department,title,author,date,link,content
politicalscience_internationalrelations,2013-2학기 교내장학금 신청 공고,N/A,2013-06-04,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1895,"[2013-2
학기 교내장학금 신청 공고]
※
본교에서 지
급되는 모든 교내장학금은 한국장학재단 국가장학금을 신청한 학생을 대상으로만
수혜자를 선정합니다. (국가장학금 신청 결과 제공되는 학생의 소득분위정보를 장학생 선발 시 활용 및 해당사항을 교육부에 보고)
따라서 교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 동시 신청하시기 바랍니다.
1.
국가장학
신청기간
: 2013년
6월 11일 ~ 7월 5일
예정
(
교내
홈페이지
및
한국장학재단
홈페이지
수시
확인
)
2.
교내장학금 온라인 신청 및 서류제출 기간
:
2013년 6월 5일(수) ~ 7월 3일(수) 17:00 (12:00 ~ 13:00 점심시간 제외)
가.
교내장학금 추가 접수기간은 7월 3일 이후 3일 예정.(2013.7.8.~10)
나
.
장학금 고지서 선감면처리 원칙 준수를 위함. (교육부 방침)
(2013
학년도 2학기 편입생 및 해당기간에 신청하지 못한 복학생에 한해서만 2013년 9월 신청 가능)
다
.
교내근로
A, B
및
학과근로의
경우
8
월
초
세부
선발
일정
공지
※
팩스제출 불가, 등기우편 접수 가능 (단, 7월 3일 17:00까지 장학팀 도착분만 인정)
3.
제출장소 : 학생회관 501-1호 [학생처 장학팀]
나. 2013-2학기 재학 및 복학 예정자로 반드시 2013-2학기 등록금 납부를 완료한 학생
※
2013-2
학기 이전 등록휴학 후 2013-2학기 복학하는 학생은 모든 장학생 선발에서 제외됨.(등록대체)
※ 2013-2
학기 등록금 납부 전 휴학 신청자는 휴학 신청과 동시에 장학금이 모두 취소됨.
※ 2013-2
학기 복학신청 후 등록하지 않고 복학을 취소한 자는 장학금이 모두 취소됨.
다. 직전학기 15학점 이상 이수한 학생 (2013학년도 2학기가 4학년 8학기인 자는 12학점 이상)
라. 등록 8학기 이내인 학생
예1) 학기취소 1회 후 4학년 8학기 진학예정인 경우, 등록금 납부는 9회째이므로 선발 불가
예2) 초과학기자는 선발 불가 (학점 미이수로 인한 초과 또는 졸업보류 모두 해당됨.)
마. 장학생 선정 성적 (평점평균/산술평균)은 열람학점 기준 (F학점을 포함한 학점)으로 산정됨.
단, 취득학점 산정시 F학점은 0학점 처리되어 취득학점에서 제외됨.
예) 18학점 신청 후 F학점 취득(3학점에 해당) : 취득학점은 15학점으로 인정됨.
바. 온라인신청 후 서류를 제출하는 장학금의 경우 미제출 시 미신청으로 간주되어 장학생 선발에서 제외됨.
사. 모든 교내장학금은 중복수혜할 수 없으며, 신청한 것 중 금액이 큰 것으로 자동선발됨,
단, 국가장학금 및 교외재단 장학금, 교내근로 및 학과근로 A, B의 경우 수업료 범위 내에서 중복수혜 가능
(근로끼리는 중복 불가)
5. [
필독] 장학금별 선발 자격 및 제출 서류
구분
장학금액
필수사항
제출서류
기타사항
접수 및
학
기
신
청
장
학
금
비전
80
점이상
수업료 25%(1,2분위)
수업료 20%(3,4,5분위)
수업료 15%(6,7,8분위)
※
국가장학금 지원금액변동시 변경될 수 있음
①
한국장학재단에 국가장학금 신청
② U-Saint
에 비전장학금 신청
학교홈페이지로그인 → u-SAINT 포털→ 등록/장학 → 장학 → 비전장학금 신청 → 완료
온라인 신청으로 완료
한국장학재단 국가장학금 신청 결과 소득분위가 1~8분위 이내인 학생
장학팀
transparent; padding-left: 5.1pt; width: 64.8pt; padding-right: 5.1pt; height: 23.55pt; border-top: #f0f0f0; border-right: black 2.25pt solid; padding-top: 1.4pt”>
수업료 100%
수업료 50%
①
한국장학재단에 국가장학금 신청
.
소속학과에서 접수 및 선발
소속
학과
형제
3.0
이상
수업료 50%
①
한국장학재단에 국가장학금 신청
② U-Saint
에 형제장학금 신청
학교홈페이지로그인 → u-SAINT 포털→ 등록/장학 → 장학 → 형제장학금 신청 → 신청서 출력 및 개인정보 동의 체크(자필로 작성), 형제학번 기재
①
교내장학금 신청서 (형제학번 기재)
※
반드시 수혜할 학생 명의로
신청
②
부·모 명의 가족관계증명서
(
형제확인용)
①
형제 2인 모두 2013-2학기 등록금을 납부 (등록후복학인정x)
②
형제 모
장학팀
고시(전액)
고시(반액)
3.0
이상
수업료 100%
수업료 50%
(
단, 전액대상자의 경우, 국가장학금
수혜시 수업료전액-국가장학금 차액을 지급)
①
한국장학재단에 국가장학금 신청
② U-Saint
에 고시장학금 신청
학교홈페이지로그인 → u-SAINT 포털→ 등록/장학 → 장학 → 고시장학금 신청 → 신청서 출력 및 개인정보 동의 체크(자필로 작성)
①
교내장학금 신청서
②
고시합격증명서류
(
신규에 한함)
①
고시합격 후 도래하는 첫번째 학기부터 수혜
②1
차합격의 경우 2회, 2차합격의 경우 졸업시까지 지급
(
단, 등록 8학기 이내, 해당학기 등록금 납부, 성적 충족시)
기획처
고시실
자녀
3.0
이상
60
만원
①
한국장학재단에 국가장학금 신청
② U-Saint
에 교역자장학금 신청
학교홈페이지로그인 → u-SAINT 포털→ 등록/장학 → 장학 → 교역자장학금 신청 → 신청서 출력 및 개인정보 동의 체크(자필로 작성)
①
교내장학금 신청서
②
노회발행 교역자 재직증명서
③
가족관계증명서(가족여부확인용)
한국기독교교회협의회 및 한국 기독교총연합회에 가입된 교단에 속하는 교회의 교역자 본인 및 직계자녀
교목실
간부
2.5
이상
수업료 100%
수업료 50%
수업료 일정액
①
한국장학재단에 국가장학금 신청
없음
–
총학생회 회장,부회장
–
단과대학 학생회 회장, 부회장
–
동아리연합회 회장, 부회장 등
임기가 1년으로 2학기 수혜가
확정된 자
(2
학기 선출될 자는 제외)
학생팀
국제교류
국제교류팀에서
정한 금액
(
본교등록금부분)
①
한국장학재단에 국가장학금 신청
없음
2013-2
학기 파견 및 교환학생으로 선발된 자로, 본교등록금에 해당하는 장학금을 수혜하기로 된 자
국제
교류팀
입
학
시
자
격
취
득
장
학
금
입학성적
우수
3.5
이상
수업료 100%
①
한국장학재단에 국가장학금 신청
온/오프라인 신청이
필요 없음
단, 국가장학금 필히 신청
(
미신청시 장학금지급불가)
※
국가유공자자녀 및 본인 신규 발생자의 경우, 증빙서류(보훈증명서, 보훈 청발급 및 문의) 추가 제출
입학 시 입학성적우수자장학생로 선정된 학생
※
기숙사신청의 경우, 기숙사로
문의
장학팀
축구, 골프
특기자
수업료 100%
(
국가장학금수혜시 수업료전액-국가장학금 차액을 지급)
①
한국장학재단에 국가장학금 신청
입학시 축구/골프특기자로 선정된 학생
장학팀
숭실글로벌
2.0~2.5
미만
2.5
이상
수업료 35%
수업료 55%
수업료 40%
수업료 60%
없음
(
입학시 순수외국인 전형으로 입학한 학생
장학팀
교직원 자녀
3.0
이상
수업료 100%
(
국가장학금수혜시 수업료전액-국가장학금 차액을 지급)
①
한국장학재단에 국가장학금 신청
본교 교원 및 직원의 자녀
장학팀
국가유공자
자녀
월남귀순자
70
점 이상
수업료 100%
①
한국장학재단에 국가장학금 신청
국가유공자 자녀 및 월남귀순자 본인
국가유공자
본인
수업료 100%
①
한국장학재단에 국가장학금 신청
국가유공자 본인
장학팀
※
입학시자격취득장학금은
온라인
신청
및
서류제출
없음
.
6.
장학생 선정 결과 발표 : 8월 첫째주 발표 예정 (u-Saint 등록/장학에서 확인 가능)
※
정확한 발표 일자는 7월 말 홈페이지에 공지
※
형제장학금의 경우, 장학금 수혜 자격이 두 학생의 등록 여부이므로, 등록사실이 확인된 9월말 발표되어 학생계좌로 지급됨. (선발여부 발표일자는 9월 말 홈페이지에 공지)
7.
장학금 지급방식 : 등록금 고지서에서 감면처리됨. (교육부 방침)
※
장학생 선발 후 분할납부를 신청한 경우, 감면된 차액이 분할납부 처리됨.
※
분할납부를 선 신청한 후 장학생으로 선발된 경우 최종등록이 확인된 11월 중 지급
(
지급일자 11월 중 홈페이지 공지)
※
회사지원금 신청 등을 위한 학생계좌지급 요청 불가
2013. 6. 5.
학 생 처 장"
politicalscience_internationalrelations,졸업사진 촬영일정 안내,N/A,2013-04-18,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1882,"졸업사진 촬영일정 안내
정치외교학과 졸업사진 촬영일정을 아래와 같이 안내드립니다.
1
. 촬영일정
:
5
/2(목) 오전 9시 30분
2. 집결장소
: 신학생회관 앞
※ 관련 문의는 졸업준비위원회(02-820-0879)"
politicalscience_internationalrelations,2013-1학기 제1차 강의만족도조사 실시 안내,N/A,2013-04-12,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1879,"2013-1학기 제1차 강의만족도조사 실시 안내
2013학년도 제1학기 1차 강의만족도조사(강의평가)를 실시합니다. 재학생 여러분들은 정해진 기간 내에
강의만족도 조사에 참여하여 주시기 바랍니다.
1. 실시목적
강의만족도 조사는 학생들의 수업과 학습 여건에 대한 만족도를 조사하여, 수업의 질을 높이고, 학습 환경을 개선하기 위하여 실시합니다.
2. 조사기간
:
2013년 4월 15일(월) 09:00 ~ 2013년 4월 21일(일) 24:00
,    7일간
3. 참여방법
•
본교 홈페이지⇒ u-Saint 포털⇒ 학사관리⇒ 수강신청/수업⇒ 강의만족도조사
• 위 방법으로 접속하여 본인이 수강 신청한 강좌(채플 제외)의 과목명을 선택하면 강의만족도 조사에
참가할 수 있습니다.
4. 유의사항
• 강의만족도 조사는 과목별로 모든 수강생이 반드시 참여해야 합니다.
• 참여한 학생의 신상 및 응답 내용은 철저하게 비밀이 보장됩니다.
2013년 4월 9일
교 무 처 장"
politicalscience_internationalrelations,러시아정치의이해 강의자료입니다.,N/A,2013-04-09,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1877,"러시아정치의이해 수업자료
4학년 전공과목 ‘러시아정치의이해’의 수업자료 (러시아 정당 이념형성의 신제도주의적 분석)
를 파일로 첨부하니
수강생들은 자료를 다운받아 학습하기 바랍니다."
politicalscience_internationalrelations,수료처리 대상자 수료연기신청 안내,N/A,2013-03-29,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1875,"수료처리 대상자 수료연기신청 안내
사랑하는 숭실대학교 학우 여러분, 안녕하십니까.
최근 안내한 바와 같이 우리 학교는 2013학년도 1학기부터 졸업학점을 모두 이수하였으나 졸업논문 또는 졸업종합시험 미이수로 졸업 불가인 0학점 등록 학생에 대하여 수료처리를 하고자 합니다. 이는 해당 학생의 급격한 증가로 교원확보율 등 재학생 수를 기준으로 하는 각종 평가지표에 심각한 영향을 줄 수 있는 상황에 봉착하게 되어 불가피하게 금번 학기부터 적용하게 된 것입니다.
긴급한 시행으로 인해 해당 학생들의 혼란과 피해를 최소화하기 위해, 이번 학기에 반드시 재학상태를 유지하고자 하는 학생을 대상으로 수료 연기를 접수하고자 합니다. 이에 해당하는 학생은 아래 내용을 참조하여 수료연기신청서를 제출하여 주시기 바랍니다.
많은 혼란을 드린 점 다시 한 번 머리 숙여 사과드리며 학교의 발전과 학생의 밝은 미래를 위해 최선을 다할 것을 약속드립니다.
1. 수료연기신청 대상자
: 졸업요건 중 졸업논문/졸업종합시험/포트폴리오 미제출의 사유만으로 0학점 등록된 학생(채플 미이수는 제외) 중 재학상태를 유지하고자 하는 학생
2. 수료연기신청서 제출 기간
:
3월 28일(목) ~ 4월 1일(월) 17:00
3. 제출방법 :
학적팀(형남공학관 2층) 방문 제출
또는
이메일(haksa@ssu.ac.kr) 송부
– 방문접수는 평일 17:00, 토요일 13:00까지 받으며, 이메일은 24시간 휴일 접수도 합니다.
4. 유의사항
가. 2013년 4월 1일 17:00까지 접수된 건에 한하여 처리 가능하며 신청하지 않은 학생은 수료연기 의사가
없는 것으로 간주될 수 있음을 양지해 주시기 바랍니다.
나.
수료처리와 관계없이 4월 1일까지 재학증명서 발급 가능합니다
.
다. 수료처리 관련 사유로 이미
휴학신청을 한 학생
중 재변경(재학상태)을 원하는 학생은 신청서 제출시
학적팀(820-0152)에 휴학 취소를 함께 신청바랍니다.
5. 참고사항
가. 수료생은 졸업 상태가 아닌 졸업예정자로서 본인이 원하는 연도-학기에 졸업논문 또는 졸업종합시험
신청 및 제출을 통해 졸업처리가 가능합니다.
나.
수료 중 해당학기 말에 졸업을 희망하는 학생은 학기 중(1학기-4월 중, 2학기-10월 중)에 졸업논문 또는
졸업종합시험 신청을 하여야 합니다"
politicalscience_internationalrelations,졸업논문지도교수 선정 안내,N/A,2013-03-27,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1872,"졸업논문지도교수 선정 안내
2013년 8월 및 2014년 2월 졸업예정자 논문지도교수님이 선정되었으니
첨부파일을 확인해주세요.
(최종졸업논문 겉표지 양식도 첨부하였으니 참조하시기 바랍니다.)
빠른 시일내에 지도교수님을 찾아 뵙고
논문지도를 받으시기 바랍니다.
논문지도 중 제목 변경이 있을 경우 학과사무실에 즉시 알려주세요.
2013년 8월 졸업자의 최종논문 제출기한 :
5월 3일(금)
2014년 2월 졸업자의 1차 논문 제출기한 :
6월 7일(금)
2014년 2월 졸업자의 최종논문 제출기한 :
11월 8일(금)"
politicalscience_internationalrelations,2013-1학기 교내장학금 신청안내,N/A,2013-03-11,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1859,"[2013-1학기 신입생/편입생/복학생 대상 교내장학금 신청 공고]
※
본교에서 지급되는 모든 교내장학금은 한국장학재단 국가장학금을 신청한 학생을 대상으로
만 수혜자를 선정합니다.
국가장학금 신청 결과 제공되는 학생의 소득분위정보를 장학생
선발시 활용 및 해당사항을 교육과학기술부에 보고)
<국가장학금은 매학기 신청하여야 함>
따라서, 교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 동시
신청하시기 바랍니다.
1. 국가장학 신청기간 :
3월 4일(월) ~ 3월 15일(금)
(한국장학재단 홈페이지 신청)
2. 교내장학 신청기간 : 2013년 3월 4일(월) ~ 2013년 3월 15일(금)
가
.
교내장학 추가 접수기간 없음
나.
팩스제출 불가, 등기우편 접수 가능 (단, 3월 15일 17:30까지 장학팀 도착분만 인정)
3. 대 상 :
2013학년도 1학기 신입생, 편입생, 복학생
(재학생 신청기간 아님)
4. 제출장소 : 학생회관 501-1호 [학생처 장학팀]
5. [필독] 장학생 선발 공통 자격사항
가. 2013-1학기 국가장학금을 신청한 학생
나. 2013-1학기 신입생, 편입생 및 복학예정자로 반드시 2013-1학기 등록금 납부를 완료
한 학생
1)
2013-1학기 이전 등록휴학 후 2013-1학기 복학생은 모든 장학생 선발에서 제외됨.
(등록대체)
2) 2013-1학기 복학신청 후 등록하지 않고 복학을 취소한 자는 장학금이 모두 취소됨.
다. 직전학기 15학점 이상 이수한 학생 (2013학년도 1학기가 4학년 8학기인 자는 12학점
이상)
1) 단, 신입생 및 편입생의 경우 직전학기 성적기준 없음, 성적 기준은 2013-2학기부터
적용
라. 온라인 신청을 기본으로 하며, 제출서류가 있는 장학금에 한하여 서류를 제출하되,
제출하지 않은 경우, 미 신청으로 간주되어 장학생 선발에서 제외됨.
마. 모든 교내장학금은 중복 수혜할 수 없으며, 신청한 것 중 금액이 큰 것으로 자동 선발
됨,
장학금액"
politicalscience_internationalrelations,전과·편입학생 이수구분 확인 안내,N/A,2013-03-07,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1858,"전과·편입학생 이수구분
확인 안내
2013학년도에 정치외교학과로 전과 및 편입한 학생들은 졸업사정표 또는 이수구분별 성적표 프로그램을 통해 기존에 수강한 과목들의 이수구분(전공기초, 전공선택, 일반선택 등)이 제대로 변경되었는지 확인해주시기 바랍니다. 문제가 있는
학생은 학과사무실로 오셔서 이수구분 변경신청을 해주시기 바랍니다.
1. 신청기간 :
2013년 3월 11일(월) ~ 2013년 3월 15일(금)
2. 신청방법 :
졸업시뮬레이션 결과표 혹은 이수구분별 성적표를 출력하여
학과사무실 방문"
politicalscience_internationalrelations,휴일 교내 건물출입 안내,N/A,2013-03-07,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1857,"휴일 교내 건물출입 안내
<개인 학생증(ID카드) SECOM인증으로 출입가능>
●
신청방법
:
politics@ssu.ac.kr
로 아래의 기재항목을 적어보내시면 됩니다.
●
신청기한
:  3/13(수)까지
●
신청시 필요한 기재항목
: 학과,  성명,  주민등록번호,  연락처
●
출입인증 대상
:
조만식기념관 주출입문
● 출입인증 절차
학과사무실에 신청접수
⇒
일괄접수 후 신청자파악 및 정리
⇒
출입카드(SECOM)신청서 작성 결재상신
⇒
출입카드(SECOM)신청서 결재 승인(2~3일 소요)
⇒
신청한 학생의학생증에 출입인증 처리
⇒
출입가능(한 학기 단위로 갱신)
● 인증유효기간 : 학기 단위로 재신청하여 갱신해야 합니다. [졸업 및 학적변동 등.]
그러므로 이번 신청은 신청승인일부터
2013년 8월 31일까지 유효
합니다."
politicalscience_internationalrelations,졸업논문제출 안내,N/A,2013-03-05,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1852,"졸업논문제출 안내
2008년 9월 5일 학과 교수회의 결의에 따라, 정치외교학과 모든 재학생은 졸업논문을 작성해야만 졸업이 가능합니다. 재학생 여러분은 정외과 발전방안의 하나로 추진되는 이 제도의 취지에 따라 논문다운 논문을 쓰고 졸업하는 새로운 전통을 세우는 데 동참해주시기 바랍니다.
2013년 8월 졸업예정자와 2014년 2월 졸업예정자는 아래의 내용을 확인하시고, 반드시 기한 내에 졸업논문계획서 및 논문을 제출하여 주시기 바랍니다.
–           아            래         –
1. 정치외교학과 졸업예정자는 반드시 논문을 작성해야 졸업이 가능합니다.
2. 2013학년도 8월 졸업예정자와 2014학년도 2월 졸업예정자는 졸업논문계획서를 양식에 맞추어
작성한 후 기한 내에 학과사무실로 제출하시기 바랍니다.
3. 논문지도교수 배정이 완료되면, 이메일 등으로
교수님께 개인적으로 지도예약을 드려 찾아뵙고
논문지도를 받으시기 바랍니다.
4. 논문지도 과정에서 주제를 변경할 경우 학과사무실에 꼭 알려주셔야 합니다.
5.
졸업논문 관련 규정 및 양식
은
첨부파일
을 참고하시기 바랍니다.
6.
1차 완성논문 제출시
에는
보고서 형식으로 1부
를 학과사무실로 제출하시기 바랍니다.
7.
최종 졸업논문 제출시
‘학사학위논문제본’ 1부를 학과사무실로, 원본 파일 1부를 학과 이메일로
송부
하시기 바랍니다.
(CD제출제도 폐지)
8. 문의 : 학과사무실 (☎ 02)820-0520, E-mail: politics@ssu.ac.kr)
▶ 졸업논문계획서 및 논문 제출일정 안내
제 출 일
제 출 대 상
1차 완성 논문
2013년 6월 7일(금)
2014년 2월 졸업예정자
최종 졸업논문
2013년 5월 3일(금)
2013년 8월 졸업예정자
2013년 11월 8일(금)
2014년 2월 졸업예정자
정 치 외 교 학 과"
politicalscience_internationalrelations,추가 수강신청 안내,N/A,2013-03-04,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1849,"추가 수강신청 안내
추가 수강신청 전, 가능한 과목이 있지 않은지, 첨부파일 ""2013-1학기 정외과 전체 시간표""를 열어 꼭 확인하시기 바랍니다.
1. 추가 수강신청이란
졸업불가
등 부득이한 사정이 발생한 학생에 한해, 수강신청변경기간 중
학과 측에서
대리 신청해주는 것을 말함.
2. 고려사유
(이수구분별 성적표 대조예정 – 실제 전공진행여부확인 및 재수강 오류방지)
① 전공기초, 복수/부전공 필수이수과목 신청에 실패해 졸업에 어려움이 있는 경우
② 7학기, 8학기 학생으로 전공학점이 부족하여 졸업에 어려움이 있는 경우
③ 편입생, 6학기 이상 전과생의 전공학점이 부족하여 졸업에 어려움이 있는 경우
④ 6학기 이상 복수/부전공 학생의 전공학점이 부족하여 졸업에 어려움이 있는
경우
졸업관련 사유 이외에는 절대 신청서를 받지 않습니다.
이외의 사항은 교수님께 직접 문의드리시기 바랍니다.
원칙적으로 수강인원에 대한 권한은 해당 과목 교수님께 있으며,
강의실 수용인원에도 한계가 있기 때문입니다.
3. 신청방법
3
월 5일(화) 9:00 ~ 3월 6일(수) 2:00
까지 ‘정외과 전공강의 추가수강신청서’를
1과목당 1장씩
작성하시어
학과사무실에 제출해주시기 바랍니다.
4. 신청승인자  발표
교수님의 승인을 거쳐
3월 7일(목) 오후
중 홈페이지에 공지합니다.
신청승인자는 해당 시간을 미리 비워주시기 바랍니다
."
politicalscience_internationalrelations,2013-1학기 학과근로장학생 선발결과 안내,N/A,2013-02-28,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1847,"2013-1학기 정치외교학과 근로장학생 선발결과
2013-1학기 정치외교학과 근로장학생 선발결과를 파일로 첨부합니다."
politicalscience_internationalrelations,2013-1학기 학점포기 신청 안내,N/A,2013-02-14,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1845,"2013-1학기 학점포기 신청 안내
2013학년도 1학기 학점포기 신청을 아래와 같이 안내합니다.
1. 대상자
:
4학년 1학기 이수를 마친(8학기 진급) 학생, 휴학생 포함
*
건축학 전공은 10학기, 조기졸업신청자는 6학기 진급자
2. 신청기간 :
2
월 27일(수) 09:00 – 3월 4일(월) 17:00
3. 신청방법
: u-SAINT → 학사관리 → 성적/졸업 → 학점포기 신청 및 조회 프로그램
4. 신청가능 범위
가.
증명용 취득학점
에 포함되고 있는 전체 과목 중에서
6학점 이하
로 신청 가능합니다.
나. 성적이 F, A+, Pass인 과목, 졸업논문, 졸업종합시험 및 이번학기에 수강신청(재수강포함)을 한 과목,
재수강한 과목의 이전 성적 등은 학점포기 할 수 없습니다.
다.
1월 23일 이후 생성된 졸업사정표
를 확인한 후 신청하시기 바랍니다.
라.
승인 결과는 3월 6일(수)
부터 증명용 성적에 바로 반영됩니다.
*졸업사정표에는 바로 반영되지 않음
5. 유의사항
가. 승인완료 후
취소는 절대 불가
하며, 졸업사정 오류정정 신청, 연계전공 이수구분 변경, 이번 학기 수강신청한 과목을 F학점을 받아 학점이 부족하게 되는 등의 사유로 졸업에 문제가 발생하지 않도록 유의하시기 바랍니다.
나.
수강신청 기간에 (재)수강신청한 과목은 학점포기 신청이 되지 않으므로
학점포기 후 다시 수강신청을 원하는 경우에는 먼저 학점포기를 신청하고 학점포기가 승인처리(3월 6일 예정)된 후 수강신청 정정기간에 해당과목을 수강신청 하시기 바랍니다. 다만 여석이 없어서 수강신청을 못하는 등의 문제가 발생할 수 있음을 주의하시기 바랍니다.
교 무 처 장"
politicalscience_internationalrelations,2013-1학기 수강신청 방법 및 일정 안내,N/A,2013-02-14,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1841,"2013학년도 1학기 수강신청 방법 및 일정안내
2013학년도 1학기 수강신청 방법과 일정을
아래와 같이 안내합니다.
첨부파일, 강의계획서, 그리고 이하의 표를 참조하시기 바랍니다.
첨부파일  1. 2013-1 수강신청 유의사항 안내.
2. 2013-1 정외과 전공 전체 시간표
3. 강의계획서 간단 확인 매뉴얼
날짜
수강신청
학년
이수
학기
수강신청
시간
수강신청 가능 영역
2013.2.18.(월)
4학년,
시간제등록생
7학기
1. 각 학과(부) 전공 : 주전공 및
다전공 과목으로서 수강신청 대상과 일치하는 과목(타학년 및 타학과 전공과목은 전체 수강신청일과 변경기간에만 신청 가능)
2. 교양선택 및 일반선택 사이버 과목 : 학년별로 25%씩 배정
3. 그 외 과목 : 수강대상과 일치하는 모든 과목
(단, 교양필수 중 수준별 분반된 1학년 영어회화 및 2학년 Practical Reading and Writing 과목에 대해서는 해당학년 학생은 수강신청을 변경하거나 취소 후 재신청할 수 없음)
2013.2.19.(화)
3학년,
시간제등록생
5,6학기
2013.2.20.(수)
2학년
3,4학기
2013.2.25.(월)
1학년,
편입생
1,2학기
2013.2.26.(화)
전 학년
10:00
-17:00
(3.8.금요일에 한해서만 18:00까지)
수강인원 미달 과목 전체 : 수강대상과 일치하지 않아도 신청 가능
(단, 교양필수 중 1학년 영어회화 및 2학년 Practical Reading and Writing 과목에 대해서는 해당학년 학생이 수강신청을 변경하거나 취소 후 재신청할 수 없음
& 개별 학과(부)에서 자체적으로 특정과목의 수강신청 대상을 제한할 수 있음)
2013.3.4.(월)
~3.8.(금)
전 학년
(수강신청 확인 및 변경)"
