department,title,author,date,link,content
socialwelfare,[의정부시장애인종합사회복지관] 2022년 사회복지현장실습 하계실습생 모집,,2022-05-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16680,"의정부시장애인종합복지관에서는 예비 사회복지사들의 자질 향상의 기회를 도모하고자
다음과 같이 사회복지현장실습생을 모집합니다.
배움의 가치를 실천하고 싶은 열정있는 예비 사회복지사들의 지원을 기다립니다.
▶ 모 집 기 간: 2022. 5. 9.(월)~5. 31.(화)까지
▶ 대         상: 사회복지 및 관련학과를 전공하고 필수과목 4과목 이상 이수한 학생
▶ 모 집 인 원: 총 5명
▶​ 실 습 기 간: 2022. 6. 27.(월)~7. 22.(금), 20일/총160시간
※ 6월 24일(금) 오리엔테이션 예정
​
▶​ 선 정 방 법: 서류 접수 후 기관 선정기준에 따라 고득점자 순으로 선발
▶​ 선 정 발 표: 2022. 6. 10.(수) 예정
▶​ 실 습 내 용: 실습 계획서 첨부파일 확인
▶​ 실   습   비: 100,000원(중식비 별도)
▶​ 신 청 방 법: 첨부된 신청서, 프로파일, 개인정보 동의서 작성 후 이메일 제출
(담당자 이메일: methis123@warmhand.or.kr)
※ 양식 변경 금지, 실습생 프로파일은 HWP파일로 제출
※
​메일제목: 2022년 하계실습_소속(홍길동) 작성하며 하나의 파일로 압축하여 제출
​
▶ 기         타
– 제출된 서류는 반환하지 않으며, 서류가 미비할 경우 서류전형에서 제외합니다.
– 신청서 상 기재 착오 또는 누락이나 연락불능으로 인한 불이익이 발생하지 않도록 당부드립니다.​
– 단순 사회복지현장실습 수료만을 목적으로 하는 실습생은 선발하지 않습니다.
▶ 문         의: 사례지원팀 이진아(실습 담당자) 031-850-5343"
socialwelfare,[시립마포노인종합복지관] 2022년도 하계 사회복지 실습생 모집 홍보,,2022-05-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16676,
socialwelfare,[서대문구가족센터] 종사자 채용공고,,2022-05-10,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16667,"서대문구가족센터 종사자 채용 공고
채용분야 및 인원
가. 채용분야 : 사례관리 팀원 (사회복지사 1명)
나. 담당업무 : 방임(보호)아동·청소년 원가정 기능회복 지원사업
다. 채용인원 : 총1명
응시자격
가. 관련학과 학사학위 이상 소지자(졸업예정자 포함)
* 관련학과 : 사회복지학, 가정학, 여성학, 아동학, 청소년학, 노년학, 보육학, 교육학, 상담학, 다문화학 등
* 관련학과 : 가족관련업무(가족상담, 가족교육, 가족문화, 다문화가족지원, 가족역량강화, 사회복지,
여성가족부 관련기관 근무 등) 종사 경력
나. 건강가정사 또는 사회복지사 자격요건을 갖춘 자
다. 관련사업 2년 이상 근무경력자
라. 우대사항 : 취업지원 대상자(장애인 등) 입사 전형 시 가점부여
※ 응시원서 : 취업지원 대상 여부 표기
급여 및 근무일
가. 급여 : 내부규정에 따름
나. 근무기간 : 2022. 4.18.(월) ~ 2022. 12.31.(토)
다. 수습기간 3개월 적용(급여는 동일하게 지급)
※ 수습기간 : 내부규정에 따라 3개월의 수습기간(2022.04.18.~2022.07.17.) 후 근무가 어렵다고 인정되는 경우 채용을 취소할 수 있음. 수습기간은 근속년수에 포함됨
라. 근무시간 : 주5일 40시간 (09:00~18:00)
마. 근무지 : 서울시 서대문구 증가로 244, 2층
선발방법
가. 1차 서류전형
나. 2차 면접전형 2022.4.14.(목) (예정) (서류전형 합격자에 한하며, 개별통지)
다. 3차(신체 및 신원 조회): 면접 합격자를 대상으로 신체검사 및 신원조회를 통해
적/부 판정 후 최종 합격 확정
* 면접일정은 기관 상황에 따라 변경 될 수 있음 / 적격자 없을시 재공고 예정
접수방법
가. 접수기간 : 2022. 3. 18(금) ~ 2022. 4. 10.(일) 24:00까지, 시간엄수
나. 접수방법 : 이메일접수 (sdmfc@hanmail.net)
다. 참고사항 : 제출서류 양식에 따라 서류 작성 및 제출
※
접수 시 유의사항
:
메일제목을
‘
성명
–
원가정기능회복지원사업
’
라고 반드시 표기
※
모든 제출 서류는 한글 문서 또는
PDF 1
개 파일로 저장하여 제출
※
개별 파일을 압축
(
예
: zip)
하여 보낸 경우 접수 불가
제출서류
가. 1차 서류전형 제출
➀ 응시원서 및 자기소개서 각 1부 (첨부 서식 사용)
➁ 개인정보서식 1부 (첨부 서식 사용)
나. 2차 면접전형시 제출
➀ 관련자격증 사본 1부
➁ 최종학력 졸업증명서 및 성적증명서 각 1부
➂ 경력증명서 1부 (해당자에 한함)
➃ 취업취약계층 증빙서류 1부(해당자에 한함)
기타
가. 기재된 사항과 사실이 다르거나 허위로 작성된 경우에는 합격 취소 또는 채용이 되지 않을 수 있습니다.
나. 응시원서상의 기재 착오 등으로 인한 불이익은 일체 응시자의 책임이며, 합격자 통지 후 결격사유 있을 경우에는 합격이 취소 될 수 있습니다.
다. 합격자에 한하여 개별 통지하므로 반드시 직접 연락 가능한 연락처를 기입하고, 불합격자에 대하여는 별도로 통지하지 않습니다.
라. 전자우편으로 채용서류를 제출하므로 접수된 서류는 반환하지 않으며, 개인정보보호법에 따라 불합격자의 서류는 채용 기간 후 14일 이내에 파기합니다.
마. 최종합격자의 임용 포기, 결격사유 등의 사유로 결원을 보충할 필요가 있는 경우에는 합격자 발표일로부터 3개월 이내에 차순위자 순으로 추가합격자를 결정할 수 있습니다.
바. 서류 합격자는 기관 안내에 따라 면접일 이전 코로나19 자가진단검사키트를 실시하고 그 결과를 제출해야 합니다.
문의
:
가족통합서비스
3
팀 박수미
070-4905-1715
3. 31.
서대문구가족센터장"
socialwelfare,[한경대학교] 장애학생지원팀 기간제근로자 모집,,2022-05-09,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16662,"– 공고 및 원서접수 : 2022. 5. 14(수) 18:00까지
– 채용직종 및 인원 : 자체계약직(장애학생 전문도우미) 1명
– 급여조건 : (학사) 연봉 3,000만원 ~ 3,100만원(4대보험 포함)
– 계약기간 : 계약일로부터 OO 개월
단, 사업기간(2022. 3. 1. ~ 2025. 2. 28.)
범위내에서 평가를 통하여 계약연장 가능
– 문의사항 : 031-670-5070, 5076"
socialwelfare,[충현복지관]아동청소년복지팀 활동보조인력 및 자원봉사자 모집,,2022-05-09,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16659,
socialwelfare,[여성가족부]꿈과 사람속으로 청소년해외자원봉사단 비대면 프로그램 안내,,2022-05-09,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16651,"2022
년
‘
꿈과 사람속으로
’
청소년해외자원봉사단 참가자 모집 공고
사업개요
○ 사 업 명 : 2022년 ‘꿈과 사람속으로’ 청소년해외자원봉사단
○ 모집인원 : 청소년 240명 (16개 기관, 각 15명)
○ 사업일정 : 6월 ~ 10월 ※ 사업별 프로그램 상이(붙임1, 2 참조)
○ 상 대 국 : 네팔·스리랑카, 라오스, 말레이시아, 몽골, 베트남, 캄보디아, 필리핀
○ 활동방법 : 국내 온라인 원격봉사(교육봉사활동 및 교류활동)
○ 주최/주관 : 여성가족부/한국청소년활동진흥원
○ 운영기관
국제교류문화진흥원, 동구청소년수련관, 부산진구부전청소년센터, (사)비로자나청소년협회, 서울청소년문화교류센터, 서울시립광진청소년센터, 서울시립마포청소년센터, 서울시립서대문청소년센터, 서울시립성동청소년센터, 용인시청소년수련관, 의정부시청소년수련관, 창원YWCA, 천안시청소년수련관, 천안시태조산청소년수련관, 태백시청소년수련관, (사)한국청소년동아리연맹
모집기간
: 5
월
3
일
(
화
) ~ 23
일
(
월
) 12:00
까지
참가자격
○ 1998. 1. 1. ~ 2007. 12. 31.에 출생한 청소년(만 15세 ~ 만 24세)
○ 대한민국 국적의 청소년으로 사전교육 및 비대면 온라인해외봉사활동 등 전 일정에 적극적으로 참여 가능한 자
참가 신청방법
:
온라인 신청 및 서류심사
① 청소년국제교류네트워크(www.youth.go.kr/iye) 회원가입 및 로그인
② 초기화면의 공지사항 중 “2022년 꿈과 사람속으로 청소년 해외자원봉사단
참가자 모집 공고” 클릭
③ 해당 모집공고 내 프로그램 및 기관명 확인 후, “바로가기” 버튼 클릭
※ 1인 1개 프로그램만 신청가능
④ 상세내용 확인 후, “참가신청” 버튼 클릭하여 온라인 신청서 작성
– 참가신청서, 자기소개서, 참가활동계획서
※ “5. 참가신청서류”에서 상세 내용 확인
⑤ 모집 기간 중 “마이페이지”에서 수정 가능
참가 신청서류
○
참가신청서
(온라인 신청양식)
– 지원자 기본정보, 각종 활동사항 등
○
자기소개서
(1,000자 이내, 온라인 신청양식에 따라 자유기술)
– 지원동기, 상대국 관심사항, 특기사항 중심 기술
○
참가활동계획서
(1,000자 이내, 온라인 신청양식에 의거 자유기술)
– 봉사활동 계획 등
참가자 부담금
:
없음
선발방법
:
서류심사 후 필요시 면접심사를 통해 선발
○ 자기소개서, 참가활동계획서를 기반으로 운영기관별 선발 심사 진행
최종합격자 제출서류
○
사회 배려 대상자는 합격 후 사전교육 당일 증빙서류 제출
<
사회 배려 대상자 증빙서류
>
범 위
증빙서류
비 고
기초생활수급자
기초생활수급자 증명서
– 읍면동 주민센터– 온라인 ‘민원24’
저소득한부모가족
한부모가족증명서
다문화가족
(귀화자 경우) 가족관계증명서 확인불가시 기본증명서, 제적등본
장애인 청소년
장애인 증명서
북한이탈자
북한이탈주민증명서
– 북한이탈주민 등록확인서– 시/군/구 북한이탈주민 거주지
보호 담당관이 발급한 학력확인서
법정차상위계층
장애(아동)수당 대상자 확인서, 차상위 본인부담 경감대상자 확인서, 자활근로자확인서,우선돌봄 차상위 증명서
– 읍면동 주민센터– 국민건강보험공단
농어촌청소년
주민등록초본, 가족관계증명서※ 본인과 친권자가 농어촌(읍·면지역)에 3년 이상 거주
– 읍면동 주민센터– 온라인 ‘민원24’
학교 밖 청소년
학교 밖 청소년 지원센터장 추천서(학교 밖 청소년 지원센터 대상자에 한함)
학교 밖 청소년 지원센터
추천서 불가 시에는 학교 밖 청소년임을 입증하는 서류예시) 제적증명서, 미진학사실확인서 등
※ 학교 밖 청소년의 경우, 학교 밖 청소년 지원에 관한 법률 제2조 2항에 의거,「초·중등교육법」 제2조의 고등학교 또는 이와 동일한 과정을 교육하는 학교에 진학하지 아니한 청소년에 해당함
○
기타 증빙서류
(
자료
)
는 최종 합격 후 사전교육 시 제출하며 허위사실을 작성하거나
증빙서류
(
자료
)
미제출 시 자동 불합격 처리됨
– 참가신청서 및 자기소개서에 작성한 특기사항, 각종 활동사항 및 어학능력 증빙서류(자료) 제출 ※ 활동증명서, 외국어 공인검정 증명서 등
※ 제출한 서류는 반환하지 않음
추후일정
○ 최종합격자 발표 : 5. 31.(화) 15:00 이후 홈페이지 발표예정
○ 사전교육 및 봉사 활동 : 6월 ~ 10월 ※ 단체별 일정 상이, 붙임 2 참조
참고사항
○ 자세한 사항은 운영기관으로 직접 문의
※
붙임
1, 2
참조
○ 최종합격자는 운영기관에서 진행하는 모든 일정에 의무 참가
○ 최종합격자 중 참가 포기자 발생 시 예비합격자 순에 따라 대체 참가
○ 봉사시간 및 활동 기본 인정 여부는 서울시 교육청 ‘2022학년도 학생 봉사활동 활성화 운영계획’에 따르며, 청소년은 참여 전 학교(봉사활동 담당자)에 봉사활동 시간 인정 여부를 확인하여야 함
*
문의처 : (봉사활동 관련) 각 운영기관 담당자 (※ 붙임자료 1, 2 참조)
(온라인 시스템 관련) 한국청소년활동진흥원 정책사업2부 : 02-330-2898
※ 세부 프로그램의 일정과 내용은 기관 내부 사정과 청소년의 의사에 따라 변동 가능
[붙임] 1. 운영기관별 현황 1부.
운영기관별 봉사활동 프로그램 1부.
참가자 서약서, 규약서 및 개인정보 제공동의서 1부. 끝.
※ 붙임 3은 최종 합격 후, 사전교육 시 운영기관 담당자에게 직접 제출"
socialwelfare,[미추홀노인복지관]어르신 정보활용교육 자원봉사자 모집,,2022-05-09,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16649,"2022
년 어르신디지털역량강화 ‘D세권’
“정보활용교육
”
자원봉사자 모집
*D세권이란? 디지털(Digital)+역세권의 합성어로, 미추홀노인복지관이 디지털교육의 중점 선도 역할 도모
◎
봉사 일정
1) 일 시 : 2022년 5월 10일(화)부터 매주 화요일, 목요일 오후 3시 ~ 4시(2022년 11월 종료)
2) 장 소 : 미추홀노인복지관 3층
3) 대 상 : 참여자 어르신 20명
5) 내 용
– 전문 강사의 스마트폰교육 및 키오스크 교육시 보조활동(매주 화요일, 목요일 오후 3시~4시)
– 키오스크 현장 실습체험(극장 및 식당 등) 시 보조활동(일정 미정)
◎
자원봉사 신청방법
1) 신청기간 : 상시
2) 신청방법 : 유선 신청(032-861-3004)
3) 모집인원 : 자원봉사자 3명
4)
자격요건
:
코로나
19
백신
접종 완료자
5)
우대사항
: 봉사동아리 및 봉사 시간 필요한 자 / 정기적인 봉사활동 가능한 자(비정기 활동으로도 조율 가능)
6) 문 의 : 미추홀노인복지관 담당 사회복지사(
032-861-3004)
7) 기  타 : 정기 봉사 참여시 추후 소정의 답례품 등 제공하며 복지관 실천현장을 체험 가능 / 프로포절 작성법 교육 제공 등"
socialwelfare,[서울 홀트아동복지회 입양가정지원센터]단기근무자 모집,,2022-05-09,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16641,
socialwelfare,[김포시노인종합복지관]2022년 하계 사회복지현장실습생 모집,,2022-05-06,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16635,
socialwelfare,[한국청소년학회] 2022년 춘계학술대회 개최 안내 및 홍보,,2022-05-06,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16620,
socialwelfare,‘대국민 정신건강 정책 아이디어 공모전’ 홍보,,2022-05-06,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16613,"가. 공모명: 국민의 마음행복을 위한 ‘대국민 정신건강 정책 아이디어 공모전’
나. 공모 내용: 국민의 마음건강을 증진시키기 위한 정책 제안
다. 제안 대상: 마음건강 증진 정책에 관심 있는 사람
라. 공모 기간: 2022. 5. 16.(월) ~ 6. 10.(금) 18:00까지
마. 응모 방법: 한국보건사회연구원 홈페이지(
www.kihasa.re.kr
)에서 관련 양식*을 내려받아 작성하여
이메일 제출(
editor@kihasa.re.kr
)
* 관련 양식: 정책 제안서(2쪽 이내), 개인정보제공동의서
바. 홍보 요청: 학과 홈페이지 게시 및 학내 공지 등"
socialwelfare,(~5/20까지 연장)2022-1학기 안성태장학금 선발공지,,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16607,"2022-1
학기 안성태장학금 선발공지
2022
학년도 1
학기 안성태장학금 수혜대상자를 아래와 같이 선발합니다
.(
사회복지학부 재학생
)
1.  장학금명
:
안성태장학금
2.  1
인지급액
/
선발인원
:
50~
100
만원
/ 0
명(지급액에 따라 조정)
3. 자격요건:
★
2022
년 1
학기 한국장학재단 국가장학금을 신청한 자
(
국가장학금 미신청 시 장학금 수혜불가
)
① 가정형편이 어려운 학생
② 2022-1학기 재학생(휴학생 및 초과학기 등록자 불가)
성적제한이 없으므로
,
학생들의 많은 지원바랍니다
.
4.
제출서류
① 건강보험료 납입영수증 1부.
② 주민등록등본 1부.
③ 신청서 및 자기소개서 각 1부. (
첨부파일 확인
)
5.
제출기간
:
2022.5.2(월
)
–
2021.5.20(금
) 17:00
6. 면접일정
:
필요 시 추후공지(공지가 별도로 없는 경우, 면접이 없는 것으로 간주)
7. 제출장소
:
위의 제출서류 모두 스캔하여
학부이메일
(
social@ssu.ac.kr
)
로 제출하여 주시기 바랍니다
.
(
신청서에 사진첨부 및 본인서명 필수
)
[
※이메일 신청방법
=>
말머리
: (안성태
장학금 신청
)(
학번
)(
성명
)]
8. 선발공지
:
5월 27
일
(금
)
이후 개별연락 (합격자에 한해서)
이와 관련하여 궁금하신 사항은 학과사무실로 문의주시기 바랍니다.
감사합니다."
socialwelfare,"(~5/20까지 연장)(새터민,외국인학생대상)2022-1학기 노혜련교수장학금 선발공지",,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16605,"2022-1
학기 노혜련교수장학금 선발공지
2022
학년도
1
학기 노혜련교수장학금 수혜대상자를 아래와 같이 선발합니다
.
1.
장학금명
:
노혜련교수장학금
2.1
인지급액
:
100
만원
/ 0
명
(
학부 및 대학원생
)
3.
자격요건
:
①
사회복지학부 및 일반대학원 사회복지학과에 재학중인
새터민
,
외국인 유학생
②
가정형편이 어려운 학생
③
타 장학금 중복수혜 없는 학생을 우선으로 함
.
4.
제출서류
①
외국인등록증 사본
1
부
.
②
건강보험료 납입영수증
1
부
. (
미제출 시 사유 작성
)
③
신청양식
1
부
.
(
첨부파일 확인
)
5.
제출기간
:
2022.5.2(월
) – 2022.5.20.(금
) 17:00
까지
6.
면접일정
:
필요 시 추후공지
(
공지가 별도로 없는 경우
,
면접이 없는 것으로 간주
)
7.
제출방법
1)
신청서 및 자기소개서
는
학부이메일
(
social@ssu.ac.kr
)
로 제출하여 주시기 바랍니다
.
(
신청서에 사진첨부 및 본인서명 필수
)
[
※이메일 신청방법
=>
말머리
: (노혜련
교수장학금 신청
)(
학번
)(
성명
)]
2)
이외 건강보험료 납부확인서
,
주민등록등본은 우편 접수 바랍니다
. (5.10
도착분에 한함
) (
직접 제출도 가능함
)
[
주소
:
서울시 동작구 상도로
369
숭실대학교 조만식기념관
745
호 사회복지학부 사무실 장학금 담당자 앞
]
8.
선발공지
:
5월 27
일
(금
)
이후 개별연락 (합격자에 한해서)
이와 관련하여 궁금하신 사항은 학과사무실로 문의주시기 바랍니다.
감사합니다"
socialwelfare,"( ~5/20까지 연장) 신혜정 장학금 선발 안내 (사회복지학부 3,4학년 재학생 대상)",,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16603,"사회복지학부에서는 2022학년도 신혜정 장학금을 아래와 같이 선발합니다.
1.장학금명: 신혜정 장학금
2.목 적: 사회복지현장으로 졸업후 진로를 계획하고 있는 학생들을 위한 장학금
3. 추천인원:  1명
4.장학금액:
1,000,000원
5.자격요건
가. 2022-1학기 사회복지학부 3,4학년(2022-1학기 기준 5학기이상) 재학생 (휴학생 제외)
나. 타 장학금 수혜 중복 가능
6.서류접수:
5/2(월)
~
5/20(금
)
까지 17:00까지
7.제출서류: 자기소개서1부. (자유양식, A4 1매 이상)
※자기소개서에 반드시 포함되어야 하는 내용
가. 사회복지관련 활동내역(자원봉사경력 등)
나. 졸업 후 희망진로
다. 실습 이력 및 내용 (실습예정자는 희망하는 실습지와 활동내역을 작성)
8.서류접수 방법: 제출서류(자기소개서)를 첨부하여 이메일(
social@ssu.ac.kr
)제출
[
※이메일 신청방법
=>
말머리
: (신혜정
장학금 신청
)(
학번
)(
성명
)]
*이메일 본문에 연락가능한 핸드폰번호 반드시 기재
9. 결과발표:
5월 27
일
(금
)
이후 개별연락 (합격자에 한해서)
10.기타:
필요 시 면접진행"
socialwelfare,[마포노인종합복지관] 2022년 E-well 대학생 서포터즈 모집 연장,,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16599,
socialwelfare,[블루크로스] 장애인식개선 서포터즈 봉사단 모집,,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16568,
socialwelfare,[이천시장애인종합복지관] 2022년 하계방학 사회복지현장실습 장학생 모집,,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16561,
socialwelfare,[우면종합사회복지관] 일상생활지원사업 자원봉사 모집,,2022-05-02,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16558,
socialwelfare,2022년도 상반기 국민건강보험공단 신규직원 채용공고,,2022-04-25,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16553,"국민의 건강한 미래를 책임지는 국민건강보험공단에서 열정적일고 창의적인 인재를 아래와 같이 모집합니다.
2022.04.15.
극민건강보험공단 이사장"
socialwelfare,[상동종합사회복지관] 2022년 대학생 대상 프로그램 모집,,2022-04-21,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16544,
socialwelfare,[서대문구가족센터] 직원 채용,,2022-04-21,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16530,문의: 02-322-7595 가족통합서비스2팀 최혜정 팀장
socialwelfare,[마포노인종합복지관] 경로식당 봉사자 모집,,2022-04-21,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16521,
socialwelfare,[마포노인종합복지관] 2022년 E-well 대학생 서포터즈 모집,,2022-04-21,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16515,"[2022년 E-well 대학생 서포터즈]
가. 모집대상: 마포구 인근 주 1회 이상 활동 가능한 대학교 재휴학생 20명
나. 모집기간: 2022년 4월 20일(수) ~ 4월 29일(금)
다. 활동기간: 2022년 5월 6일(금) ~ 7월 8일(금)
라. 활동방법: 비대면 진행(Zoom), 대면 진행
마. 참가신청: 구글폼신청(
https://forms.gle/d5tU3TrEsy8rKrP17
)
바. 활동문의: 복지2팀 조경혜 사회복지사 T.02-6360-0533(직통)
사. 기타사항: 코로나19 상황에 따라 활동이 대면으로 진행될 수 있습니다."
socialwelfare,[인천광역시청소년상담복지센터] 2022년 인터넷·스마트폰 치유캠프 멘토모집,,2022-04-21,https://mysoongsil.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad-2/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=16508,"<2022년 인터넷·스마트폰 치유캠프 멘토모집 안내>
– 대상: 인터넷·스마트폰 사용습관에 조절이 필요한 남자 중학생 (최대 24명)
– 일정: 2022. 7. 16.(토) ~ 2022. 7. 27.(수), 11박 12일
캠프 전 멘토 사전교육 및 캠프 후 사후모임 有
– 장소: 천안 국립중앙청소년수련원
– 내용: 상담지원(개인, 집단), 활동지원(대안, 체험, 자치), 부모지원(상담, 교육), 멘토와의 교류 등
– 활동특전: 캠프 및 사후모임에 대한 활동비_2022년 최저시급 적용(주휴수당, 초과수당, 휴일근로수당 등 지급)
사전교육에 대한 VMS 봉사시간 부여
– 역할: 2-3명 청소년의 멘토 및 전반적 생활관리 및 대안활동 진행 등
– 지원방법: 지원서 다운로드 및 작성 후 메일(
withyouth1388@daum.net
) 접수
– 문의: 교육연구팀 김나리 032-721-2307"
