department,title,author,date,link,content
journalism_publicrelation_advertising,[공지] 2021학년도 2학기 학과 근로장학생 선발,N/A,2021-8-2,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2002,"2021학년도 2학기 언론홍보학과 학과근로장학생 선발을 다음과 같이 실시함을 안내합니다.
1. 근로장학생 자격 및 선발기준
가. 2021학년도 2학기 국가장학금을
1
차
신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2021학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2021학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2021학년도 2학기 기준 이수학기가 2~7학기만 가능(1학기 및 8학기 신청 불가)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2.유의사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동
(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로한 시간만 장학금 지급
나. 2022년 1월 말 근로평가 전까지 교체 가능 (단, 교체 전 학생의 근로시간을 차감)
다. 교체 전·후 학생 모두 근로평가 실시
3.근로시간 및 장학금액
장학금명
시간당 장학금액
총 근로시간(학기)
1인당 장학금액(원)
학과근로A
8,750원
10시간*20주=200시간
1,750,000
학과근로B
8,750원
5시간*20주=100시간
875,000
4.행정사항
가. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
나. 온라인신청 및 서류제출기간:
2021
년
7
월
30
일
(
금
) 10:00 ~ 8
월
9
일
(
월
) 17:00
1) 제출서류: 지원서 (u-SAINT 출력본,
본인서명 필수
)
2) 제출장소: 교내근로(장학팀), 학과근로 (각 학과사무실)
다. 교내 및 학과근로장학생 최종선발 및 발표:
2021
년
8
월
18
일
(
수
)
예정"
journalism_publicrelation_advertising,[공지] 21-2학기 백마성적우수장학생 선발 안내,N/A,2021-7-13,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1991,"언론홍보학과의 21-2학기 백마성적우수장학생 선발 기준 안내입니다.
1. 백마성적우수장학생 기본 자격요건
(
장학팀
)
– 2021학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출/구제신청 확인 후 사후지급
(2차 신청자 중 한국장학재단 구제신청기간에 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
-2021학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2021학년도 2학기 前등록휴학 후 복학시 선발대상에서 제외 (등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
-직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
-등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
-F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
-모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
2. 세부선발기준
(
언론홍보학과
)
-위의 백마성적우수장학생 기본 자격요건을 모두 갖춘 자
-각 학년 수석 : 전액장학금
각 학년 차석 : 반액장학금
각 학년 선발가능인원 내 : 25%장학금
-장학금 중복수혜 등에 따라 장학금 심사 탈락자가 발생할 경우 예비 순위자 순으로 25%장학금 지급
※ 장학금별 인원 기준은 학교가 정한 학과별 장학금배정액에 따라 변동 될 수 있음"
journalism_publicrelation_advertising,[공지] 졸업확정신고 신청 안내 (3차),N/A,2021-7-6,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1976,"졸업확정신고 신청안내입니다.
*대상자 : 2021년 8월 졸업예정자
*학점조건 : 해당학기 현재 예상취득학점 127학점 이상 이수중인 자
*학기조건 : 8학기 이상 이수자
*신청기간 및 결과 확인 : 2차 신청기간 : 2021. 07. 12.(월) ~ 07. 25.(일)
*신청방법 : 졸업관련 종합안내 메뉴얼 p8 참고"
journalism_publicrelation_advertising,"[공지] 졸업사정 이수구분 변경 및 오류정정, 다전공 포기 신청안내(3차)",N/A,2021-7-6,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1973,"졸업사정 이수구분 변경 및 오류정정, 다전공 포기 신청안내입니다.
*대상자 : 2021년 8월 졸업예정자
*학점조건 : 해당학기 현재 예상취득학점 127학점 이상 이수중인 자
*학기조건 : 8학기 이상 이수자
*신청기간 및 결과 확인 : 2차 신청기간 : 2021. 07. 12.(월) ~ 07. 18.(일)
*신청방법 : 졸업관련 종합안내 메뉴얼 p14 참고"
journalism_publicrelation_advertising,[공지] 2021 여름방학기간 장비대여 시간변경,N/A,2021-6-15,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1892,"실습실 및 장비대여 관련 공지드립니다.
방학기간 근로학생 근무시간 변경으로인하여 장비대여 및 반납 요일이 변경될 예정입니다.
1)실습실 사용 시간 :
화, 목, 금 13:30 ~ 17:00 (기존과 동일)
2)장비 대여 및 반납 가능 시간 :
월, 화 11:30 ~ 17:00
유의사항
*실습실 사용 시 교육조교포함 4명만 실습실사용
*장비대여시 장비대여신청서 작성 후 대여
*장비대여 주의사항
※ 기자재 사용은 서류 양식을 정확히 작성한 후, 조교의 확인을 받은 후 사용이 가능함.
※ 대여 후 발생되는 분실, 및 파손에 대한
재산상 피해는 모두 대여학생에게 책임
이 있음.
※ 장비 대여 및 반납은
월
,
화
11:30 ~ 17:00
간 이루어지며, 최대 1주일간 대여 가능 (공휴일 제외, 연장가능)
※ 장비 대여 연장 신청 시 직접 과사무실 방문 후 신청
※
반납이 연체된 경우 연체일
n
일 당
n
주 대여 제한
(6
일 연체
=6
주 대여 제한
)
※
메모리
반납 시 개인 파일은 모두 삭제하거나 따로 저장할 것. (관리자는 삭제된 파일에 대해서 책임이 없음)
※ 실습장비는 실습비 납부자만 사용 가능하며 대여자
본인 사용이 원칙
,
대리대여 적발 시
실습장비 이용권한 박탈"
journalism_publicrelation_advertising,[공지] 언론홍보학과 전공역량로드맵 설명회 개최 안내,N/A,2021-6-8,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1828,"2018학년도부터 전공역량로드맵을 구축하여 2021학년도 실효적 활용을 목표로
언론홍보학과 전공역량로드맵 설명회를 개최합니다.
학부생들의 진로설계 활용 및 교육의질 고도화
선후배, 교원과의 단절된 신입생 진로고민 해결 등
언론홍보학과에서 전공역량 로드맵 설명회를 개최하오니
많은 학생들의 참여 부탁드립니다.
일시 : 2021년 6월 21일 (월) 10:00
장소 : zoom (링크는 학년카톡방통해 전달 예정)
강의 : 박웅기 학과장님"
journalism_publicrelation_advertising,21-1학기 비공학계 캡스톤디자인 성과전시회 학생평가자 모집,N/A,2021-6-3,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1807,"21-1학기 비공학계 캡스톤 디자인 온라인 성과 전시회(이하, 프로그램) 학생 평가자를 모집하오니 많은 학생이 지원하여 주시기 바랍니다.
프로그램 운영 목적
가. 비공학계 캡스톤 디자인에 대한 재학생 관심 제고
나. 캡스톤 디자인 우수 성과를 선정하여 성과물의 질적 향상 지원
다. 학생 평가자들이 다양한 아이디어를 접할 수 있는 기회 제공
프로그램 운영 계획
가. 프로그램 학생 평가자 지원 접수
1) 접수 방법: 펀시스템에서 신청
“비공학계 캡스톤 디자인 성과 전시회 온라인 학생 평가단 모집”
2) 접수 기한: 2021.06.02.(수)~2021.06.16.(수)
나. 프로그램 평가 방식
1) 학생 평가자로 선발된 학생은,
2) 6.2.(수)~6.16.(수) 중 유튜브 채널(SSU TV)에 업로드 된 영상을 시청하고,
3) 펀시스템 게시판에 업로드 되는 구글 설문을 통해 성과물 별 평가 진행
다. 시상: 우수 평가자 등을 선발하여 시상"
journalism_publicrelation_advertising,[진로취업센터] AI기반 취업솔루션 이용 안내,N/A,2021-6-3,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1799,"진로취업센터에서는 ‘AI기반 취업솔루션 서비스’를 지원하고 있습니다.
해당 서비스에 대해 아래와 같이 안내드리오니 적극 활용 부탁드립니다.
1.  목적
가. 대기업부터 중소기업까지 AI를 활용한 면접 채용이 증가함에 따라, 변화하는 채용 트렌드에 맞춰 구직을 준비하는 학생들을 지원
나. 취업 준비에 많은 비용이 들어가는 구직 학생들에게 AI면접이라는 새로운 채용전형을 준비할 수 있도록 지원하여 경제적 부담 완화
2. 제공 서비스
가. AI면접(역량검사+게임) 연습
나. AI면접(역량검사+게임) 학습동영상
다. AI자소서 작성, 평가, 분석
3. 이용방법
: (붙임1) 참조"
journalism_publicrelation_advertising,[공지-장학] 2021학년도 (재)롯데장학재단 멘토링 장학금 신청안내,N/A,2021-5-27,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1727,"2021학년도 (재)롯데장학재단 38기 멘토링 장학생 선발 안내
1) 지원요건
가) 초·중·고등학생 학습지도(영어, 수학 등) 가능한 자(전공, 성별 무관)
나) 2021-2학기 기준 2학년 1학기 or 2학기 재학생
다) 2020-2학기 기준 총(평균) 평점 3.5/4.5 이상, 이수학점 12학점 이상
라) 2021-1학기 기준 소득구간 8구간 이내
2) 멘토링 활동내용
가) 활동내용: 초·중·고등학생 학습지도(영어, 수학 등)/온·오프라인 활동
나) 활동기간: 2021.09.01.~2022.08.31.(12개월)
다) 활동시간: 월 4회, 12시간 이상(년 150시간 이상/ 주 3시간 이상)
※활동장소는 대학 인근 센터로 추후 별도 안내 예정
3) 지원내용
가) 지원기간: 1년(2021년 2학기~2022년 1학기)
나) 장학금액(아래 1, 2 中 택1 )
(1) 등록금(수업료) 전액+멘토링 활동비(월 15만원)
(2) 생활비 300만원/학기 + 멘토링 활동비(월 15만원)
다)멘토링 장학생 특전
(1) 멘토링 활동 종료 후, 정규과정 종료 시 까지 장학금 지원(멘토링 활동 정상수료자 限)
(2) 재단지원 프로그램 제공(취업특강 및 문화활동 지원)
4) 신청기간: 2021.05.21.(금) ~ 06.04.(금) 15:00까지
5) 신청방법: 서류구비 후 직접 혹은 이메일 제출
-제출처: 숭실대학교 장학팀(학생회관 406호) 혹은 이메일(ser@ssu.ac.kr) 제출
※ 자세한 사항은 숭실대학교 홈페이지 ‘장학’ 공지사항을 참고하여 주시기 바랍니다."
journalism_publicrelation_advertising,2021학년도 2학기 재학생 및 복학예정자 대상 교내장학금 신청 시행 안내,N/A,2021-5-20,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1695,"1. 교내장학금 자격요건
가. 2021학년도 2학기 국가장학금 신청/서류제출을 완료하고 소득분위가 조회된 자
나. 2021학년도 2학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2021학년도 2학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 신청절차
가. 온라인 신청기간
1) 정규신청: 2021년 5월 24일(월) 10:00 ~ 6월 18일(금) 17:00까지
2) 추가신청: 2021년 6월 28일(월) 10:00 ~ 7월 16일(금) 17:00까지
나. 학생 신청방법: u-SAINT포털 – 등록/장학 – 장학메뉴 – 장학금 신청
다. 학생 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
3. 장학금 관련 부서 및 협조사항
가. 신청 홍보: 단과대학 교학팀 및 모든 학과(부) – 홈페이지, SNS, 문자 등
나. 학생 선발: 아래 부서에만 해당
장학금명
관련부서
협조사항
국제교류장학금
국제처 국제팀
1. 온라인 신청없음(학생문의응대 협조)
2. 부서 장학생 추천
특기자장학금(축구)
학생처 학생서비스팀
특기자장학금(골프)
스포츠학부
장애학생장학금
장애학생지원센터
목사자녀장학금
교목실 학원선교팀
1. 학생 온라인신청 및 서류제출
2. 부서 장학생추천
고시합격자장학금
진로취업센터 고시시원실"
journalism_publicrelation_advertising,2021학년도 2학기 국가장학금 신청 안내,N/A,2021-5-20,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1679,"가. 국가장학금 1차 신청기간 : 2021년 5월 18일(화) ~ 6월 17일(목) 18시
*공휴일, 일요일 포함 신청기간 내 24시간 신청 가능
*재학생이 1차 신청기간에 신청하지 않을 경우, ‘신청기간 미준수’로 탈락됩니다.
(다만, 재학 중 2회에 한해 구제를 받을 수 있습니다.)
*1차 신청기간에 신청하지 않을 경우, 장학금 지급이 지연될 수 있습니다.
나. 서류제출 및 가구원 동의기간 : 2021년 5월 18일(화) ~ 6월 21일(월) 18시
*서류제출 및 가구원 동의 대상자는 반드시 이를 이행해야 장학금 신청이 완료됩니다.
다. 신청대상 : 대한민국 국적 학부생 (재학생, 재입학생, 복학생, 휴학생 등 모든 학적 신청가능)
*국가장학금 최대 수혜횟수 범위 내에서 수혜 가능합니다.
라. 신청방법 : 한국장학재단 홈페이지 온라인신청
*붙임파일의 신청 매뉴얼 참조
*한국장학재단 홈페이지 주소 : www.kosaf.go.kr
마. 상세안내 : 학교 홈페이지 ‘장학’ 공지사항 참조"
journalism_publicrelation_advertising,[공지] 졸업확정신고 신청 안내 (1차),N/A,2021-5-14,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1660,"졸업확정신고 신청안내입니다.
*대상자 : 2021년 8월 졸업예정자
*학점조건 : 해당학기 현재 예상취득학점 127학점 이상 이수중인 자
*학기조건 : 8학기 이상 이수자
*신청기간 및 결과 확인 : 2차 신청기간 : 2021. 05. 17(월) ~ 05. 30(일)
*신청방법 : 졸업관련 종합안내 메뉴얼 p8 참고"
journalism_publicrelation_advertising,"[공지] 졸업사정 이수구분 변경 및 오류정정, 다전공 포기 신청안내(2차)",N/A,2021-5-14,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1658,"졸업사정 이수구분 변경 및 오류정정, 다전공 포기 신청안내입니다.
*대상자 : 2021년 8월 졸업예정자
*학점조건 : 해당학기 현재 예상취득학점 127학점 이상 이수중인 자
*학기조건 : 8학기 이상 이수자
*신청기간 및 결과 확인 : 2차 신청기간 : 2021. 05. 17(월) ~ 05. 23(일)
*신청방법 : 졸업관련 종합안내 메뉴얼 p14 참고"
journalism_publicrelation_advertising,[공지-장학]2021학년도 국가우수장학금(인문100년) 신규장학생 추천,N/A,2021-5-10,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1643,"2021학년도 국가우수장학금(인문100년) 신규 장학생 추천을 받습니다.
1. 장학금명: 국가우수장학금(인문100년)
2. 추천대상: 한국장학재단 사전 온라인 신청 및 장학금 지원서 제출자
3. 선발인원
가. 전공탐색 유형: I유형 2명, II유형 4명
나. 전공확립 유형: I유형 3명, II유형 7명
4. 선발기준: [붙임1] 인문100년장학금 선발기준 참조"
journalism_publicrelation_advertising,[공지] 언론홍보학과 졸업안내,N/A,2021-4-27,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1594,"학부생 및 외국 유학생들의 졸업관련 질문들이 많아 정리하여 안내드립니다.
숙지 후, 문의사항은 학과 이메일로 문의주시기 바랍니다. (
masscom@ssu.ac.kr
)
[
졸업여건
]
1.
이수학점
(
유세인트
)
: 재학생, 외국인유학생, 전과생, 조기졸업대상자, 복수전공생 등 졸업여건 학점이 다르니 꼭 확인
2.
졸업시험
(
논문
)
졸업논문 제출이 기본이기는 하나, 외국어성적 또는 공모전수상경력 으로 대체가능.
: 졸업논문/외국어성적/공모전수상경력
중 1택 제출
-졸업논문 : 논문지도교수 선정방법(아래 설명 참고)
-외국어성적
구분
토익
토플
(新)HSK
(한어수평고시)
JPT
JLPT
일본어
능력시험
TEPS
공모전
비고
점수
급수
850이상
99이상
개편4급
800이상
1급
700이상
전국규모
대회입상
(영상의 경우 High quality)
논문 70점이상
-공모전수상경력
: 미리 수상경력 인정/미인정 여부를 확인받아야함.
(학과 이메일로 수상경력, 증빙서류 제출 – 학과장님 승인 – 학생에게 안내)
[
졸업진행순서
]
졸업논문계획서 제출(7학차) – 졸업확정신고 – 졸업논문완성본 제출(8학차,수료생) – 최종졸업
*
7학차
: 졸업논문계획서
만
제출
*
8학차
: 졸업논문완성본 제출 (졸업논문, 어학성적, 공모전 증빙서류 등)
*이전 계획서 미제출 학생도 졸업논문계획서와 완성본 함께 제출가능
졸업논문계획서 제출
(7
학차
)
– 대상자 : 현재 7학기 이상 재학생, 또는 수료생 전체
– 제출기간 : 4월 26일(월) ~ 5월 23일(일)까지 학과 이메일로 제출 (기한엄수)
* 메일제목 [졸업논문계획서]학번_이름
* 외국어성적 및 공모전수상으로 대체 시, 논문제목과 내용에
‘외국어 성적 대체 / 공모전 수상 대체’로 입력
–
논문지도교수 선정 방법
: 논문주제 선정 후,
본인이 직접
지도받고 싶은 교수님께 연락. 해당교수님 확인완료 후.
졸업논문계획서에 지도교수 입력 후 제출.
논문규정
– 석사논문규정과 동일
– 총 15~20페이지 내외
– 석사논문규정은 대학원홈페이지에서 확인 가능
졸업확정신고
– 졸업예정자가 해당 학기 본인의 졸업 희망/거부 의사표시를
유세인트
를 통해
직접 신청
,
제출
– 기간 (학교홈페이지, 학과홈페이지 공지예정)
* 1차 : 2021.05.17.(월) – 05.30.(일)
* 2차 : 2021.06.14.(월) – 06.27.(일)
* 3차 : 2021.07.12.(월) – 07.25.(일) (최종마감 추가신청 불가)
졸업완성본 제출
(8
학차
)
-대상자 : 졸업논문계획서를 제출한
8
학기 이상 재학생
,
또는 수료생 전체
-제출기한 : 4월 5일(월) ~ 5월 23일(일)까지 (2021-8월 졸업예정자 해당)
-제출방법 : 학과 이 메일로 제출
* 메일제목 [졸업논문]학번_이름
* 메일제목 [졸업논문_외국어성적]학번_이름
* 메일제목 [졸업논문_공모전증빙서류]학번_이름
*2021-1학기 졸업관련 종합안내
공지사항
–
SSU:catch"
journalism_publicrelation_advertising,[공지] 2021학년도 여름계절제 국내대학 학점교류 시행 안내,N/A,2021-4-26,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1590,"2021학년도 여름계절제 국내대학 학점교류를 실시하니 참여를 희망하는 학생들이 기한 내 신청하시기 바랍니다.
1. 지원자격
가. 2021-1학기 기준 3~7학기 재학 예정인 자
나. 직전학기까지 학업성적이 총 평점평균 3.0 이상(학적부 성적 기준)인 자
다. 학칙에 따른 징계 사실이 없는 자
2. 신청학점:
계절제 수강가능 신청학점(6학점) 이내
3. 국내대학 학점교류 진행 방식
홈페이지 공지는 대학별 실시계획이 확정되는대로 계속 업데이트 될 예정
4. 협조요청 사항
가. 학생 제출서류
1) 국내대학 학점교류 참가지원서 1부(붙임1 참고)
2) 성적증명서 1부
자세한 내용은 아래 링크를 참조하세요.
https://scatch.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?f&category&slug=2021-%EC%97%AC%EB%A6%84%EA%B3%84%EC%A0%88%EC%A0%9C-%EA%B5%AD%EB%82%B4%EB%8C%80%ED%95%99-%ED%95%99%EC%A0%90%EA%B5%90%EB%A5%98-%EC%8B%A4%EC%8B%9C-%EB%B0%8F-%EC%88%98%EA%B0%95%EC%8B%A0%EC%B2%AD-3&keyword"
journalism_publicrelation_advertising,[공지] 졸업논문완성본 및 졸업논문계획서 제출,N/A,2021-4-5,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1496,"1. 졸업논문완성본 제출
-대상자 : 졸업논문계획서를 제출한 8학기 이상 재학생, 또는 수료생 전체
-제출기한 : 4월 5일(월) ~ 5월 23일(일)까지 / 2021-8월 졸업예정자
-제출방법 : 학과 이 메일로 제출
* 메일제목 [졸업논문]학번_이름
* 메일제목 [졸업논문_외국어성적]학번_이름
* 메일제목 [졸업논문_공모전증빙서류]학번_이름
2. 졸업논문계획서 제출
-대상자 : 현재 7학기 이상 재학생, 또는 수료생 전체
-제출기간 : 4월 26일(월) ~ 5월 23일(일)까지 학과 이메일로 제출 (기한엄수)
-제출방법 : 학과 이 메일로 제출
* 메일제목 [졸업논문계획서]학번_이름
* 외국어성적 및 공모전수상으로 대체 시, 논문제목과 내용에
‘외국어 성적 대체 / 공모전 수상 대체’로 입력
* 7학기 : 졸업논문계획서만 제출
* 8학기 : 졸업논문완성본 제출 (졸업논문, 어학성적, 공모전 증빙서류 등)
11월 22일(월) ~ 12월 05일(일)까지 / 2022-2월 졸업예정자"
journalism_publicrelation_advertising,[공지] 졸업사정 이수구분 변경 및 오류정정 신청안내(1차),N/A,2021-4-5,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1492,"졸업사정 이수구분 변경 및 오류정전 신청안내입니다.
*대상자 : 2021년 8월 졸업예정자
*학점조건 : 해당학기 현재 예상취득학점 127학점 이상 이수중인 자
*학기조건 : 8학기 이상 이수자
*신청기간 및 결과 확인 : 1차 신청기간 : 2021. 04. 05(월) ~ 04. 11(일) 23:59
*신청방법 : 졸업관련 종합안내 메뉴얼 p14 참고
붙임_ 2021-1학기 졸업관련 종합안내 행정용 참고서."
journalism_publicrelation_advertising,[공지] 2021년도 국가우수장학금 신규장학생 사전신청 안내,N/A,2021-3-23,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1475,"2021학년도 국가우수장학금(인문100년, 예술체육비전) 신규장학생 사전신청 안내
(자세한 사항은 학교 홈페이지 공지사항을 확인하여 주시기 바랍니다.)
가. 장학금명 및 선발대상
1) 인문100년
가) 전공탐색유형(정규학기 내 최대 8학기 지원): 인문사회계열 학과(부) 2021학년도 신입생
나) 전공확립유형(정규학기 내 최대 4학기 지원): 인문사회계열 학과(부) 3학년 1학기 재학생
2) 예술체육비전
가) 전공탐색유형(정규학기 내 최대 8학기 지원): 예술 및 체육계열 학과(부) 2021학년도 신입생
나) 전공확립유형(정규학기 내 최대 4학기 지원): 예술 및 체육계열 학과(부) 3학년 1학기 재학생
나. 지원내용
1) Ⅰ유형: 등록금 전액, 생활비 학기당 200만원
2) Ⅱ유형: 등록금 전액
※ 기초생활수급자의 경우 유형에 상관없이 학기당 생활비 200만원 추가 지원
다. 온라인 사전신청기간: 2021.3.17(수) ~ 4.13(화) 18시까지
※ 온라인 사전신청을 우선적으로 진행하며, 한국장학재단에서 배정인원 확정(5월 중) 후 서류제출 및 심사 관련 사항 별도 안내 예정
라. 신청방법: 신청 매뉴얼 참고
붙임
장학금 신청 안내 포스터 1부.
장하금 신청 매뉴얼 1부. 끝."
journalism_publicrelation_advertising,[공지] 2021-1학기 비교과 프로그램 안내,N/A,2021-3-22,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1452,"본교 교수학습혁신센터에서 주관하는
학부생 학습 역량 강화를 위한 비교과 프로그램을 다음과 같이 안내합니다.
감사합니다.
문의처 : 교수학습혁신팀(02-828-7135, 7136)"
journalism_publicrelation_advertising,[공지] 2021-1학기 졸업관련 (8월) 참고 가이드,N/A,2021-3-15,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1432,"2021-1학기 졸업관련 (8월) 참고 가이드입니다.
첨부된 행정용 참고서의 내용 숙지하여 참고하시기 바랍니다.
*졸업논문계획서는 4월 말부터 학과에서 받습니다.
(6월까지_행정용 참고서 참고 요망)"
journalism_publicrelation_advertising,"[공지] 2021학년도 1학기 교내장학금 신청 시행 안내(재학생, 신입생, 편입생, 복학생, 재입학생)",N/A,2021-2-23,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=1356,"2021학년도 1학기 재학생, 신입생, 편입생, 복학생, 재입학생 대상 교내장학금 신청 시행을 다음과 같이 안내합니다.
1.교내 장학금 자격 요건
(첨부파일 참조)
2.신청절차
1) 정규신청 : 2021년 3월 2일 (화) 10:00 ~ 3월 16일 (화) 17:00 까지
2) 추가신청 : 2021년 3월 23일 (화) 10:00 ~ 3월 26일 (금) 17:00 까지
3.학생 신청 방법
(첨부파일 참조)"
