department,title,author,date,link,content
pubad,[기한연장](~10.03까지)2022-2학기 행정학부 동문회장학금 신청 안내,N/A,2022-09-19,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27814,"2022-2
학기 행정학부 동문회장학금 신청 안내
1.신청기준
1) 사회과학대학 행정학부
2-8
학기 재학생
(2022-2학기 현재 기준)
2) 비전 제시가 분명하고 잠재력이 있는 자
3) 경제적 지원이 필요한 자(우선 고려)
4) 학업성적 고려
2.장학금액
1) 장학금액 : 1인당 50만원 (등록금 초과 수혜 가능)
2) 선발인원 : 4명
3) 기타안내 : 국가장학금과는 무관
3.지급 요건
1) 위의 사항을 선발위원회에서 종합평가 후 선발
2) 장학금 지급은 본인 통장으로 입금 예정
4.접수기간 및 방법
1) 기간 : 9.19(월) ~ 10.03(월) 24:00까지
2) 방법 :
학부 메일(pubad@ssu.ac.kr)로 지원서(서명까지 된 스캔본) 제출 (기한엄수)
5.제출서류
– 동문회장학금 신청서(첨부파일 참조)
* 직전학기라 함은 2022-1학기 성적을 말함(복학생의 경우 마지막 학기)
6.발표
:
추후 개별 공지
※ 선발자는 총동문회 장학증 수여식에 필참하여야 합니다. (일정은 미정이며, 자세한 일정은 추후 공지 예정)
7.기타 문의
: 행정학부 메일(pubad@ssu.ac.kr)"
pubad,2022-2학기 수강 과목 취소(drop) 안내(★9.19.(월)~9.23.(금)★ 기간 이후 취소 불가),N/A,2022-09-14,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27810,"1. 기간:
2022.09.19.(월) 10:00 ~ 09.23.(금) 17:00
2. 취소 가능 학점: 최대 6학점
3. 취소 방법: u-saint 로그인 → 학사관리 → 수강신청/교과과정 → 수강신청취소(drop)
4.
유의사항
가. 취소 신청한 과목은 23일(금) 17시 이후에 일괄 취소 처리됨
(취소 처리된 과목은 18시 이후에 스마트캠퍼스에서 삭제됨)
나. 수강 과목 취소 기간 외에는 취소 불가함
다. 코로나19로 인해 2022-2학기에 한하여 섬김의리더십, 사회봉사실천 취소 신청을 허용함
라. 수강 과목 취소로 인한 불이익 없음
2022.09.13
교무 처장"
pubad,[졸업]※중요※2023학년도 2월 졸업예정자 졸업논문 및 대체영어성적 제출 안내,N/A,2022-09-06,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27798,"2023
학년도 2월 졸업자 졸업논문계획서 및 졸업논문제출 안내
2023년 2월 졸업예정자 및 2022년 8월 졸업예정자 중 미제출자(수료) 모두 이번 졸업논문 제출 대상자입니다.
본인이 8학기 등록 이상이며 졸업확정신고를 통해 2023년 2월에 졸업을 희망하는 학생은 반드시 해당기일을 준수하여 제출하시기 바랍니다.
최종 졸업논문 제출자는 반드시 졸업논문계획서를 해당기한까지 제출해주시기 바랍니다.
논문대체 공인영어성적제출 예정인 학생들은 별도로 논문계획서 제출하실 필요없습니다.
1.
졸업논문 계획서 제출
* 계획서 제출 마감일 :
2022
년 10
월 14
일
(금
), 17:00까지
* 계획서 양식 다운로드 : 첨부파일 및 학부 홈페이지 자료실(반드시 계획서 양식 준수)
* 계획서 제출 방법 : 학부이메일로 계획서를 작성하여 원본파일 제출(pubad@ssu.ac.kr)
– 이메일 제목 : 2022-2학기 졸업예정_졸업논문계획서_학번_이름(예시 : 2022-2학기 졸업예정_졸업논문계획서_20220510_김숭실)
* 지도교수 배정 : 논문계획서 제출 완료 후 지도교수 배정결과를 개별 안내 혹은 홈페이지 게시 예정
2.
졸업논문 대체 영어성적 제출 안내
* 영어성적 제출 마감일 :
2022
년 10
월 14
일
(
금
), 17:00까지
* 영어성적 기준 :
TOEIC 750점 이상, (구)TEPS 594점(new TEPS 322점) 이상, TOEFL 85점 이상, TEPS 스피킹 53점 이상, TOEIC 스피킹 130점 이상, OPIC IM2 이상의 제출기한 내 유효한 영어성적
* 영어성적 제출 방법 : 영어성적의 사본을 학부사무실 방문 제출하거나 학부 이메일로 제출(pubad@ssu.ac.kr)
– 이메일 제목 : 2022-2학기 졸업예정_영어성적제출_학번_이름(예시 : 2022-2학기 졸업예정_영어성적제출_20220510_김숭실)
* 제출마감일인 10/14(금)까지 유효한 영어성적이 없을 시에는
반드시 먼저 논문계획서를 제출
(졸업논문 최종본 제출 시점에 대체가능한 영어성적이 있으면 갈음 가능)
3. 최종 졸업논문
(대체
영어성적
)
제출 안내
* 졸업논문 최종본 제출 마감일 :
2022
년 12
월 09
일
(금
), 17:00까지
* 졸업논문 양식 다운로드 :
이 공지의 첨부파일 및
학부 홈페이지 자료실의 행정학부 학사학위논문 작성 가이드라인 참조
(
반드시 논문양식 준수
)
* 논문지도는 필수는 아니며 필요한 학생만 지도
* 최종 졸업논문 제출 방법 : 코로나19 상황으로 인해 온라인 제출로 대체(추후 변경될 수 있음)
*
논문 파일을 학부메일로 보내고
카피킬러 검사결과 확인 완료 후
책제본(책제본 여부 추후 공지)하여 학부 제출
(
카피킬러 기준
20%)
4. 유의사항
* 졸업관련, 홈페이지 공지사항을 확인하지 못하여 졸업에 문제가 있을 경우 본인에게 책임이 있음."
pubad,2022-2학기 다전공 포기 신청 및 복수전공→부전공 변경 신청 안내 (학사과정),N/A,2022-09-06,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27791,"2022-2학기 다전공 포기 신청 및 복수전공→부전공 변경 신청 안내
다전공 포기 혹은 복수전공을 부전공으로 변경하고자 하는 학생분들께서는 기간에 맞춰 신청해 주시기 바랍니다.
1. 신청기간
:
2022.09.13.(화) ~ 09.16.(금) 23:59
까지
※ 신청 반영된 졸업사정표 업데이트 :
2022.09.19.(월) 오전
중, 순차 반영될 예정
※ 졸업예정자의 경우, 이번 기간 놓쳐도 학기 중, 추가 포기 신청 기간이 있습니다.
2. 신청방법
: u-SAINT→학사관리-학적변동→다전공 이수신청→신청 버튼→유형 선택
3. 신청 대상자
: 복수/부/융합전공 포기를 원하는 전체 재학생
4. 유의사항
가. 복수전공 →부전공으로의 변경은 신청구분에서 ‘다전공구분변경’으로 신청하시면 됩니다.
또한, 동일전공으로만 가능하며 다른 전공으로의 신청은 불가능합니다.
나. 융합특성화자유전공학부 입학자의 의무이수 융합전공은 포기 신청이 불가능합니다.
(미래사회융합전공 비참여학과로 전과한 경우, 학사팀으로 별도 문의)
다. 복수전공 포기 시, 복수전공필수/선택 과목은 ‘영역 미표기 교양선택’으로 이수구분 변경됨
라. 복수전공 이수자가 복수전공 포기/부전공으로 변경 시, 이에 따른 주전공 필요 이수 학점이
복수전공 이수자보다 증가하니, 이 점 꼭 참고해서 혼란 없으시길 바랍니다.
5. 문의
가. 카카오톡 채널 http://pf.kakao.com/_MarZC/chat (숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표전화번호 : 02-820-0150
6. FAQ
Q 1) 복수전공 포기를 취소할 수 있나요?
A 1) 복수전공 포기 승인 시, 취소는 불가능하며 이후 다전공 신청기간에 동일한 전공으로 재신청해야 합니다.
Q 2) 복수전공 포기 후, 주전공을 몇 학점 들어야 하는 지 모르겠어요.
A 2) 공지사항 ‘주요학사제도안내’에서 학점이수체계도(9p)를 확인해주세요.
2022.09.
교무처장"
pubad,(추가)2022학년도 2학기 학과근로장학생 추가모집 안내(~8/30까지),N/A,2022-08-25,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27745,"2022
학년도
2
학기 학과근로장학생 추가모집 안내
2022학년도 2학기 학과근로 장학생을 다음과 같이 추가 모집하니 많은 지원 바랍니다.
1.근로장학생 자격 및 선발기준
가. 2022학년도 2학기 국가장학금을
1
차
신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2022학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2022학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2022학년도 2학기 기준 이수학기가 2~7학기만 가능(1학기 및 8학기 신청 불가)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가) ※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 국가근로장학생(교사대생튜터링 포함) 및 교내근로장학생에 선발되지 않은 자
2.근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간 (학기)
1인당 장학금액(원)
학과근로A
9,160원
10시간*20주=200시간
1,750,000
※ 장학금은 매월 지급하며, 실 지급액은 근로시간에 따라 달라질 수 있음
※ 장학금 지급일: 매월 셋째주 금요일 (Ex. 9월분 근로장학금 지급일: 10월 셋째주 금요일)
3.선발인원:
학과근로A 3명
4.유의 사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동 (휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나. 2022년 8월 말 근로평가 전까지 교체 가능(단, 교체 전 학생의 근로시간을 차감)
다. 국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨 (선발 우선순위: 1. 국가근로, 2. 교내근로, 3. 학과근로)
5.신청절차:
가. 학생신청방법: 학과이메일(pubad@ssu.ac.kr) 신청
– 예시: [제목] 학과근로A 신청합니다.  메일본문(내용): 학번 / 학년 / 성명 / 연락처 / 간략한 사유 작성
나. 신청기간:
2022
년
8
월
25
일
(
목
) 15:00 ~ 8
월 30
일
(화
) 17:00
6.선발결과 발표: 접수 후 개별연락
7.문의
:
행정학부 사무실 (02-820-0510)"
pubad,(~9/1수정)2022-2학기 개설과목 추가분반 개설 및 여석이 부족한 과목 수강신청에 관한 안내,N/A,2022-08-25,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27739,"<2022-2학기 개설과목 추가분반 개설 및 여석이 부족한 과목 수강신청에 관한 안내>
1. 수강신청 확인 및 변경기간:
9.1(목) -9.7(수), 10:00-15:00까지
2. 여석조정과목 공지일(여석 수 포함):
9.7(
수
), 14:00
까지 계속 업데이트 예정
가. 추가 분반 개설 과목
학년
과목명
담당교수
강의정보
(강의요일, 강의장소, 수업형태)
3
기획론(나)
김기형 교수님
-화 6,7교시
-미래관 205호
-대면수업
나. 여석증원과목
9.7(
수
), 14:00
까지 계속 업데이트 예정,
학년
과목명
담당교수
여석 증원 수
비고
1
사회학개론(나)
양진석 교수님
4
8.26 증원 완료
1
행정법원론(가)
김동근 교수님
5
8.26 증원 완료
1
행정법원론(나)
김동근 교수님
5
8.26 증원 완료
3
도시행정론
박지형 교수님
6
9.1, 16:00 증원 완료
관련하여 문의사항이 있는 경우, 학과로 연락바랍니다. (02-820-0510)"
pubad,2022학년도 2학기 한국장학재단 국가장학금 2차 신청 안내,N/A,2022-08-16,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27717,"2022학년도 2학기 한국장학재단 국가장학금 2차 신청기간을 다음과 같이 안내합니다.
신청매뉴얼(첨부파일)을 참고하여 기한 내 신청해 주시기 바랍니다.
1. 신청기간: 2022.08.17.(수) 09:00~2022.09.15.(목) 18:00(총 42일간)
2. 서류제출 및 가구원 동의: 2022.08.17.(수) 09:00~2022.09.23.(금) 18:00
3. 신청대상: 신입생(2학기 입학예정자), 편입생, 재입학생, 복학생 및 1차 신청을 놓친 재학생
*
※ 재학생은 1차 신청이 원칙이며, 재학 중 2회의 한하여 구제신청 자동 적용 및 심사 후 지원 가능
(단, 구제신청 기회 2회 기사용 또는 기타 탈락사유 존재 시 지원 불가)
※ 신·편입학 첫학기만 학적구분 ‘학부 신·편입생’으로 신청, 두번째 학기부터는  ‘학부 재학생’으로 신청
※ 신입생은 학생 본인 및 가구원(부모 혹은 배우자)의 공동인증서를 반드시 준비
※ 국가장학금 미신청자는 2022년 2학기 재난장학금 지원 불가하므로, 재난 피해가구 학생은 반드시 국가장학금 신청(
해당 공지사항 바로가기
)
4. 신청방법: 한국장학재단 홈페이지와 모바일 앱을 통한 신청가능(붙임의 매뉴얼 참조)
5. 기타 안내사항
□ 2차 신청기간에 신청한 경우, 국가장학금 신청 시 입력한 본인명의계좌로 학기중에 지급
–  한국장학재단, 공무원연금공단 학자금 대출이 있는 경우 대출상환으로 처리
–  분할납부자는 등록금 완납 후 지급 가능
□ 이수학점 및 성적 기준
– 이수학점: 직전학기 12학점 이상(※ 졸업학기의 경우, 직전학기 이수학점 기준 미적용)
– 산술평균 80점 이상
※ 기초생활수급자/차상위계층, 장애학생 등 예외적용 대상자는 한국장학재단 업무처리기준에 따름
※ 직전학기 성적이 모두 P/F인 경우, 산출 가능한 가장 최근학기 성적 적용
□ 국가장학금 1유형 신청 시, 국가장학금 2유형도 연동되어 심사됩니다.
– 1유형: 소득분위별 한국장학재단 지정금액 지급
– 2유형: 소득분위별 교내기준에 따라 지정금액 지급
– 국가장학금 1유형 탈락 시, 국가장학금 2유형도 탈락
□ 국가장학금 1유형 신청 결과 확인 된 소득분위 자료는 교내 비전장학금 심사에 활용됩니다.
– 비전장학금: 국가장학금과 연계하여 본교에서 지급하는 교내장학금(※ 소득분위 1~8분위 대상)
– 국가장학금 미 신청 시, 비전장학금 선발 불가(
해당 공지사항 바로가기
)
□ 국가장학금 지급 이후 휴학 등으로 재학하지 않는 경우, 장학금이 취소됩니다.
– 국가장학금 수혜 횟수에 포함되지 않음
– 복학 시, 국가장학금 및 교내장학금 재신청
□
중복지원
–
학자금 대출 + 장학금 총액이 등록금(수업료+입학금)을 초과하는 경우 ‘중복지원’에 해당됨
(※ 근로장학금, 포상장학금, 교육지원장학금 등 등록금 지원 목적이 아닌 학업장려비 성격 장학금은 제외)
–
중복지원 일 경우 한국장학재단 국가장학금 및 학자금대출 이용 불가
–
학자금 대출을 상환하거나 장학금을 반환해야 중복지원 해소 가능
□ 여러 장학금을 동시에 받는 경우, 외부장학금과 국가장학금이 우선 적용됩니다.
– 우선순위 : 외부장학금 >국가장학금 >교내장학금
6. 문의처
– 한국장학재단 콜센터 1599-2000
– 학생처 장학팀 02-820-0166(국가장학금 관련 문의)
붙임 국가장학금 신청 매뉴얼 각 1부. 끝."
pubad,"(22.8.11,17:00)제28회 행정실무 워크샵 행사 안내 (강사: 장근일 국가기상슈퍼컴퓨터 센터장, 주제: 인공지능을 활용한 기상행정의 미래)",N/A,2022-08-12,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27708,"학생들의 많은 참여 바라며, 문의사항은 학과사무실로 연락바랍니다.
감사합니다."
pubad,2022-2학기 추가학기 및 학점 등록 안내 (학사 과정),N/A,2022-08-10,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27690,"2022-2학기 추가학기 및 학점등록 안내 (학사과정)
[ 제도 개요 ]
1. 추가학기란? : 정규 8학기 종료 후 9학기 이상 재학 하는 것(건축학은 10학기 후 11학기)
가. 대상자 : 2022년 1학기 기준 9(11)학기 이상 재학생(2차 복학예정자 제외) 및 직전학기말 최종 수료예정자
나. 사유 : 교양 또는 전공 졸업 학점 부족, 교직이수, 수료예정자 성적향상 재수강 등
2. 학점 등록 등록금
수강 신청 혹은 최소 이수 필요 학점
(둘 중 더 높은 값)
등록금
비고
1~3학점
정규 등록금의
1/6
계절학기 수강불가
4~6학점
정규 등록금의
1/3
계절학기 수강불가
7~9학점
정규 등록금의
1/2
계절학기 수강불가
10학점 이상
정규 등록금
전액
계절학기
수강 가능
※ 필요 최소학점 또는 수강신청 학점이 10학점 이상인 경우 전액 등록 대상입니다.
※ 전액 등록 시 19학점(직전학기 학사경고 15, 학적부 평점 4.0 이상 22)까지 수강 신청 가능합니다.
3. 필요 학점 확인, 수강 신청 및 등록 순서
가.
08.08.(월) ~ 08.26.(금) 17:00
: 졸업필요 최소등록학점 확인 및 이의신청 (기간 이후 이의신청 불가!26일에 고지서 생성 예정)
나. 08.19.(금), 08.20.(월) : 수강신청 (4학년 및 전체학년 본 신청기간)
다. 08.31.(수) 예정 : 추가학기 등록금 고지서 조회 개시
라. 09.02.(금), 09.05.(월) ~ 09.06.(화) : 추가학기 재학생 등록금 납부기간
(정규등록기간은 납부 불가,
3
월이후 추가등록기간만 가능
)
※ 추가학기생 중 2차 복학 신청자는
등록학점 이의신청 및 초과 수강신청 불가능
합니다. 복학 직전 졸업사정표 기준 최소등록학점으로 등록금이 부과되며 그 학점 이하로 수강 신청 가능합니다.
4. 주의 사항:
여유롭게 여러 개 수강신청 해놓고 이후 수강신청 정정기간에 수강 취소하더라도 등록금 고지서는 이미 생성되었기 때문에 등록금 변경 불가능하니 주의해주시기 바랍니다.
등록금 고지서 생성이 수강신청 학점이 최소 이수 학점을 넘어간 경우, 수강신청 학점에 따라 되기 때문에 수강신청 시 유의해야합니다.
‘최소 이수학점이 3학점’
인 학생이
’ 수강신청을 6학점’ 한 경우, ‘6학점 고지서로 자동 생성’
됩니다.
[ 최소등록 학점 확인 및 이의신청 ]
1. 최소등록학점 확인 : u-SAINT>학사관리>성적/졸업>학점등록(변경신청 및) 조회
(부족학점 산출근거는 학사관리>성적/졸업>졸업사정표에서 이수구분조건별로 확인 가능)
가. 표시방법 : 1~3=3학점, 4~6=6학점, 7~9학점=9학점, 10학점이상=19학점(15~22)
(수료예정자는 0 또는 19(15~22)학점으로 표시됨)
나.
최소등록학점 이의 신청 방법 : 학점등록(변경신청 및) 조회 에서 신청
다. 조정가능사유 :1) 졸업 필수 과목 미개설 2) 이수구분변경 또는 다전공 포기 미완료 등
라. 조정불가사유 : 단순히 학기를 나누어 수강하기 원하는 경우 (최소학점금액 부과)
2. 수강신청 : 08.19.(금), 08.20.(월), 4학년 또는 전체 학년 본 수강신청 날짜에 수강 신청
※ 수강가능학점은 졸업필요 최소등록학점과 관계없이 최대 19(15~22)학점까지 신청 가능합니다.
(직전학기 학사경고는 15학점, 학적부 평점 4.0이상은 22학점까지 신청 가능)
※ 수료예정자는 위 신청기간까지 수강신청하지 않을 경우 수료확정되어 추가 수강이 불가능합니다.
(수강신청 및 등록금 납부할 경우만 계속 재학생으로 유지되며 재수강 등 가능함)
3. 등록금 부과 방법 : 최소등록학점 또는 실제수강신청 학점 중 많은 학점 기준으로 부과
최소등록학점 > 수강신청학점 (더 적게 신청) : 최소등록학점 기준으로 등록금 부과
최소등록학점 <= 수강신청학점 (많거나 같음) : 수강신청학점 기준으로 등록금 부과
4. 등록금 부과 예시
6학점 부족하나 0~5학점 수강신청 = 6학점 1/3 금액 부과 (최소등록학점 기준)
10학점 이상 부족하나 0~9학점 수강신청 = 10학점 이상 전액 부과 (최소등록학점 기준)
0학점 부족하나 6학점 수강신청 = 6학점 1/3 금액 부과 (수강신청 학점 기준)
3학점 부족하나 9학점 수강신청 = 9학점 1/2 금액 부과 (수강신청 학점 기준)
9학점 부족하나 12학점 수강신청 = 10학점 이상 전액 부과 (수강신청 학점 기준)
5. 등록금 고지서 확인 : 09.01.(목)이후 예정, 발급 이후 최소 등록대상 학점 절대 수정 불가!!
※ 최소등록학점
과다 이의신청은 반드시 08.26.(금) 17:00
까지 제출해야 등록금 고지서에 반영됩니다.
※ 개강 이후 수강신청 취소해도 차액 반환 불가능합니다.
6. 등록금 납부 : 09.02.(금), 09.05.(월) ~ 09.06.(화) 09:00 ~ 16:00
※ 문의 : 카카오톡 채팅 http://pf.kakao.com/_MarZC/chat 02-820-0150
2022.08.
교무처장"
pubad,"[행정학부] 2022-2학기 수강신청 관련 사전안내[비영리조직론,조직행태론(나)]",N/A,2022-08-08,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27686,"행정학부 사무실에서 안내드립니다.
2022-2학기 개설과목인
2학년 전공선택 ‘비영리조직론’ 및 ‘조직행태론(나) 반’의
담당교원 배정이 늦어진 관계로
강의계획서는 8.23(화) 이후 입력될 예정
이오니 예비수강신청 및 수강신청 시 착오 없으시기 바랍니다."
pubad,2022.8월 졸업자 확정 학위증서 및 우등상 교부 안내 (학사과정),N/A,2022-08-08,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27683,"2022.8월 졸업자 확정 학위증서 및 우등상 교부 안내 (학사과정)
2022.8월(2021 후기) 학위수여를 진심으로 축하합니다!
어려운 상황에서도 사회로 나갈 준비를 하는 숭실인들의 미래에 숭실대학교도 항상 기도로 함께 하겠습니다.
아래 안내사항을 참고하여 학위증서 수령 및 2023.2월 학위수여식에 참석하시기 바랍니다.
1. 8월 졸업자 명단 :
2022.08.05.(금) 개별 문자 통보 예정
(u-SAINT 졸업사정표 최종결과 Y학생)
2.
학위수여식
:
2023.2.17.(금) 11:00 예정 한경직기념관 대예배실
가. 참석대상 :
2022.8월 및 2023.2월 졸업자
나. 학사과정 졸업생의 경우 2022.8월에는 학위수여식 행사가 없으며 2023.2월 동시 참석
다. 8월 졸업자는 아래 안내에 따라 8월 졸업예정일 전후 학위증서 수령 가능
라. 8월 졸업자도 2023년 2월에 학위복을 대여합니다.
3. 학위증서 및 우등상장(상품) 교부 : 2022.8월 졸업자
학위증서 및
학과 우등상
:
2022.08.16.(화)~2022.08.19.(금), 각 학과 사무실에서 수령
계열
/
대학 우등상
:
2022.08.16.(화) ~ 08.19.(금)
, 학사팀에서 수령 (신양관 102호) – 대상자 따로 문자 안내 (2022.08.05.(금) 오후)
가. 준비물 :
졸업생 본인 신분증 (대리인 수령 시 졸업생 신분증 실물 또는 사본 지참)
나. 유의사항
1) 도서미반납자는 도서관에 미납도서 반납 후 발급받은 반납 확인증 제시해야 수령 가능
다. 학위증서 교부기간 이후부터는 학사팀에서 수령 가능
4. 참고 : 우등상 시상 내역 (8월 및 2월 매 학기 별)
가. 최우등상 2명 (인문, 자연계열 각 1명), 대학우등상 8명 (단과대학 별 각 1명)
나. 학과우등상 (각 학과별 성적 상위 5% 이내 또는 평점 4.0 이상)
5. 문의 : 카카오톡채널(플러스친구) <숭실대 학사팀 졸업 전과 다전공>, 02-820-0150
2022년 8월
교무처장"
pubad,2022학년도 2학기 수강신청 안내,N/A,2022-08-04,https://pubad.ssu.ac.kr/%ec%a0%95%eb%b3%b4%ea%b4%91%ec%9e%a5/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=27678,※ 자세한 사항은 첨부파일을 확인하시기 바랍니다.
