department,title,author,date,link,content
korean_language,2022학년도 1학기 특별장학금(세미쿼터 성적우수장학금) 안내,N/A,2022-07-18,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1600,"1. 장학금명: 특별장학금(세미쿼터 성적우수장학금)
2. 지급근거 : 2022학년도 등록금 심의위원회 학자요구안
3. 지급목적
가. 2020년부터 확산된 코로나19로 인해 비대면 수업, 시험이 전면 확대. 특수성을 반영하기
위해 절대평가를 실시하였으며, 성적 고득점자 수가 크게 확대됨
나. 세미쿼터 성적우수 장학금을 통해 성적장학금 수요를 충족하고, 코로나19로 인한 가계의
어려움 극복을 위해 한시적으로 운영
4. 배분 방식 : 백마성적장학금 운영 방식에 따라 학과별 직전 학기 재학생 비율을 기준으로 금액을 배분하며, 수업료 1/8(12.5%) 기준으로 인원수 배정
5. 자격요건
가. 2022학년도 1학기 한국장학재단 국가장학금을 신청하고 소득분위가 조회된 자
나. 2022학년도 1학기 재학생으로 등록금 납부를 완료한 자(등록대체자 제외)
다. 직전 학기 성적 기준 3.5 이상인 자
※ 1학기 장학금이므로, ‘2021-2학기 성적’ 기준으로 지급됩니다.
라. 등록 8학기 이내인 자(건축학과 건축학전공: 등록 10학기 이내인 자)
마. 직전 학기 취득학점 15학점(졸업 직전 학기 12학점) 이상
※ 2021-2학기 기준입니다.
바. 성적 등 선발 세부 기준 : 2022학년도 1학기 성적장학금 및 교내장학금 수혜자 외 차순위 우수 학생에 지급 예정.
사. 모든 교내장학금과 중복 수혜 불가
※단, 교내/학과근로, 학과(부)우수, 교육지원, 포상, SW장학금, 발전기금출연분은 중복 가능
※ 기존 교내장학금이 지급예정 장학금(418,000)보다 적은 경우, 선발은 가능하나 차액만 지급될 예정.
6. 지급 방법
가. 학생 본인 계좌 지급
나. 2022-1학기 한국장학재단/공무원연금공단 대출 실행자: 학자금대출 상환지급
8. 지급예정일: 2022. 8월 중순 예정"
korean_language,제 8회 김현승시문학상 수상작 발표,N/A,2022-06-13,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1593,"제 8회 김현승시문학상 수상작은 다음과 같습니다.
당선작
: <
방울토마토와 상처 묘목
>
지예림
(
우석대학교 문예창작학과
4
학년
)
가작
: <
나의 오래된 고향에선 언제나 공 차는 소리
>
손희서
(
숭실대학교 문예창작전공
4
학년
)
가작
: <
파리한 카카오톡의 밤
>
손유빈
(
경희대학교 국어국문학과
4
학년
)
시상식 등의 일정은 수상자에게 개별적으로 공지할 예정입니다.
축하드립니다."
korean_language,제 8회 김현승시문학상 개최 안내,N/A,2022-04-28,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1585,"숭실대학교에서는 한국 시문학사에서 독보적인 위상을 갖는 다형 김현승 시인을 기리는 제8회 김현승 시문학상 응모작을 공모합니다. 평양 숭실전문 문과 학생이자 서울 숭실대학 문리대 교수였던 김현승 시인의 민족의식과 문학 정신을 계승하기 위한 김현승 시문학상에 많은 응모 바랍니다.
응모 기간 : 2022년 5월 4일 수요일 ~ 2022년 5월 15일 일요일
응모 자격 : 전국 대학(교) 학부생 및 대학원생
작품 주제 : 제한 없음
응모 작품 수 : 시 5편
응모 방법 : 참가 신청서 1부 및 응모작품 5편을 하나의 파일로 만들어, 이메일(
korlan@ssu.ac.kr
)로 제출 (메일 제목 : [응모] ‘성명-대학명’으로 통일 – 해당사항 지키지 않을 시 미접수)
수상작 발표 : 2022년 6월 13일 월요일
시상 내역
가. 당선작 1명, 상장 및 상금 (150만원)
나. 가작 2명, 상장 및 상금 (각 70만원)
■ 유의사항
응모작은 본인의 미발표 순수창작이어야 하며, 기발표 및 표절작품 확인시 무효 처리하고, 수상작 발표 이후에라도 확인이 되면 입상이 취소됩니다.
제출작은 반환하지 않으며, 수상작에 대한 제반 권한은 숭실대학교 김현승시문학상운영위원회에 귀속됩니다.
심사기준에 부합되는 응모작이 없을 경우 해당 수상작을 선정하지 않을 수 있습니다."
korean_language,백규 조규익 국어국문학 장학금 출연식 및 수여식 진행,N/A,2022-03-21,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1574,"숭실대학교에서 백규 조규익 국어국문학 장학금 출연식을 개최했다. <사진=숭실대학교>
숭실대
,
백규 조규익 국어국문학 장학금 출연식 진행
숭실대학교(총장 장범식)는 3월 10일 교내 베어드홀 4층 회의실에서 백규 조규익 국어국문학 장학금 1억 원 출연식을 개최했다.
이날 장학금 출연식에는 장범식 숭실대학교 총장과 김대권 인문대학장, 엄경희 국어국문학과 교수, 이경재 국어국문학과 교수 등 7명이 참석했다.
조규익 교수는 지난 1987년부터 숭실대학교 국어국문학과 교수로 재직 중이며, 한국문학과예술연구소장으로 활동하며 한국의 문학과 예술 관련 학술 활동을 진행하고 있다. 조규익 교수는 ‘백규 조규익 국어국문학 장학금(백규 장학금)’을 제정하여 2022학년도 1학기부터 매 학기에 형편이 어려운 숭실대학교 국어국문학과 장학생을.선발하여 소정의 장학금을 전달하고 있다.
장학금 기탁자는 조규익 교수의 아들인 조경현 교수이다. 조경현 교수는 지난 2009년 한국과학기술원(KAIST) 전산학부를 졸업하고 현재 뉴욕대학교 컴퓨터과학과 교수로 재직 중이며, 2021년 삼성호암상 공학상을 수상하여 상금 중 1억 원을 백규장학금으로 쾌척했다.
장범식 총장은 “조규익 교수님은 숭실의 자랑이며 동료들과 후학들에게 학자로서 모범이 되어주셔서 진심으로 존경한다. 그리고 아드님이신 조경현 박사를 통해서 숭실대학교 국어국문학과 학생들이 장학금을 수혜 받게 된 것에 대해서 학교를 대표하여 큰 감사를 전한다”라고 말했다.
조규익 교수는 “서른 살에 부임하여 30년 넘게 일해 온 숭실대학교는 제게 집이자 고향 같은 곳이다. 백규 장학금을 통해 국어국문학과 재학생 중 집안 형편이 어려운 제자들이 학업을 이어가는데 보탬이 되었으면 좋겠다”라고 소감을 밝혔다.
백규 조규익 국어국문학 장학금은 매 학기 국어국문학과 학부생 1명, 내국인 박사과정 재학생 1명을 선발하여 각 300만원을 지급하며, 이번 학기에는 정여진(학부 4학년), 박수현(박사 3학기) 두 사람이 선발되어 장학금을 수혜받게 되었다. 조규익 교수는 수혜자들을 격려하기 위해 직접 만든 장학패를 수여하여 의미를 더하였다."
korean_language,2022-1학기 논문계획서 및 졸업논문 제출 안내,N/A,2022-03-15,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1567,"안녕하세요. 국어국문학과 사무실에서 2022학년도 1학기 논문계획서 및 졸업논문 제출에 관하여 다음과 같이 알려드립니다.
1.
논문계획서
(
논문제목
,
지도교수
)
입력 및 결과 제출
가. 대상자 :
1) 7학기 이상 이수중인 재학생 및 8학기 재학생 중 계획서를 제출하지 않은 자
2) 수료생 중 졸업예정자 신청을 한 자
나. 기간: 2022년 4월 29일(금)까지
다. 제출방법: 첨부파일의 양식을 받아서 작성 후 오프라인 제출(학과 사무실 조만식기념관 641호)
※ 취업, 코로나-19로 인한 자가격리 등의 사유가 있는 경우 학과사무실로
사전 연락
후 이메일 제출 가능.
라. 유의사항
2022년 3월 15일 기준의 7,8학기 이수 이상 재학생 및 수료생의 논문계획서 제출여부를 첨부한 엑셀 파일을 통해 확인하세요. 논문 계획서와 다르게 논문을 제출하실 분들도 논문계획서를 다시 제출하시면 됩니다.
2.
졸업논문 제출
가. 대상자 :
1) 8학기 이상 이수중인 졸업예정자
2) 6~7학기 이수중인 조기졸업 대상자
3) 수료생 중 졸업예정자 신청을 한 자
나. 기간: 2022년 5월 27일(금) 17:00까지
다. 제출방법: 스프링 제본을 완료한 논문을 오프라인(학과 사무실 조만식641호)으로 제출
라. 분량: 표지와 목차를 제외한, 논문규격에 맞춘 A4 용지 30장 내외
※ 조기취업 학생, 외국 거주중인 유학생에 한하여 학과사무실로
사전 연락 후
국어국문학과 이메일(korlan@ssu.ac.kr)로 제출 가능.
마. 제출기한
2022년 5월 27일(금) 17:00 이전까지 스프링 제본을 완료한 논문을 제출해야하며 이후 논문 제출 절대 불가. 5월 27일(금) 17:00 이후 제출자에게는 다음 학기에 논문을 제출하도록 안내할 예정.
취업 등으로 인하여 직접 제출이 불가한 자는 우편으로 송부 가능. 단, 학과사무실에서 논문을 수령한 시간이 5월 27일(금) 17:00 이전이어야 함.
※ 학과 이메일로 발송하는 경우에도 5월 27일 17:00이전까지 송부하는 논문만 인정
참고 : 지도교수 란은 자신이 쓰고 싶은 논문 주제와 맞는 해당 분야 전공 교수님 성함을 써주시기 바랍니다.
국어학(형태론, 통사론) : 오충연 교수님
국어학(의미론, 화용론, 한국어교육) : 임채훈 교수님
국어학(국어사, 음운론) : 소신애 교수님
고전문학(고전시가) : 조규익 교수님
고전문학(고전소설) : 장경남 교수님
현대문학(현대시) : 엄경희 교수님
현대문학(현대소설) : 이경재 교수님
3.
유의사항
가. 위에 명시된 제출 기한을 꼭 지켜주시기 바라며, 이후에는 받지 않습니다.
나. 논문계획서는 자필, 워드 모두 가능하며 논문은 반드시 스프링 제본을 마친 완본을 제출하셔야 합니다.
다. 논문 작성 시 반드시 정해진 규격을 준수해야 합니다.
라. 타인의 연구 자료를 무단으로 도용하거나 인터넷 이곳저곳에 있는 자료를 임의로 짜깁기하는 행위는 절대로 있어서는 안 되는 매우 부끄럽고 파렴치한 행위이며 범죄입니다. 여러분은 국어국문학과 학부 교과과정을 4년 동안 훌륭하게 이수한 학생입니다. 전공자의 기품과 실력에 어울리는 정직한 논문을 써주시기 바랍니다. 특히 인용한 내용에 대해서는 각주 및 참고문헌을 정확히 기재해 주시기 바랍니다. 부정이 발견되면 졸업하지 못합니다.
마. 자격증 및 수상실적으로 논문을 대체하는 논문 제출 마감일 전까지 자격증 사본을 꼭 제출해 주시기 바랍니다.
바. 자격증 및 수상실적으로 논문을 대체하는 학생도 논문계획서는 기간 내에 꼭 제출해 주셔야 합니다.
사. 논문 대체를 위한 자격증 및 수상실적 범위는 학과 홈페이지의 내규를 참고해 주세요. 논문 제목이 바뀐 분들도 논문 계획서를 다시 제출하셔야 합니다."
korean_language,백규 조규익 국어국문학 장학금 신청 안내,N/A,2022-02-23,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1563,"국어국문학과 조규익 교수님께서 ‘백규 조규익 국어국문학 장학금’을 출연하셨습니다.
가정형편이 어려운 학생들의 짐을 조금이나마 덜어 주고자 하시는 조규익 교수님의 뜻에 따라 대상자를 선발하고자 하니,
아래의 사항에 맞추어 관련 서류를 학과사무실(조만식기념관 641호)로 제출해 주시기 바랍니다.
1. 장학금 명칭 : 백규 조규익 국어국문학 장학금(약칭 ‘백규 장학금’)
2. 대상
가. 국어국문학과 2022-1학기 재학생 중 직전학기 평점평균 B0(3.3) 이상인 자
나. 가정형편이 어려운 학생(본 장학금은 생활비지원 성격으로 지급될 예정으로, 국가장학금과 중복 수혜 가능)
다. 제출서류 : 세대주의 건강보험납부확인서(의료보험납부확인서) 1부.
– 납부확인서와 국가장학금 소득분위를 종합적으로 판단하여 학과에서 선발할 예정임.
– 제출서류는 선발절차 후 개인정보 보호를 위해 파기할 예정.
라. 선발인원 : 학부생 1인.
마. 지급금액 : 300만원
바. 본 장학금의 선발 횟수는 1회로 제한되며, 이번 학기 선발시 이후 신청하더라도 수여대상에서 제외됨.
3. 제출기한 : 2.28(월) 17:30까지
4. 장학금 선발자에게는 조규익 교수님께서 기념패를 함께 수여하실 예정이므로, 추후 예정된 수여행사에 반드시 참석하여야 합니다.
관련문의) 국어국문학과 사무실(02-820-0320)"
korean_language,2022학년도 재단법인 정수장학회 장학생 선발,N/A,2022-01-13,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1554,"2022
학년도 재단법인 정수장학회 장학생 선발
자격요건
가. 가정형편이 곤란하고 타의 모범이 되는 학생
나. 장차 국가와 사회에 유익하게 기여하리라 인정되는 학생
다. 타 장학금을 받지 않는 학생
라. 1997년 1월 1일 이후 출생자
라. 2021학년도
제
1
학기 평균점수
85
점
(
백분율점수 기준
)
이상이고
,
학업석차가
10%
이내인 학생
마. 2022학년도 1학기 기준
인문계
,
자연계 소속
2, 3
학년
(2학기 또는 4학기 이수자)
장학금액
:
졸업시까지 등록금 전액
(
수업료
+
기성회비
)
추천인원
:
4
명
(2
학년
2
명
, 3
학년
2
명
)
제출서류
가. 장학생 지원서 1부(붙임양식).
나. 추천서 1부(붙임양식).
※추천의견은 각 학과(부) 지도교수님께 요청
※추천의견(장학과) 및 하단의 총장직인은 장학생 추천 시 장학팀에서 작성 및 날인(공란으로 제출)
다. 성적증명서(2021년도 1, 2학기 각 환산점수, 석차 필히 기재요) 1부.
라. 자기소개서 및 사진 파일 제출
마. 한국장학재단 학자금지원구간 통지서(2021년 2학기) 1부.
※건강보험자격확인서 및 2021년 건강보험료 납부확인서로 대체 가능
자기소개서 작성 방법
가. 붙임파일의 양식과 아래의 내용으로 A4용지 최대 3매(바탕체, 글자크기 11) 작성
나. 내용
1) 성장과정, 성격, 가치관
2) 봉사활동
3) 교양과목 및 전공과목에 대한 학습계획
4) 졸업 후 사회 진출 계획 및 포부
※ 유의사항
① 제목: 숭실대학교 00학과 0학년(2022년 기준) 성명
② 첨부파일 형식: [자기소개서]숭실대학교 00학과 0학년(2022년 기준) 성명
[사진]숭실대학교 00학과 0학년(2022년 기준) 성명
제출기한 및 방법
가. 제출기한:
~ 2022. 01. 17.(
월
) 12:00
까지
도착분에 한함
나. 제출방법: 이메일 제출
-제출처: ser@ssu.ac.kr
선발절차
; 장학팀에서 추천 후 재단의 서류심사 및 개별면접을 거쳐 최종 선발
기타 문의사항
: 숭실대학교 외부장학담당(Tel. 02-820-0819)
※방학 중 운영시간: 10:00~17:00 (점심시간: 12:20~13:20 제외)
붙 임: 1. 장학금 지원서 양식 1부.
2. 추천서 양식 1부.
3. 자기소개서 양식 1부. 끝."
korean_language,2022학년도 1학기 학석사연계과정 지원 및 선발 안내,N/A,2021-11-24,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1548,"1. 지원기간 : 2021년 12월 6일(월)~12월 23일(목)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3. 지원자격 :다음 각호 모두에 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학중(건축학부 건축학전공은 6학기 이상 8학기 이내 재학중)인자 (학·석사연계과정 신청자는 조기졸업 신청을 할 수 없음)
나. 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0 / 4.5 이상인 자
다. 7학기 또는 8학기(건축학부 건축학 전공은 9학기 또는 10학기)에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공으로 하는자(부전공, 연계전공은 해당 없음)
4. 제출서류 및 지원방법
가. 학·석사연계과정신청서 1부.
나. 대학원 교학팀으로 방문 접수(웨스트민스터홀 658호)
5. 선발인원 : 석사과정 입학정원의 20%
6. 발표일 : 2022년 1월 28일(금) 예정 – 학과 및 개별 통지
기타사항은 첨부해 드리는 안내문을 참고하시기 바랍니다."
korean_language,2021-2학기 논문계획서 및 졸업논문 제출 안내,N/A,2021-09-15,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1537,"안녕하세요. 국어국문학과 사무실에서 2021학년도 2학기 논문계획서 및 졸업논문 제출에 관하여 다음과 같이 알려드립니다.
1.
논문계획서
(
논문제목
,
지도교수
)
입력 및 결과 제출
가. 대상자 :
1) 7학기 이상 이수중인 재학생 및 8학기 재학생 중 계획서를 제출하지 않은 자
2) 수료생 중 졸업예정자 신청을 한 자
나. 기간: 2021년 10월 29일(금)까지
다. 제출방법: 첨부파일의 양식을 받아서 작성 후 오프라인 제출(학과 사무실 조만식기념관 641호)
※ 취업, 코로나-19로 인한 자가격리 등의 사유가 있는 경우 학과사무실로 사전 연락 후 이메일 제출 가능.
라. 유의사항
2021년도 9월 15일 기준의 7,8학기 이수 이상 재학생 및 수료생의 논문계획서 제출여부를 첨부한 엑셀 파일을 통해 확인하세요. 논문 계획서와 다르게 논문을 제출하실 분들도 논문계획서를 다시 제출하시면 됩니다.
2.
졸업논문 제출
가. 대상자 :
1) 8학기 이상 이수중인 졸업예정자
2) 6~7학기 이수중인 조기졸업 대상자
3) 수료생 중 졸업예정자 신청을 한 자
나. 기간: 2021년 11월 30일(화) 17:00까지
다. 제출방법: 스프링 제본을 완료한 논문을 오프라인(학과 사무실 조만식641호)으로 제출
라. 분량: 표지와 목차를 제외한, 논문규격에 맞춘 A4 용지 30장 내외
※ 조기취업 학생, 외국 거주중인 유학생, 혹은 서울, 경기 제외 지방에 거주하는 내국인 학생에 한하여 국어국문학과 이메일(korlan@ssu.ac.kr)로 제출 가능.
마. 제출기한
2021년 11월 30일(월) 17:00 이전까지 스프링 제본을 완료한 논문을 제출해야하며 이후 논문 제출 절대 불가. 11월 30일(월) 17:00 이후 제출자에게는 다음 학기에 논문을 제출하도록 안내할 예정.
취업 등으로 인하여 직접 제출이 불가한 자는 우편으로 송부 가능. 단, 학과사무실에서 논문을 수령한 시간이 11월 30일(월) 17:00 이전이어야 함.
※ 학과 이메일로 발송하는 경우에도 11월 30일 17:00이전까지 송부하는 논문만 인정
참고 : 지도교수 란은 자신이 쓰고 싶은 논문 주제와 맞는 해당 분야 전공 교수님 성함을 써주시기 바랍니다.
국어학(형태론, 통사론) : 오충연 교수님
국어학(의미론, 화용론, 한국어교육) : 임채훈 교수님
국어학(국어사, 음운론) : 소신애 교수님
고전문학(고전시가) : 조규익 교수님
고전문학(고전소설) : 장경남 교수님
현대문학(현대시) : 엄경희 교수님(연구년으로 논문지도교수 위촉이 불가능합니다.)
현대문학(현대소설) : 이경재 교수님
3.
유의사항
가. 위에 명시된 제출 기한을 꼭 지켜주시기 바라며, 이후에는 받지 않습니다.
나. 논문계획서는 자필, 워드 모두 가능하며 논문은 반드시 스프링 제본을 마친 완본을 제출하셔야 합니다.
다. 논문 작성 시 반드시 정해진 규격을 준수해야 합니다.
라. 타인의 연구 자료를 무단으로 도용하거나 인터넷 이곳저곳에 있는 자료를 임의로 짜깁기하는 행위는 절대로 있어서는 안 되는 매우 부끄럽고 파렴치한 행위이며 범죄입니다. 여러분은 국어국문학과 학부 교과과정을 4년 동안 훌륭하게 이수한 학생입니다. 전공자의 기품과 실력에 어울리는 정직한 논문을 써주시기 바랍니다. 특히 인용한 내용에 대해서는 각주 및 참고문헌을 정확히 기재해 주시기 바랍니다. 부정이 발견되면 졸업하지 못합니다.
마. 자격증 및 수상실적으로 논문을 대체하는 논문 제출 마감일 전까지 자격증 사본을 꼭 제출해 주시기 바랍니다.
바. 자격증 및 수상실적으로 논문을 대체하는 학생도 논문계획서는 기간 내에 꼭 제출해 주셔야 합니다.
사. 논문 대체를 위한 자격증 및 수상실적 범위는 학과 홈페이지의 내규를 참고해 주세요. 논문 제목이 바뀐 분들도 논문 계획서를 다시 제출하셔야 합니다."
korean_language,제 7회 김현승시문학상 수상작 발표,N/A,2021-06-08,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1530,"제 7회 김현승시문학상 수상자는 다음과 같습니다.
당선 :  최교빈(서울예대, 문예창작학과, 2년), <인공 다북쑥과 야생 분수 -안산천을 걸으며 생각하지 않으려 했던 것들>
가작 : 편희주(한남대, 국어국문창작학과, 4년), <편도행>
하승훈(추계에술대, 문예창작학과, 1년), <시계 수리공>
수상을 축하드립니다."
korean_language,제 7회 김현승시문학상 개최 안내,N/A,2021-04-29,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1520,"숭실대학교에서는 한국 시문학사에서 독보적인 위상을 갖는 다형 김현승 시인을 기리는
제 7회 김현승 시문학상 응모작을 공모합니다.
평양 숭실전문 문과 학생이자 서울 숭실대학 문리대 교수였던 김현승 시인의
민족의식과 문학정신을 계승하기 위한 김현승 시문학상에 많은 응모 바랍니다.
응모기간 : 2021.4.28(수) ~ 5.11(화)
응모자격 : 전국 대학(교) 학부생 및 대학원생
작품주제 : 제한 없음
응모작품수 : 시 5편
응모방법 : 참가신청서 1부 및 응모작품 5편을 하나의 파일로 만들어, 이메일(korlan@ssu.ac.kr)로 제출.
수상작 발표  : 2021.06.09(수) 숭실대학교 홈페이지, 숭실대학교 국어국문학과 및 문예창작전공 홈페이지.
문의 : 02-820-0320(숭실대학교 국어국문학과 사무실), 02-820-0043(예술창작학부 문예창작전공 사무실)"
korean_language,2021-1학기 논문계획서 및 졸업논문 제출 안내,N/A,2021-03-11,https://korlan.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1508,"안녕하세요. 국어국문학과 사무실에서 2021학년도 1학기 논문계획서 및 졸업논문 제출에 관하여 다음과 같이 알려드립니다.
1.
논문계획서
(
논문제목
,
지도교수
)
입력 및 결과 제출
가. 대상자 :
1) 7학기 이상 이수중인 재학생 및 8학기 재학생 중 계획서를 제출하지 않은 자
2) 수료생 중 졸업예정자 신청을 한 자
나. 기간: 2021년 4월 30일(금)까지
다. 제출방법: 첨부파일의 양식을 받아서 작성 후 오프라인 제출(학과 사무실 조만식641호)
※ 코로나19로 인하여 국어국문학과 이메일(korlan@ssu.ac.kr)로 제출 가능
라. 유의사항
2021년도 3월 11일 기준의 7,8학기 이수 이상 재학생 및 수료생의 논문계획서 제출여부를 첨부한 PDF 파일을 통해 확인하세요. 논문 계획서와 다르게 논문을 제출하실 분들도 논문계획서를 다시 제출하시면 됩니다.
2.
졸업논문 제출
가. 대상자 :
1) 8학기 이상 이수중인 졸업예정자
2) 6~7학기 이수중인 조기졸업 대상자
3) 수료생 중 졸업예정자 신청을 한 자
나. 기간: 2021년 5월 31일(월) 17:00까지
다. 제출방법: 스프링 제본을 완료한 논문을 오프라인(학과 사무실 조만식641호)으로 제출
라. 분량: 표지와 목차를 제외한, 논문규격에 맞춘 A4 용지 30장 내외
※ 코로나19로 외국 거주중인 유학생, 혹은 지방 거주하는 내국인 학생에 한하여 국어국문학과 이메일(korlan@ssu.ac.kr)로 제출 가능.
마. 제출기한
2021년 5월 31일(월) 17:00 이전까지 스프링 제본을 완료한 논문을 제출해야하며 이후 논문 제출 절대 불가. 5월 31일(월) 17:00 이후 제출자에게는 다음 학기에 논문을 제출하도록 안내할 예정.
취업 등으로 인하여 직접 제출이 불가한 자는 우편으로 송부 가능. 단, 학과사무실에서 논문을 수령한 시간이 5월 31일(월) 17:00 이전이어야 함.
※ 학과 이메일로 발송하는 경우에도 5월 31일 17:00이전까지 송부하는 논문만 인정
참고 : 지도교수 란은 자신이 쓰고 싶은 논문 주제와 맞는 해당 분야 전공 교수님 성함을 써주시기 바랍니다.
국어학(형태론, 통사론) : 오충연 교수님
국어학(의미론, 화용론, 한국어교육) : 임채훈 교수님
국어학(국어사, 음운론) : 소신애 교수님
고전문학(고전시가) : 조규익 교수님
고전문학(고전소설) : 장경남 교수님
현대문학(현대시) : 엄경희 교수님(연구년으로 논문지도교수 위촉이 불가능합니다.)
현대문학(현대소설) : 이경재 교수님
3.
유의사항
가. 위에 명시된 제출 기한을 꼭 지켜주시기 바라며, 이후에는 받지 않습니다.
나. 논문계획서는 자필, 워드 모두 가능하며 논문은 반드시 스프링 제본을 마친 완본을 제출하셔야 합니다.
다. 논문 작성 시 반드시 정해진 규격을 준수해야 합니다.
라. 타인의 연구 자료를 무단으로 도용하거나 인터넷 이곳저곳에 있는 자료를 임의로 짜깁기하는 행위는 절대로 있어서는 안 되는 매우 부끄럽고 파렴치한 행위이며 범죄입니다. 여러분은 국어국문학과 학부 교과과정을 4년 동안 훌륭하게 이수한 학생입니다. 전공자의 기품과 실력에 어울리는 정직한 논문을 써주시기 바랍니다. 특히 인용한 내용에 대해서는 각주 및 참고문헌을 정확히 기재해 주시기 바랍니다. 부정이 발견되면 졸업하지 못합니다.
마. 자격증 및 수상실적으로 논문을 대체하는 논문 제출 마감일 전까지 자격증 사본을 꼭 제출해 주시기 바랍니다.
바. 자격증 및 수상실적으로 논문을 대체하는 학생도 논문계획서는 기간 내에 꼭 제출해 주셔야 합니다.
사. 논문 대체를 위한 자격증 및 수상실적 범위는 학과 홈페이지의 내규를 참고해 주세요. 논문 제목이 바뀐 분들도 논문 계획서를 다시 제출하셔야 합니다."
