department,title,author,date,link,content
christian_studies,[대학원] 2025학년도 2학기 학·석사연계과정 지원 및 선발 안내,N/A,2025-05-14,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2955,"2025학년도 2학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행하니 관심 있는 학생은 참고 바랍니다.
1. 지원기간 : 2025. 6. 2.(월)~ 6. 13(금)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3. 지원자격 :
다음 각호 모두 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학 중(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자(학·석사연계과정 신청자는 조기졸업을 신청할 수 없음)
나. 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0/4.5 이상인 자
다. 7학기 또는 8학기(건축학부 건축학전공은 9학기 또는 10학기)에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공으로 하는 자
4. 제출서류 및 지원방법
가. 학·석사연계과정 신청서 1부.
나. 대학원 교학팀으로 방문 접수(웨스트민스터홀 658호)
5. 선발인원 : 석사과정 입학정원의 20%
6. 발표일 : 2025. 7. 28.(월) 예정 – 학과 및 개별통지"
christian_studies,[장학] 2025학년도 1학기 삼금문화장학재단 장학생 선발 안내,N/A,2025-04-24,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2946,"2025학년도 1학기 삼금문화장학재단 장학생 선발을 안내합니다.
1. 장학금액: 1,000,000원/학업장려비
2. 장학생 자격 요건
가. 2025학년도 1학기 기독교학과 정규 등록학기 재학생
나. 2025학년도 1학기 국가장학금 신청 후 소득분위 산정이 완료된 학생
다. 타 재단 장학금(학비보조 포함)을 수혜하지 않은 자
※ 국가 및 교내장학금은 등록금 범위 내에서 중복 수혜 가능
3. 구비서류
가. 장학생원서 1부(붙임 양식) ※ 학교장 칸은 빈칸으로 제출
나. 성적증명서 1부 (1학년은 제출 불필요)
다. 주민등록등본 1부
라. 반명함판 사진 1매(원서에 부착)
4. 제출기간: 4. 24.(목)~4. 29.(화) 17:00까지
5. 제출방법: 기독교학과 사무실(조만식기념관 12640호)로 직접 제출
6. 선발방법: 학과 전임교원 교수회의 통해 결정
7. 지급시기: 6월 예정(장학팀 주관). 끝."
christian_studies,[졸업] 2025학년도 1학기 졸업(논문)계획서 및 졸업논문(대체 어학 시험 성적표) 제출 안내,N/A,2025-03-10,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2880,"졸업(논문)계획서 및 졸업논문(대체 어학 시험 성적표) 제출을 안내합니다. 아래의 공지를 참고해 반드시 기한 내 제출해 주시기 바랍니다.
1. 졸업(논문)계획서 제출
가. 대상자: 8학기 이상 재학생 및 기제출자 중 졸업 계획 변경 희망자
나. 제출방법
1) 3. 21.(금) 17:00까지 ‘졸업(논문)계획서_양식’ 작성해 학과 사무실로 직접 제출
2) 직접 제출이 어려운 경우 학과 e-mail(enchristo@ssu.ac.kr)로 제출
3) 양식: 학과 홈페이지 → 학과사무실알림 → 양식 및 자료 → 졸업(논문)계획서 다운로드
다. 작성 방법
1) 졸업논문 대체 어학 시험 성적표 제출 희망자: 논문 대체 선택 항목 체크해 제출
2) 졸업논문 제출 희망자: 논문제목 및 분야와 간단한 논문 개요 작성해 제출
라. 지도교수
1) 기본적으로 공란으로 제출하며, 학과 사무실에서 추후 U-Saint에 입력된 e-mail로 지도교수 안내 예정
2) 미리 교수와 협의하여 지도교수를 정한 경우 지도교수 란에 교수 성명 작성해 제출
마. 기타
1) 졸업논문 대체 공인 어학 시험 인정 환산 점수표: 학과 홈페이지 → 학과사무실알림 → 양식 및 자료
2. 졸업논문(또는 공인 영어 성적표) 제출
가. 대상자: 8학기 이상 재학생 또는 졸업예정자(졸업학기)
나. 제출일 및 방법
1) 졸업논문
가) 스프링 제본이 완료된 논문 1부를 6. 13.(금) 17:00까지 학과 사무실로 제출
나) 논문 원본 파일(아래한글, Word 등)을 6. 13.(금) 17:00까지 학과 e-mail로 제출
∗ 가), 나) 중 택 1이 아닌 가), 나) 모두 제출임
2) 어학성적표: 성적표 사본 1부를 6. 13.(금) 17:00가지 학과 사무실로 제출
가) 학과 사무실로 직접 제출 혹은 학과 e-mail로 제출
다. 졸업논문 규격
1) 분량: 표지와 목차를 제외한 논문 규격에 맞춘 A4용지 30장 내외
2) 양식: 학과 홈페이지 → 학과사무실알림 → 양식 및 자료 → 졸업논문 규격
3. 유의사항
가. 졸업논문 혹은 대체 어학 성적표 제출을 위해서는 기독교학과 졸업 요건인 ‘기독교학과 워크숍 3회 이상 참석’을 만족해야 함
나. 수료 상태인 재적생도 졸업예정자와 동일하게 졸업논문 절차 진행
다. 논문계획서 제출을 완료한 학생의 경우, 주제와 제목은 변경이 가능하나 지도교수 확정 후에는 지도교수와 논의를 통해 진행
라. 제출기한을 반드시 지켜야 졸업이 가능함
4. 문의: 기독교학과 사무실
가. 연락처: 02-820-0070 / enchristo@ssu.ac.kr"
christian_studies,[장학] 2025학년도 1학기 학과근로 장학생 선발 시행 안내,N/A,2025-01-22,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2842,"2025
학년도
1
학기 학과근로장학생 모집 안내
2025학년도 1학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다.
1. 근로장학생 자격 및 선발기준
가. 2025학년도 1학기 국가장학금을
1
차
신청하고 소득분위가
9
분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능 (단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2025학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2025학년도 1학기 전 등록휴학 후 복학 시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동 시 모든 장학금 취소
3) 2025학년도 1학기 기준
이수학기가
2~7
학기만 가능
(
건축학 전공은
9
학기까지
)
※ 마지막 학기 재학생은 선발 불가
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※ 국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
2. 근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간 (학기)
1인당 장학금액(원)
학과근로A
10,030원
10시간*20주=200시간
2,006,000
학과근로B
10,030원
5시간*20주=100시간
1,003,000
※ 장학금은 매월 지급하며, 실 지급액은 근로시간에 따라 달라질 수 있음
※ 주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며, 총 시간 내에서 8월까지 근로할 수 있음
※ 장학금 지급일: 매월 셋째주 금요일 예정(Ex. 9월분 근로장학금 지급일: 10월 셋째주 금요일)
3. 유의 사항
가. 선발된 학생은 학과 사무실에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나. 2025년 7월 근로평가 전까지 교체 가능 (단, 교체 전 학생의 근로시간을 차감)
다.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(선발 우선순위: 1. 국가근로, 2. 교내근로, 3. 학과근로)
4. 신청절차
가. 학생 신청 방법: u-SAINT포털 → 등록/장학 → 장학메뉴 ‘근로장학금’→학과근로A/B신청 → 지원서 출력 → 지원서 제출
※ u-SAINT출력본 제출 필수
나. 온라인접수 및 서류제출기간:
2025
년
2
월
3
일
(
월
) 10:00 ~ 2
월
7
일
(
금
) 17:00
※ 제출 일시 이후 제출본은 불인정하니 유의
1) 제출서류: 지원서(u-SAINT출력본), 자기소개서(첨부파일) 각 1부
2) 제출장소: 기독교학과 사무실 (조만식기념관 640호)
5. 선발결과 발표
:
2025년 2월 24일(월) 18:00 이후 본교 홈페이지 공지사항 공지 예정
6. 문의
:
기독교학과 사무실 (02-820-0070) / enchristo@ssu.ac.kr"
christian_studies,[장학] 2025학년도 1학기 백마성적우수장학생 선발 안내,N/A,2025-01-07,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2838,"2025학년도 1학기 백마성적우수장학생 선발을 안내합니다.
1. 자격요건
가. 2025학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면 가능
2) 1차 미신청자: 2차 신청/서류제출 확인 후 지급 (2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능 (단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2025학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2025학년도 1학기 前  등록휴학 후 복학 시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 자퇴, 제적, 입학취소, 복학 취소 등 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월
다. 직전학기 15학점 이상 이수한 자(졸업 직전학기는 12학점 이상)
라. 2025학년도 1학기 기준, 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기 평점평균
3.8 이상
인 자
바. 모든 교내장학금 간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2. 기독교학과 선발 기준
가. 직전 학기 평점평균 기준 학년 석차 1위
1) 학년 석차 1위이나 기 선발 장학금, 등록학기 등의 이유로 선발이 불가할 수 있음
2) 학년 석차 1위가 선발되지 않는 경우 학년 차순위 선발
나. 전체 석차 중 (각 학년 석차 1위 제외) 본교 장학팀 배정 인원까지 상위부터 선발. 단, 동점자가 있을 경우 취득학점이 높은 학생 상위 배정
라. 취득학점까지 동일할 경우 아래 기준을 선발에 참고함
1)  가정형편 (소득분위 및 진로상담 내용)
2) 학과 활동 참여도 (개·종강 총회, Workshop, 학생임원회, 운영위원회 등)
마. 각 호의 기준으로 우열이 나누어지지 않는 경우 교수 회의를 통해 선발
3. 선발일정
내용
선발일정
학과(부) 선발
2025. 1. 13.(월)~1. 23.(목)
장학팀 백마성적우수장학생 선발
2025. 1. 24.(금)~2. 3.(월)
백마성적우수장학생 결과 발표
2025. 2. 7.(금) 예정"
christian_studies,[대학원] 2025학년도 1학기 학·석사연계과정 지원 및 선발 안내,N/A,2024-11-04,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2769,"2025학년도 1학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행함을 안내합니다.
1. 지원기간: 2024. 12. 2.(월) ~ 12. 13.(금)
2. 모집학과: 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3.지원자격:
다음 각호 모두 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학 중(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자 (학·석사연계과정 신청자는 조기졸업 신청을 할 수 없음)
나. 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0 / 4.5 이상인 자
다. 7학기 또는 8학기(건축학부 건축학 전공은 9학기 또는 10학기)에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공으로 하는자
4. 제출서류 및 지원방법
가. 학·석사연계과정 신청서 1부.
나. 대학원 교학팀으로 방문 접수(웨스트민스터홀 658호)
5. 선발인원: 석사과정 입학정원의 20%
6. 발표일: 2025. 1. 24.(금) 예정 – 학과 및 개별통지
7. 관련안내
가. 대상: 지원가능 대상자 및 학과
나. 방법: 안내문 배포 및 대학원 홈페이지 공지
8. 문의처: 대학원 교학팀(02-820-0258~9, grad@ssu.ac.kr)
붙임
가. 2025-1 학·석사연계과정 안내문 1부.
나. 학·석사연계과정 신청서 1부.  끝."
christian_studies,[장학] 2024학년도 2학기 삼금문화장학재단 장학생 선발 안내,N/A,2024-10-30,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2764,"2024학년도 2학기 삼금문화장학재단 장학생을 선발을 안내합니다.
1. 장학금명: 삼금문화장학재단 장학금
2. 장학금액: 1,000,000원(인당) / 5명 선발
3. 장학생 자격 요건
가. 2024학년도 2학기 기독교학과 정규 등록학기 재학생
나. 2024학년도 2학기 국가장학금 신청 후 소득분위 산정이 완료된 학생
다. 타 재단 장학금(학비보조 포함)을 수혜하지 않은 자
※ 국가 및 교내장학금은 등록금 범위 내에서 중복수혜 가능
4. 구비서류
가. 지원서 1부(붙임 양식) ※ 학교장 직인은 장학팀에서 날인 예정
나. 성적증명서 1부
다. 주민등록등본 1부
라. 반명함판 사진 1매(추천서 부착)
5. 제출기간: 2024. 11. 4.(월)~11. 8.(금) 17:00까지
6. 제출방법: 구비서류 지참해 기독교학과 사무실(조만식기념관 640호)로 직접 제출
7. 지급시기: 12월 중순 예정(장학팀 주관)"
christian_studies,[장학] 2024학년도 2학기 ㈜제일하이텍 기독교학과 장학생 선발 공고,N/A,2024-09-19,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2741,"2024학년도 2학기 (주)제일하이텍 기독교학과 장학생을 선발을 안내합니다.
※ 장학팀에서 선발하는 제일하이텍 장학생과 별개임을 알려드립니다.
1. 선발 인원
: 총 6명
2. 장학금액
:
1인당 100만원(학업장려비)
※ 학업장려비 지원 목적 장학금으로 등록금을 초과하여 수혜 가능
3. 선발 기준
가. 2024학년도 2학기 정규 등록학기 재학 중인 학생
나. 2024학년도 2학기 국가장학금 신청 후 소득분위 산정이 완료된 학생
※ 국가장학금 수혜 여부와 관계없이 지원 가능(산술평균 미달, 수혜횟수 초과 등)
다. 학업 성적과 관계없이 가정 형편이 어려워 학업을 지속할 수 없는 학생(자기소개서에 관련 내용 기술)
라. 동일 조건 중 한부모 자녀, 조손가정 자녀, 본인 가장 학생, 미자립 목회자 자녀 우선 선발
마. 아래 표 중 하나에 해당하는 학생(증빙서류 제출 가능자) 우대(해당자만 제출)
구분
제출서류
한부모가족
가. 한부모가족 증명서
학생 가장 본인
(
기혼자 제외
)
가. 가족관계증명서
조손가정 자녀
가. 가족관계증명서
나. 주민등록등본
미자립교회
목회자 자녀
가. 교단 소속(재직) 증명서나. 미자립교회 확인서(소속 노회장 발행)
다. 가족관계증명서
※ 공고일 기준(2024. 9. 19.) 3개월 이내 발급본만 인정
※ 교단 증명서는 한국기독교교회협의회(KNCC), 한국기독교총연합회(CCK), 한국교회연합(CCIK), 한국독립교회연합회(KAICAM), 한국교회총연합(UCCK)에 가입된 교단에 속하는 교회에서 발행하는 것만 인정
바. 지원서 및 자기소개서를 충실히 작성한 학생
4. 제출서류
가. 장학금 지원서, 자기소개서 및 학업계획서 각 1부(붙임양식)
나. 서약서 1부(붙임양식)
다. 개인정보 수집 이용 및 제3자 제공 동의서(붙임양식)
라. 우대사항 증빙서류 1부(해당자)
※ 제출된 서류는 장학생 선발 후 즉시 파기합니다.
5. 접수기간 및 방법
가. 접수기간:
2024. 9. 19.(목
)~9. 27.(금) 17:00
까지
나. 접수방법: 직접 혹은 이메일 제출
1) 제출처: 기독교학과 사무실(조만식기념관 12640호)
2) 이메일: enchristo@ssu.ac.kr
※ 이메일 제출 시 서명란은 반드시 자필로 작성 후 스캔하여 한 개의 pdf파일로 제출
※ 이메일 제목과 파일명 동일하게 제출(파일명: 제일하이텍_학번_성명)
6. 기타 유의사항
가. 서류 미비 시 장학생 선발 대상에서 제외
나. 음주 용도에 절대 사용하지 않을 것과 졸업 후 반드시 사회에 환원할 것을 서약
다. 필요 시, 자기소개서 내용을 증빙할 수 있는 추가 서류 제출을 요청할 수 있음
라. 필요 시, 선발 과정에서 학과 전임교원과의 면담(면접)을 요청할 수 있음
7. 기타 문의사항
: 기독교학과 사무실(Tel. 02-820-0070)
붙임 1. 장학금 지원서 및 자기소개서 양식 1부.
2. 서약서 양식 1부.
3. 개인정보동의서_숭실대 1부. 끝."
christian_studies,[졸업] 2024-2학기 졸업(논문)계획서 및 졸업논문(대체 어학 시험 성적표) 제출 안내,N/A,2024-09-03,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2732,"졸업(논문)계획서 및 졸업논문(대체 어학 시험 성적표) 제출을 안내합니다. 아래의 공지를 참고해 반드시 기한 내 제출해 주시기 바랍니다.
1. 졸업(논문)계획서 제출
가. 대상자: 7학기 이상 재학생 및 기제출자 중 졸업 계획 변경 희망자
나. 제출방법
1) 2024. 9. 27.(금) 17:00까지 첨부된 ‘졸업(논문)계획서_양식’ 작성해 학과 사무실로 직접 제출
2) 직접 제출이 어려운 경우 학과 e-mail(enchristo@ssu.ac.kr)로 제출
3) 양식: 첨부파일 참조
다. 작성 방법
1) 졸업논문 대체 어학 시험 성적표 제출 희망자: 논문 대체 선택 항목 체크해 제출
2) 졸업논문 제출 희망자: 논문제목 및 분야와 간단한 논문 개요 작성해 제출
라. 지도교수
1) 기본적으로 공란으로 제출하며, 학과 사무실에서 추후 U-Saint 상의 e-mail로 지도교수 안내 예정
2) 미리 교수와 협의하여 지도교수를 정한 경우, 지도교수 란에 교수 성명 작성해 제출
2. 졸업논문(또는 공인 영어 성적표) 제출
가. 대상자: 8학기 이상 재학생 또는 졸업예정자(졸업학기)
나. 제출일 및 방법
1) 졸업논문
가) 스프링 제본이 완료된 논문 1부를 12. 6.(금) 17:00까지 학과 사무실로 제출
나) 논문 원본 파일(한글, Word 등)을 12. 6.(금) 17:00까지 학과 e-mail로 제출
2) 어학성적표: 성적표 사본 1부를 12. 6.(금) 17:00가지 학과 사무실로 제출
다. 졸업논문
1) 분량: 표지와 목차를 제외한 논문규격에 맞춘 A4용지 30장 내외
2) 양식: 첨부파일 참조
3. 유의사항
가. 졸업논문 혹은 대체 어학 성적표 제출을 위해서는 기독교학과 졸업 요건인 ‘기독교학과 워크숍 3회 이상 참석’을 만족해야 함
나. 수료생 중 졸업 예정 신청을 한 학생도 졸업예정자와 동일하게 졸업논문 절차 진행
다. 논문계획서 제출을 완료한 학생의 경우, 주제와 제목은 변경이 가능하나 지도교수 확정 후에는 지도교수와 논의를 통해 진행
라. 제출기한을 반드시 지켜야 하며, 제출기한을 지키지 못했을 경우 불이익이 생길 수 있음 (접수 불가 등)
마. 논문 또는 성적표 제출 마감 이후에는 변경 불가
4. 문의: 기독교학과 사무실
가. 연락처: 02-820-0070 / enchristo@ssu.ac.kr"
christian_studies,[장학] 2024-2학기 기독교학과 학과근로 장학생 선발 시행 안내,N/A,2024-08-02,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2726,"2024-2학기 학과근로 장학생을 선발하니 많은 관심과 지원 바랍니다.
1. 학과근로장학생 자격 및 선발기준
가. 2024학년도 2학기 국가장학금을 1차 신청(붙임2)하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학 예정자로 해당 학기 등록금 납부 예정인 자
1) 2024학년도 2학기 전 등록휴학 후 복학 시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024학년도 2학기 기준 이수학기가 2~8학기인 학생만 가능(1학기 신청 불가, 건축학 전공자의 경우 10학기까지 신청 가능)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 장애인, 북한이탈주민 및 자립준비청년 우선 선발(한국장학재단 정보 활용)
마. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(수업료)을 초과하여 지급 가능
사. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 예산사항
가. 시간당 장학금액을 9,860원으로 책정
나. 학과근로A: 시간당 장학금액 9,860원 / 200시간 (주 10시간 근무)
다. 학과근로B: 시간당 장학금액 9,860원 / 100시간 (주 5시간 근무)
3. 지원방법 및 일정
가. 신청기간: 2024. 8. 1.(목) 10:00 ~ 8. 9.(금) 17:00
나. 학과근로장학생 최종선발 및 발표: 2024. 8. 23.(금) 18:00 예정
※ 최종선발 후, 8월 말 근무시간표 편성 및 오리엔테이션 진행 예정(추후 공지)
다. 신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
4. 제출서류
가. 지원서 (u-SAINT 출력본, 본인서명 필수)
나. 자기소개서 (첨부파일 참조, 워드로 작성)
5. 제출방법(모든 서류에 본인 서명 필수)
가. 직접 방문: 기독교학과 사무실(조만식기념관 12640호)
나. 이메일 접수: enchristo@ssu.ac.kr로 스캔하여 파일 전송(본인서명 필수)
※ 서명이 없는 경우, 서류 미비로 탈락될 수 있음
붙임 1. 기독교학과 자기소개서 양식 1부. 끝."
christian_studies,[장학] 2024학년도 2학기 백마성적우수장학생 선발 안내,N/A,2024-07-10,https://docs.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2720,"2024학년도 2학기 백마성적우수장학생 선발을 안내합니다.
1. 자격요건
가. 2024학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면 가능
2) 1차 미신청자: 2차 신청/서류제출 확인 후 지급 (2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능 (단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학 시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 자퇴, 제적, 입학취소, 복학 취소 등 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월 – 복학 학기에 국가장학금 신청 의무임
4) 추가 또는 교체 선발 시에는 재학 중인 학생만 선발 가능(휴학생 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자(졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기 평점평균
3.8 이상
인 자
※ 2024학년도 2학기부터 선발 최소 기준 변경(장학팀-4560(2024.01.09)호와 관련하여 기 안내사항임)
구분
변경 전
변경 후
비고
평점평균 기준
3.5
/4.5
3.8
/4.5
2024.2.19.
홈페이지 공지 완료
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2. 기독교학과 선발 기준
가. 직전 학기 평점평균 기준 학년 석차 1위
1) 학년 석차 1위이나 기 선발 장학금, 등록학기 등의 이유로 선발 불가할 수 있음
2) 학년 석차 1위가 선발되지 않는 경우 학년 차순위 선발
나. 전체 석차 중 (각 학년 석차 1위 제외) 본교 장학팀 배정 인원까지 상위부터 선발
다. 단, 동점자가 있을 경우 취득학점이 높은 학생 상위 배정
라. 취득학점까지 동일할 경우 아래 기준을 선발에 참고함
1)  가정형편 (소득분위 및 진로상담 내용)
2) 학과 활동 참여도 (개·종강 총회, Workshop, 학생임원회, 운영위원회 등)
마. 각 호의 기준으로 우열이 나누어지지 않는 경우 교수 회의를 통해 선발
3. 선발일정
내용
선발일정
학과(부) 선발학생 SAP 입력 및 공문 제출
2024년 7월 15일(월) ~ 26일(금)
장학팀 백마성적우수장학생 선발
2024년 7월 29일(월) ~ 2024년 8월 2일(금)
백마성적우수장학생 결과 발표
2024년 8월 13일(화) 예정"
