department,title,author,date,link,content
french_language,[공지] 2016-2학기 졸업사정 오류정정 및 이수구분 변경 접수 안내,N/A,2016-09-06,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1566,"2016-2
학기 졸업예정자에 대한 졸업사정 오류정정
/
이수구분 변경 신청 및 졸업사정 일정을 아래와 같이 안내합니다. 아래 내용을 확인해 보신 후, 오류정정 및 이수구분 변경 신청할 학생들은 신청서를 작성하여 10월11일 17시까지 학과 사무실로 제출하여 주시기 바랍니다.
■
졸업사정 오류정정
/
이수구분 변경 신청
1.
대상자
:
2017
년
2
월 졸업예정인 재학생
(
현재
8
학기 이상 이수중인 학생
/
건축학전공은
10
학기 이상
)
:
2016. 10. 4.(
화
) ~ 2016. 10. 11.(화
)
3.
신청방법
가
. u-SAINT
접속
→
학사관리
→
성적
/
졸업
→
졸업사정표
(
졸업예정자
)
조회 및 출력
나
.
확인 후 오류사항이 있는 경우 오류정정
/
이수구분 변경 신청서를 작성하여 졸업사정표 및 이수구분별 성적표와 함께
각
학과
(
부
)
사무실
로 제출
(
양식 첨부 참조
)
4.
유의사항
가
.
수강신청 내역
,
다전공포기 승인 결과 등이 반영된 졸업사정표를 확인한 후 오류정정 신청을 하시기 바랍니다
.(
졸업사정일자
: 2016.9.26.~2016.9.30.)
나
.
신청 시 과목번호
,
이수연도 및 학기를
u-SAINT
에서 정확히 확인하고 신청하시기 바랍니다
(
정확하지 않을 경우 변경처리 되지 않음
).
다
.
졸업사정표는 수강신청 내역 등을 실시간으로 반영하지 않고 졸업사정표
오른쪽 상단의 졸업사정일자
기준으로 반영된 내용이므로 유의바랍니다
.
라
.
공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터의 안내에 따라 진행하시기 바랍니다
.
5.
오류 및 이수구분 변경 가능 유형
가
.
이수구분 오류
:
과목을 수강한 시점 기준의 이수구분으로 인정되는 것이 원칙
이며 재수강으로 이수구분이 변경된 경우에는 학과
(
부
)
에 확인
나
.
전공필수 졸업요건 예외처리
:
과목 폐지나 교과과정 변경 등으로 과목이수가 불가능한 경우 등에 한하여 예외처리 가능 여부를 학과
(
부
)
에 확인
다
.
재수강
,
중복수강 처리 오류
:
재수강 신청을 하였는데 정상적으로 처리되지 않은 경우
,
학사팀에 확인 후 오류정정 처리
라
.
동일한 과목의 중복
(
이중
)
인정
2)
다전공의 필수과목
(
복필
,
부필
)
과 주전공의 필수과목
(
전기
,
전필 등
)
이 중복되는 경우
:
학과
(
부
)
에 확인 후 다전공 필수 학점
(
졸업요건
)
에 대해 예외처리 가능
(
단
,
다전공 필수 학점에 대해서만 예외처리 하므로 다전공의 총이수학점은 다른 과목으로 이수해야함
)
3)
융합전공 구성 학과
(
부
)
소속으로 융합전공 이수를 승인 받은 학생이 융합전공선택 교과목을 이수한 경우
21
학점 이내에서 주전공의 전공선택으로 중복 인정 가능
마
.
다전공 이수 관련
1)
다전공을 이수하고 있는데 졸업사정표에 나오지 않거나 포기하였는데 졸업사정표에 나오는 경우
바
.
편입 및 전과 학점인정 결과 오류
:
학과 확인 후 오류정정 신청
사
.
교양선택 이수학점 오류
1)
2006 ~ 2008
학년도 입학자
중 교양필수와 교양선택을 입학 당시의 기준대로 이수하였으나 졸업요건 변경으로 인해 교양선택의 졸업요건이
Fail
로 나오는 경우
(
하단 참조
)
2) 2006 ~ 2008
학년도 입학자 당시 기준 교양 이수학점
:
교양필수
14
학점
,
교양선택
21
학점
(
인문대
,
법대
,
사회대
)
또는
15
학점
(
자연대
,
경통대
,
경영대
,
공대
, IT
대
blank 990.0pt left blank 1020.0pt left blank 1050.0pt left blank 1080.0pt left blank 1110.0pt left blank 1140.0pt left blank 1170.0pt; mso-pagination: none; mso-padding-alt: 0pt 0pt 0pt 0pt; mso-font-width: 100%; mso-text-raise: 0pt”>
3)
현재
2006 ~ 2008
학년도 교양 이수학점
:
교양필수
12
학점
,
교양선택
23
학점
(
인문대
,
법대
,
사회대
)
또는
17
학점
(
자연대
,
경통대
,
경영대
,
공대
, IT
대
)
아
.
교양필수 이수구분 변경 가능 과목
1)
스프레드시트 고급활용
(21506637/
교양선택
)
또는 컴퓨터활용자격증 취득과정
MOS Excel(50292117/
일반선택
)
을 수강한 경우
,
컴퓨터활용
1
을 대체하여 교양필수로 이수구분 변경 가능
(
대체 인정이므로 컴퓨터활용
1
을 수강한 경우 이수구분 변경 불가
)
컴퓨터활용
2
를 대체하여 교양필수로 이수구분 변경 가능
(
대체 인정이므로 컴퓨터활용
2
을 수강한 경우 이수구분 변경 불가
)
3) 2009
년 개설된 섬김의리더십 이론과실천
(
교양선택
)
을 이수한 경우 교양필수로 이수구분 변경 가능
4)
위 과목의 이수구분 변경은
2013
학년도 이전 입학자에 한함
자
.
대학원 과목을 수강하여 학부 전공학점으로 인정이 필요한 경우
(*
학사팀에서 일괄 변경예정이며 누락된 경우 별도의 신청 요망
)
차
.
타 학과
(
부
)
전공
(
필수
/
선택
left blank 150.0pt left blank 180.0pt left blank 210.0pt left blank 240.0pt left blank 270.0pt left blank 300.0pt left blank 330.0pt left blank 360.0pt left blank 390.0pt left blank 420.0pt left blank 450.0pt left blank 480.0pt left blank 510.0pt left blank 540.0pt left blank 570.0pt left blank 600.0pt left blank 630.0pt left blank 660.0pt left blank 690.0pt left blank 720.0pt left blank 750.0pt left blank 780.0pt left blank 810.0pt left blank 840.0pt left blank 870.0pt left blank 900.0pt left blank 930.0pt left blank 960.0pt left blank 990.0pt left blank 1020.0pt left blank 1050.0pt left blank 1080.0pt left blank 1110.0pt left blank 1140.0pt left blank 1170.0pt; mso-pagination: none; mso-padding-alt: 0pt 0pt 0pt 0pt”>
1)
다전공 이수자 인정 불가
2)
전공기초 인정 불가
3) 2016-1
학기부터 수강한 과목에 대하여 인정
(2015-2
학기 까지 이수한 과목 인정 불가
)
■
졸업사정 오류정정 관련 일정
1. 2016.10.04.(
화
) ~ 2016.10.13.(
목
) :
)
2. 2016.10.14.(
금
) :
접수된 내용을 정리하여 학사팀으로 전달
(
각 학과사무실
)
3. 2016.10.21.(
금
) :
수정작업 완료 및 졸업사정표 반영
(
학사팀
)
4. 2016.10.24.(
월
) ~ 10.28.(
금
) :
수정 결과 확인 및 이의 신청
(
학생
)
*
졸업사정표를 재확인하고 신청결과가 반영되지 않았을 경우 학사팀을 방문하여 재확인
가
.
정규학기 성적처리 후 졸업사정 업데이트
나
.
계절제 수업 성적처리 후 졸업사정 업데이트
붙 임
:
졸업사정 오류정정
,
이수구분 변경 신청서
1
부
.
끝
.
2016. 3.
교 무 처 장"
french_language,[공지] 2016학년도 2학기 졸업논문 일정 안내,N/A,2016-09-06,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1564,"2016학년도 2학기 졸업논문 일정을 아래와 같이 안내합니다.
1. 졸업 논문 계획서 제출
일시 : 2016. 10. 04일 (화) 17시까지
대상 : 7학기 이상 재학 중인 학생, 기존에 계획서를 제출했으나 내용을 변경하고 싶은 학생
방법 : 학과 홈페이지에서 졸업 논문 계획서 양식을 다운로드하여 작성
DELF B2 자격증을 소지한 학생은 자격증을 제출.
(졸업 논문은 DELF B2 자격증으로 대체할 수 있음)
2. 졸업 논문 제출
일시 : 2016. 11. 30일 (수) 17시까지
대상 : 8학기 이상 수료 혹은 재학 중이고, 졸업논문 계획서를 제출한 학생
(수료자의 경우, 졸업예정자 등록 신청이 필요)
※ 반드시 기한 내에 직접 출력하여 과사무실로 제출해 주시기 바랍니다."
french_language,[공지] 예비수강신청 제도 안내,N/A,2016-08-09,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1558,"예비수강신청
(
장바구니
)
제도 시행 안내
(
추가
)
2016
학년도
2
학기 예비수강신청
(
장바구니
)
제도를 다음과 같이 시행 합니다
.
(
※
추가 내용
:
학년별 수강신청일
에는 담아 놓은 과목 중 수강 대상이
‘
본인 학년
’
과
‘
전체
’
인 과목만 조회 가능
)
1.
예비수강신청
(
장바구니
)
개요
–
수강 희망 교과목을 검색하여 예비 목록으로 담아둠으로서 실제 수강신청에서 편리하게 활용하는 제도
–
어떤 제한 없이 원하는 교과목을 최대
15
과목까지 담기 가능
–
예비수강신청
(
장바구니
)
에 담아놓은 과목은 수강신청프로그램과 자동 연계되어
“
예비수강신청내역
”
탭에서 조회 가능
–
기존 수강신청 시 각 수강과목을 검색하는 과정을 간소화
2.
예비수강신청
(
장바구니
)
일정
:
2016. 8. 11.(
목
)~12.(
금
), 00:00~24:00
※
본 수강신청
: 2016. 8. 17.(
수
) ~ 23.(
화
) 10:00~17:00
3.
예비수강신청
(
장바구니
)
방법
가
. u-saint
접속
>
학사관리
>
수강신청
/
수업
>
예비수강신청
(
장바구니
)
메뉴로 접속
나
.
기존 수강신청 시와 동일한 방법으로 개설과목 검색하여
‘
담기
’
버튼으로 담기
다
.
우선순위를 직접 입력 후
‘
우선순위저장
’
버튼을 클릭하여 우선순위 저장
라
.
본 수강신청 시에는 예비수강신청
(
장바구니
)
에서 담아놓은 과목이 설정한 우선순위대로
“
예비수강신청
”
탭에서 자동 조회됨
※
학년별 수강신청일
에는 담아 놓은 과목 중 수강 대상이
‘
본인 학년
’
4.
예비수강신청
(
장바구니
)
유의사항
가
.
예비수강신청
(
장바구니
)
은 수강신청 확정된 것이 아니며
,
반드시 본 수강신청 기간에 다시 수강신청 해야 함
–
예비수강신청 과목은 자동 수강신청 되지 않음
!!
–
예비수강신청
(
장바구니
)
은 단순 담기 기능만 제공
–
본 수강신청 시에는
‘
신청
’
버튼을 눌러 신청이 정상적으로 완료되어야 해당 과목의 수강신청이 완료
–
예비수강신청
(
장바구니
)
에서 먼저 과목을 담는다고 하여 수강신청 상의 유리함이 있는 것은 아님
(
선착순 아님
)
나
.
강의시간 및 강의실은 본 수강신청 기간에 변경될 수 있음
다
.
예비수강신청
(
장바구니
)
은 지정된 기간에만 이용 가능
※
첨부
:
예비수강신청
(
장바구니
)
사용 매뉴얼
1
부
.
2016. 8.
교 무 처 장
※ 매뉴얼은 용량이 큰 관계로 분할압축해서 올렸으니 5개의 파일을 모두 받아서 알집으로 압축을 풀고 사용하시기 바랍니다."
french_language,[공지] 2016-2학기 학과근로장학생 선발 안내,N/A,2016-08-04,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1557,"2016학년도 2학기 학과근로장학생을 다음과 같이 모집하니, 자격요건 및 지원방법을 숙지한 후 지원하여 주시기 바랍니다.
1.
근로장학생 자격 및 선발기준
가
. 2016
학년도
2
학기 국가장학금을 신청
/
서류제출을 완료한 자
1) 1
차 신청기간에 완료하여 소득분위가 조회된 자에 한함
2)
국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(
단
,
외국인유학생은 선발 불가
)
나
.
가급적 소득
8
분위 이내로 선발
1) 2016
학년도
2
학기 전 등록휴학 후 복학시 선발대상에서 제외
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3)
2016
학년도
2
학기 기준
2
∼
7
학기 재학생만 가능
(1
학기 및
8
학기 신청불가
)
라
.
직전학기 이수한 성적 제한 없음
마
.
타 장학금과 중복수혜 가능
(
교내
기 선발된 장학금과 근로장학금을 포함하여 수업료 초과 불가
바
.
학과별 배정금액 내에서 학과근로
A
혹은
B,
학과 자율선발 가능
(
예
:
학과근로
B 2
명
=
학과근로
A 1
명
)
사
.
국가근로
(8
월
23
일 선발
)
및 교내근로
(8
월
25
일 선발
)
에 선발되지 않은 자
2.
유의 사항
가
.
선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며
,
학기 중 학적변동
(
휴학
,
자퇴
,
제적 등
)
등의 불가피한 사유가 인정되는 중도 포기시 근로한 시간만큼 지급
(
단
,
교체 전 학생의 근로시간을 차감
)
다
.
교체 전
·
후 학생 모두 근로평가 시행
3.
장학금액
장학금명
시간당장학금액
근로시간
(
학기
)
학과근로
A
6,100
원
10
시간
×22
주
=220
시간
학과근로
B
5
시간
×22
주
=110
시간
※
학과근로
A 기준 1
인당 기본배정금액
: 1,342,000
원
(6,100
원
× 10
시간
× 22
주
)
4.
장학금 지급
: 2017
년
2
월말 개인계좌 지급
u-SAINT
포털
→
등록
/
장학
→
장학메뉴
‘
근로장학금
’
→
학과근로
A/B
신청
→
지원서 출력
→
소속학과
(
부
)
지원서
(u-SAINT
출력본
)
제출
※
온라인접수 및 서류제출기간
: 2016
년
8
월
12
일
(
금
)
∼
19
일
(
금
) 10:00
∼
17:00
(
신청 후 반드시 지원서 출력하여 기한 내에 직접 학과 사무실에 제출해야 함
.)
6.
결과 발표 및 오리엔테이션
2016
년
8
월
29
일
(
월
)
에 선발 여부 개별적으로 문자 통보한 후
, 8
월
30
일
(
화
이전글
[공지] 2016학년도 2학기 학·석사연계과정 지원 및 선발 안내
다음글
[공지] 예비수강신청 제도 안내"
french_language,[공지] 2016학년도 2학기 학·석사연계과정 지원 및 선발 안내,N/A,2016-05-27,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1553,"2016
학년도
2
학기 학
‧
석사연계과정 지원 및 선발을 아래와 같이 진행한다고 하니 많은 지원 바랍니다.
1.
지원기간
:
2016
년
6
월
13
일
(
월
)
∼
2016
년
6
월
30
일
(
목
) 10:00
∼
17:00
2.
모집학과
:
학사과정과 석사과정에 동일
(
또는 유사
)
학과가 있는 학과
(
계약학과 제외
) 3.
지원자격
:
다음 각호 모두에 해당되는 자
가
)
지원일 당시 학사과정
4
학기 또는
5
학기
(
건축학부 건축학전공은
6
학기 또는
7
학기
)
를 이수한 자
=> 5
학기 또는
6
학기 개시 전
(
건축학부 건축학전공은
7
학기 또는
8
학기 개시 전
)
인 학생만 지원 가능
나
)
재수강 이전 과목
,
학점포기한 과목
다
) 7
학기
(
건축학부 건축학전공은
9
학기
)
에 학사과정의 졸업요건을 충족할 수 있는 자
라
)
지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마
)
지원하고자 하는 일반대학원의 동일
(
또는 유사
)
학과를 주전공 또는 복수전공하는 자
(
부전공
,
연계전공은 해당없음
)
4.
제출서류
:
학
·
석사연계과정신청서
1
부
(
웨스트민스터홀
658
호
)
로 방문접수
6.
선발인원
:
석사과정 입학정원의
20%
7.
발 표 일
:
2016
년
7
월
22(
금
)
예정
–
학과 및 개별통지
8.
문의처
:
대학원 교학팀
(02-820-0258
∼
9, grad@ssu.ac.kr)
붙 임
1. 2016-2
학
·
석사연계과정 신청 및 선발 안내
1
부
.
2.
학
·
석사연계과정신청서
1
부
.
3.
학
·
석사연계과정포기신청서
1
부
.
끝
."
french_language,[공지] 2016-1학기 컴퓨터 활용 관련 자격증(졸업요건) 제출 안내,N/A,2016-04-05,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1551,"※자격증 제출대상에 해당하는 학생들은
4월 14일 목요일까지
학과 사무실로 제출바랍니다.
1.
내 용
:
학칙 제
46
조에 따라
2014
학년도 입학자
부터는 졸업 시까지 컴퓨터 활용 관련 자격증을
2
개 이상
취득하여야 합니다
.
2.
대 상
가
. 2014
학년도 이후 신입학자
나
. 2016
학년도 이후 편입학자
다
.
계약학과 제외
3.
제출기간
:
2016. 4. 4.(
월
) ~ 2016. 4. 15.(금
)
4.
제출방법
:
소정기간 내 소속학과
(
부
)
사무실에 자격증 원본 및 사본 제출
(
대조 후 원본반환 가능
)
5.
유의사항
가
.
첨부의 학과
(
부
)
별 인정가능
(
또는 불가능
)
한 자격증 리스트에 유의하시기 바랍니다
.
나
.
Mos Excel expert
자격증을 반드시 포함
하여
2
가지 자격증을 모두 취득한 후
8
학기 이전까지 제출을 완료하여야 합니다
.
다
.
본 졸업요건은 교양필수 학점 및 컴퓨터활용 자격증 관련 과목
(
스프레드시트고급활용
,
숭실사이버대 컴퓨터활용자격증취득과정 등
)
과 관련이 없습니다
.
1)
컴퓨터활용 자격증 관련 과목을 수강하였어도 자격증 제출 기한 내 제출하지 않을 경우 본 졸업요건을 충족한 것으로 인정하지 않습니다
.
2)
컴퓨터활용 자격증 관련 과목을 수강하지 않은 경우 해당 자격증 제출만으로 학점인정은 불가합니다
.
6.
첨부
:
관련 규정
(
컴퓨터 활용 관련 자격증 학과
(
부
)
별 인정 여부 포함
) 1
부
.
2016. 4.
교 무 처 장"
french_language,[공지]2016년 한국장학재단 인문100년장학금 전공탐색유형 신규장학생 신청 안내,N/A,2016-04-05,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1548,"한국장학재단 우수취업장학지원부-1631(2016.04.01.)과 관련하여, 2016년 한국장학재단 인문100년장학금 전공탐색유형 신규장학생 신청을 다음과 같이 안내합니다.
1. 선발목적 : 고교-대학-대학원을 연계한 지원으로 인문학 소양을 갖춘 우수인재양성 및
석‧박사로 진출할 우수인재 확보
2. 신청대상
가. 2016학년도 본교 인문사회계열 모든 학과(부) 신입생(1학년)
※ 인문학 및 기초학문 전공자 위주로 선발예정이며, 계약학과 지원 불가
나. 본교 추천인원 : 총 5명 내외
※ 전국 50명 선발예정(수도권 : 20명 내외, 비수도권 : 30명 내외)
3. 신청방법
가. 신청기간 : 2016.3.31.(목) 15:00 ∼ 4.14.(목) 18:00까지
나. 신청방법 : 온라인 개별 학생본인신청(본인 명의 은행발급 공인인증서 필수)
다. 신청경로 : 한국장학재단홈페이지(www.kosaf.go.kr) 로그인> 사이버창구> 장학금
신청> “인문100년장학금” 신청하기 > 전공탐색(대학교) 선택
4. 기타사항
가. 서류심사(1단계) → 심층면접(2단계)을 실시하여 인문사회분야에서의 역량, 성장
가능성 및 우수성 등을 평가하여 한국장학재단 선발
나. 학부과정 중 최대 4년(정규 8학기)까지 등록금, 생활비 및 학업장려비 지원
5. 문    의 : 한국장학재단 콜센터 1599-2290(학생)"
french_language,[공지] 2016학년도 1학기 졸업논문 일정 안내,N/A,2016-04-01,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1546,"2016학년도 1학기 졸업논문 일정을 아래와 같이 안내합니다.
1. 졸업 논문 계획서 제출
일시 : 2016. 4. 18일 (월) 17시까지
대상 : 7학기 이상 재학 중인 학생, 기존에 계획서를 제출했으나 내용을 변경하고 싶은 학생
방법 : 학과 홈페이지에서 졸업 논문 계획서 양식을 다운로드하여 작성
DELF B2 자격증을 소지한 학생은 자격증을 제출.
(졸업 논문은 DELF B2 자격증으로 대체할 수 있음)
2. 졸업 논문 제출
일시 : 2016. 6. 10일 (금) 17시까지
대상 : 8학기 이상 수료 혹은 재학 중이고, 졸업논문 계획서를 제출한 학생
(수료자의 경우, 졸업예정자 등록 신청이 필요)
※ 반드시 기한 내에 직접 출력하여 과사무실로 제출해 주시기 바랍니다."
french_language,SCG 컨퍼런스 <2016 상반기 취업 전략설계 노하우> 개최,N/A,2016-03-29,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1818,"[
컨퍼런스 개요
]
취업에 대한 어려움을 호소하는 대학생들의 이야기가 끊임없이 등장하고 있는 현재 상황에서 취업을 앞둔 취업준비생들의 불안감은 더욱 증가하고 있습니다
.
그러나 이러한 현실과는 달리
,
많은 취업준비생들은 구체적인 방향과 전략 없이 무의미하게 취업준비시간을 허비하고 있으며 대학 설계의 중요성과 실질적인 방법을 깨닫지 못하고 취업에 대한 근거 없는 기대와 불안감만을 가지고 있습니다
.
산업통상자원부 사단법인
SCG(Social Consulting Group)
에서는 이러한 취업준비생들의 불안감을 해소시키고자 취업준비를 위한 가이드라인을 제시해주고
,
자신만의 취업준비 전략을 세울 수 있도록 도움을 주고자 대한민국 최초로
15
명의 연사와
10
가지 직무를 파헤치는 ‘
2016
상반지 취업 전략설계 노하우’ 컨퍼런스를 개최합니다
.
이 컨퍼런스는 취업준비생에게 무의미한 취업준비과정이 아닌
15
명의 연사
, 10
개의 직무를 통해 다수의 성공사례와 직무전문성 정보를 공유하며
,
더 나아가
,
자기소개서 작성부터 입사까지
,
직무역량 쌓기부터 취업준비시 멘탈관리법까지 종합적인 솔루션 전략까지 제공하는 기회의 장으로 만들 것입니다
.
[
주최
]
소셜컨설팅그룹
SCG
[
일시
]
2016.04.09(13:00 – 19:00) :
인사
/
영업
/
금융
(SK
건설
,
기업은행
,
현대증권
, KB
생명보험
,
금호석유화학
)
2016.04.16(13:00 – 19:00) :
생산기술
/R&D/
공정엔지니어
/IT (
현대차
, MAPPERS, LG
전자
, SK
건설
)
2016.04.17(13:00 – 19:00) :
마케팅
/
홍보
/
구매
(KPR, WEBER SHANDWICK,
현대차
, SK
이노베이션
,
삼성전자
)
[
장소
]
2016.04.09(
토
):
종로구민회관
2016.04.16(
토
):
중랑구민회관
2016.04.17(
일
):
중랑구민회관
[
모집대상
]
대학생 및 취업준비생 또는 그 외 컨퍼런스를 듣고 싶은 누구나
[
참가비용
]
하루 연사
5
명 강연 기준
15,000
원
[
문의
]
컨퍼런스 매니저 윤지선
(010-5029-6609)
또는
scgmice@naver.com
[
신청방법
]
http://goo.gl/forms/1fM1YTYDoS
또는
www.scgmice.com
홈페이지에서 신청
[
기타사항
]
www.facebook.com/scgprobono
에서 현재
50
명
무료 참가 이벤트
가 진행중입니다
.
같은 페이지에서 그동안
SCG
에서 진행한 컨설팅 및 컨퍼런스의 리뷰를 확인할 수 있습니다
."
french_language,"[번역가들] 온디맨드 번역플랫폼, ‘번역가 회원 참가’ 안내",N/A,2016-03-29,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1816,"‘번역가들’은  의뢰인이 번역하고자 하는 글을 직접 타이핑하거나 사진 또는 문서로 업로드하여 24시간 언제든지 번역을 맡길 수 있으며, 그 즉시 등록된 번역가  회원들에게 푸시 메시지로 의뢰가 이루어지기 때문에 장소와 시간을 가리지 않고 의뢰, 납품할 수 있는 편리함을 갖춘 온디맨드 번역  플랫폼입니다.
금번  당 플랫폼에서 실시하는
온디맨드 번역플랫폼 ‘번역가 회원 참가’를 위해 다음과 같이 의뢰 드리오니, 적극적인 협조 부탁
드립니다.
[참가  개요]
□  참가대상 :
국제, 교류 관련 학과(부) 학생 및 온디맨드 번역 플랫폼에 관심이 있는 자
□ 참가부문 :
전문 번역가, 초급 번역가/해외 체류 어학 우수자, 어학 우수자 3개 부문
□ 참가기간 :
2016년 3월 28일(월) ~ 4월 8일(금) / 2주간
□ 신청승인 :
신청 후 5일  이내 심사 후 승인 및 개별 연락
□ 참가신청 :
안드로이드 앱 ‘번역가들’ 또는 홈페이지 접속(
https://buns.kr
) ☞ 회원가입 ☞ 번역가 모드로  전환/가입 ☞ 신청완료
□ 문    의 :
운영부문 임정수 차장(
buns.kr@gmail.com
)
*서비스 사전 체험을 위한 쿠폰 코드(50장)도 함께 게재(첨부)
*자세한 내용은
https://buns.kr
에서 확인 바랍니다."
french_language,[지식향연] 신세계 지식향연 4.5 서막 홍보,N/A,2016-03-29,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1812,"신세계 그룹의 인문학 프로그램 ‘
지식향연’은
인문학 청년인재 양성을 목표로 한 대학생 대상  프로그램
입니다.
1.
지식향연
▪
‘
인문학중흥을통하여전국민이행복한대한민국을만든다
’
는인문학전파프로젝트
▪
매해인문학테마를주제로
20
명의대학생인문학청년영웅을선정
,
인간과문화에대한지식과지혜를나누고향유하는인문학청년인재양성프로그램
▪
인문학테마를바탕으로전국대학교강연을통해
(1)
인문학의중요성인식
,
2
차에걸친미션수행을통해
(2)
인문학지식과지혜확대
,
최종선정된청년영웅단
20
명을대상으로한
(3)
인문학테마심화학습및전파로진행
▪
공식홈페이지
: www.ssghero.com
공식유튜브
:
www.youtube.com/hellossghero
2.
서막개요
▪
취지
:
지식향연의매해시작을알리며인문학의중요성을알림
▪
일정
:
4
월
5
일
(
화
) 17:00~19:30(2.5H)
▪
장소
:
이화여자대학교삼성홀
(14
년연세대학교
, 15
:
이지애 아나운서
축사
이화여자대학교최경희총장
인문학강연
1.
김정운 문화심리학자
‘
에디톨로지
:
창조는편집이다
’
2.
송동훈 문명탐험가
‘
튜더왕조
,
그리고 셰익스피어
’
인문학공연
셰익스피어문학작품
中
–
신청 기간 : 3.18(
금) ~ 4.3(일)
–
신청 방법 : www.ssghero.com
회원 가입 후 강연 신청
※
지식향연 행사에 1회 이상 참여한  대학생들에게는
‘
청년 영웅’
지원 자격이 주어지는데, 미션을 통해
청년 영웅단으로 선발될 시 아래와 같은 혜택이  주어집니다.
–
신세계 그룹 서류 전형 및 1
차  면접 면제
–
가을학기 장학금  지원
–  10
일간의 영국-
이탈리아 그랜드  투어 참여"
french_language,[한국프로골프협회] ‘2016 KPGA 커뮤니케이터스’ 모집 안내,N/A,2016-03-24,https://france.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1836,"‘2016 KPGA 커뮤니케이터스’ 모집과 관련하여 하단과 같이 안내 드리니 참고하시기 바랍니다.
모집 시안 및 지원서 : 첨부파일 참조
지원 방법 : 지원서 작성 후 담당자 이메일(junheo@kpgt.com) 제출
관련 자료 :
http://sports.news.naver.com/golf/news/read.nhn?oid=458&aid=0000000446
http://blog.naver.com/kpga_1968/220659926325"
