department,title,author,date,link,content
english_language,2013학년도 후기 대학원 수시모집 입학성적우수장학생 지원 안내,N/A,2013-06-03,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1327,"2013학년도 후기 대학원 수시모집 입학성적우수장학생 지원 안내
2013학년도 후기 대학원 수시모집 신입생 선발과 관련하여, 지원자 중 입학성적우수장학금 대상자가 있는 경우, 입학성적우수장학생 지원서 및 성적증명서를 2013년 6월 21일(금)까지 학과사무실로 제출하여 주시기 바랍니다.
1. 지원방법 : 지원서 및 성적증명서(열람용, F학점 포함)를 학과 사무실에 제출
2. 지원자격
가. 2013년 8월 본교 학부 졸업예정자
나. 수업연한 4년(8학기) 이내인 졸업예정자(건축학부 건축학전공 : 5년(10학기 이내))
다. 열람용(F학점 포함) 직전 3학기 기준으로 하여 성적 평균평점 3.75 이상인 자
3. 수혜기간 : 2년(4학기)
4. 지원금액 : 다음 사항을 제외하고는 수업료 전액 지급
가. 학과 내 두 가지 이상 과정의 운영으로 수업료가 상이한 경우, 가장 적은 금액으로
지급 (예 : 복수학위과정)
나. 입학성적우수장학생이 교육조교를 겸하는 경우에는 해당 입학성적우수장학금의 반액으로 지급
5. 선    발 : 지원자격을 만족하는 자 중에서 다음 기준에 따라 배정인원 범위내 선발
가. 8학기(건축학부 건축학전공 10학기) 재학생 중 직전 3학기 성적(열람용, F학점 포함)
평균평점 기준 상위 30% 이내인 자
나. 선발시 선발학과 내 동일학과 졸업예정자를 우선으로 선발하며, 타학과 졸업예정자는
후순위로 선발
6. 입학성적우수장학생 의무 준수사항
1. 입학성적우수장학생은 입학 후 매학기 성적이 A-(4.00)를 유지하여야만 장학금 수혜를 받을 수 있다.
2. 입학성적우수장학생은 입학 후 휴학을 할 수가 없으며, 휴학을 할 경우 자격이 상실된다.
단, 질병(진단서 제출), 군입대(입영통지서 제출), 기타 사고 등은 예외로 한다.
3. 입학성적우수장학생에게는 입학 후 학과주임교수가 필요시 교육 및 연구 지원업무를 담당하게
할 수 있으며, 불응할 경우 자격을 상실한다.
붙임 : 입학성적우수장학생 지원서 1부."
english_language,2013학년도 후기 대학원 수시(추가)모집,N/A,2013-05-31,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1325,"2013
학년도 후기 대학원 수시
(
추가
)
모집 입학전형을 다음과 같이 안내합니다.
자세한 내용은 첨부파일 참고해 주십시오.
1.
전형방법
:
서류심사 및 구술평가시험
2.
전형대상
:
국내
․
외 거주 내
․
외국인
(
외국인유학생은 편입학 모집 없음
)
3. 입시일정
구 분
원서접수
2013
년
6
월
17
일
(
월
)
∼
20
일
(
목
)
서류제출
(
인터넷접수 완료 후
)
2013
년
6
월
21
일
(
금
) 16:00
(
제출기한 내 미제출시 인터넷접수 취소
)
전형일시
2013
년
7
월
12
일
(
금
) 10:00
2013
년
7
월
19
일
(
금
)
예정
합격자 등록
2013
년
7
월
23
일
(
화
)
∼
24
일
(
수
)
4. 기타사항
가
.
접수방법
1)
내국인
:
대학원 입학시스템을 통한 온라인 접수
입학원서
(
홈페이지 다운
,
국
․
영문
)
를 작성하여 우편 및 방문 접수
나
.
전형료
과정
2013
학년도 전형료
비고
내
․
외국인 석사과정
70,000
원
내
․
외국인 박사과정
80,000
원
: 2013
학년도 후기 대학원 수시
(
추가
)
모집 요강
1
부
."
english_language,2013학년도 1학기 강의만족도조사 실시 안내,N/A,2013-05-21,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1324,"2013
학년도
1
학기 강의만족도조사를 다음과 같이 실시하니
,
각 학과에서는 학생들이 조사기간 내 참여할 수 있도록 적극 홍보하여 주시기 바랍니다
.
1.
조사대상
: 2013
학년도
1
학기 대학원 개설강좌 전체 수강인원
2.
조사방법
:
학생이 직접 본교 홈페이지
u-SAINT
로그인
⇒
수강신청
⇒
강의만족도조사
⇒
강의만족도조사 실시
3.
조사기간
:
3
일
(
월
) 09:00
∼
16
일
(
일
) 24:00
까지
(
학부일정과 동일
)
※
선수과목 등 학부과목을 수강하는 대학원생은 학부의 강의만족도조사 평가지로
평가하며
,
평가내용은 학부의 데이터로 저장됩니다
."
english_language,2013학년도 2학기 석박통합과정 지원 및 선발 안내,N/A,2013-05-20,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1322,"2013
학년도
2
학기 석
‧
박사통합과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심있는 석사과정생들이 지원할 수 있도록 안내하여 주시기 바랍니다
.
1.
지원기간
:
2013. 6. 10(
월
) 10:00
∼
6. 21(
금
) 17:00
2.
지원자격
가
.
석사
2
학기 또는
3
학기 재학중인 자
(
학점 이상을 취득 또는 취득 예정인 자
나
.
석사과정 전공분야와 통합과정 지원 전공분야가 동일한 자
3.
제출서류
:
석
‧
박사통합과정 지원서
1
부
(
양식
:
붙임
)
4.
지원방법
:
제출서류를 작성하여 대학원 교학팀으로 제출
(
웨스트민스터홀
658
호
)
5.
선발인원
:
박사과정 전체 입학정원의
20%(
석
6.
발 표 일
:
2013. 7. 26(
금
) 17:00 –
학과 및 개별통지
7.
기 타
가
.
수업연한
: 4
년
(8
학기
) –
석사과정 입학 학기부터
나
.
석사과정 외국어 및 종합시험
,
석사논문 면제
(
석
‧
박사통합과정 선발 전 석사과정에서 합격한 자격시험은 인정되지 않음
다
.
박사과정 입학금 면제
라
.
대학원 홈페이지
內
공지사항 게시 예정
(2013. 5. 15
∼
7. 26)
※
석
‧
박사통합과정 운영내규
제
3
조
(
지원 자격 및 선발시기
)
①
대학원 석사학위과정에 입학한 자 중 신청일 당시
2
학기 또는
3
학기 재학중인 자
(
복학예정자 포함
)
로서
18
학점 이상을 취득 또는 취득 예정인 자
<2010.2.19.
개정
>"
english_language,2013년 여름방학 대학원 외국어시험 대체강좌 실시 안내,N/A,2013-05-20,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1320,"2013
년 여름방학 대학원 외국어시험 대체강좌 안내
2013
년 여름방학 기간 중 대학원 석
․
박사과정 외국어시험 대체강좌
예비수강신청 및 수강료 납부에 대한 안내를 다음과 같이 합니다
.
1.
대체강좌 안내
가
.
개설과목
:
영어
나
.
개설기간
:
2013
년
6
월
24
일
(
월
)
∼
2013
년
7
월
15
일
(
월
), 16
일
(
월
∼
금 총
.
강의시간
:
주간강좌
(09:00
∼
11:50)
/
야간강좌
(18:30
∼
21:20)
중 택
1
라
.
강 의 실
:
추후 전체공지
마
.
주
ˑ
야간 강좌별 예비수강신청인원이
15
명 이상일 경우 개설을 원칙으로 함
.
바
.
신청자격
:
외국어시험에 응시
(
결시 제외
)
하여 통과하지 못한 자
사
.
대체강좌 합격시 외국어시험 합격 인정학기
: 2013
년
2
학기 외국어시험 합격으로 인정
2.
예비수강신청 안내
가
.
월
3
일
(
월
)
∼
5
일
(
수
) 3
일간
, 9:00
∼
17:00
나
.
신청방법
:
신청서를 작성하여 대학원교학팀
(
웨스트민스터홀
658
호
)
으로 제출
3.
수강료 납부 안내
(
강좌개설 확정시
)
가
.
납부기간
: 2013
년
6
월
12
일
(
수
) 9:00
∼
16:00
나
.
수 강 료
: 250,000
원
다
. -height: 190%; background: #ffffff; mso-pagination: none; mso-padding-alt: 0pt 0pt 0pt 0pt”>
2013. 6.
대 학 원 장"
english_language,제11회 대학(원)생 논문공모안내문_통계개발원,N/A,2013-03-29,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1317,"「제11회 대학(원)생 논문공모」안내문
1. 목적
◦ 관학 간 학문적 교류를 통해 연구자들에게 실증적 연구 기회를 부여하여 통계발전에 기여할 수 있는 창의적이고 유용한 연구논문을 발굴․장려코자 함
2. 응모자격
◦ 2013년 1월 현재 국․내외 대학 및 대학원(석․박사 과정)에 재학(휴학생 포함) 중인 자로서 지도교수의 추천을 받은 자
– 2013년도 석․박사 취득(예정)자도 응모자격 부여
– 참가 형태는 단독연구 및 공동연구(최대 3인까지 가능)
※ 공동연구의 경우, 모든 연구자가 위의 참가자격 요건에 부합되어야 함
3. 논문주제
◦ 통계자료를 실증적으로 활용한 통계학의 이론이나 응용에 관한 연구
◦ 사회, 경제 분야의 조사․분석기법 등 국가통계발전에 기여할 수 있는 창의적이고 유용성을 지닌 논문
※ 응모 논문은 타 학술지 및 논문집에 발표되지 않은 논문이어야 함
4. 우수논문 시상
◦ 최우수 논문(1편) : 통계청장 표창, 장학금 300만원
◦ 우수 논문(2편)   : 통계청장 표창, 장학금 각 200만원
◦ 장려 논문(3편)   : 통계청장 표창, 장학금 각 50만원
5. 논문평가기준
◦ 연구주제의 창의성 및 적절성
◦ 연구내용 전개의 논리성과 일관성
◦ 연구방법의 타당성 및 적절성
◦ 연구자료의 신뢰성
◦ 연구결과의 활용성 및 기여도
6. 추진일정
◦ 응모신청서 접수    : 2013. 2. 18. ～ 2013. 4. 30.
◦ 논문접수           : 2013. 5. 1.～ 2013. 7. 19.
◦ 논문심사           : 2013. 7.22. ～ 2013. 8. 30.
◦ 결과발표 및 시상   : 2013. 9. 1.
7. 응모신청서 접수
◦ 접수마감일 : 2013. 4. 30.(화)
◦ 접수방법 : 이메일 제출 srikostat@korea.kr
※ 통계청 자료를 활용하려는 연구의 경우 응모신청서를 검토한 후 이용가능성 등을 고려하여 제한적으로 통계자료 제공
8. 논문접수
◦ 접수마감일 : 2013. 7. 19.(금)
◦ 접수방법 : 응모신청서 접수방법과 동일
– 논문은 통계청 「논문작성 세부작성요령」에 따라 A4용지 20쪽 내외 (통계표 등 부록 제외)로 제출
– 논문 제출 시 지도교수 추천서 첨부
9. 기 타
◦ 제출된 논문은 반환하지 않으며, 당선된 논문에 대한 저작권은 당청에 귀속됨
◦ 응모신청서, 지도교수 추천서 양식과 논문작성 세부요령은 통계청 홈페이지(http://kostat.go.kr) 또는 통계개발원 홈페이지(http://sri.kostat.go.kr)에서 출력
◦ 문의
– 통계개발원 http://sri.kostat.go.kr
– 이메일 : srikostat@korea.kr, 전화 : 042-366-7100"
english_language,2013 재외동포재단 학위논문상 및 대학생 논문공모전 개최,N/A,2013-03-27,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1316,"재외동포재단은 외교통상부 산하 정부출연기관으로서 전 세계 720만 재외동포의 안정정착과 권익증진을 위해 다양한 사업을 추진하고 있습니다. 이 재단에서 국내외 대학생을 대상으로『2013 재외동포재단 대학생 논문공모전』과『2013 재외동포재단 학위논문상』을 아래와 같이 실시 중이니 많은 참여 바랍니다..
가. 2013 재외동포재단 대학생 논문공모전
◦ 사업목적
– 재외동포에 대한 국민 관심제고, 재외동포 대학(원)생의 민족정체성 함양
– 재외동포 연구의 중요성에 대한 인식확산과 연구자 저변확대
◦ 참가대상 : ‘13.3월 현재 국내외 대학(원)에 재적 중인 우리 국민 및 재외동포
◦ 논문주제 : “재외동포”와 관련된 자유주제
– 재외동포 사회의 각종 현상 또는 현안에 관한 연구, 조사, 또는 분석
– 재외동포 및 국내 거주 동포에 대한 정책 제안 또는 기존 정책 평가 등
◦ 제출방법 : 우리 재단으로 직접 e-mail 및 우편제출
———————————————————————
등급             수량                    시상내역
———————————————————————
최우수상          1편              외교부장관 상장 및 장학금 200만원
———————————————————————
우 수  상          2편              재외동포재단이사장 상장 및 장학금 각 150만원
———————————————————————
장 려  상          4편              재외동포재단이사장 상장 및 장학금 각 100만원
———————————————————————
◦ 시상내역 : 총 7편, 상금 900만원
◦ 추진일정
– 참가신청서 접수기간 : 2013.3.25(월) ~ 4.29(월)
– 논문접수기간 : 2013.8.9(금) ~ 8.23(금)
– 입상작 발표(9월 중) 및 시상식(10월) 개최 예정
나. 2013 재외동포재단 학위논문상 시상
◦ 사업목적
– 재외동포 연구자를 지속적으로 발굴․육성하여 재외동포 연구자 저변확대
– 재외동포사회 발전의 이론적 기반 구축에 기여
◦ 사업대상 : 2012.1.1부터 2013.6.30 사이에 국내외에서 발표, 학위 수여 또는 심사 완료된         재외동포 관련 석․박사 학위논문
◦ 선정기준
– 학위논문의 학문적 완성도
– 정부정책 및 재외동포재단 사업과의 연계성
– 논문주제의 시의적절성
◦ 제출방법 : 우리 재단으로 직접 e-mail 및 우편제출
—————————————————————————————
등   급           학위           수량                 시상 내역
—————————————————————————————
최우수논문상      공통           1편             재외동포재단이사장 상장 및 학술장려금 300만원
—————————————————————————————
우수논문상         박사           2편             재외동포재단이사장 상장 및 학술장려금 각 200만원
석사           2편             재외동포재단이사장 상장 및 학술장려금 각 150만원
—————————————————————————————
◦ 시상내역 : 총 5편, 상금 1,000만원
◦ 추진일정
– 논문접수기간 : 2013.6.1(토) ~ 2013.7.10(수)
– 입상작 발표(9월 중) 및 시상식(10월) 개최 예정
해당 페이지 링크(www.korean.net)"
english_language,2013학년도 후기 대학원 입학성적우수장학생 지원 안내,N/A,2013-03-26,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1314,"2013학년도 후기 대학원 신입생 선발과 관련하여, 지원자 중 입학성적우수장학금 대상자가 있는 경우, 입학성적우수장학생 지원서 및 성적증명서를 2013년 4월 26일(금)까지 학과사무실로 제출하여 주시기 바랍니다.
1. 지원방법 : 지원서 및 성적증명서(열람용, F학점 포함)를 학과 사무실에 제출
2. 지원자격
가. 2013년 8월 본교 학부 졸업예정자
나. 수업연한 4년(8학기) 이내인 졸업예정자(건축학부 건축학전공 : 5년(10학기 이내))
다. 열람용(F학점 포함) 직전 3학기 기준으로 하여 성적 평균평점 3.75 이상인 자
3. 수혜기간 : 2년(4학기)
4. 지원금액 : 다음 사항을 제외하고는 수업료 전액 지급
가. 학과 내 두 가지 이상 과정의 운영으로 수업료가 상이한 경우, 가장 적은 금액으로
지급 (예 : 복수학위과정)
나. 입학성적우수장학생이 교육조교를 겸하는 경우에는 해당 입학성적우수장학금의 반액으로 지급
5. 선    발 : 지원자격을 만족하는 자 중에서 다음 기준에 따라 배정인원 범위내 선발
가. 8학기(건축학부 건축학전공 10학기) 재학생 중 직전 3학기 성적(열람용, F학점 포함)
평균평점 기준 상위 30% 이내인 자
나. 선발시 선발학과 내 동일학과 졸업예정자를 우선으로 선발하며, 타학과 졸업예정자는
후순위로 선발
6. 입학성적우수장학생 의무 준수사항
1. 입학성적우수장학생은 입학 후 매학기 성적이 A-(4.00)를 유지하여야만 장학금 수혜를 받을 수 있다.
2. 입학성적우수장학생은 입학 후 휴학을 할 수가 없으며, 휴학을 할 경우 자격이 상실된다.
단, 질병(진단서 제출), 군입대(입영통지서 제출), 기타 사고 등은 예외로 한다.
3. 입학성적우수장학생에게는 입학 후 학과주임교수가 필요시 교육 및 연구 지원업무를 담당하게
할 수 있으며, 불응할 경우 자격을 상실한다.
붙임 : 입학성적우수장학생 지원서 1부."
english_language,등재학술지 문화정책논총 제27집 2호 논문 공모,N/A,2013-03-19,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1309,"1. 귀 기관의 무궁한 발전을 기원합니다.
2. 한국문화관광연구원(원장 박광무)은 문화관광분야의 정책을 전담 연구하는 문화체육관광부 산하의 국책연구기관으로서,
문화정책 연구 학술지인 『문화정책논총』에 게재할 우수학술 논문을 공모합니다. 본 『문화정책논총』은 한국연구재단
등재학술지로 공모분야는 문화예술 및 문화산업 분야의 정책 연구 주제를 다루는 논문이며,
이에 관련분야 정책연구에 관심 있는 분들이 참여할 수 있도록 적극 홍보하여 주시기 바랍니다.
1) 공모분야
o 일반 주제: 문화예술 및 문화산업 분야의 정책 연구
(단, 문화정책학적 접근과 논의가 포함된다면 문화유산, 미디어, 여가, 체육, 관광 분야의 논문도 투고 가능)
*‘한국문화관광연구원’홈페이지에서 기발간 논문 참조
2) 주요 일정
o 논문 마감일시: 2013년 6월 20일(목), 18:00
o 심사 예정일: 2013년 6월 ~ 8월초(심사결과 개별 통보)
o 발간 예정일: 2013년 8월 31일
3) 참고 사항
o 논문투고 자격(『논문정책논총』 논문 작성 규정 제4조)
– 논문 투고는 관련 분야의 석사학위 이상 소지자에 한함.
– 논문 투고자는 한국문화관광연구원 『문화정책논총』의 발간규정에 따른 연구윤리를 준수하여야 함.
– 투고된 논문은 돌려받을 수 없음.
– 심사 과정을 통해 ‘게재불가’판정을 받은 논문의 경우, 논문을 수정하여 다음호에 투고할 수 있음.
– ‘논문 저작권 이양 동의서’ 제출자에 한하여 접수
o 논문 작성 요령:‘한국문화관광연구원’ 홈페이지 및 첨부문서 ‘논문 작성 규정’참조
o 논문 게재료 및 심사료: 없음
o 논문 제출 방법: 이메일 제출(우편 접수시 논문 원본이 담긴 CD 동봉)
o 보낼 곳: 한국문화관광연구원 『문화정책논총』편집위원회
o 문의: • 이메일 bhshin@kcti.re.kr
• 주소 : 서울 강서구 금낭화로 154 국립국어원 503호
• 전화 02-2669-9814(신봉희 간사)
• 팩스 02-2669-9880"
english_language,[공문]2013학년도 1학기 논문진행 안내,N/A,2013-02-26,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1306,"2013학년도 1학기 석·박사과정 논문진행을 석·박사학위논문발표 및 대상자가 있는 학과에서는 일정에 따라 시행하여 주시기 바랍니다.
[논문 진행 순서]
시기
3/4 ∼ 15 : 지도교수위촉, 논문계획서
3/11 ∼ 13 : 수료생 연구등록(논문등록)
3/25∼4/5 : 공개발표 심사위원구성
4/15∼17 : 심사비납부
4/15∼26 : 가제본 제출
4/29∼6/7 : 논문심사
6/27 ∼ 28 : 논문완본
(자세한 사항은 첨부파일을 통해 확인하시면 됩니다)
1. 논문발표 및 심사대상 : 4학기재학생 및 수료생(영구수료해제자포함) 연구등록자
가. 석사 24학점, 박사 36학점, 석․박통합 60학점 이상 취득(예정)자(중복과목 제외, 선수
과목, 추가학점 지정자는 선수과목 이수 및 추가학점 취득)
나. 외국어 및 종합시험 합격자(이번학기 응시자도 가능하나 불합격시 논문제출불가)
다. 입학 후 석사 6년, 박사 및 석․박통합 10년이내인 자(군복무기간 및 휴학기간 제외)
라. 지도교수 배정 및 논문계획서 승인을 받은자
마. 석사 2학기, 박사 및 석․박통합 3학기 이상 논문지도를 받은자(논문작성학기 포함)
바. 영구수료해제자
※ 2013학년도 1학기 외국어 및 종합시험 시행결과는 3월 22일(금) 발표예정이며 해당 결과를 참고하여 학위논문 발표자격 최종 확인
2. 논문공개발표 및 공개발표 결과보고
가. 기간 : 2013년 3월 25일(월) ∼ 4월 5일(금)
나. 공개발표 방법 : 논문지도교수, 주임교수, 학과교수 참석하에 질의응답 진행
※ 2013학년도 1학기 포함 논문지도학기수(석사-2개학기, 박사/석박사-3개학기) 미달
이거나 지도교수 미위촉자는 논문발표를 할 수 없음.
다. 공개발표 결과보고 제출사항
1) 공개발표결과 제출양식(Excel)[붙임1] : 학과에서 취합된 공개발표결과보고서를 기준으로 제출양식 엑셀파일을 작성, 첨부하여 기간 내 대학원으로 공문발송
※ 직전학기 최종심사 연기자도 비고란에 ‘연기’로 기재하고 합격(O)으로 명단에 포함
2) 공개발표결과보고서[붙임2] : 학과에서 취합하여 기간 내 대학원으로 오프라인 제출
3. 논문심사위원 추천(공개발표 결과보고서 제출시 합격자만 해당)
가. 기간  : 2013년 3월 25일(월) ∼ 4월 5일(금)
나. 심사위원
1) 석사학위과정 – 3명(외부 심사위원 추천시 1명까지 가능)
2) 박사학위과정 – 5명(외부 심사위원 1명 이상 반드시 포함)
다. 심사위원 추천 제출사항
1) 심사위원명단 제출양식(Excel)[붙임3] : 학과에서 취합된 석․박사 학위논문 공개발표 결과보고서를 기준으로 제출양식 엑셀파일을 작성, 첨부하여 기간 내 대학원으로 공문발송
2) 심사위원명단[붙임4, 5] : 학과에서 취합하여 기간 내 대학원으로 오프라인 제출
※ 직전학기 최종심사 연기자도 심사위원 명단 제출
4. 연구윤리준수확인서[붙임6] 제출(공개발표 결과보고서 제출시 합격자만 해당)
5. 심사비 납부
가. 기간 :  2013년 4월 15일(월) ∼ 4월 17일(수) (3일간)
나. 대상 : 공개발표에 합격하여 최종심사 대상인 자
다. 심사비 납부(납부방법은 추후 대학원 홈페이지 공지)
구 분
석사과정
박사과정
비 고
심사비 납부
90,000원
500,000원
지난학기 논문 최종심사 연기자의 심사비는 납부면제 단, 학생이 원할 경우 납부가능
6. 가제본 제출
가. 기간 :  2013년 4월 15일(월) ∼ 4월 26일(금)
나. 대상 : 공개발표에 합격하여 최종심사 대상인 자
다. 가제본 제출
구 분
석사과정
박사과정
비 고
가제본 제출
[붙임7]
3부
5부
학과 주임교수 및 지도교수 확인 후 각 심사위원에게 제출
7. 최종심사 결과보고
가. 기간 : 2013년 4월 29일(월) ∼ 6월 7일(금)
나. 최종심사 결과보고 제출사항
1) 최종심사결과 제출양식(Excel)[붙임8] : 학과에서 취합된 최종심사결과보고서를 기준으로첨부된 엑셀파일을 작성, 첨부하여 기간 내 대학원으로 공문발송
2) 제출서류 : 학과에서 취합하여 기한 내 대학원으로 오프라인 제출
가) 석사과정 : 심사요지서[붙임9], 논문심사 및 구술시험결과표[붙임10]
나) 박사과정 : 심사요지서[붙임9], 논문심사 및 구술시험결과표[붙임11], 심사일지(2차)[붙임12], 심사일지(3차)[붙임13], 투표용지(5매)[붙임14]
8. 석·박사학위 논문완본 제출 : 2013년 6월 27일(목) ∼ 6월 28일(금) (2일간)[붙임15, 16, 17]
※ 2013년 6월 중 학위논문 파일을 본교 중앙도서관 홈페이지에 업로드(관련사항 추후안내) 후 저작권 동의서와 제출확인서를 출력하여 논문완본과 함께 제출
9. 박사연구실적목록[붙임18], 박사졸업자조사표(박사학위과정/양식 추후 대학원 홈페이지공지) : 연구실적목록(지도교수 확인)과 박사졸업자조사표를 작성하여 논문완본 제출시 함께 제출
붙    임 1. 공개발표결과 제출양식(EXCEL) 1부.
2. 공개발표결과보고서 1부.
3. 심사위원명단 제출양식(EXCEL) 1부.
4. 석사 심사위원명단 1부.
5. 박사 심사위원명단 1부.
6. 연구윤리준수확인서 1부.
7. 가제본표지 1부.
8. 최종심사결과 제출양식(EXCEL) 1부.
9. 심사요지서 1부.
10. 석사학위 논문심사 및 구술시험결과표 1부.
11. 박사학위 논문심사 및 구술시험결과표 1부.
12. 박사학위 심사일지(2차) 1부.
13. 박사학위 심사일지(3차) 1부.
14. 박사학위 심사 투표용지 1부.
15. 학위논문양식 (국문)(인준서 포함) 1부.
16. 학위논문양식 (영문)(인준서 포함) 1부.
17. 학위논문작성법 1부.
18. 박사연구실적목록 1부."
english_language,2013학년도 1학기 논문 지도교수 위촉 및 변경 의뢰,N/A,2013-02-26,https://englan.ssu.ac.kr/%eb%8c%80%ed%95%99%ec%9b%90/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1301,"2013학년도 1학기 석·박사과정 논문지도교수 위촉 및 변경을 다음과 같이 의뢰합니다.
1. 대상
가. 논문지도교수 위촉
1) 석사 및 박사과정 2학기생, 석박사 통합과정 5학기생
2) 석사 및 박사과정 3학기 이상, 석박사 통합과정 6학기 이상 재학생 중 논문지도교수 미위촉자
나. 논문지도교수 변경 : 기 위촉한 논문지도교수를 변경하고자 하는 학생
※ 아래 기재된 학칙시행세칙에서 자격을 확인하여 위촉 및 변경하기 바랍니다.
※ 석사과정은 2개학기, 박사 및 석박사 통합과정은 3개학기 이상 논문지도비를 납부하고 논문지도를 받아야 논문작성 및 제출이 가능합니다.
2. 제출서류
논문지도교수 위촉
논문지도교수 변경
비고
논문지도교수 위촉신청서
논문계획서
지도교수변경신청서
3. 제출기한 : 2013년 3월 15일(금)
4. 제출방법
가. [붙임1]의 논문지도교수 위촉 및 변경 파일(EXCEL)을 작성, 첨부하여 공문 제출
나. 제출서류를 학과에서 취합하여 대학원 교학팀(웨스트민스터홀 658호)으로 오프라인 제출
※ 학칙시행세칙(대학원)
제34조(일반대학원의 논문지도교수 위촉 및 교체) ① 대학원장은 주임교수의 추천을 받아 논문지도교수를 다음과 같이 위촉한다. <개정 2011.2.25>
1. 석사과정 : 학생의 전공분야와 동일한 본교 정년직 전임교원 중 조교수이상 또는 박사학위를 소지한 전임강사 <2009.4.13. 개정>
2. 박사 및 석ㆍ박사통합 과정 : 학생의 전공분야와 동일한 본교 정년직 전임교원 중 부교수이상 또는 박사학위를 소지한 조교수 <2009.4.13. 개정>
3. 위 제 1, 2호에도 불구하고 필요하다고 인정되는 비정년직 전임교원<2009.4.13. 신설> <개정 2011. 2. 25>
② 논문지도교수가 질병, 유학 등 부득이한 사유로 학생의 지도가 불가능할 때에는 학과 주임교수를 경유하여 대학원장의 승인을 얻어 교체할 수 있다.
③ 논문지도교수를 위촉 또는 교체할 때 학생의 전공분야와 동일한 교수가 본교에 없을 경우는 위의 자격을 갖춘 타교의 교수로 할 수 있다.
④ 제1항 내지 제3항에도 불구하고 부득이한 경우에 한하여, 명예교수 및 퇴직한 교수가 재직 시 지도하던 학생에 대하여 계속 지도하게 할 수 있다.
붙    임 1. 논문지도교수 위촉 및 변경 양식(EXCEL) 1부.
2. 논문지도교수 위촉신청서 1부.
3. 논문계획서 1부.
4. 지도교수 변경신청서 1부."
