department,title,author,date,link,content
chemical,[중요] 2018.8월 졸업자 확정 안내 (학위증 및 ...,관리자,2018-08-03,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=328&sk=&sw=&offset=390&category=,"2018.8월 졸업자 확정 안내 (학위증 및 우등상 수여 등)
2018.8월 졸업자가 확정되어 학위증 배부 및 우등상 수상 등에 대하여 안내하니 졸업 확정자, 우등상 수상자, 졸업 불가자는 해당 사항을 참고하시기 바랍니다.
공지 이후 졸업 확정 여부는 변경 불가함을 알려드립니다.
1. 졸업 확정자 관련 안내
가. 졸업 확정 여부 확인 : 졸업사정표 최상단 졸업사정결과가 Y인 학생
나. 졸업식(학위수여식) 실시 여부 : 8월에는 별도 행사 없음
2019년 2월 15일(예정) 통합 학위수여식 행사에 동시 참석 가능
다. 학위증 배부 : 2018.08.16.(목) ~ 08.31(금), 각 학과 사무실에서 수령 가능
1) 준비물 : 사진+주민등록번호 포함 신분증 (주민등록증, 운전면허증, 여권 등)
2) 졸업생 연락처 업데이트 온라인 설문지 제출자만 학위증 수령 가능
온라인 설문지 링크(바로가기) :
https://goo.gl/forms/achAT9Pgu9VoXXR63
설문지 제출 기한 : 08.10(금) 13시까지
라. 졸업증명서 발급 개시일 : 2018.08.17.(금) 이후 가능
2. 우등상 수상자 관련 안내
가. 우등상 수상자 여부 확인 : 8.3(금) 전후 학사팀에서 대상자에게 문자 안내 발송
(계열별 최우등 2명, 단과대학별 우등 8명, 학과(부)우등 76명 등 총 86명)
나. 우등상 배부 : 2018.08.16.(목) ~ 08.31(금), 신양관 1층 학사팀에서 수령 가능
3. 졸업 불가자 관련 안내
가. 수료예정자 : 종합사정결과 N이며 졸업논문시험, (외국인)한국어능력시험만 N인 경우
1) 아래 학점등록 변경신청 제출사항 없을 경우 8.17(금) 수료 확정 예정
2) 2019.2월 예정 졸업예정증명서 발급은 개강 후 2018.9월부터 신청 가능
나. 학점부족자 : 종합사정결과 N이며 총취득학점/이수구분별 학점이 부족한 경우
4. 졸업 불가자 학점등록 변경 신청 안내
가. 기간/대상 : 2018.08.06.(월) ~ 08.10(금) 13시까지, 학교 홈페이지 별도 공지사항 참조
1) 수료예정자 중 재수강, 추가수강 등을 위해 2018-2학기도 재학하기 원할 경우
2) 학점부족자 중 필요학점보다 최대수강학점 및 등록금액을 상향 조정 원할 경우
3) 학점부족자 중 필요학점보다 최대수강학점 및 등록금액이 과다하게 책정된 경우
(8월 수료확정희망자 및 수강학점+등록금액에 문제없을 경우 변경신청 필요 없음)
나. 변경 신청 방법 및 유의사항
1) 추가학점(상향) 신청 : u-SAINT > 학사관리 > 성적/졸업 > 학점등록 변경 및 조회
2) 학점축소(하향) 신청 : 카카오톡 플러스친구 숭실대 학사팀~에 아래 내용 제출
학번+이름+학점등록 축소신청+변경사유(과목미개설/졸업사정 및 다전공오류 중 택1)
3) 단순 개인 희망에 의한 잔여학점 분할신청 등 비대상자의 축소신청은 변경 불가
4) 9학점 이하 학점등록자는 2018-겨울 계절학기 수강 불가함
5. 문의
가. 카카오톡 플러스친구 @ssugrad (숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표전화번호 : 02-820-0150"
chemical,2018년 8월 졸업자 확정 안내,관리자,2018-08-03,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=327&sk=&sw=&offset=390&category=,"2018.8월 졸업자 확정 안내 (학위증 및 우등상 수여 등)
2018.8월 졸업자가 확정되어 학위증 배부 및 우등상 수상 등에 대하여 안내하니
졸업 확정자, 우등상 수상자, 졸업 불가자는 해당 사항을 참고하시기 바랍니다.
공지 이후 졸업 확정 여부는 변경 불가함을 알려드립니다.
1. 졸업 확정자 관련 안내
가. 졸업 확정 여부 확인 : 졸업사정표 최상단 졸업사정결과가 Y인 학생
나. 졸업식(학위수여식) 실시 여부 : 8월에는 별도 행사 없음
2019년 2월 15일(예정) 통합 학위수여식 행사에 동시 참석 가능
다. 학위증 배부 : 2018.08.16.(목) ~ 08.31(금), 각 학과 사무실에서 수령 가능
1) 준비물 : 사진+주민등록번호 포함 신분증 (주민등록증, 운전면허증, 여권 등)
2) 졸업생 연락처 업데이트 온라인 설문지 제출자만 학위증 수령 가능
온라인 설문지 링크(바로가기) :
https://goo.gl/forms/achAT9Pgu9VoXXR63
설문지 제출 기한 : 08.10(금) 13시까지
라. 졸업증명서 발급 개시일 : 2018.08.17.(금) 이후 가능
2. 우등상 수상자 관련 안내
가. 우등상 수상자 여부 확인 : 8.3(금) 전후 학사팀에서 대상자에게 문자 안내 발송
(계열별 최우등 2명, 단과대학별 우등 8명, 학과(부)우등 76명 등 총 86명)
나. 우등상 배부 : 2018.08.16.(목) ~ 08.31(금), 신양관 1층 학사팀에서 수령 가능
3. 졸업 불가자 관련 안내
가. 수료예정자 : 종합사정결과 N이며 졸업논문시험, (외국인)한국어능력시험만 N인 경우
1) 아래 학점등록 변경신청 제출사항 없을 경우 8.17(금) 수료 확정 예정
2) 2019.2월 예정 졸업예정증명서 발급은 개강 후 2018.9월부터 신청 가능
나. 학점부족자 : 종합사정결과 N이며 총취득학점/이수구분별 학점이 부족한 경우
4. 졸업 불가자 학점등록 변경 신청 안내
가. 기간/대상 : 2018.08.06.(월) ~ 08.10(금) 13시까지, 학교 홈페이지 별도 공지사항 참조
1) 수료예정자 중 재수강, 추가수강 등을 위해 2018-2학기도 재학하기 원할 경우
2) 학점부족자 중 필요학점보다 최대수강학점 및 등록금액을 상향 조정 원할 경우
3) 학점부족자 중 필요학점보다 최대수강학점 및 등록금액이 과다하게 책정된 경우
(8월 수료확정희망자 및 수강학점+등록금액에 문제없을 경우 변경신청 필요 없음)
나. 변경 신청 방법 및 유의사항
1) 추가학점(상향) 신청 : u-SAINT > 학사관리 > 성적/졸업 > 학점등록 변경 및 조회
2) 학점축소(하향) 신청 : 카카오톡 플러스친구 숭실대 학사팀~에 아래 내용 제출
학번+이름+학점등록 축소신청+변경사유(과목미개설/졸업사정 및 다전공오류 중 택1)
3) 단순 개인 희망에 의한 잔여학점 분할신청 등 비대상자의 축소신청은 변경 불가
4) 9학점 이하 학점등록자는 2018-겨울 계절학기 수강 불가함
5. 문의
가. 카카오톡 플러스친구 @ssugrad (숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표전화번호 : 02-820-0150"
chemical,2018학년도 2학기 화학공학과 학과근로 선발 ...,관리자,2018-08-03,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=326&sk=&sw=&offset=390&category=,"1. 근로장학생 자격 및 선발기준
가. 2018학년도 2학기 국가장학금을 신청/서류제출을 완료한 자
1) 1차 신청기간에 완료하여 소득분위가 8분위 이내로 조회된 자에 한함
※ 장학생 선발 전 메일로 자격요건 확인 요망
2) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2018학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2018학년도 2학기 전 등록휴학 후 복학시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2018학년도 2학기 기준 2∼7학기 재학생만 가능(1학기 및 8학기 신청불가)
다. 직전학기 이수한 성적 제한 없음
라. 타 장학금과 중복수혜 가능
(교내/학과/국가근로장학금/봉사장학금 간 중복수혜 불가)
※ 기 선발된 장학금과 근로장학금을 포함하여 수업료 초과 가능
마. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 화학공학과 근로장학생 선발인원: 학과근로 A기준(200시간) 10명
3. 화학공학과 선발기준
가. 학과근로A(총근무 200시간) 우선선발
나. 학과근로 기존 우수평가자
다. 직전학기 성적 우수자
4. 근로시간 및 장학금액
가.학과근로A: 7,600원, 주당 근무시간 10시간×20주=200시간(1,520,000원)
나.학과근로B: 7,600원, 주당 근무시간 5시간×20주=100시간(760,000원)
5. 학생신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 ‘근로장학금’→ 학과근로A/B신청→ 지원서 출력 → 지원서(u-SAINT출력본) 제출
6. 선발일정
가.온라인접수 및 제출기간: 2018년 8월 3일(금) ∼ 9일(목) 10:00∼17:00
1) 제출서류: 지원서(u-SAINT출력본)
2) 제출장소: 형남공학관 912호 화학공학과사무실
나. 학과선발(SAP입력) 및 전자결재 송부 : 2018년 8월 13일(월)
다. 학과근로장학생 최종선발 및 발표 : 2018년 8월 17일(금) 예정
라. 학과 근로시간표 작성 소집(본인참석): 8월 30일(목)오후 15:00, 형남관 907호
* 일정변경시 개별 사전 통보 예정"
chemical,2018년 제14회 삼성전기 논문대상 공모 안내: ...,관리자,2018-07-25,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=325&sk=&sw=&offset=390&category=,
chemical,학사경고자 대상 프로그램 참여 안내,관리자,2018-07-17,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=324&sk=&sw=&offset=390&category=,
chemical,2018년 8월 졸업 가능자 명단 안내(졸업사정 3...,관리자,2018-07-16,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=323&sk=&sw=&offset=390&category=,"이름
입학년도
학적상태
김용평
2006
재학
박예찬
2008
수료
정상혁
2008
수료
김근호
2010
수료
박국현
2010
재학
하희태
2010
수료
이상준
2010
수료
김요섭
2011
재학
김찬종
2011
수료
박종민
2011
수료
서병조
2011
재학
신용기
2011
수료
오영혜
2011
수료
이노현
2011
수료
김영신
2012
수료
김종현
2012
재학
김지환
2012
수료
김현준
2012
수료
박대성
2012
재학
박우진
2012
재학
복성현
2012
수료
안성민
2012
수료
이재호
2012
재학
이종민
2012
수료
이지용
2012
재학
장태영
2012
재학
김학영
2012
재학
박강룡
2012
재학
김보원
2013
수료
김태현
2013
재학
김민아
2014
수료
나지영
2014
재학
박현경
2014
재학
전윤희
2014
재학
정영진
2014
재학
정지영
2014
재학"
chemical,2018-2학기 국내대학 학점교류 시행 안내,관리자,2018-07-13,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=322&sk=&sw=&offset=390&category=,"1. 지원자격
가. '18-2학기 현재 3~7학기 재학 예정인 자
나. 직전학기까지 학업성적이 총 평점평균 3.0 이상(학적부 성적 기준)인 자
다. 학칙에 따른 징계 사실이 없는 자
2. 신청학점: 정규학기 수강가능 신청학점(19학점) 이내
3. 협조요청 사항
가. 각 대학: 교류대학별 지원시한(아래 홈페이지 공지 참고)까지 신청 받고
'학생 제출서류' 취합하여 학사팀 담당자 이메일(
djkim47@ssu.ac.kr
)로 송부
나. '학생 제출서류'
1) 국내대학 학점교류 참가지원서 1부 (붙임#1)
2) 학교별 신청학생 명단 1부. (양식 공지에 첨부 ☞ 클릭)
다. 이후 학사팀에서 학교별 신청학생 명단을 해당교에 공문 송부
라. 기타 세부사항은 홈페이지 공지(붙임#2) 참고"
chemical,2018학년도 1학기 입학금 감축 대응 국가장학...,관리자,2018-07-13,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=321&sk=&sw=&offset=390&category=,"1. 신청대상자 : 230명 (붙임파일 학과별 명단 참조)
가. 2018년 1학기 입학금 납부자 중 1차 신청기간(2018년 6월 14일 ~ 29일) 내 미신청자
나. 장학팀에서 1차 신청기간 동안 개별 문자, E-mail 송부, 전화연락 시도
2. 홍보내용
가. 신청기간 내 한국장학재단 홈페이지(
www.kosaf.go.kr
)에서 신청하도록 안내
※ 신청기간 : 2018년 7월 11일 9:00 ~ 8월 22일 18:00까지
나. 원활한 장학금 지급을 위해 7월 내 신청을 완료하도록 안내 요망
다. 미신청 시 입학금 대응 국가장학금(1인당 180,000원) 수혜 불가
라. 해당 장학금은 성적 및 소득기준 미적용되며, 가구권동의 불필요
※ 붙임 매뉴얼에 따른 신청만 필요 (신청에 약 30초 소요, 공인인증서 필요)
마. 장학팀에서도 개별 문자 및 E-mail 진행
3. 장학금액 : 1인당 최대 180,000원 지급
※ 7월 말 까지 신청완료 확인 후, 8월 초 일괄지급 예정"
chemical,2018년 8월 졸업예정자 졸업논문 및  대체서류 ...,관리자,2018-06-22,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=318&sk=&sw=&offset=390&category=,"학번
성명
학적상태
20****36
김용평
재학
20****85
정상혁
수료
20****91
김근호
수료
20****08
박국현
재학
20****81
하희태
수료
20****29
이상준
수료
20****21
김요섭
재학
20****24
김찬종
수료
20****40
박종민
수료
20****49
서병조
재학
20****56
신용기
수료
20****70
이노현
수료
20****29
김영신
수료
20****33
김종현
재학
20****36
김지환
수료
20****39
김현준
수료
20****45
박대성
재학
20****52
박우진
재학
20****60
복성현
수료
20****93
이재호
재학
20****95
이종민
수료
20****00
이지용
재학
20****11
장태영
재학
20****48
김학영
재학
20****57
박강룡
재학
20****08
김보원
수료
20****54
김태현
재학
20****23
김민아
수료
20****41
나지영
재학
20****54
박현경
재학
20****00
전윤희
재학
20****01
정영진
재학
20****05
정지영
재학"
chemical,컴퓨터 자격증 졸업요건 폐지 확정 시행 안내...,관리자,2018-06-21,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=317&sk=&sw=&offset=390&category=,"컴퓨터 자격증 졸업요건 폐지 확정 시행 안내
1. 기획공고 제2018-2호 및 2018.5월 예고된 공지사항 관련입니다.
2. 2014년 이후 입학자에게 적용되던 컴퓨터 자격증 졸업요건이 폐지됩니다.
3. 2018. 6월 이후부터는 컴퓨터 자격증 확인을 시행하지 않습니다.
4. 졸업사정표 업데이트는 2018.06.25.(월) 전후로 반영될 예정입니다.
5. 폐지 시행 사유
가. 폐지에 대한 의견은 교양 교과과정 담당부서인 베어드학부대학에서 2018. 4월말 발의되었고 시대흐름에 맞도록 ‘컴퓨팅적 사고’ 교필과목이 개설되었습니다.
나. 예고 공지에 설명한대로, 학칙 개정에 필요한 절차에 따라 교과과정위원회, 교무위원회, 대학평의원회의 심의를 통과하였습니다.
다. 논의 과정에서 입학년도 기준으로 폐지하기 보다는 입안 취지에 따라 최대한 신속히 폐지하자는 의견이 모아졌으며, 이에 2018.8월 졸업예정자부터 적용하기로 하였습니다.
라. 아울러 각 학과별로 제도 폐지에 대한 의견을 교과과정위원회 개최 전에 공문으로 의견을 수렴한 바 있습니다.
마. 학생만족도 제고 및 시대흐름에 맞는 교과과정 개편을 위해 학사팀은 지속적으로 노력하겠습니다.
6. 참고 : 2013 이전 입학자에 대한 교양필수 이수구분 변경신청은 유지됩니다.
7. 문의
가. 카카오톡 플러스친구 @ssugrad(숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표번호 : 02-820-0150"
chemical,소상공인 전통시장 활성화 혁신 아이디어 공...,관리자,2018-06-21,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=316&sk=&sw=&offset=400&category=,
chemical,스파르탄 SW교육원 여름방학 특강: 신청마...,관리자,2018-06-11,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=315&sk=&sw=&offset=400&category=,"스파르탄 SW교육원 여름방학 특강
( 2탄: 전공근육 영어특강 )
1. 특강명 : 전공근육 영어특강(Career Track English for SW Engineers)
2. 기간 : 2018.6.25.(월) - 6.29.(금), 09:00 ~ 12:00
3. 장소 : 숭실대학교 정보과학관(변경가능)
4. 대상: 전교생
가. 신청/선정방법: FUN 시스템 활용, 선착순
나. 학생수: 40명 내외((20명 단위의 2개 분반 운영)
5. 강의 목표
가. IT 및 Software 산업의 최신 트렌드 및 기술 유형을 학습하고 본 산업에서 요구하는 인재상에 부합한 논리적 발표 능력 이론과 실전 능력을 향상시킨다.
나. 기업에서 요구하는 전문 비즈니스 Technology Proposal 제안서를 작성하여 IT 전문가로서의 커리어를 확장하고 전문 비즈니스 프레젠테이션을 통한 실전 기술면접 능력을 배양한다.
6. 수료자 지원
가
.
수료자 전원
: TOEIC
응시료 지원
(
제
359
회차
, 1
인당
44,500
원 상당
)
나
.
특강
中
프레젠테이션 경진대회 운영
:
총상금
1
백만원
7. 강의계획서
날짜
수업내용
6.25.(월)
(1일차)
IT 및 Software 전반 핵심 산업 최신 트렌드 및 기술 유형 학습
6.26.(화)
(2일차)
IT 및 Software 전반 핵심 산업 이해에 필요한 논리적/전문적 발표 능력 이론과 실제
6.27.(수)
(3일차)
IT 및 Software 전반 핵심 산업을 반영한 Technology Proposal 제안서 학습과 실전 작성
6.28.(목)
(4일차)
IT 및 Software 전반 핵심 산업을 반영한 Technology Proposal Interview 및 Presentation 훈련 / 실습
6.29.(금)
(5일차)
IT 및 Software 전반 핵심 산업 Technology Proposal 전문 비즈니스 프레젠테이션 대회를 통한 실전 기술 면접 능력 배양"
chemical,2018-1학기 교직과정 이수 신청 안내: ~8/10 ...,관리자,2018-06-07,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=314&sk=&sw=&offset=400&category=,"1. 신청 대상 : 교직 설치학과(부) 소속의 2018-1학기에 2학년(3학기 혹은 4학기)인 재학생
2. 신청 기간 : 2018.04.02.(월) 10:00 ~ 08.10.(금) 17:00
3. 신청 방법
가. U-SAINT→학사관리→교직/평생교육→교직이수신청 메뉴에서 지원서 작성 및 신청
나. 교직 인·적성검사 응시 필수 (미응시 및 70점 미만자는 선발 대상에서 제외)
※첨부 교직이수 신청 방법 참조
4. 관련 안내
가. 교직 이수자 선발기준 및 과정전반에 관한 사항은 첨부 교직과정 안내문 참고
나. 교직이수 신청 대상은 2018학년도 1학기 현재 2학년(3학기 혹은 4학기) 재학생으로, 5학
기 이상 재학생은 신청 불가
다. 교직이수자 선발은 2018학년도 1학기, 2학기 신청자 전체를 대상으로 겨울방학 중 실시
라. 선발 명단은 학과(부) 홈페이지를 통해 2019년 2월 중 안내 예정
5. 문의처 : 해당 학과(부)사무실 또는 교직팀(828-7404, 7505)"
chemical,한국전력공사  Power Engineering School(...,관리자,2018-06-05,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=313&sk=&sw=&offset=400&category=,
chemical,[숭실대 경력개발센터] 6월 첫째주 진행 프로...,관리자,2018-06-05,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=312&sk=&sw=&offset=400&category=,"안녕하세요
.
숭실대 경력개발센터입니다
.
6
월 첫째주 진행 프로그램에 대하여 안내드립니다
.
자세한 내용은 항목 링크를 클릭하거나
,
경력개발센터 홈페이지
(job.ssu.ac.kr)
에서 확인 가능합니다
.
1.
현장실습
2018-
여름학기 현장실습 참가자 모집
:
지원마감
6/5(
화
)
오전
10
시
,
진행일정 기관별 확인
2.
추천채용
*
경력개발센터 홈페이지
(job.ssu.ac.kr)
>
채용정보
>
추천 채용에서 확인
3.
채용설명회
*
별도 신청 없이 당일 참여
에듀윌
:
진행
6/4(
월
) 14:00~16:00
,
학생회관
501
호
어드밴텍케이알
:
진행
6/5(
화
) 13:30~15:00
,
학생회관
501
호
4.
취업지원
/
취업특강
/
취업교육
2018년 6~7월 리더십 멘토코칭 프로그램
:
모집마감 6/4(월) 12시
,
진행 6/5~7/27
나의 전공 및 직무 관련 기업탐방
:
모집마감
6/15(
금
)
오전
9
시
,
진행
6/22(
금
)~10
월
2018
년 하계 핵심 직무 자격증 취득 과정
:
모집마감
6/5(
월
)
부터 선착순
,
진행
6/25~8/31
중
2
일
(
일정 확인
)
자기소개서 온라인 컨설팅
:
수시
5.
진로
/
취업상담
경력개발센터 취업
/
진로상담 신청 안내
:
경력개발센터 홈페이지 예약 후
1:1
방문상담 가능"
chemical,학부연구생 모집: 에너지 소자 및 소재 연구실...,관리자,2018-06-01,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=311&sk=&sw=&offset=400&category=,
chemical,2018 숭실대학교 졸업앨범 촬영안내: 6월 5...,관리자,2018-05-31,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=310&sk=&sw=&offset=400&category=,
chemical,2018-1학기 학사과정 수료생 졸업예정자 등록 ...,관리자,2018-05-28,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=308&sk=&sw=&offset=400&category=,"학사과정 수료생 졸업예정자 등록 신청 안내
학사과정 수료생의 졸업예정자 등록 신청을 아래와 같이 안내합니다.
1. 대상
- 졸업에 필요한 학점은 모두 이수하였으나 졸업논문/종합시험 미이수(논문, 시험 대체 포함)로
학적상태가 “수료”인 학생 중 2018년 8월 졸업을 하고자 하는 학생
(* 2018년 2월 기준 수료처리 된 학생과 그 이전 수료생 포함)
2. 내용
가. 학사과정 수료생이 졸업하기 위해서는 졸업하고자 하는 매 학기의 소정 기간에
‘졸업예정자 등록 신청’을 하여야 졸업논문/졸업종합시험 제출, 응시, 기존 성적 합산 가능 !!
(이미 제출 또는 응시한 경우에도 최종 성적처리 및 졸업사정표 반영 위해 필수 신청 !!)
나. 수료생은 졸업예정자 등록 신청이 승인되어야 졸업예정증명서 발급 가능 !!
(* 주의 : 재학증명서는 발급 불가)
3. 신청기간
- 2018.03.07.(수) ~ 2018.06.01.(금)
4. 신청방법
- u-saint - 학사관리 - 성적/졸업 - 수료생 졸업예정자 등록
5. 유의사항
가. 승인 처리 이후 졸업예정증명서 발급 가능
(승인 주기 : 3월 중순까지 1-2일 간격, 3월 하순까지 2-3일 간격, 이후 1주일 간격)
나. 지난 학기에 졸업예정자 등록을 했으나 졸업불가로 다시 수료상태가 된 학생도
이번 학기 졸업하려면 새로 신청해야 하며 졸업예정자 등록을 하지 않은 수료생은
2018년 8월 졸업이 불가합니다.
다. 참고 : 최종학기 재학생은 3월 4째주 이후부터 졸업예정증명서가 발급됩니다.
학적상태가 재학인 학생(수강신청 후 수업 수강 중인 학생)은 졸업 신청 대상이 아니며,
2018-1학기 수강신청 취소기간(3월 3주) 이후 최종 수강신청 학점을 포함한 취득학점이
졸업필요학점을 충족하는 경우, 위 기간 중 졸업예정자로 자동 편성됩니다.
6. 문의사항 : 카카오톡 플러스친구 @ssugrad (숭실대 졸업 전과 다전공)
(카카오톡 비사용자 02-828-7403 통화 연결 어려울 수 있음)
(SOS게시판 문의는 사건 배당 시간차 발생 등 이유로 권장하지 않음)"
chemical,[마감] 한국화확공학괴 주최 제7회 화학공학 공...,관리자,2018-05-28,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=307&sk=&sw=&offset=400&category=,
chemical,[국제교육원] 58회 토픽(TOPIK)시험 대비 일일...,관리자,2018-05-14,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=305&sk=&sw=&offset=400&category=,"본교
외국인 유학생의 토픽
(TOPIK)
시험 대비를 위한 일일특강을 다음과 같이 운영하고자 하오니
우리학교 학부
/
대학원 소속 외국인 유학생들이 다수 수강할수 있도록 적극적인 협조 바랍니다
.
토픽 일일특강 운영 안내
일시 및 장소
2018.5.17(
목
) 19:30 - 22:30
전산관
328
호
수강대상
본교 외국인 유학생
(
학부
/
대학원
/
어학연수
)
수업내용
토픽
(TOPIK)
파트별
/
유형별 분석 및 예상문제풀이 특강
수업료
무료
특전
선착순
100
명에게 토픽대비 교재를 무료 배포"
chemical,2018학년도 하계 계절수업 상명대학교 학점교...,관리자,2018-05-14,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=304&sk=&sw=&offset=410&category=,
chemical,2018학년도 홍익대학교 하계계절학기 수강안...,관리자,2018-05-14,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=303&sk=&sw=&offset=410&category=,"홍익대학교 하계계절학기 희망하는 학생께서는 5월 24일(목) 12:00까지 첨부된 추천서 양식 및 개인정보동의서 작성하시어 학과사무실에 제출바랍니다.
자세한 사항은 첨부된 안내사항을 참조하시기 바랍니다."
chemical,[유고결석] 관련 안내,관리자,2018-05-14,http://chemeng.ssu.ac.kr/sub/sub03_01.php?boardid=notice1&mode=view&idx=302&sk=&sw=&offset=410&category=,
