department,title,author,date,link,content
architecture,[학사] 관리자 수강신청 관련 안내(2021-2),N/A,2021-8-13,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2789,"강의 담당교원 승인 하에, 전공과목 (전공기초, 전공선택, 전공필수)에 한하여
학부사무실에서 관리자 수강신청 처리할 예정입니다. 아래 내용 확인해주세요.
학부사무실 유선전화에 문제가 발생해 수강신청 기간 중 전화연결이 어렵습니다. 관리자 수강신청 관련 문의는 학부메일로 보내주시기 바랍니다 (architec@ssu.ac.kr)
1. 관리자 수강신청 추가 권한은 해당과목 담당교수님께 있습니다.
2. 강의계획서에 입력된 메일주소로 직접 문의하시기 바랍니다.
3. 신청사유는 아래 3가지 경우에만 인정합니다.
(단, 교수님께서 허락하셔도, 학부사무실에서 신청 학생의 시간표 조회 후 사유와 일치 하지 않는 경우, 제외됩니다)
가.  개설과목의 모든 분반에 여석이 없는 경우
나.  과목과 시간이 겹치는 경우 (학부 개설 전공에 한함 / 교양, 복수전공과목 불인정)
다.  졸업에 반드시 필요한 과목인 경우 (4, 5학년에 한함)
4. 학과사무실에서는 교수님께 전달받은 학생정보(이름/학번)로 관리자 수강신청 처리할 예정입니다.
5. 추가할 과목의 시간표와 겹치는 과목이 이미 수강신청 되있거나, 수강신청 가능한 학점이 부족한 경우 처리할 수 없으므로 미리 준비해주시기 바랍니다"
architecture,[장학][건축학부] 2021-2학기 학과근로장학생 모집 안내(8.9까지),N/A,2021-8-2,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2783,"건축학부 학과사무실에서 일할 학과근로장학생을 모집합니다.
학과근로A와 B 모두 지원 가능하나
처음 신청하는 학생들은 학과근로B를 추천합니다
.
아래 자격 및 선발기준에서도 적혀있듯이, 1차 기간 국가장학금 신청 후 소득분위가 8분위 이내인 학생들에 한해서만 선발가능합니다.
주로 하는 일은 학과사무실 보조업무입니다. 혼자 일하기 망설여진다면, 친구와 함께 신청해보세요.
작성하신 지원서는 학부 메일로만 접수받을 예정입니다.
– – – – –
1. 근로장학생 자격 및 선발기준
가. 2021학년도 2학기 국가장학금을 1차 신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2021학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2021학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2021학년도 2학기 기준 이수학기가 2~7학기만 가능(1학기 및 8학기 신청 불가)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
바. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 근로시간 및 장학금액 (매월 근무시간만큼 장학금수령)
가. 학과근로A : 학기중 200시간 근무, 시간당 장학금액 8,750원, 1인당 장학금액 175만원
나. 학과근로B : 학기중 100시간 근무, 시간당 장학금액 8,750원, 1인당 장학금액 87만5천원
3. 신청절차
가. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
나. 온라인신청 및 서류제출기간: 2021년 7월 30일(금) 10:00
~ 8월 9일(월) 17:00까지
1) 제출서류: 지원서 (u-SAINT 출력본, 본인서명 필수)
2) 제출장소: 학부사무실 메일접수만 받습니다 (architec@ssu.ac.kr)
다. 선발결과발표: 2021년 8월 19일(목) 학부사무실에서 개별연락 예정"
architecture,[홍보] 2021 건축학전공 졸업전시회(온라인),N/A,2021-7-22,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2777,"홈페이지 : http://ssu-archiworks.com/
<2021 숭실대학교 건축학부 졸업전시회 안내>
■ <End, And>
우리는 이번 졸업설계를 통해 대학생활을 끝마쳤다. 각자의 작업은 앞으로도 이어질 것이다.
끝이 아닌 또 다른 시작을 위한 시기로서 새로운 발걸음을 내딛기 위한 초석이 될 우리의 작품들을 소개한다.
끝없이 연속되는 무한의 의미를 육면체로 상징화한 모형으로 로고에서 포스터, 포스터에서 스튜디오 포스터까지 단계별로 확장되는 의미를 담았다.
끝이란 만감이 교차하지만 동시에 그 다음은 무엇이 우리들을 웃게하고 울게하고 여러 감정들을 느끼게해줄지 궁금하다.
무한하게 이어지는 우리들의 삶, 그 한 꼭지를 함께 즐겨주길 바란다.
■형태 : 온라인 전시
■사이트 오픈 : 2021. 07. 26"
architecture,[장학][건축학부] 2021학년도 2학기 백마성적우수장학생 관련(일정변경),N/A,2021-7-8,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2759,"1. 선발조건
학부 장학생 선발기준(첨부파일 참조)상 1학기의 경우, 총엠티와 전공행사 참여여부를 선발조건으로 반영합니다
그러나 2021학년도 1학기에는 총엠티를 진행하지 못했기 때문에, 해당 조건은 제외됩니다
그 외에 진로상담 참석여부, 학년별 필수과목 이수여부를 선발조건으로 반영합니다
[전공행사 참여여부]
– 건축학전공 : 목요강좌 2회 비대면 실시
1) 기본 : 펀시스템 신청자 명단과 만족도 조사 참여자 명단으로 참석여부 확인
2) 기타 : 해당 명단에 없으나 참석한 경우, 박치영 교수님께 참석여부 확인받은 뒤 해당자료 학부메일(architec@ssu.ac.kr)로 전달해주시기 바랍니다
– 건축공학전공 : 1학기 전공행사 없음
– 실내건축전공 : 1학기 전공행사 없음
2. 선발인원
선발인원은 해당학기 전공별/학년별 재학생 비율을 기준으로 산정합니다. (보통 건축학부 1,2학년의 경우 5~6명 정도, 나머지 전공/학년의 경우 2~4명 정도입니다) 재학생 비율이 매학기 달라지기 때문에 학부사무실로 몇 등까지 받는지, 본인이 몇 등인데 이번에 받을 수 있는지 문의하시는 내용은 자제 부탁드립니다
3.선발결과
선발결과는 학생들에게 개별적으로 안내하지 않으며, 아래 선발일정 참고하셔서 직접 유세인트에 로그인 후 조회하시기 바랍니다
– – –
1. 백마성적우수장학생 기본 자격요건 (미충족시 선발불가)
[ 기본자격요건 +  학과선발기준으로 선발 ]
가. 2021학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출/구제신청 확인 후 사후지급
(2차 신청자 중 한국장학재단 구제신청기간에 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2021학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2021학년도 2학기 前등록휴학 후 복학시 선발대상에서 제외 (등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
2. 선발일정(예정)
+ 7.21 변경내용 안내
내용
일정
최종 성적 확인
2021. 7. 9(금)
학과(부) 선발학생 SAP 입력 및 승인
2021. 7. 19(월) ~ 7. 23(금)
변경 : 7.19~7.30(금)
백마성적우수장학생 선발
2021. 7. 29(목) 예정
변경 : 8. 5(목) 예정
등록금 납부
2021. 8. 23(월) ~ 27(금)"
architecture,[학사] 2021-1학기 졸업예정자 이수구분 변경 신청 안내 (3차/최종),N/A,2021-7-6,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2755,"2021-1학기 졸업예정자분들 중 이수구분변경이 필요한 학생들은 기한내 유세인트에서 신청하시기 바랍니다
공지사항 링크
이수 구분 변경 신청 기간 :
2021.07.12(월) 09:00 ~ 07.18(일) 23:59
– 이수 구분 변경의 경우, 학과 승인 → 학사 승인 → 졸업 사정표 반영에 최소 2주 이상 소요됩니다.
– 융합전공 선택의 주전공 중복 인정의 경우, 융필 15학점을 모두 이수한 학생에 한해, 중복 인정 일괄 반영 완료되었습니다.
– 타학과전공인정의 경우, 본전공 최소 학점 이수 완료 및 단일전공/부전공 학생에 한해, 졸업사정표에 일괄 반영 완료되었습니다.
복수/융합전공을 하고 있다면 타전공 과목이 전공으로 인정되지 않습니다.
기타 문의
학사팀 대표 전화 (02-820-0150/828-7403) 및 학사팀 졸업 관련 카톡 플친 (카카오톡 검색: ‘숭실대 학사팀 졸업’)"
architecture,2021-1 건축학부 목요강좌 (2차) 안내,N/A,2021-6-1,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2705,"2021-1 건축학부 목요강좌 (2차) 안내
※ 6. 3 진행예정이던 강좌는, 강사분의 개인사정으로 취소되었습니다
6. 10(목) 오전 9시 30분에 다시 강연을 개최할 예정이니 참고하시기 바랍니다
– – –
-일시 : 2021. 6. 3 (목) 09:30
-방법 : 온라인 (zoom) /
강의시작 15분 전부터 zoom 대기실 입장 가능 /
이름 변경 : ‘성명_학번’ 양식
Zoom 링크: https://ssu-ac-kr.zoom.us/j/83388280002?pwd=NnRzQjR2bWpuNG9hdy9DRTZqa1N2Zz09
회의 ID: 833 8828 0002
-주제 : Leeway Urbanism
-강연자 : Oliver Schaper (Gensler / Design director, Principal )
가. 펀시스템 신청 필수 : https://fun.ssu.ac.kr/ko/program/all/view/1915
나. 건축학전공 성적장학금 선발기준 (학과내규) 상 목요강좌 불참시 우선순위가 1단계 하락합니다
목요강좌 종료 후, 프로그램 만족도조사를 반드시 작성하시기 바랍니다"
architecture,제2회 숭실 스마트 산학융합 공모전 안내,N/A,2021-6-1,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2693,"1. 사업목적
:
사회수요 기반 산학협력 플랫폼을 활용하는 산학융합 아이디어 및 기술개발과 관련하여 우수 논문, 작품 또는 포스터를 출품 및 시상하여 산학융합의 강화를 도모함
2. 공모대상
:
본교 공과대학 및 IT대학 학부 재학생 (대학원생, 휴학생, 외부 기업연구원 포함 가능)
3. 공모분야
:
다음의 두 분야로 나눠서 지원 및 평가함
-분야1: 가상화 및 빅데이터 분야
-분야2: 스마트 오픈 플랫폼 분야
4. 공모방식
:
논문(학술논문 양식으로 8페이지 내외), (시)작품, 또는 포스터 등.  단 타 학술지에 기출판된 논문은 제외함.
5. 포상인원
:
금상 4팀, 은상 8팀, 동상 8팀, 장려상 다수팀
6. 포상금액
:
금상 – 상장 및 장학금 각 50만원
은상 – 상장 및 장학금 각 30만원
동상 – 상장 및 장학금 각 20만원
장려상 – 상장
7. 공모전 접수 일시 및 방법
– 신청기간: 2021년 7월 1일(목) 09:00 – 2021년 7월 15일(목) 15:00
– 신청방법: 직접 제출 (공과대학 사무실, 형남 307호) 또는 이메일 제출 (engoffice@ssu.ac.kr)
– 제출서류: 신청서 (첨부양식 활용, 지도교수 추천 서명 포함)
논문, 작품 또는 포스터 등"
architecture,2021-1 건축학부 목요강좌 (1차) 안내,N/A,2021-5-25,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2684,"2021-1 건축학부 목요강좌 (1차) 안내
-일시 : 2021. 5. 27 (목) 16:30
-방법 : 온라인 (zoom) /
강의시작 15분 전부터 zoom 대기실 입장 가능 /
이름 변경 : ‘성명_학번’ 양식
Zoom 링크:
https://ssu-ac-kr.zoom.us/j/81543878913?pwd=bnRsWm1YTjJVV2VEcTREaGhrY0ovQT09
회의 ID: 815 4387 8913
-주제 : Acrostic Context
-강연자 : 오호근 (디엠피 건축 / 사장)
-안내사항
가. 펀시스템 신청 필수 : https://fun.ssu.ac.kr/ko/program/all/view/1900
나. 건축학전공 성적장학금 선발기준 (학과내규) 상 목요강좌 불참시 우선순위가 1단계 하락합니다
목요강좌 종료 후, 프로그램 만족도조사를 반드시 작성하시기 바랍니다"
architecture,2021-2학기 학·석사연계과정 지원 및 선발 안내,N/A,2021-5-21,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2667,"2021학년도 2학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행하고자 하니
관심 있는 학사과정생들이 지원하시기 바랍니다
지원서류 중, 주임교수님 도장 날인은 학부사무실로 방문해주시면 교수님께 확인 후 날인해드릴 예정입니다
(형남공학관 616호 건축학부사무실)
1. 지원기간 :
2021년 6월 7일(월) ~ 6월 25일(금)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과
(계약학과 제외)
3. 지원자격 :
다음 각호 모두에 해당되는 자
가) 지원일 당시
학사과정 4학기 이상 6학기 이내 재학 중
(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자
=> 5학기 내지 7학기 개시 전(건축학부 건축학전공은 7학기 내지 9학기 개시 전)인 학생만 지원 가능
(학
·
석사연계과정 신청자는 조기졸업 신청을 할 수 없음
)
나) 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평 균이
3.0/4.
5 이상인 자
다)
7학기 또는 8학기
(건축학부 건축학전공은 9학기 또는 10학기)
에 학사과정의 졸업요건을 충족
할 수 있는 자
라) 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마) 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공하는 자 (부전공, 연계전공은 해당없음)
4. 제출서류 :
학·석사연계과정신청서 1부
5. 지원방법: 제출서류를 구비하여 대학원 교학팀(웨스트민스터홀 658호)로 방문접수
6. 선발인원: 석사과정 입학정원의 20%
7. 발 표 일:
2021년 7월 30(금) 예정 – 학과 및 개별통지
8. 문의처 : 대학원 교학팀(02-820-0258∼9, grad@ssu.ac.kr)
붙임 1. 2021-2 학·석사연계과정 신청 및 선발 안내 1부.
2. 학·석사연계과정신청서 1부. 끝."
architecture,[2021-1 학기중 건축학부 인턴쉽 모집],N/A,2021-5-6,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2570,"[2021-1 학기중 건축학부 인턴쉽 모집]
안녕하세요, 2021-1학기 건축학 조교입니다.
인턴쉽 관련하여 아래 내용 확인하시고 지원 바랍니다.
· 신청 기한: 인원 충원시까지
· 접수 방법: 담당자에게 연락(OCA 김보경 01055669078)
1. 기관: (주)건축사사무소오씨에이
2. 담당 업무: 지명현상설계 참여(서포트 뿐 아니라 아이디어 회의 및 설계 과정에 참여)
3. 필요 업무능력: 스케치업 / 캐드 / 인디자인 / 포토샵
4. 실습 기간: 5월 중순 ~ 6월 중순(한 달) 주 5일 근무
5. 급여: 최저시급(일과시간+야근시간) / 야근시 택시비 지원 / 식대 일체 지원"
architecture,건축학인증 실사인증위원분들을 환영합니다,N/A,2021-4-12,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2532,"건축학인증 4.4 ~ 4.7 실시합니다.
숭실대학교를 방문해주신 인증단 여러분을 환영합니다."
architecture,건축학부 전공역량로드맵 (2021-1),N/A,2021-3-26,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2518,"전공역량 로드맵이란?
학과 스스로 수요자(재학생, 졸업생, 산업계 등)의 요구와 학과 교육과정의 불일치 내용을 규명하고 이를 최소화하여 전공 교육과정을 개선하기 위한 기준입니다.
학과는 소속 학과 학생들에게 분야별 직무수행에 필요한 핵심 전공역량 및 교과목 등을 직접 제시하며 학생들은 전공역량 로드맵을 기초로 진로 및 취업의 방향을
설정함에 있어 나침반으로 삼을 수 있습니다.
학업이수 및 진로탐색 시 참고자료로 활용하시기 바랍니다"
architecture,2021-1학기 교수학습혁신센터 학습역량 강화 프로그램 학생 참여 안내,N/A,2021-3-22,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2516,"교수학습혁신센터는 본교 학부생의 학습역량 강화를 목표로 2021-1학기 다음과 같이 비교과 프로그램을 운영 안내입니다
모집 중 프로그램 목록(2021.03.19. 기준)
번호
프로그램명
개요
대상
모집 기간
상세안내 및 신청
1
CoRE
튜터링
튜티(Tutee)
전공 교과목 학습역량, 비교과과(어학, 진로·취업 자격증, 공모전 등)
학습역량을 갖춘 1인의 튜터(Tutor)가 해당 학습에 도움이 필요한 3~7인의 튜티(Tutee)와
함께 주 1회 이상 정기적으로 온라인(ZOOM) 협동학습
학부
재학생
~3.28.(일)
https://fun.ssu.ac.kr/ko/program/all/view/1806
2
학습동행
멘티(Mentee)
이전학기 학사경고자(평점평균 1.5미만), 학사경고 위험군 학생
(평점평균 1.5이상 2.0미만)이 학습동기 제고, 학교생활 적응, 학습능력 향상 등을
목표로 멘토 학생, 전문 학습코치, 지도교수, 교수학습혁신센터와 한 학기 동행
학부
재학생
~3.21.(수)
https://fun.ssu.ac.kr/ko/program/all/view/1808
3
외국인
학부생
튜터링
튜터(Tutor)
전공 교과목 학습 역량 또는 한국어 글쓰기 지도 능력을 갖춘 1인의 튜터(Tutor)가
해당 학습에 도움이 필요한 4~7인의 외국인 학부생 튜티(Tutee)와
팀을 이루어 주 1~2회 이상 정기적으로 협동학습
학부
재학생
~3.28.(일)
https://fun.ssu.ac.kr/ko/program/all/view/1817
4
또래
학습코치
양성
학습, 정서에 어려움을 겪는 또래 학생 곁에서 공감과 격려를 바탕으로
든든한 지지자가 되어줄 또래 학습코치, 또래 학생이 학습, 학업, 대학생활을
잘 할 수 있도록 도와줄 또래 학습코치를 전문가 교육, 실습 등을 통해 양성
학부
재학생
~3.29.(월)
https://fun.ssu.ac.kr/ko/program/all/view/1818
5
또래
학습코칭
(또래 코치에게 코칭 받기)
우리학교 최고의 또래 코치와 참여학생이 학습, 정서 공감,
대학생활을 함께하는 프로그램.
참여학생과 또래 학습코치는 주 1회 이상 정기적으로 코칭
(온라인 ZOOM 또는 오프라인 만남)을 실시
학부
재학생
~3.31.(수)
https://fun.ssu.ac.kr/ko/program/all/view/1819
6
1:1
학습코칭
객원 전문 학습코치와 참여학생이 1:1로 만나 학습진로종합검사,
학습전략검사 결과를 바탕으로 학습전략 수립 및 실천(학생 개별 맞춤형 코칭)
학부
재학생
학기 중
상시
한국인
https://citl.ssu.ac.kr/ko/community/notice/view/2246
중국인
https://citl.ssu.ac.kr/ko/community/notice/view/2247
7
INNO-
SCHOOL
프로젝트
참여학생 간 팀을 이루어 전공 교과 지식을 연계, 융합하여
지역사회 문제를 창의적으로 해결하는 프로그램
학부
재학생
~3.28.(일)
https://fun.ssu.ac.kr/ko/program/all/view/1811
8
학습법
워크숍
1차
“로망의 대학생활, 벚꽃 스타트” (새내기 학습동기 강화 특강)
학부
재학생
학기 중
상시
https://fun.ssu.ac.kr/ko/program/all/view/1820
2차
“비대면 상황에서의 효과적인 자기주도 학습전략” (목표/시간관리법 특강)
학부
재학생
학기 중
상시
https://fun.ssu.ac.kr/ko/program/all/view/1822
문의처: 교수학습혁신팀(02-828-7135, 7136). 끝."
architecture,2021 숭실대학교 건축학부 건축학전공 안내책자,N/A,2021-3-12,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2508,"[
건축학전공
]
건축학전공 안내책자 안내
건축학전공에서 제작한 학부 안내 책자 교부드립니다
.
전공 선택 시
,
참고하시기 바랍니다
."
architecture,[학사] 2021-1학기 졸업관련 안내사항,N/A,2021-3-11,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2506,"졸업관련 신청기간 안내
졸업관련 내용 안내해드립니다. 일정 참고하셔서 이수구분변경 또는 졸업확정신고 하시기 바랍니다
1. 이수구분변경 신청기간
+ 1차 : 4.5~4.11
+ 2차 : 5.17~5.23
+ 최종 : 7.12~7.18
2. 졸업확정신고 기간
+ 1차 : 5.17~5.30
+ 2차 : 6.14~6.27
+ 최종 : 7.12~7.25
3. 논문진행
관련 문의는 전공별 교육연구조교나 논문지도교수님께 해주시기 바랍니다
– 건축학전공 : 안수빈(010-7747-4416), 한다빈(010-7610-7748)
– 건축공학전공 : 홍진영(010-4135-9410), 강준희(010-2961-1206)
4. 최종 졸업가능 = 아래 3가지 조건을 모두 충족해야 졸업처리 됩니다
+ 학생 : 졸업확정신고(동의)
+ 학생 : 수료 조건 충족(졸업사정대장 확인 필수)
+ 학부사무실 : 졸업점수 입력(건축학,건축공학 : 졸업논문점수 / 실내건축 : 졸업설계점수)"
architecture,[학사] 건축학전공 설계교과 선수과목 지정 및 검증 체계 운영 안내,N/A,2021-2-16,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2493,"건축학전공 설계교과 선수과목 지정 및 검증 체계 운영
건축학전공에서는 건축학부 건축학전공 내규 제5조 설계교과목 이수순서 규정에 따라 설계교과의 순차적인 이수를 규정하고 있습니다. 2021년 1학기부터 기존 수작업으로 확인되던 설계교과 이수체계관리를 학점신청시 온라인 시스템 상에서 아래와 같이 관리하게 되니, 수강신청 시 반드시 이전 이수과목을 확인하시기 바랍니다.
1단계 [창의건축설계, 기초건축설계, 건축설계1, 건축설계2, 건축설계3, 건축설계4]
위 모든 과목을 선 수강 후 학점취득하여야
2단계 [건축설계5, 건축설계6]
를 수강할 수 있으며,
2단계 [건축설계5, 건축설계6]
을 수강 후 학점취득하여야
3단계 [졸업설계, 통합설계]
를 수강할 수 있도록
3단계 총 2회의 선수과목 이수 검증 체계를 운영합니다.
따라서, 위 조건이 충족되지 않은 학생은 다음 단계 수강신청이 불가합니다.
각 단계 내 이수순서는 학생 개개인의 상황에 따라 변경되어
예) 건축설계6-건축설계5 이수는 가능합니다.
다만, 건축학과 건축학전공 내규 제7조 설계교과목 중복수강 규정에 따라 아래 항목에 해당하는 학생은 전공주임교수의 상담 후 개별 수강신청이 진행되도록 상담하시기 바랍니다.
∙
건축학부 내 전공변경 학생
∙편입생 (전적대학 건축학전공자에 한함)
∙교환학생
∙학점취득 실패 학생
∙재수강 희망 학생
[ 2021.02.18]
수강신청이 안되어 학과사무실로 전화가 너무 많이 오고 있습니다.
학년별 단톡방 (단톡방에 들어가 있지 않은 학생들의 경우, 학과메일주소 architec@ssu.ac.kr로  아래 내용을 적어서 보내주시기 바랍니다)
회신 내용
수강신청시 뜨는 팝업메세지 내역
학번
연락처
설계과목명 (과목번호 / 분반)"
architecture,[장학] 2021학년도 1학기 백마성적우수장학생 관련,N/A,2021-1-15,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2471,"1.선발조건
학부 장학생 선발기준(첨부파일 참조)상 2학기 전공행사 참여여부를 선발조건으로 반영합니다. 아래 전공행사 외에도 진로상담 참석여부, 필수과목 이수여부를 선발자료로 활용합니다.
가. 건축학전공 : 목요강좌 4회 비대면 실시
1) 기본 : 펀시스템 신청자 명단과 만족도 조사 참여자 명단으로 참석여부 확인
2) 기타 : 해당 명단에 없으나 참석한 경우, 박치영 교수님께 참석여부 확인받은 뒤 해당자료 전달해주시기 바랍니다
나. 건축공학전공 : 전공워크숍 비대면 실시
1) 기본 : 펀시스템 신청자 명단+만족도 조사 참여자 명단+비교과개설 학습진도 확인내용으로 참석여부 확인
2) 기타 : 해당 명단에 없으나 참석한 경우, 최하진 교수님께 참석여부 확인받은 뒤 해당자료 전달해주시기 바랍니다
2.선발인원
선발인원은 해당학기 전공별/학년별 재학생 비율을 기준으로 산정합니다. (보통 건축학부 1,2학년의 경우 5~6명 정도, 나머지 전공/학년의 경우 2~4명 정도입니다) 재학생 비율이 매학기 달라지기 때문에 학부사무실로 몇 등까지 받는지, 본인이 몇 등인데 이번에 받을 수 있는지 문의하시는 내용은 자제 부탁드립니다.
3.선발결과
선발결과는 학생들에게 개별적으로 안내하지 않으며, 아래 선발일정 참고하셔서 직접 유세인트에 로그인 후 조회하시기 바랍니다.
– – – 백마성적우수장학 관련 내용 – – –
백마성적우수장학생 기본 자격요건 (미충족시 선발불가)
가. 2021학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출/구제신청 확인 후 사후지급
(2차 신청자 중 한국장학재단 구제신청기간에 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2021학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2021학년도 1학기 前등록휴학 후 복학시 선발대상에서 제외 (등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
선발일정(예정)
가. 학부-선발학생 시스템입력 : 2021. 1. 27(수) ~ 1. 29(금)
나. 장학팀-백마성적우수장학생 선발 : 2021. 2. 8(월)
다. 등록금 납부기간 : 2021. 2. 22(월) ~ 2.26(금)"
architecture,[학사] 2020-2학기 졸업관련 종합안내사항,N/A,2021-1-4,https://soar.ssu.ac.kr/news/notice/?term_id&slug=2464,"** 중요 : 첨부파일이 2020.10.19.에 최종 업데이트 되었습니다 ! **
2020-2학기 졸업관련 종합안내사항을 다음과 같이 안내합니다
<안내 내용>
1. 졸업 관련 주요 학사일정
2. 졸업 관련 제도 소개
(졸업 조건, 수료 조건, 졸업 관련 처리 진행 순서, 졸업유예와 수료의 차이점 소개 등)
3. 졸업확정신고 제도 안내
4. 졸업 논문 및 시험 안내
5. 소속 학과(부) 외 과목 (구, 타 학과) 전공 인정 안내
6. 졸업사정 이수구분 변경 및 오류정정 신청 안내
7. 다전공(복수/부/연계/융합전공) 포기 신청 안내
8. 다전공 학위증 표기 안내
9. 졸업예정자 중 조기취업자의 출석 인정 제도 안내
10. 조기졸업 신청 안내
11. 학·석사연계과정 신청 안내
12. 추가학기 및 학점등록 안내
13. 학위수여식(졸업식) 행사 및 학위증/가운/우등상 배부 안내
부록 1 : 교양필수 및 교양선택 이수안내
부록 2 : 다전공, 공학인증 이수안내
부록 3 : 성적평가, 재수강, 학점인정
<기타>
시각장애지원용 TTS 음성읽기파일이 필요한 학생은 02-828-7403으로 연락바랍니다"
