department,title,author,date,link,content
computer,숭실 스마트 산학융합 공모전(~7/1까지),관리자,2021-06-01,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4371&page=16,
computer,2021학년도 (재)롯데장학재단 멘토링 장학금 신청,관리자,2021-05-27,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4370&page=16,"가. 2021학년도 (재)롯데장학재단 38기 멘토링 장학생 선발 안내
1) 지원요건
가) 초·중·고등학생 학습지도(영어, 수학 등) 가능한 자(전공, 성별 무관)
나) 2021-2학기 기준 2학년 1학기 or 2학기 재학생
다) 2020-2학기 기준 총(평균) 평점 3.5/4.5 이상, 이수학점 12학점 이상
라) 2021-1학기 기준 소득구간 8구간 이내
2) 멘토링 활동내용
가) 활동내용: 초·중·고등학생 학습지도(영어, 수학 등)/온·오프라인 활동
나) 활동기간: 2021.09.01.~2022.08.31.(12개월)
다) 활동시간: 월 4회, 12시간 이상(년 150시간 이상/ 주 3시간 이상)
※활동장소는 대학 인근 센터로 추후 별도 안내 예정
3) 지원내용
가) 지원기간: 1년(2021년 2학기~2022년 1학기)
나) 장학금액(아래 1, 2 中
택1 )
(1) 등록금(수업료) 전액+멘토링 활동비(월 15만원)
(2) 생활비 300만원/학기 + 멘토링 활동비(월 15만원)
다)멘토링 장학생 특전
(1) 멘토링 활동 종료 후, 정규과정 종료 시 까지 장학금 지원(멘토링 활동 정상수료자 限)
(2) 재단지원 프로그램 제공(취업특강 및 문화활동 지원)
4) 신청기간: 2021.05.21.(금) ~ 06.04.(금) 15:00까지
5) 신청방법: 서류구비 후 직접 혹은 이메일 제출
-제출처: 숭실대학교 장학팀(학생회관 406호) 혹은 이메일(ser@ssu.ac.kr) 제출
※
자세한 사항은 숭실대학교 홈페이지 \'장학\' 공지사항을 참고하여 주시기 바랍니다
."
computer,[KITRI]BoB 10기 모집,관리자,2021-05-25,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4368&page=16,"현재, 차세대 보안리더 양성 프로그램(BoB) 10기 모집 중에 있으며, 마감일이 10일 앞으로 다가왔습니다.
<차세대 보안리더 양성 프로그램(BoB) 10기 모집>
o 모집기간 : 2021년 5월 6일(목) 10:00 ~ 2021년 6월 4일(금) 16:00
o 접수방법 : BoB홈페이지(
https://www.kitribob.kr
)에서 온라인 접수
o 파일첨부 : BoB 10기 모집 포스터"
computer,"관세청 경진대회 홍보 요청(AI융합학부-관세청 공동 주최, AI모빌리티 후원)",관리자,2021-05-24,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4367&page=16,"AI융합학부와 관세청에서 공동으로 주최하는 관세청 경진대회를 안내하니 많은 참여 바랍니다.
1. 주제 : AI를 활용하여 우리나라로 수입되는 화물의 우범도를 예측하는 모델 개발
2. 배경 및 목적:
우리나라는 무역 의존도가 73.3%(‘20년 기준)에 달하고, 매년 약 1천백만건, 매달 약 1백만건의 수입신고가 이루어지고 있습니다.
관세청은 수많은 수입화물 중 사회안전, 국민건강 등을 위협하는 위험한 물품(예: 마약, 불법의약품 등)을 타켓팅하여 차단하는 무역 안전망 역할을 수행하고 있습니다.
ICT 기술이 발전함에 따라 관세청의 업무에도 신기술을 적극 활용하는 중입니다.
숭실대학교 학생 여러분들의 창의적인 아이디어를 바탕으로 수입화물의 우범도를 예측하는 인공지능 모델을 개발해주세요.
3. 참가 대상: 숭실대학교 AI융합학부, 컴퓨터학부, 소프트웨어학부, 전자전보공학부(전자전공, IT융합전공), 글로벌미디어학부, 기계공학부, 정보통계보험수리학과 소속 학부생
4. 참가 형태: 개인 혹은 4인 이하의 팀
5. 참가 방법 : FUN시스템 신청(
https://fun.ssu.ac.kr/ko/program/all/view/1895
)
6. 일정:
- 참가 신청: 5.17(월) ~ 6.11(금)
- 대회 시작: 6.21(월)
- 대회 설명회 및 캐글 섬머 스쿨: 6.22(화)~25(금)
- 제출 마감: 7.16(금)
- 1차 심사: 7.19(월) ~ 7.23(금)
- 1차 합격자 발표: 7.26(월)
- 2차 심사: 8월 초/중순(대전 소재 정부대전청사 관세청에서 진행*)
*코로나 상황에 따라 변동가능
7. 혜택
- 참가 신청을 완료하고 설명회에 참여한 개인 및 팀에게 소정의 경품 제공
- 2차 심사 대상자에게 정부대전청사 방문 기회
- 입상자에게 상금 및 관세청장 명의 상장 수여, 총
상금:300만원
주최: 관세청 / 숭실대학교 AI 융합학부
후원: AI 모빌리티 사업단"
computer,2021학년도 2학기 국가장학금 신청 안내,관리자,2021-05-20,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4366&page=17,"2021학년도 2학기 국가장학금 신청일정을 다음과 같이 안내해드립니다.
1. 국가장학금 1차 신청기간
: 2021년 5월 18일(화) ~ 6월 17일(목) 18시
※
공휴일
,
일요일 포함 신청기간 내
24
시간 신청 가능
※
재학생이
1
차 신청기간에 신청하지 않을 경우
, ‘
신청기간 미 준수
’
로 탈락됩니다
.
(
다만
,
재학 중
2
회에 한해 구제를 받을 수 있습니다
.)
※ 1
차 신청기간에 신청하지 않을 경우
,
장학금 지급이 지연될 수 있습니다
.
2.
서류제출 및 가구원 동의기간 : 2021년 5월 18일(화) ~ 6월 21일(월) 18시
※
서류제출 및 가구원 동의 대상자는 반드시 이를 이행해야 장학금 신청이 완료됩니다
.
3.
신청대상
:
대한민국 국적 학부생 (
재학생,재입학생,복학생,휴학생 등 모든 학적 신청가능)
※
국가장학금 최대 수혜횟수 범위 내에서 수혜 가능합니다.
4.
신청방법
:
한국장학재단 홈페이지 온라인신청
※ 붙임
파일의 신청 매뉴얼 참조
※
한국장학재단 홈페이지 주소
:
www.kosaf.go.kr
5. 상세안내: 학교 홈페이지 \'장학\' 공지사항 참고"
computer,2021학년도 2학기 IT미래인재릴레이장학생 선발결과 안내 및 합격자 간담회 안내,관리자,2021-05-20,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4365&page=17,"위의 명단에 속한
IT
미래인재릴레이 선발 장학생은 첨부된 기부금약정서를 작성
(
서명 필수
!)
하여 제출마감일까지 정보과학관
105
호 소프트웨어학부 사무실에 제출하여주시기 바랍니다
.
유의사항
: 1.
생활비 지원으로 다른 장학금과 중복수혜 가능
2. 2021
학년도
2
학기를 휴학할 경우 지급된 장학금은 반납하여야 함
.
※
해당 명단은 학부별 성명의 가나다 순임
제출 마감일
: 05
월
27
일
(
목
) 3
시
※
제출시 기본 인적사항은 꼭 컴퓨터로 작성
하여주시기 바랍니다
.(
수기 작성시 오탈자 발생
)
미래인재릴레이 장학금 선발 장핵생 간담회
1. 일시
: 05
월
28
일 오후
12
시
*
시간 변동시 개별 연락예정
2. 장소
:
정보관
301
호 소프트웨어학부 회의실
*
점심식사 제공
그 외 문의사항
: 02-820-0940"
computer,2021학년도 2학기 학석사연계과정 지원 및 선발 안내,관리자,2021-05-18,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4364&page=17,"1. ‘
학
·
석사연계과정
’
이란
?
:
학사과정의 교육과정과 대학원 교육과정을 상호 연계하여 운영하는 과정으로 학사과정
3.5
년 또는
4
년
(
건축학부 건축학전공은
4.5
년 또는
5
년
),
석사과정
1.5
년에 학사학위 및 석사학위를 취득하는 과정
2.
모집학과
:
학사과정과 석사과정에 동일
(
또는 유사
)
학과가 있는 학과
(
계약학과 제외
)
3.
모집인원
:
석사과정 입학정원의
20%
내에서 모집
4.
지원자격
:
다음 각 호 모두에 해당되는 자
가
.
지원일 당시 학사과정
4
학기 이상
6
학기 이내 재학 중인 자
(
건축학부 건축학전공은
6
학기 내지
8
학기 재학 중인 자
)
=
> 5
학기 내지
7
학기 개시 전
(
건축학부 건축학전공은
7
학기 내지
9
학기 개시 전
)
인 학생만 지원 가능
(
학
·
석사연계과정 신청자는 조기졸업과 동시에 신청할 수 없음
)
나
.
재수강 이전 과목
,
학점 포기한 과목
, F
학점 과목 등을 포함한 전체 과목의 총평점평균이
3.0/4.5
이상인 자
다
. 7
학기 또는
8
학기
(
건축학부 건축학전공은
9
학기 또는
10
학기
)
에 학사과정의 졸업요건을 충족할 수 있는 자
라
.
지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마
.
지원하고자 하는 일반대학원의 동일
(
또는 유사
)
학과를 주전공 또는 복수전공하는 자
(
부전공
,
연계전공은 해당없음
)
5.
지원기간
:
2021
년
6
월
7
일
(
월
) ~ 2021
년
6
월
25
일
(
금
)
6.
지원방법
:
제출서류를 구비하여 대학원 교학팀
(
웨스트민스터홀
658
호
)
으로 방문 접수
7.
제출서류
:
학
·
석사연계과정신청서
(
학업계획서
,
추천서 포함
)(
양식 다운로드
) 1
부
8.
합격자 발표
:
2021
년
7
월
30
일
(
금
)
예정
9.
합격자 혜택
가
.
학위취득기간 단축
나
.
석사과정 입학금
,
입학시험 면제
다
.
학사과정 중 일반대학원 과목 수강신청 시 학기당
3
학점 추가로 수강신청 가능
라
.
학사과정 중 취득한
(
학사과정 졸업학점 초과 이수
)
동일
(
또는 유사
)
학과의 일반대학원 과목
3
학점
~9
학점까지 석사과정 학점으로 인정됨
(
학점인정은 석사과정 진학 후
1
학기 내 신청해야 함
)
10.
자격상실
가
.
일반대학원 입학 전에 학
·
석사연계과정을 중도 포기한 경우
(
포기신청서 제출
)
나
.
학사과정
8
학기 이수 후 재수강 이전 과목
,
학점포기한 과목
, F
학점 과목 등을 포함한 전체 과목의 총평점평균이
3.0/4.5
미만인 경우
다
.
학사과정을
8
학기에 모두 이수하지 못한 경우
라
.
학사과정 중 졸업학점을 초과하여 일반대학원 과목을
3
학점 이상 취득하지 못한 경우
마
.
석사과정 첫 학기에 일반대학원 입학 등록을 하지 않은 경우
바
.
석사과정을
3
학기에 모두 이수하지 못한 경우
사
.
석사과정
3
학기 이수 후 총평점평균이
4.0/4.5
미만인 경우
11.
유의사항
가
.
학사과정 중 학
·
석사연계과정 중도포기 시 학사과정 정규 수업연한 적용
나
.
석사과정 중 학
·
석사연계과정 중도포기 시
4
학기 등록
다
.
석사과정 첫 학기 휴학 및 자퇴 불가
라
.
석사과정 전과 불가
마
.
석사과정 첫 학기에 일반대학원 입학 등록을 하지 않은 경우 학사학위가 취소됨
12.
문의처
:
대학원 교학팀
(02-820-0258~9,
grad@ssu.ac.kr
)"
computer,[AI융합연구원] 2nd AI DIALOGUE 강연 안내,관리자,2021-05-11,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4363&page=17,"숭실대학교
AI
융합연구원에서는
최재식 KAIST AI대학원 교수
를 초청하여
[설명가능 인공지능 연구동향]
을 주제로
2nd AI DIALOGUE 현장강연 +온라인(Zoom)강연
을 진행합니다.
[신청서 작성 바로가기]
https://forms.gle/kJ8s3BbX2unC91JB9
← 클릭하기
강연 세부 내용은 아래와 같습니다.
문의사항은
AI
융합연구원(TEL : 02-828-7113 / E-mail :
sift@ssu.ac.kr
)으로
연락 부탁드립니다
."
computer,2021학년도 교직과정 이수 신청 안내,관리자,2021-05-06,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4362&page=17,"2021학년도 교직과정 이수 신청 안내드립니다.
1. 신청기간: 2021. 5. 1.(토) 10:00 ~ 12. 10.(금) 17:00
2. 신청대상: 컴퓨터학부 소속 2학년(3학기 혹은 4학기) 재학생 및 휴학생
*21-1학기 현재 2학년 2학기(4학기) 이수 후 휴학 중인 학생은 불가능.
3. 컴퓨터학부 선발 인원: 7명
4. 신청방법:
가. 지원서 작성 : u-Saint -> 학사관리 -> 교직/평생교육 -> 교직이수신청 메뉴에서 지원서 작성 및 신청
나. 교직 인.적성 검사 응시(미응시 및 70점 미만자는 선발 대상에서 제외)
*http://ksurv.kr/?b=16449 접속(비밀번호: 7405)
*첨부 교직이수 신청 방법 참조 바람.
5. 기타
가. 교직 이수자 선발기준 및 과정 전반에 관한 사항은 첨부 교직과정 안내문 참고
나. 선발 결과 공고 예정일 : 2022년 2월 중(추후 홈페이지 공지)
다. 문의: 교직팀(828-7404, 7405) / 컴퓨터학부사무실(820-0920)
붙  임: 교직신청방법 안내문 1부.
2021학년도 교직안내 책자 1부.   끝."
computer,IT미래인재릴레이장학생 선발시험 가이드,관리자,2021-04-26,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4361&page=17,"안녕하세요.
컴퓨터학부사무실입니다.
2021-2학기 IT미래인재릴레이장학생 선발시험 가이드를 붙임과 같이 안내하오니
참고하시기 바랍니다.
기존 시험 방법과 달라진 사항도 있으니 꼭 숙지하셔서 시험 응시에 불이익을 받지 않도록 주의해주시기 바랍니다.
**전년도 시험 대비 변동사항 :
. 시험 시간 : 3시간 -> 2시간
. 문제 수 : 3문제 -> 2문제
. 시험 진행 방식 : 책/온라인 참조 가능 -> 불가
감사합니다."
computer,[2021년 8월 졸업예정자] 졸업서류제출 안내(~6/11까지),관리자,2021-04-21,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4360&page=17,"2021
년
8
월 졸업 예정자 졸업서류제출을 아래와 같이 안내해 드리니 일정에 맞추어 제출을 부탁드립니다
.
1. 제출기한
: 5
월
3
일
(
월
) ~ 6
월
11
일
(
금
) 17
시까지
2. 제출방법
:
아래
2
가지 방법 중 택
1
가
.
방문제출
1)
장소
:
정보과학관
105
호 컴퓨터학부 사무실
2)
방문시간
:
월
~
금 매일
10
시부터
17
시까지
(
점심시간
12:20-13:20
까지
)
나
.
이메일제출
1)
이메일주소
:
cse_office@ssu.ac.kr
2)
이메일 제출 시 제목은 반드시 졸업자격심사서류제출
_
학번
_
이름으로 작성 요망
예
)
졸업자격심사서류제출
_20170000_
김컴학
3)
한 개의 파일로 압축하여 제출해야하며
,
압축파일명은
“
졸업자격심사서류
_20170000_
김컴학
”
으로 변경하여 첨부
.
3. 제출서류
가
.
졸업 자격심사신청서
1
부
.
나
.
전공 자격요건 증빙서류
1
부
.
다
.
영어 자격요건 증빙서류
1
부
.
4.
참고사항(반드시 숙지요망)
가
. 21
년
8
월 졸업을 희망하는 학생은 컴학부 졸업 자격심사신청과 학교 학사팀에서 안내하는 졸업 확정신고를 모두 완료해야 졸업 가능
.
둘 중 하나라도 미완료 시에는 졸업이 불가합니다
.
나
.
졸업예정자의 경우
,
졸업사정표 내
[
졸업논문 및 졸업 종합시험
]
항목은 학부사무실에서 논문
/
시험 성적 처리 마감 기한인
6
월
25
일 이후에 반영될 예정이므로
, 6
월
25
일 이전에는 이미 제출하였어도
N(
미충족
)
으로 표시됩니다.
다
.
토익시험의 경우
6
월
12
일 시행하여
23
일 성적 발표하는 시험까지만 인정하며
,
졸업신청서 제출 시 토익점수 기재란에
6/12
시험응시로 기재하여 제출 바랍니다
.
(결과 발표 후 신청서 및 증빙서류 다시 제출)
라. TOPCIT의 경우 5월 22일에 시행하여 6월 21일에 성적 발표하는 시험도 인정되니, 졸업신청서 제출 시 TOPCIT에 체크하시고 6/21결과발표라고 기재하여 제출바랍니다. (결과 발표 후 신청서 및 증빙서류 다시 제출)
라. 자세한 자격 요건사항은 첨부파일 2021년 8월 졸업신청 안내문에 기재해두었으니 반드시 확인하시고 안내문에서 확인 불가한 사항들만 문의 부탁드립니다.
마
.
기타문의 사항
:
컴퓨터학부사무실
(820-0920)
바. 기존에 졸업심사신청서 제출하여 졸업사정표에 [졸업논문 및 졸업 종합시험] 항목이 Y(충족)로 표기되어 있는 경우에는 졸업 원하는 학기에 확정신고만 진행하시면 됩니다."
computer,2021년 4월 15일 정보기술세미나1 줌 링크 공유,관리자,2021-04-15,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4359&page=17,"[4월 15일 정보기술세미나1 줌 링크 공유]
1. 일시: 2021년 4월 15일(목) 16:30~
2. 장소: 줌 화상강의( https://ssu-ac-kr.zoom.us/j/5120574799?pwd=ZHBoOVpCcnhUZi9hUlZCQ2hQY1VCdz09 )
3. 강연자: 노희섭 제주도 미래전략국장
4. 비고: 본 줌 링크는 300명까지 입장이 가능합니다.
관심있는 컴퓨터학부 학생들은 위 줌 링크로 접속하셔서 좋은 강연 들으시기 바랍니다.
-학부사무실 드림."
computer,[현대차 정몽구 스칼러십  2021 온드림 미래산업 인재 학부/대학원 장학생 선발],관리자,2021-04-14,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4358&page=17,"[
현대차 정몽구 스칼러십
2021
온드림 미래산업 인재 학부
/
대학원 장학생 선발
]
l
지원자격
1.
공통
·
선발일 기준 대한민국 국적 보유자
·
모든 형태의 타 기관 장학금 중복수혜 불가
※
단
, BK21
연구장학금
, RA/TA
장학금 등 예외사항 중복수혜 가능
·
소득기준
:
가구 중위소득
150%
이하
(
한국장학재단 소득구간
: 7
구간 이하
)
2.
학부생
·
재단 지정 대학
2, 3
학년 재학생 및
2021
년
2
학기 복학 예정자
·
성적 기준
:
전체 학기 평점
3.3/4.3, 3.5/4.5
이상
3.
대학원생
·
재단 지정 대학 석사
/
박사
/
석박사 통합과정 신입생 및 재학생
·
2021
년 하반기 기준 마지막 학기 재학생은 지원 불가
·
전일제 미취업 일반대학원생
(
특수 및 전문대학원 제외
)
만 지원 가능
·
성적기준
: 3.5/4.3, 3.7/4.5
이상
※
신입생
:
학부
/
석사 졸업 평점
※
재학생
:
재학 전체 평점
·
영어성적
: TOEIC 850
점 또는
TOEIC Speaking 150
점 또는
OPIc IM3
또는 이에 준하는 공인인증 영어성적
l
선발분야
·
지능정보기술
: AI,
블록체인
,
클라우드
, IoT
등
·
바이오헬스
:
헬스케어
,
유전자재조합
,
바이오리액터 등
·
에너지 신산업
:
수소에너지
,
스마트그리드
,
기후변화 대응 등
·
선발 분야 관련 기초
/
융합 연구자 지원 가능
·
인문
,
사회
,
경영
,
자연
,
공학 등 소속 전공 구분 없이 선발
l
선발 절차
1.
서류 접수
:
4
월
12
일
(
월
) ~ 5
월
4
일
(
화
)
오후
2
시
※
온라인 인적성 검사
: 5
월
8
일
(
토
) ~ 5
월
10
일
(
월
)
2.
선발 절차
: [
서류심사
]
–
[
전공면접
]
–
[
인성면접
]
–
[
최종결과 발표
]
※
각 전형 별 합격자에 한해 차기전형이 진행되며
,
일정은 변동될 수 있습니다
.
l
접수 방법
현대차 정몽구 재단 장학사업 사이트에서 온라인 접수
https://www.cmkfoundation-scholarship.org
l
현대차 정몽구 스칼러십
현대차 정몽구 재단은 현대차 정몽구 스칼러십을 통해 ▲미래산업 ▲국제협력 ▲사회혁신 ▲글로벌 ▲문화예술 분야 인재를 선발
,
국내 최고 수준의 장학 지원과 차별화된 성장 지원 및 후속 지원으로 국가 성장의 기반이 되는 미래 리더를 육성하고자 합니다
."
computer,2021학년도 2학기 IT미래인재릴레이장학금 선발 공고,관리자,2021-04-13,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4357&page=17,"NHN
이준호 회장께서
IT
대학 재학생들을 위해 장학금을 기부하였습니다
.
이 장학금은 프로그래밍에 재능이 있는 학생들에게 생활비 지원을 목적으로 하며
,
취업 후 후배들을 위해 학교에 장학금을 기부하는 조건으로 지급하는 릴레이장학금입니다
.
또한
,
이 장학금을 받는 학생은
NHN
에 취업할 경우 가산점이 부여될 수 있습니다
.
선발 내용은 다음과 같습니다
.
1.
장학 대상자
: 2021
학년도
2
학기에
3
학년
2
학기나
4
학년
1
학기가 되는 학생으로
2021
학년도
2
학기 재학생
(2020
학년도
2
학기에 휴학하면 지급된 장학금은 반납해야 함
)
2.
인원
:
최대
19
명
3.
장학 금액
: 1
인당
500
만원
(
생활비 지원으로 다른 장학금과 중복 수혜 가능
)
4.
선발 방법
: NHN
에서 제공하는
C++
또는
Java
프로그래밍 시험 성적
5.
일정
◎ ~ 4
월
23
일 오후
5
시
:
해당 학부
(
과
)
에
IT
미래인재릴레이장학금 추천서 및 개인정보이용동의서제출
(
양식에 서명 후
sw@ssu.ac.kr
로 제출 가능
)
*
기한엄수
**
추천서 작성은 수기가 아닌 한글파일로 타이핑하여 작성,
e-mail
주소 확인 필수
(
추후
e-mail
을 통한 모의시험 및 본인인증 작업이 있기 때문에 올바른 메일 주소 기입 필수
)
*** 메일 제출시 파일명 뒤에 학번 이름 기재 필수
ex) 개인정보수집이용동의서_20161234 김숭실, 2021-2 IT미래인재릴레이장학생추천서_20161234 김숭실
◎
5
월
1
일
(
토
) 11:00~14:00(
온라인
3
시간
):
서류심사 통과자 대상으로
NHN
프로그래밍 시험 실시
◎
5
월
26
일
:
장학생 발표
◎
5
월
28
일
:
기부금 약정서 제출
(
추후 장학생 공고와 함께 업로드 예정
)
*
해당 일정은 상황에 따라 조율될 수 있으며
,
조정된 일정은 슈팅 및 학부홈페이지를 통해서만 공지합니다
.
문의전화
: 02-820-0949"
computer,2021학년도 이공계 국가우수장학금 신규장학생 선발 안내,관리자,2021-04-07,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4356&page=17,"[2021학년도 이공계 국가우수장학금 신규장학생 선발 안내]
2021학년도 이공계 국가우수장학금 신규장학생 선발 관련 다음과 같이 안내합니다.
1. 장학금명: 이공계 국가우수장학금
2. 지원대상: 이공계학과(자연과학대학, 공과대학, IT대학, 융합특성화자유전공학부)
3. 유형별 장학금액 및 선발인원
가. 성적우수 유형
1) 대상: 2021학년도 신입생
2) 장학금액: 4년 등록금 전액(정규 등록학기 내)
3) 선발인원: 9명 + 후보자 3명
나. 재학중우수 유형
1) 대상: 3학년 1학기 재학생
2) 장학금액: 2년 등록금 전액(정규 등록학기 내)
3) 선발인원: 14명 + 후보자 4명
4. 신청기간(서류제출)
가. 성적우수(4년 지원) 유형: 2021. 4. 5.(월) ~ 4. 12.(월) 17시
나. 재학중우수(2년 지원) 유형: 2021. 4. 5.(월) ~ 4. 14.(수) 17시
5. 선발방법: 공개모집
*서류평가(1차) 및 개별면접(2차)를 통해 추천여부 결정. 끝."
computer,제 15회 TOPCIT 정기평가(응시료 전액 지원)(~4/19까지),관리자,2021-03-31,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4355&page=17,"<제 15회 TOPCIT 정기평가(응시료 전액 지원)>
1. 접수기한: ~2021.4.19.(월) 17시까지!
2. 접수링크: https://fun.ssu.ac.kr/ko/program/all/view/1835
3. 접수대상: 전교생(학부생) 150명
4. 시험일정: 2021.5.22.(토) 9:30~12:00
5. 시험장소: 숭실대학교 내 PC 실습실"
computer,2021-1학기 정보기술세미나1 zoom 링크 공유,관리자,2021-03-11,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4354&page=17,"안녕하세요.
학부사무실입니다.
2021-1학기 정보기술세미나1 zoom링크를 공유드리니 관심있는 학생들의 많은 참여를 부탁드립니다.
https://ssu-ac-kr.zoom.us/j/5120574799?pwd=ZHBoOVpCcnhUZi9hUlZCQ2hQY1VCdz09
*300명까지 입장이 가능합니다.
자세한 프로그램은 첨부파일 참조 부탁드립니다.
오늘은 신용태 학부장님께서 \""
Software is eating the World, What to do?\""
라는 제목으로 특강을 진행합니다.
-학부사무실 드림."
computer,2021학년도 1학기 교내장학금 신청공고,관리자,2021-02-22,https://cse.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=4338&page=17,"2021
학년도
1
학기 교내장학금 신청공고
(
신입생
,
편입생
,
복학생
,
재입학생 대상
)
※
본교에서 지급되는 모든 교내장학금은 아래 국가장학금 신청기간 내 국가장학금을 신청하고 서류제출을 완료하여 소득분위가 조회된 학생을 대상으로만 수혜자를 선정합니다
.
따라서
,
교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 모두 신청하시기 바랍니다
.
-
국가장학금 신청결과 제공되는 학생의 소득분위정보를 장학생선발에 활용
-
국가장학금은 반드시 매학기 신청
(
서류제출 및 가구원동의 포함
)
하여야 함
.
1.
국가장학금
2
차 신청기간
: 2021
년
2
월
3
일
(
수
)
∼
3
월
16
일
(
화
)
까지
※
한국장학재단 홈페이지
(www.kosaf.go.kr)
공인인증 로그인 후 신청
※
재학생은 국가장학금
1
차 신청이 원칙
(
단
,
재학 중
1
회에 한하여
2
차 신청이 가능
)
▶
재학생이
2
차 신청하는 경우 구제신청은 재학 중
2
회에 한하여 자동 신청됨
2.
교내장학금 온라인신청기간
가
.
온라인신청 및 서류제출기간
:
2021
년
3
월
2
일
(
월
) 10:00 ~ 16
일
(
화
) 17:00 (2
주간
)
※
주말
(
공휴일 포함
) 24
시간 신청 가능
(
단
,
마감일 제외
)
※
u-SAINT
입력 후 장학금 신청내역을 조회하여 장학금 신청이 정상적으로 완료되었는지 꼭 확인
나
.
서류제출이 필요한 장학금의 경우
,
교내장학금 온라인신청기간 내 반드시 제출
※
방문 및 등기우편제출 가능
(FAX
불가
)
※
등기우편제출 시 교내장학금 온라인 신청기간 내 장학팀 도착분만 인정
3.
신청대상
: 2021
학년도
1
학기 신입생
,
편입생
,
복학생
,
재입학생
4.
교내장학생 자격요건
가
. 2021
학년도
1
학기 국가장학금을 신청하고 서류제출
(
가구원동의 포함
)
을 완료한 자
나
. 2021
학년도
1
학기 신입생
,
편입생
,
복학생
,
재입학생으로 등록금 납부 예정인 자
1) 2021
학년도
1
학기 전 등록휴학 후 복학생은 모든 장학금 선발에서 제외
(
등록대체
)
2)
미등록
,
입학취소
,
복학취소 등으로 인한 학적변동 시 모든 장학금 취소
다
.
직전학기
15
학점 이상 이수한 자
※
2021
년
1
학기가
4
학년
8
학기인 자는 직전학기
12
학점 이상
※
건축학부 건축학전공
: 10
학기인 자는 직전학기
12
학점 이상 이수
(1
∼
9
학기는
15
학점 이상
)
라
.
등록
8
학기 이내인 자
(
건축학과 건축학전공
:
등록
10
학기 이내인 자
)
예
1)
학기취소
1
회 후
8
학기 진학예정인 경우
: 9
회 등록금 납부이므로 선발 불가
예
2)
학점 미 이수로
9
학기 진학예정인 경우
: 9
회 등록금 납부이므로 선발 불가
5.
교내장학생 공통사항
가
.
☆
중요
☆
모든 장학금은 등록금 내에서 다음 순서에 따라 우선 지급합니다
.
①
교외
(
외부
)
장학금
②
국가장학금
③
교내장학금
나
.
성적 및 취득학점 산정방법
1)
평점평균
(GPA) /
산술평균
(100
점만점
) : F
학점이 포함된 학적부성적 기준 산정
2)
취득학점 산정시
F
학점은
0
학점 취득으로 인정되어 취득학점 산정에서 제외
다
.
온라인으로 반드시 신청해야 하며
,
제출서류가 있는 장학금에 한하여 서류제출
※
제출기간 내 미제출시 장학생 선발대상에서 제외
라
.
모든 교내장학금은 중복수혜 불가
1)
장학금간 중복신청은 가능하나
,
신청 장학금 중 수혜금액이 큰 장학금으로 자동선발
2)
중복수혜 가능 장학금
:
국가장학금
,
교외
(
외부
)
장학금
,
근로장학금
(
교내
/
학과근로
),
봉사장학금
-
수업료 범위 내 중복수혜 가능
(
근로장학금
,
봉사장학금은 수업료 초과하여 수혜 가능
,
단 해당 장학금 간 중복수혜 불가
)
마
.
한국장학재단 중복지원
(
이중지원
)
방지사업 안내
1)
한국장학재단 학자금대출금액과 교내ㆍ외 장학금을 모두 합하여 수업료를 초과할 경우
,
중복지원학생에 해당
2)
한국장학재단 콜센터와 통화하여
,
중복지원여부를 해소해야 함
. (
다음 학기 국가장학금 및
학자금대출여부에 영향
)
6.
교내장학금별 선발자격 및 제출서류
:
교내장학금 선발자격 및 제출서류 안내"
