department,title,author,date,link,content
ecofinance,[장학] 2024학년도 2학기 학과 근로장학생 선발 안내,금융경제학과,2024-07-29,https://ecofinance.ssu.ac.kr/post/835?page=5,"2024
학년도
2
학기 학과근로장학생 모집 안내
2024
학년도
2
학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다
.
1.
근로장학생 자격 및 선발기준
가
. 2024
학년도
1
학기 국가장학금을
1
차
신청하고 소득분위가
8
분위 이내인 자
※
국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(
단
,
순수외국인전형으로 입학한 외국인 유학생은 선발 불가
)
나
. 2024
학년도
2
학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024
학년도
2
학기 전 등록휴학 후 복학시 선발 불가
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024
학년도
2
학기 기준 이수학기가
2~8
학기만 가능
(
건축학 전공은
10
학기까지
)
다
.
직전학기 취득학점 및 학업성적 제한 없음
라
.
타 장학금과 중복수혜 가능
(
근로장학금 간 중복 불가
)
※
본 장학금은 학업장려비 지원 목적으로 등록금
(
수업료
)
을 초과하여 지급
마
.
국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※
국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
2.
근로장학생 종류별 장학금액 및 근로시간(금융경제학과 - 학과근로 A)
장학금명
시간당 장학금
총 근로시간
(
학기
)
1
인당 장학금액
(
원
)
학과근로
A
9,860
원
10
시간
*20
주
=200
시간
1,972,000
학과근로
B
9,860
원
5
시간
*20
주
=100
시간
986,000
※
장학금은 매월 지급하며
,
실 지급액은 근로시간에 따라 달라질 수 있음
※
주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며
,
총 시간 내에서
8
월까지
근로할 수 있음
※
장학금 지급일
:
익월 셋째 주 금요일
3.
유의 사항
가
.
선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며
,
학기 중 학적변동
(
휴학
,
자퇴
,
제적 등
)
등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나
. 2024
년
12
월 근로평가 전까지 교체 가능
(
단
,
교체 전 학생의 근로시간을 차감
)
다
.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(
선발 우선순위
: 1.
국가근로
, 2.
교내근로
, 3.
학과근로
)
–
4.
신청절차
가
.
학생신청방법
: u-SAINT
포털
→
등록
/
장학
→
장학메뉴
‘
근로장학금
’
→
학과근로
A/B
신청
→
지원서 출력
→
지원서
제출
※
u-SAINT
출력본 제출 필수
나
.
온라인접수 및 서류제출기간
:
2024
년
8
월
1
일
(
목
) 10:00 ~ 8
월
9
일
(
금
) 17:00
1)
제출서류
:
지원서
(u-SAINT
출력본
)
2)
제출장소
:
각 학과사무실
–
5.
선발결과 발표
가
.
일시
: 2024
년
8
월
23
일
(
금
) 18:00
이후 본교 홈페이지 공지사항 공지 예정
6.
문의
:
각 학과 사무실"
ecofinance,[장학] 2024학년도 2학기 백마성적우수장학생 선발 안내,금융경제학과,2024-07-16,https://ecofinance.ssu.ac.kr/post/833?page=5,"1. 자격요건
가. 2024학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면 가능
2) 1차 미신청자 : 2차 신청/서류제출 확인 후 지급(2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학 시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 자퇴, 제적, 입학취소, 복학 취소 등 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월
- 복학 학기에 국가장학금 신청 의무
4) 추가 또는 교체 선발 시에는 재학 중인 학생만 선발 가능(휴학생 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자(졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기 평점평균 3.8 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 선발
2) 중복수혜 가능 장학금 : 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조지졸업 대상자 포함)
2. 선발일정
내용
선발일정
학과(부) 선발학생 SAP 입력 및 공문 제출
2024
년
7
월 15
일(월) ~ 26
일
(금
)
장학팀 백마성적우수장학생 선발
2024년 7월 29일(월) ~ 2024년 8월 2일(금)
백마성적우수장학생 결과 발표
2024
년
8
월
13
일(화) 예정"
ecofinance,[장학] 2024학년도 2학기 교내장학금 시행 안내,금융경제학과,2024-06-08,https://ecofinance.ssu.ac.kr/post/791?page=5,"1. 교내장학금 자격요건
가. 2024학년도 2학기 국가장학금 신청(2024.06.20까지 신청 가능) 및 서류제출을 완료하고 소득분위가 조회된 자 (국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
나. 2024학년도 2학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 신청절차
가. 온라인 신청기간 및 서류제출기간 : 2024년 6월 7일(금) 09:00~6월 28일(금) 17:00(3주간)
※ 2차 : 2024. 9. 2(월)~ 2024. 9. 27(금) 예정
나. 학생 신청방법: u-SAINT포털 - 등록/장학 - 장학메뉴 - 장학금 신청
다. 학생 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
※ 단, 전문자격시험합격자장학금의 경우 등기우편 불가"
ecofinance,[비교과] 2024학년도 숭실 금융 엘리트반(민간 금융기관) 취업지원 프로그램 모집 안내,금융경제학과,2024-06-04,https://ecofinance.ssu.ac.kr/post/790?page=5,"2024학년도 숭실 금융 엘리트반(민간 금융기관 부문) 취업지원 프로그램 모집
[목적]
- 민간 금융기관 취업을 원하는 학생들을 위한 취업 지원프로그램
- 취업 희망 금융기관에 최적화된 멘토 선정 및 체계적인 관리
- 취업 단계별 4개 부문 지원
· 경제학과 진로상담 교수 → 겸임교수 → 금융기관 실무 전문가
→ 금융기관 재직 중인 경제학과/금융경제학과 졸업 선배
[취업 대상 금융기관]
- 증권사, 은행, 보험사, 자산운용사, 평가사, 선물회사, 외국계 금융기관 등
- 희망 직무 : 일반 사무직(지점 근무), 펀드매니저, 리스크 관리, 브로커, 세일즈 등
[대상]
- 2024년 2학기 기준
경제학과
3
학년
,
금융경제학과
3
학년
재학 및 휴학 중인 학생
- 2025년 상반기 또는 하반기 민간 금융기관 입사를 목표로 준비하는 학생
[신청 기간] 2024년 6월 17일(월) ∼ 6월 23일(일)
[모집인원] ○○명
[신청방법]
- 지원서 작성 후 이메일로 송부(
fkill36@ssu.ac.kr
)
*fun시스템에 추가적으로 등록 필수 :
https://fun.ssu.ac.kr/ko/program/all/view/4175/description
[선발방법]
- 1차 : 서류심사
- 2차 : 지도 교수 면접심사(서준식, 안시형교수)
- 합격자 발표 : 추후 개별 통지
[문의]
- 안시형교수 :
fkill36@ssu.ac.kr
"" style=""padding:0px;margin:0px;"">
fkill36@ssu.ac.kr"
ecofinance,[비교과] 2024학년도 제 4회 숭경모의투자대회 안내,금융경제학과,2024-06-04,https://ecofinance.ssu.ac.kr/post/789?page=5,"<제 4회
숭경
모의투자대회>
1. 목적
1)경제이론과 실물 경제의 접목 능력 배양
2)기업 평가 분석 능력 향상
3)일반 기업체 및 금융권 취업 경쟁력 제고
2. 참가 신청
: 2024년 6월 17일(월) ~ 6월 30일(일)
1)숭실대학교 fun 시스템 참가신청 등록 -
https://fun.ssu.ac.kr/ko/program/all/view/4174/description
2)미래에셋증권 모의투자 가입(첨부자료 참조) *신청기간 내에 앱 설치 및 가입 완료해야 합니다.
3. 대회 기간
: 2024년 6월 24일(월) ~ 8월 16일(금), 8주간
4. 참가 대상
: 숭실대 경제, 금융경제학과 학부-대학원 재학생 / 2024년 2학기 복학예정자
5. 참가자 의무사항
: 전문가 특강 수강(최소 3회 이상)
6. 모의투자 국가
: 국내/해외주식(ETF 포함), 미국/중국(상해A, 심천A주식), 홍콩주식
7. 투자 원금
(사이버머니)
1)국내 : 1억원
2)해외 : 미국(USD 100,000), 중국(CNY 300,000), 홍콩(HKD 300,000)
*미수 금지
8. 모의투자 순위결정
: 대회 최종일 누적수익률(전문가 특강 3회 미만 수강 시 자동 탈락)
9. 수상자 검증기간
: 2024년 8월 19일(월) ~ 8월 23일(금)
10. 최종 수상자 발표
: 2024년 8월 26일(월)
*기타 안내 및 주의사항
-전문가 특강 : 모의투자 기간 중 스마트 캠퍼스에서 시청 가능(fun 시스템 등록 시 ""팀활동(LMS)"" 반드시 체크)
-시상 기준 : 2024년 2학기 재학 중인 경우에만 시상금 지급(휴학, 졸업 시 지급X)
-기타 문의사항은 담당 교수님께 메일로 문의"
ecofinance,[졸업] 2024학년도 2차 졸업시험 공지(졸업시험 대체자격증 제출 안내),금융경제학과,2024-06-04,https://ecofinance.ssu.ac.kr/post/788?page=5,"[2024학년도 2차 졸업 시험 안내]
1. 일시: 6월 19일(수), 19시 예정
-신청방법:
feco@ssu.ac.kr
< [ 학번 / 이름 / 연락 가능한 번호 ] 작성 후 보내주시기 바랍니다.
-신청기간: ~6월 18일(화)
2. 장소: 숭덕경상관 309호(금융경제학과 사무실)
3. 시험범위: 맨큐의 경제학 / 1-8장, 10-18장, 20장, 22-35장 <간단한 퀴즈 객관식 홀수 문제>를 변형하여 출제
4. 시험 합격 기준: 60점 이상
5. 대상: 2024년 8월 졸업 예정자 및 2025년 2월 졸업 예정자
6. 문의사항: 학과 사무실, 02-828-7343
[졸업 시험 대체 자격증 제출 안내]
-대상: 2024년 8월 졸업 예정자
-인증 자격증 제출기간: ~6월 23일(일)
-학과 이메일(
feco@ssu.ac.kr
"" style=""color:rgb(26,188,156);background-color:transparent;"">
feco@ssu.ac.kr
)로 자격증 사본을 보내주시기 바랍니다.
체유형
명칭
자격증
투자자산운용사
금융투자분석사
재무위험관리사(국내FRM)
CFP
CFA(Level 1)
국제 FRM
전산세무 1급
전산회계 1급
외부시험
매경테스트 : 종합점수 500점 이상, 또는 경제점수 300점 이상
한경태셋 : 180점 이상(3급 이상)"
ecofinance,[졸업] 2024학년도 1차 졸업시험 공지(졸업시험 대체자격증  제출 안내),금융경제학과,2024-05-07,https://ecofinance.ssu.ac.kr/post/786?page=5,"[2024학년도 1차 졸업 시험 안내]
1. 일시: 5월 25일(토), 12시 예정
-신청방법:
feco@ssu.ac.kr
< 학과 메일로 [학번, 이름] 작성 후 송부
-신청기간: ~5월 22일(수)
2. 장소: 숭덕경상관 108호
3. 시험범위: 맨큐의 경제학 / 1-8장, 10-18장, 20장, 22-35장 <간단한 퀴즈 객관식 홀수 문제>를 변형하여 출제
4. 시험 합격 기준: 60점 이상
5. 대상: 2024년 8월 졸업 예정자 및 2025년 2월 졸업 예정자
6. 문의사항: 학과 사무실, 02-828-7343
[졸업 시험 대체 자격증 제출 안내]
-대상: 2024년 8월 졸업 예정자
-인증 자격증 제출기간: ~6월 23일(일)
-학과 이메일(
feco@ssu.ac.kr
)로 자격증 사본을 보내주시기 바랍니다.
체유형
명칭
자격증
투자자산운용사
금융투자분석사
재무위험관리사(국내FRM)
CFP
CFA(Level 1)
국제 FRM
전산세무 1급
전산회계 1급
외부시험
매경테스트 : 종합점수 500점 이상, 또는 경제점수 300점 이상
한경태셋 : 180점 이상(3급 이상)"
ecofinance,[비교과] 2024학년도 1학기 해외 산업체 견학 및 문화체험 경진대회 신청,금융경제학과,2024-05-07,https://ecofinance.ssu.ac.kr/post/785?page=5,"[2024학년도 1학기 해외 산업체 견학 및 문화체험 경진대회]
1. 일정: 2024년 8월 10일(토) ~ 8월 15일(목)
2. 국가: 체코
3. 개인 부담금 및 세부 일정은 추후 공지 예정
4. 참여대상: 금융경제학과 1학년(여름 방학 신청자)
5. 신청방법
-Fun 시스템 참여 등록:
https://fun.ssu.ac.kr/ko/program/all/view/4078/description
-학과 이메일(
feco@ssu.ac.kr
)로 <학번, 이름, 여권사본> 제출
*Fun 시스템 등록 시, '숭실6대 핵심역량' 완료해야 신청 가능
>
https://fun.ssu.ac.kr
접속 > '역량진단' 탭 > '숭실6대 핵심역량' 진단"
ecofinance,[비교과] 2024학년도 금융경제학과 여름방학 캐나다 어학연수 선발명단 안내,금융경제학과,2024-04-18,https://ecofinance.ssu.ac.kr/post/784?page=5,"[2024학년도 금융경제학과 여름방학 캐나다 어학연수 선발명단 안내]
학번
이름
20230**3
남
*
지
20220**8
엄
*
영
20220**0
원
*
정
20220**2
이
*
연
20230**4
임
*
빈
-일정 : 2024. 07. 23. ~ 08. 21.
-개인부담금 : 3,000,000원(교육지원장학금, 350만원)
-선발된 학생은 첨부파일을 참고하여 application 작성 및 제출
-추후 해당 관련 업체와 사전 OT 진행 예정
-관련 업체 문의 : 02-820-0779, 010-4668-7757(에스에이치앤엠)"
ecofinance,[학사] 2024학년도 학부생 및 대학원생 실태조사,금융경제학과,2024-04-13,https://ecofinance.ssu.ac.kr/post/782?page=5,
ecofinance,[비교과] 2024학년도 금융경제학과 여름방학 캐나다 어학연수 모집(~4/14),금융경제학과,2024-04-08,https://ecofinance.ssu.ac.kr/post/740?page=5,"[2024
학년도 금융경제학과 여름방학 캐나다 어학연수 모집
]
금융경제학과 어학연수 프로그램은 세계화의 주역으로서 필수적인 영어 및 지역 언어 능력 함양의 기회를 금융경제학과 재학생들에게 제공하여 글로벌 마인드와 국제적 비즈니스 도전의식을 높일 수 있는 프로그램입니다
.
향후 빠르게 변화하는 금융시장의 흐름 속에서 차별성을 가진 주역이 될 디딤돌 같은 프로그램입니다
.
프로그램명
: 2024
학년도 금융경제학과 글로벌 리더십 프로그램
기간
: 2023. 07. 23 ~ 2023. 08. 19. (
항공 일정에 따라 변경될 수 있음
)
장소
:
밴쿠버
Global College
소요비용
: 6,500,000
원
(1
인 경비
, 2024
년
4
월 3일 기준 비용 내역
)
학과 지원금
: 3,500,000
원
(
모집 인원에 따라 변동
)
지원 대상
:
금융경제학과 재학생
2
학년 – 4학년
선발 인원 : 5명
신청방법
: fun
신청
(
https://fun.ssu.ac.kr/ko/program/all/view/4026/description
)
*
제출 서류
:
지원서
1
부
,
전 학년 성적증명서
1
부
,
공인어학성적표
1
부(필수아님) >
feco@ssu.ac.kr
메일 전송
선발일정
1)
지원 마감
: ~4
월
14
일
(일
)
2)
면접 일정
:
지원 마감 후 면접이 필요할 경우 추후 공지 예정
3)
선발 발표
: 4
월 18일
(
목
)
*장학금 혜택 시, 교육비 공제가 적용되어 연말정산 교육비 부분에서 차감이 된다고 하니, 이 점 유의하셔서 신청해주시기 바랍니다.
-ex) 등록금(교육비) 2,000,000원 납부했지만, 장학금 2,500,000원의 혜택을 받게 되면 연말정산 교육비 부분 '0원' 으로 표기(장학금 지급 금액만큼 차감)
9.
선발 후 세부내용
(
업체 개별 문의
: 010-4668-7757
)
*
어학연수 세부 일정
:
첨부 파일 참고
*일정은 변동되어, 첨부 파일에 표기된 '일정별 세부내용' 만 참고해주시기 바랍니다.
7)
보고서 제출 및 설문조사 완료
: 8
월
20
일
~ 8
월
23
일"
ecofinance,[학사] 2024학년도 1학기 유고결석 안내,금융경제학과,2024-03-14,https://ecofinance.ssu.ac.kr/post/679?page=5,
ecofinance,[학사] 2024학년도 1학기 국가장학금 신청자 가구원 동의 안내,금융경제학과,2024-03-12,https://ecofinance.ssu.ac.kr/post/678?page=5,"2024학년도 1학기 국가장학금 가구원 동의 관련하여 다음과 같이 안내합니다.
※ 2024학년도 1학기 국가장학금 가구원 동의 미완료자 대상 안내입니다.
※ 가구원 동의 절차 미완료 시 국가장학금 지원이 불가하며,
장학규정에 따라 교내장학금 지원도 불가하니 기한 내에 완료하여 주시기 바랍니다.
1. 가구원 정보제공 동의 기간: 2024.03.21.(목) 18:00 까지(온·오프라인 동일)
구분
영향
기한 내
가족관계 확인 및 가구원 정보제공동의
를 하지 않을 경우
지원구간 산정이 지연되거나 불가
할 수 있음
(또한, *
최신화 신청도 불가
할 수 있음)
*
최신화 신청
: 지원구간 산정 결과에 대해 이의 또는 최신화 사유가
있는 경우, 재단 홈페이지(모바일 앱 포함)를 통해 최신화 신청
재외국민 특별전형 입학자,주민등록코드 상재외국민
(가구원 중 1인 이상),
또는
학생 또는 가구원(형제·자매 포함)
이 재외국민 특별전형으로 입학하여
국외 소득·재산 신고 대상자로 선정된 이력이 있는 경우
(당해 학기 포함)
기한 내
가족관계 확인 및 가구원 정보제공 동의
를 하지 않으면,
국외 소득․재산 신고 대상자로 선정되지 않아
지원구간 산정 불가
2. 동의대상 가구원 범위
– 미혼: 학생의 부·모 모두
– 기혼: 학생의 배우자
※ 학생 본인이 기초·차상위계층 자격인 경우, 가구원 정보제공동의 생략 가능
※ 가구원 부양관계 단절 등 동의 불가 시, 제외 심사를 통해 동의대상 가구원 제외 가능
3. 방법
– 온라인: 홈페이지(
www.kosaf.go.kr)
또는 모바일 앱 접속 → 가구원(부․모 또는 배우자)의 전자서명 동의
– 오프라인: 입원․고령․농어촌거주․장애 등 온라인 동의 불가 시, 상담센터 문의(1599-2000) 하여 오프라인 동의 진행
※ 자세한 사항은 첨부파일(가구원 정보제공 동의 상세절차) 참조
4. 문의처: 한국장학재단 상담센터 1599-2000
붙임 가구원 정보제공동의 상세 절차 1부. 끝."
ecofinance,[학사] 2024학년도 신입학생 OT 안내,금융경제학과,2024-02-01,https://ecofinance.ssu.ac.kr/post/674?page=5,"2024학년도 금융경제학과 신입생을 위한 오리엔테이션이 진행될 예정이오니, 신입학생분들은 참석하여 주시기 바랍니다.
[2024학년도 금융경제학과 신입학생 OT]
1. 일시 :
2024년 2월 17일(토) 15:00
2. 장소 : 숭실대학교
숭덕경상관 101호
(1층)
3. 대상 : 2024학년도 숭실대학교 금융경제학과 신입학생
4. 내용 : 학과 오리엔테이션 진행(학과소개, 2024학년도 입학생 대상 교과과정 안내, 수강신청 안내, 학과 동아리 안내 등), 간식 제공, 신입학생 기념품 제공"
ecofinance,[장학] 2024학년도 1학기 학과 근로장학생 선발 안내,금융경제학과,2024-01-30,https://ecofinance.ssu.ac.kr/post/671?page=5,"2024
학년도
1
학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다
.
1.
근로장학생 자격 및 선발기준
가
. 2024
학년도
1
학기 국가장학금을
1
차
신청하고 소득분위가
8
분위 이내인 자
※
국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(
단
,
순수외국인전형으로 입학한 외국인 유학생은 선발 불가
)
나
. 2024
학년도
1
학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024
학년도
1
학기 전 등록휴학 후 복학시 선발 불가
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024
학년도
1
학기 기준 이수학기가
2~8
학기만 가능
(
건축학 전공은
10
학기까지
)
다
.
직전학기 취득학점 및 학업성적 제한 없음
라
.
타 장학금과 중복수혜 가능
(
근로장학금 간 중복 불가
)
※
본 장학금은 학업장려비 지원 목적으로 등록금
(
입학금 및 수업료
)
를 초과하여 지급
마
.
국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※
국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
2.
근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간
(
학기
)
1
인당 장학금액
(
원
)
학과근로
A
9,860
원
10
시간
*20
주
=200
시간
1,972,000
학과근로
B
9,860
원
5
시간
*20
주
=100
시간
986,000
※
장학금은 매월 지급하며
,
실 지급액은 근로시간에 따라 달라질 수 있음
※
주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며
,
총 시간 내에서
8
월까지
근로할 수 있음
※
장학금 지급일
:
익월 셋째 주 금요일
3.
유의 사항
가
.
선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며
,
학기 중 학적변동
(
휴학
,
자퇴
,
제적 등
)
등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나
. 2024
년
7
월 근로평가 전까지 교체 가능
(
단
,
교체 전 학생의 근로시간을 차감
)
다
.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(
선발 우선순위
: 1.
국가근로
, 2.
교내근로
, 3.
학과근로
)
–
4.
신청절차
가
.
학생신청방법
: u-SAINT
포털
→
등록
/
장학
→
장학메뉴
‘
근로장학금
’
→
학과근로
A/B
신청
→
지원서 출력
→
지원서
제출
※
u-SAINT
출력본 제출 필수
나
.
온라인접수 및 서류제출기간
:
2024
년
1
월
30
일
(
화
) 10:00 ~ 2
월
7
일
(
수
) 17:00
1)
제출서류
:
지원서
(u-SAINT
출력본
)
2)
제출장소
:
각 학과사무실
–
5.
선발결과 발표
가
.
일시
: 2024
년
2
월
22
일
(
목
) 18:00
이후 본교 홈페이지 공지사항 공지 예정
6.
문의
:
각 학과 사무실"
ecofinance,[학사] 2024학년도 주요 학사제도 안내,금융경제학과,2024-01-30,https://ecofinance.ssu.ac.kr/post/670?page=5,
ecofinance,[장학] 2024학년도 1학기 한국장학재단 국가장학금 2차 신청 안내,금융경제학과,2024-01-30,https://ecofinance.ssu.ac.kr/post/669?page=5,
ecofinance,[학사] 2024학년도 1학기 수강신청 안내,금융경제학과,2024-01-23,https://ecofinance.ssu.ac.kr/post/630?page=5,"2024학년도 1학기 금융경제학과 시간표
전공강의
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
1학년
경제원론1
박창수
3학점
토요일 / 09:00~10:15,
  10:30~11:45
40명
N
대면
문화관 308호
경제원론1
김종철
3학점
토요일 / 09:00~10:15,
  10:30~11:45
40명
N
대면
문화관 309호
북&시네마경제학
안시형
3학점
수요일 / 19:30~20:45,
  21:00~22:15
100명
Y
대면
형남공학관 115호
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
2학년
경제통계
강달원
3학점
화요일 / 19:30~20:45,
  21:00~22:15
60명
N
대면
숭덕경상관 201호
미시경제학
박창수
3학점
토요일 / 12:00~13:15,
  13:30~14:45
60명
N
대면
숭덕경상관 201호
회계원리
김용수
3학점
수요일 / 19:30~20:45,
  21:00~22:15
60명
N
대면+사전녹화
문화관 314호
금융제도와법
조상연
3학점
토요일 / 09:00~10:15,
  10:30~11:45
60명
Y
대면
숭덕경상관 107호
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
3학년
기업평가의이해
송인찬
3학점
월요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 109호
국제금융론
이동민
3학점
목요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 108호
기업금융과투자전략
송한진
3학점
수요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 107호
채권투자론
신동준
3학점
토요일 / 09:00~10:15,
  10:30~11:45
60명
Y
대면
숭덕경상관 201호
파생상품론
신동국
3학점
화요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 108호
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
4학년
금융경제학세미나
황정호
3학점
목요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 109호
사모펀드개요및실무
정한설
3학점
월요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 108호
한국경제론
박인수
3학점
수요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 108호
투자심리와행동경제학
이시헌
3학점
화요일 / 19:30~20:45,
  21:00~22:15
60명
Y
대면
숭덕경상관 107호
교양강의
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
1학년
컴퓨팅적사고와코딩기초
조문기
2학점
월요일 / 19:30~20:45
40명
N
대면+사전녹화
벤처중소기업센터 10B106호
컴퓨팅적사고와코딩기초
윤수연
2학점
월요일 / 19:30~20:45
40명
N
대면+사전녹화
벤처중소기업센터 209호
현대사회이슈와기독교
설충수
2학점
화요일 / 19:30~20:20,
  20:30~21:20
30명
N
대면
진리관 301호
현대사회이슈와기독교
성신형
2학점
화요일 / 19:30~20:20,
  20:30~21:20
30명
N
대면
조만식기념관 408호
고전읽기와상상력
문영식
2학점
목요일 / 19:30~20:20,
  20:30~21:20
30명
N
대면
진리관 402호
고전읽기와상상력
박삼열
2학점
목요일 / 19:30~20:20,
  20:30~21:20
30명
N
대면
진리관 402호
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
2학년
글로벌도시이해
김시천
2학점
목요일 / 19:30~20:20,
  20:30~21:20
40명
N
대면
조만식기념관 208호
학년
과목
강의교수
학점
날짜/시간
수강인원
타과 오픈여부
강의유형
강의실
전체학년
기초스페인어
조영실
3학점
토요일 / 12:00~13:15,
  13:30~14:45
55명
N
대면
진리관 301호
스프레드시트고급활용
강동구
1.5학점
토요일 / 15:00~16:15
50명
N
대면
벤처중소기업센터 10B106호
심리학의이해
김시현
3학점
토요일 / 09:00~10:15,
  10:30~11:45
50명
N
대면
진리관 410호"
ecofinance,[장학] 2024학년도 1학기 백마성적우수장학생 선발 안내,금융경제학과,2024-01-10,https://ecofinance.ssu.ac.kr/post/629?page=5,"1. 선발일정
내용
선발일정
학과(부) 선발학생 SAP 입력 및 승인
2024
년
1
월 15
일(월) ~ 1월 26
일
(금
)
장학팀 백마성적우수장학생 선발
2024년 1월 29일(월) ~ 2024년 2월 2일(금)
백마성적우수장학생 결과 발표
2024
년
2
월
09
일(금)
2. 자격요건
가. 2024학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금 고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출 확인 후 지급
3) 국가 장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 1학기 재학 및 복학예정자로, 해당 학기 등록금 납부 예정인 자
1) 2024학년도 1학기 前등록휴학 후, 복학 시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적 변동 시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월
다. 직전 학기 15학점 이상 이수한 자(졸업 직전 학기는 직전 학기 12학점 이상)
라. 정규 등록 학기가 8학기 이내인 자
마. F학점 포함 학적부 성적 기준 직전 학기 3.5 이상인 자
바. 모든 교내장학금 간 중복수혜 불가
1) 신청 장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금 : 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)"
