department,title,author,date,link,content
economics,2024년 학생예비군 동미참(이월) 훈련 편성 계획 및 유고 결석 신청 절차 안내,최고관리자,08-26,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=27&page=6,"1. 관련 근거 : 2024년 52사단 연간 예비군 훈련 통제 계획(24. 01. 04)
2.
위 관련 근거에 의거 2024년 학생 예비군 동미참(이
월)훈련 편성 계획
을
붙임과 같이 안내
하니
참고 하시기
바랍니다.
가. 훈련 일정
구분
9.23(월)
9.24(화)
9.25(수)
9.26(목)
25~32시간
33명
17~24시간
2명
9~16시간
2명
1~8시간
2명
2명
나.
나. 훈련 장소 : 박달과학화 훈련장 1훈련장
다. 개인 훈련 일자는 예비군 홈페이지 에서 확인 바랍니다.
3. 행정 사항
가. 신분증 지참 : 운전면허증, 주민등록증, 여권 등 학생증 불가
나.
예비군 홈페이지
(
http://www.yebigun1.mil.kr/
)
소속 및 훈련 일자, 통지서 확인 출력 가능
다. 훈련 복장 준수 : 전투복, 전투화, 전투모, 고무링, 요대 착용
라. 피복 대여시 예비군 연대 방문 신청 및 교환권 받아 훈련 부대 제출
마. 지연 입소 불가(09:00 이후 훈련 입소 불가)
바. 훈련 일자 변경 불가 부득이한 사정(전공 수업 및 시험, 질병 등 사유)으로 훈련 참석 불가
인원은 연기 신청 및 전국 단위 휴일 훈련 신청
예비군 홈페이지
(
http://www.yebigun1.mil.kr/
)
사
.
학교 버스 미운행 대중교통 이용 또는 개인 출발
- 대중교통 이동 수단 : 숭대 입구역(7호선) - 가산디지털단지(1호선 환승)-
안양역 하차(1호선) -1출구앞에서 1번마을버스탑승-박달과학화훈련장(종점)하차
- 개인승용차 이용 가능
*
연기 신청시 예비군 연대 방문(미래관 103호) 연기 원서 작성 및 사유서 제출
※ 동미참 훈련 3차 무단 불참시 고발 조치 당 할 수 있습니다.
붙 임 : 유고 결석 및 채플 출석 인정 신청 안내 1부. 끝."
economics,2024학년도 숭경모의투자대회 결과 발표,최고관리자,08-26,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=26&page=6,"2024학년도 제 4회 숭경모의투자대회 결과를 공지 하오니 첨부파일 확인 바랍니다.
가. 장학금 지급 총액: 13,800,000원
나. 기타안내
1. 시상식의 경우 소속 학과별 별도로 진행하며, 각 사무실에서 추후 공지 예정
2. 장학금의 경우 10월 중순 이전까지 지급 예정
3. 장학금 지급을 위해 8월 31일까지 장학금 지급 계좌 정보 입력 필수
- u-SAINT>
학사관리
>
학적정보
>
부가정보
>
은행계좌정보 (기한 내 미완료 시 장학금 지급 일정에 차질이 생길 수 있음)"
economics,2024학년도 2학기 교내장학금 2차 신청 시행 안내,최고관리자,08-20,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=25&page=6,2024학년도 2학기 교내장학금 2차 신청 시행에 대해 첨부파일 확인 바랍니다
economics,2024학년도 2학기 '숭실평화통일스쿨' 확정 일정 안내,최고관리자,08-19,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=24&page=6,"2024학년도 2학기 '숭실평화통일스쿨' 운영 확정 일정을 다음과 같이 안내합니다.
1. 2024학년도 2학기 '숭실평화통일스쿨' 운영 일정
차수
일정
대학
학과(부)
비고
1
8.31(토)
선취업,후진학
(국제무역학과, 금융경제학과, 미디어경영학과)
2
9.4(수) ~ 9.6(금)
경영대학
경영학부
인문대학
예술창작학부 문예창작전공
3
9.11(수) ~ 9.13(금)
경영대학
금융학부
인문대학
기독교학과
법과대학
국제법무학과
사회과학대학
평생교육학과
4
9.25(수) ~ 9.27(금)
인문대학
예술창작학부 영화예술전공
사회과학대학
언론홍보학과
인문대학
철학과
인문대학
국어국문학과
인문대학
독어독문학과
5
10.30(수) ~ 11.1(금)
경영대학
벤처중소기업학과
법과대학
법학과
사회과학대학
정보사회학과
6
11.6(수) ~ 11.8(금)
사회과학대학
행정학부
인문대학
스포츠학부
사회과학대학
정치외교학과
7
11.13(수) ~ 11.15(금)
인문대학
영어영문학과
경영대학
회계학과
인문대학
중어중문학과
8
11.20(수) ~ 11.22(금)
경제통상대학
글로벌통상학과
인문대학
불어불문학과
인문대학
사학과
9
11.27(수) ~ 11.29(금)
경제통상대학
경제학과
사회과학대학
사회복지학부
인문대학
일어일문학과
2. 기타사항
가
. 유고 결석계는 숭실평화통일교육센터에서 회차별 참석 명단을 토대로 일괄 신청하므로
학생 개별적인 유고 결석 신청 불가
나.
문의: 숭실평화통일교육센터 (내선: 0725).  끝."
economics,2024학년도 2학기 학생증(스마트카드) 신청 및 발급 안내,최고관리자,08-19,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=23&page=6,"2024학년도 2학기 학생증(스마트카드) 신청 및 발급 일정을 안내합니다.
1. 발급 일정
구분
내국인
외국인
신청 기간
2024.9.2.(월) ~ 8.(일)
2024.9.2.(월) ~
신청 방법
우리은행 모바일앱 '우리WON뱅킹' 신청
학생서비스팀(학생회관 406호)
방문 신청 및 수령
※ 신분증(여권 또는 외국인등록증),
증명사진 필참
교부 기간
2024.9.9.(월) ~ 20.(금)
신청 시 수령 장소 선택 가능
(우리은행 숭실대학교 출장소 또는 자택)
2. 행정사항
가. 학생증 발급 관련 문의
1) 앱 신청시 오류 문의: 우리WON 뱅킹 고객상담센터 1588-5000, 1599-5000
2) 우리은행 숭실대학교 출장소: 02-
826-4522(내선 210, 211)
3) 학생서비스팀: 02-820-0065,0067
나. 재학생 대상 학생증 재발급: 학생서비스팀(학생회관 406호)에서 직접 신청
3. 주의사항
가. 학생증 발급 안내: 입학예정자 문의 시 상기 일정 및 연락처 우선 확인
나. 모바일 학생증은 실물 카드 발급자에 한해서 사용 가능
붙임
1. 학생증 발급 및 u-SAINT 최초 로그인 안내자료 1부.
2. 학생증 발급 안내자료(우리은행 작성) 1부.  끝."
economics,[2024년도 서울캠퍼스타운] 숭실 스타트업 아카데미(하반기) 프로그램 모집 안내문,최고관리자,08-09,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=22&page=6,"숭실대학교 캠퍼스타운에서 창업자들의 애로사항 및 니즈에 맞춘 스타트업 아카데미를 운영합니다
.
전문적이고 체계적인 창업과 관련된 정보를 제공함으로써 실무 역량 제고 및 향후 기업 성장 로드맵 구축에 기여하고자 운영되는 프로그램으로
투자
,
마케팅
,
재무회계
, OI, ChatGPT,
생성형
AI,
판로개척
,
영업
,
시장검증
(PMF)
등 다양한 분야의 전문가와 함께하는 실무 중심의 교육을
진행하오니
,
많은 참여 바랍니다
.
□
교육개요
1.
참여대상
:
스타트업 대표 및 임직원
,
예비 창업자
,
창업에 관심이 있는 학생 등
2.
신청기한
:
2024
년
9
월
02
일
(
월
) 23:59
까지
3.
신청방법
:
구글폼 접수
(
클릭
☞
https://forms.gle/MdwCFdBoDLZ5TRPu7
)
4.
강의일시
: 2024
년
9
월
04
일
(
수
) ~ 9
월
13
일
(
금
) 10:00~12:00, 14:00~16:00
5.
강의장소
:
숭실대학교 테크스테이션
B1
컨퍼런스 룸
6.
모집인원
: 50
명
(
과정당
)
7.
수료증 발급
: 10
회차 모두 수강시 숭실대학교 창업지원단 단장명의 수료증 발급
8.
문    의
:
숭실대학교 창업지원단 박선미 매니저
02-828-7481, parksm@ssu.ac.kr,
홈페이지
:
http://startup.ssu.ac.kr"
economics,국가장학금 2차 신청기간 안내,최고관리자,08-09,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=21&page=6,"2024학년도 2학기 한국장학재단 국가장학금 2차 신청기간을 다음과 같이 안내합니다.
신청매뉴얼(첨부파일)을 참고하여 기한 내 신청해 주시기 바랍니다.
1. 신청기간: 2024.08.14.(수) 09:00~2024.09.11.(수) 18:00
※ 주말 및 공휴일 포함 신청기간 내 24시간 신청 가능(단, 신청 마감일은 18시 종료)
2. 서류제출 및 가구원 동의: 2024.08.14.(수) 09:00~2024.09.19.(목) 18:00
3. 신청대상: 신입생(2학기 입학예정자), 편입생, 재입학생, 복학생 및 1차 신청을 놓친 재학생
※ 재학생은 원칙적으로 1차 신청 기간에만 신청 가능하며, 2차 신청자는 재학 중 2회에 한하여 구제신청 자동 적용 및 심사 후 지원 가능
(구제신청 적용 여부 선택 불가)
※ 신·편입학 첫학기만 학적구분 ‘학부 신·편입생’으로 신청, 두번째 학기부터는 ‘학부 재학생’으로 신청
※ 신입생은 학생 본인 및 가구원(부모 혹은 배우자)의 전자서명수단(①공동인증서②금융인증서 ③간편인증) 중 한가지를 반드시 준비
4. 신청방법: 한국장학재단 홈페이지와 모바일 앱을 통한 신청가능(붙임의 매뉴얼 참조)
5. 기타 안내사항
□ 2차 신청기간에 신청한 경우, 국가장학금 신청 시 입력한 본인명의계좌로 학기중에 지급
–  한국장학재단, 공무원연금공단 학자금 대출이 있는 경우 대출상환으로 처리
–  분할납부자는 등록금 완납 후 지급 가능
□ 이수학점 및 성적 기준
– 이수학점: 직전학기 12학점 이상(※ 졸업학기의 경우, 직전학기 이수학점 기준 미적용)
– 산술평균 80점 이상
※ 기초생활수급자/차상위계층, 장애학생 등 예외적용 대상자는 한국장학재단 업무처리기준에 따름
※ 직전학기 성적이 모두 P/F인 경우, 산출 가능한 가장 최근학기 성적 적용
□ 국가장학금 Ⅰ유형 신청 시, 국가장학금 Ⅱ유형도 연동되어 심사됩니다.
– Ⅰ유형: 소득분위별 한국장학재단 지정금액 지급
– Ⅱ유형: 소득분위별 교내기준에 따라 지정금액 지급
– 국가장학금 Ⅰ유형 탈락 시, 국가장학금 Ⅱ유형도 탈락
□ 국가장학금 Ⅰ유형 신청 결과 확인 된 소득분위 자료는 교내 비전장학금 심사에 활용됩니다.
– 비전장학금: 국가장학금과 연계하여 본교에서 지급하는 교내장학금(※ 소득분위 1~8분위 대상)
– 국가장학금 미 신청 시, 비전장학금 선발 불가
□ 국가장학금 지급 이후 휴학 등으로 재학하지 않는 경우, 장학금이 취소됩니다.
– 국가장학금 수혜 횟수에 포함되지 않음
– 복학 시, 국가장학금 및 교내장학금 재신청
□ 중복지원
– 학자금 대출 + 장학금 총액이 등록금을 초과하는 경우 ‘중복지원’에 해당됨
(※ 근로장학금, 포상장학금, 교육지원장학금 등 등록금 지원 목적이 아닌 학업장려비 성격 장학금은 제외)
– 중복지원에 해당되는 경우 한국장학재단 국가장학금 및 학자금대출 이용 불가
– 학자금 대출을 상환하거나 장학금을 반환해야 중복지원 해소 가능
□ 여러 장학금을 동시에 받는 경우, 외부장학금과 국가장학금이 우선 적용됩니다.
– 우선순위 : ①교외장학금 ②국가장학금 ③교내장학금
6. 문의처
– 한국장학재단 상담센터 1599-2000
– 학생처 장학팀 02-820-0166(국가장학금 관련 문의)
붙임 국가장학금 신청 매뉴얼 각 1부. 끝."
economics,2024-2학기 경제학과 관리자수강신청 방법 및 일정 안내,최고관리자,07-30,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=20&page=6,"<2024-2학기 경제학과 관리자
수강
신청 방법 및 일정 안내>
1차 수강신청 기간 마감(8월 9일 15:00) 이후
꼭
수강해
야 하는 경제학과 전공과목
에 대하여
수강
신청에 실패한 학생은
아래 구글폼 설문을 작성하여 제출
해 주세요.
관리자수강신청이 비승인되는 경우를 대비하여 일정을 촉박하게 진행하니 꼭 기한을 지켜주기 바랍니다.(기한 마감이후 추가 신청 불가)
강의실 사용 인원 수 제한으로 인해 졸업 필수 요건이 아닌 경우 무분별한 신청을 삼가 주시기 바랍니다.
관리자 수강신청을 믿고 전공강의에 대한 수강신청을 시도조차 하지 않는 사례가 발생하여 24-2학기부터는 더욱 엄중히 승인 여부를 검토할 계획이니 수강신청 시 참고 바랍니다.
1. 신청일자: 9월 2일(월) 15:00~ 9월 4일(수) 10:00 까지(기일 엄수)
2. 신청 방법: 구글폼 설문(요청서) 제출, 구글폼 주소 신청 기한 내에만 오픈
https://forms.gle/DnL9SXZj7JrFgdm28
3. 대상자 승인우선순위
***** 다른 분반의 여석이 있는경우 관리자 수강신청 절대 불가
가. 졸업예정자 우선(졸업에 꼭 필요한 경우)
나. 기타 부득이한 사유를 가진 학생에 대해 잔여석 내 선착순 배정
4. 수강신청 일정안내
일   시
내   용
학생이 할 일
8월 5일(월) 10:00~15:00
1학년 수강신청
8월 6일(화) 10:00~15:00
2학년 수강신청
8월 7일(수) 10:00~15:00
3학년 수강신청
8월 8일(목) 10:00~15:00
4학년 수강신청
8월 9일(금) 10:00~15:00
전체학년, 시간제등록생, 학점교류생 수강신청
9월 2일(월) 10:00~
수강신청 변경 기간 시작
9월 2일(월) 15:00~ 9월 4일(수) 10:00
경제학과 관리자수강신청 신청일
https://forms.gle/DnL9SXZj7JrFgdm28
로
신청
9월 4일(수) 10:00~ 15:00
학과 검토
9월 4일(수) 15:00~ 9월 5일(목) 13:30
강의 담당 교수 검토
9월 5일(목) 13:30~14:00
승인/비승인 결과 문자 발송
결과 문자 확인
9월 5일(목) 14:00~15:00
관리자 수강신청 진행 및 완료
수강신청 결과 확인 후 오류가 있는 경우 학과에 연락
9월 6일(금) 10:00~17:00
수강신청 변경 기간 종료
5. 절차요약
가. 학생은 수강이 꼭 필요한 강의에 대해 관리자
수강
을 신청한다.
나. 학과에서 관리자
수강
신청 가능 여부를 우선순위에 따라 검토한다.
다. 강의 담당 교수님께 최종 확인을 받고 승인자 명단을 선발한다.
라. 관리자
수강
신청 승인 여부를 문자로 신청자에게 안내한다.
마. ""학과에서"" 관리자
수강
신청을 진행한다.
6. 주의사항
가. 신청 시 2024-2
수강
신청 건에 한하여 개인정보 이용에 동의하는 것으로 간주됩니다.
나. 담당 교수님께 개인적으로 허락을 받는 절차는 2024학년도 이후로 생략되었습니다.
다. 다른 분반의 여석이 있는경우 관리자 수강신청 '절대' 불가합니다."
economics,2024학년도 2학기 학과근로 장학생 선발 시행 안내(8월 9일 17시 까지),최고관리자,07-29,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=19&page=6,"2024
학년도
2
학기 학과근로장학생 모집 안내
2024
학년도
2
학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다
.
1.
근로장학생 자격 및 선발기준
가
. 2024
학년도
1
학기 국가장학금을
1
차
신청하고 소득분위가
8
분위 이내인 자
※
국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(
단
,
순수외국인전형으로 입학한 외국인 유학생은 선발 불가
)
나
. 2024
학년도
2
학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024
학년도
2
학기 전 등록휴학 후 복학시 선발 불가
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024
학년도
2
학기 기준 이수학기가
2~8
학기만 가능
(
건축학 전공은
10
학기까지
)
다
.
직전학기 취득학점 및 학업성적 제한 없음
라
.
타 장학금과 중복수혜 가능
(
근로장학금 간 중복 불가
)
※
본 장학금은 학업장려비 지원 목적으로 등록금
(
수업료
)
을 초과하여 지급
마
.
국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※
국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
2.
근로장학생 종류별 장학금액 및 근로시간
- 경제학과: 학과근로A 기준 5명 선발 예정
장학금명
시간당 장학금
총 근로시간
(
학기
)
1
인당 장학금액
(
원
)
학과근로
A
9,860
원
10
시간
*20
주
=200
시간
1,972,000
학과근로
B
9,860
원
5
시간
*20
주
=100
시간
986,000
※
장학금은 매월 지급하며
,
실 지급액은 근로시간에 따라 달라질 수 있음
※
주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며
,
총 시간 내에서
근로 할 수 있음
※
장학금 지급일
:
익월 셋째 주 금요일
3.
유의 사항
가
.
선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며
,
학기 중 학적변동
(
휴학
,
자퇴
,
제적 등
)
등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나
. 2024
년
12
월 근로평가 전까지 교체 가능
(
단
,
교체 전 학생의 근로시간을 차감
)
다
.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(
선발 우선순위
: 1.
국가근로
, 2.
교내근로
, 3.
학과근로
)
–
4.
신청절차
가
.
학생신청방법
: u-SAINT
포털
→
등록
/
장학
→
장학메뉴
‘
근로장학금
’
→
학과근로
A/B
신청
→
지원서 출력
→
지원서
제출
※
u-SAINT
출력본 제출 필수
나
.
온라인접수 및 서류제출기간
:
2024
년
8
월
1
일
(
목
) 10:00 ~ 8
월
9
일
(
금
) 17:00
1)
제출서류
:
지원서
(u-SAINT
출력본
)
2)
제출장소
:
경제학과 사무실(숭덕경상관 305호)
–
5.
선발결과 발표
가
.
일시
: 2024
년
8
월
23
일
(
금
) 18:00
이후 본교 홈페이지 공지사항 공지 예정
6.
문의
: 경제학과사무실(02-820-0550)"
economics,에너지정책기술융합학과 학부연구생(RA) 모집,최고관리자,06-26,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=18&page=6,"2025
년
1
학기부터 운영되는 에너지정책기술융합학과 석사과정에 진학할 관심있는 경제학과 학생들에게 도움을 주고자 만들어졌습니다
.
지원자격 및 혜택
□ 자격 : 에너지정책기술융합학과 석사과정 이후 에너지관련기업
*
​으로의 취업이나 유학 등
대학원 진학을 계획하는 경제학과 재·휴학생
*
​SK E&S, GS EPS, 포스코 에너지, 한국전력, 가스공사, 남동발전, 남부발전 등
□ 혜택 : ① 연구보조(Research Assistant) 기회
② 월 30-50만원 장학금
③ RA수행능력에 따라 융합학과 대학원 지원 시 우선 선발
지원절차
□
모집인원 : ○ 명
□ 모집기간 : ~ 2024.07.05.(금) 까지(상황에 따라 변경될 수 있음)
□ 지원방법 :
에너지스쿨 e-mail
로 지원서 작성 후 제출
(energyschool@ssu.ac.kr)
메일 제목에
[융합학과 학부RA]
작성
□ 제출서류 : 첨부파일(지원서_RA)
□ 전형절차 : 1차 서류 심사 → 2차 면접심사(추후 개별통보)
※ 문의 : 김대욱교수(daekim@ssu.ac.kr) / 박재빈교수(jaevinpark@gmail.com) / 임재규교수(jklim@ssu.ac.kr)"
economics,2024학년도 교직과정 이수 신청 안내,최고관리자,06-20,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=17&page=6,"2024학년도 교직과정 이수 신청을 아래와 같이 안내하니 희망하는 학생은 기간 내 신청하여 주시기 바랍니다.
1. 교직이수 신청기간:
2024.6.17.(월) 10:00 ~ 12.6.(금) 23:59
※ 2024-1학기 기준 2학년 2학기(4학기) 재학 중인 학생은
2024.8.31.(토) 23:59까지
u-SAINT를 통한 신청 및 적·인성 검사 응시를 완료하여야 함
2. 선발대상
가 .교직과정 설치학과(부) 소속
2학년(3학기 혹은 4학기) 재학생
'24-1학기 기준 학적
'24-2학기 기준 학적
신청가능 여부
2학년 1학기(3학기) 재학
2학년 1학기(3학기) 재학
신청
가능
2학년 1학기(3학기) 이수 후 휴학
2학년 1학기(3학기) 이수 후 휴학
2학년 2학기(4학기) 재학
2학년 2학기(4학기) 재학
2학년 2학기(4학기) 이수 후 휴학
2학년 2학기(4학기) 이수 후 휴학
신청
불가
※ 재입학생 및 편입생은 교직과정 이수
불가
(예외사항 붙임 안내문 참조)
나 .재입학생 및 편입생은 아래와 같이
규정에 명시된 예외
를 제외하고는 교직과정을 이수할 수
없음
구분
원칙
예외
재입학생
교직과정
이수
불가
- 교직과정 이수자로 선발된 학생이 제적 처리된 후 해당 학과(부)에
재입학한 경우
편입생
교직과정
이수
불가
- 다른
대학에서 교직과정 이수 예정자로 선발된 자가 동일한 표시과목을
부여하는 학과(부)
에 편입학하였을 때
- 초등학교 준교사 이상의 자격증을 가지고 대학을 졸업한 자가 본교의
교직과정이 개설된 학과(부)로 편입학한 경우
3. 교직과정 경제학과(부)별 선발 인원
: 3명
4. 학교 홈페이지 공지사항 참조:
https://scatch.ssu.ac.kr/vvsp
5. 신청방법
가. 지원서 작성 및 신청
1) 경로 : u-SAINT → 학사관리 → 교직/평생교육 → 교직이수신청
2) '교직과정 지원동기', '향후 학업계획' 각 항목 공백 제외 500자 이내로 작성
3) '신청되었습니다' 팝업 메시지 및 신청내역에 '신청' 으로 뜨는지 확인
4) 신청기간 내 신청내역에서 휴지통 버튼을 클릭하여 신청 취소 가능
나. 교직 적·인성 검사 응시
1) 응시 방식 :
안내문 하단 QR코드
또는
아래 URL
을 통해 FUN 시스템 접속 → 기간 내 지원자별 온라인 응시
2) 접속 URL :
https://fun.ssu.ac.kr/ko/module/poll/guest_survey/73
3) 응시 기간 :
2024.6.17.(월) 10:00 ~ 12.6.(금) 23:59
4) 유의사항
-
검사에 응시하지 않거나 검사결과 부적격 판정(70점 미만)인 경우 선발대상에서 제외
- 위 리크를 통한 응시는 학생당
한 번만 가능
하므로, 방해받지 않는 시간과 장소를 정해
차분하고 신중하게 응시
-
반드시 신청자 본인이 응시
하여야 하며, 대리응시 등 부정행위 일체를 엄격히 금지함
6. 선발
가. 신청접수 기간 마감 후, 차년도인 2025년 1월 중 선발
- 선발 결과 공고 예정일 :
2025년 2월 중
숭실대학교 홈페이지 공지
​   나. 선발기준
항목
평점평균
적·인성 검사결과
학과(부) 개별전형
합계
반영비율
80%
10%
10%
100%
선발기준
- 선발 당시 겨울계절제 성적은 반영하지 않음
- 교직 적·인성 검사 결과 기준점수(70점) 미만의 경우 선발대상에서 제외
- 학과(부) 개별전형은 경제학과의 경우 신청 시 작성한 기술내용을 평가
- 동점자는 1차 이수학점 수, 2차 전공과목 평점평균 순으로 선발
7. 기타
가. 교직과정 이수와 관련한 자세한 사항은 붙임의 교직과정 이수 안내 책자를 참고
나. 문의 : 교직팀(02-828-7404)"
economics,한국경제신문 50% 할인받고 구독하는 방법 안내,최고관리자,06-10,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=16&page=7,"[
경제학과
]
한국경제신문
50%
할인받고 구독하는 방법
!
1.
대학생 구독 신청으로 신청하는 경우
1)
사이트 주소
:
https://hk.hankyung.com/
2)
대학생 구독신청 메뉴 선택 후 신청
2.
학과사무실로 신청하는 경우
1)
마감일
: 3
월
25
일
(
월
) 15
시 (기한만료)
2)
장소
:
경제학과 사무실
(
숭덕경상관
305
호
)
3)
신청 방법
:
학과에서 제공하는 양식에 개인정보를 작성하여 신청
**
재학증명서 필참
(
성명
,
연락처
,
주소
,
학교
,
학과
,
학년
,
이메일주소
,
신문약정기간
)"
economics,제 4회 숭경 모의투자대회 참여자 모집 공고(6월 30일까지 신청),최고관리자,05-31,https://eco.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=15&page=7,"제 4회 숭경 모의투자대회 참여자 모집 공고
금융경제학과에서는 경제학과/금융경제학과 학생들을 대상으로
미래에셋증권의 후원(
가상운영프로그램)
을 받아 제 4회
모의투자대회를 개최하오니 관심있는 학생들의 많은 참여를 바랍니다.
1. 목적
1) 경제이론과 실물 경제의 접목 능력 배양
2) 기업 평가 분석 능력 향상
3) 일반 기업체 및 금융권 취업 경쟁력 제고
2. 참가 신청
: 2024년 6월 17일(월) ~ 6월 30일(일)
1) fun 시스템에서 참가 신청(링크:
https://fun.ssu.ac.kr/ko/program/all/view/4174/description)
2) 미래에셋증권 모의투자 설치
및
가입
(방법: 첨부자료 참조)
3. 대회 기간
: 2024년 6월 24일(월) ~ 8월 16일(금), 8주간
4. 참가 대상
: 숭실대 경제, 금융경제학과 학부·대학원 재학생 / 2024년 2학기 복학예정자
5. 참가자 의무사항
: 전문가 특강 수강(최소 3회 이상)
6.
모의투자
국가
: 국내/해외주식(ETF 포함), 미국/중국(상해A, 심천A주식), 홍콩주식
7.
투자 원금
(사이버머니)
* 미수 금지
1)국내 : 1억원
2)해외 : 미국(USD 100,000), 중국(CNY 300,000), 홍콩(HKD 300,000)
8.
모의투자
순위결정
: 대회 최종일 누적수익률(전문가 특강 3회 미만 수강 시 자동 탈락)
9. 수상자 검증기간
: 2024년 8월 19일(월) ~ 8월 23일(금)
10. 최종 수상자 발표
: 2024년 8월 26일(월) 예정
11. 대회 장학금: 총 2040만원
시상 구분
국내주식
해외주식
1
위
장학금
200
만원
+
상장
장학금
200
만원
+
상장
2
위
장학금
100
만원
+
상장
장학금
100
만원
+
상장
3
위
장학금
70
만원
+
상장
장학금
70
만원
+
상장
4
위 ∼
10
위
장학금
50
만원
+
상장
장학금
50
만원
+
상장
11
위 ∼
20
위
장학금
30
만원
+
상장
장학금
30
만원
+
상장
12. 기타 안내 및 주의사항
1) 전문가 특강 : 모의투자
기간 중 스마트 캠퍼스에서 시청 가능(fun 시스템 등록 시 ""팀활동(LMS)"" 반드시 체크)
2) 시상 기준 : 2024년 2학기 학부재학생인 경우에만 시상급 지급(휴학, 졸업 시 지급X)
3) 수
익률이 동일할 경우 거래금액 많을수록
,
거래일수 많은 순으로 순위 결정되며,
마이너스일 경우
순위권에
들더라도 시상대상에서 제외
4)
대회 시작일인 6월 24일(월) 부터 바로 주식 투자가 가능하며 별도의 오티는 없습니다.
5) 상기 일정들은 변경될 수 있습니다.
1
3. 경제학과 보너스 혜택
-
국내
,
해외 리그
1
위 ∼
5
위까지 수상 학생 중 경제학과
1
학년 학생의 경우
경제학과
『
글로벌 비즈니스챌
린지
경진대회
』
신청 시
1회에 한하여
가산점
부여"
