department,title,author,date,link,content
finance,2017-2학기 백마성적장학생 선발 기준 안내,N/A,2017-08-02,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1877,"<2017-2학기 백마성적장학생 선발 기준 안내>
1. 선발요건
가. 해당학기 취득학점 15학점 이상 이수 자
나. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
다. 금융학부 개설 강의 2개이상 수강한 자
(금융학부 개설강의란, 금융학부 교수, 겸임교수 및 강사가 강의하는 과목)
라. 국가장학금 1차신청 완료자
2. 선발 기준
가. 전학년 최고성적학생 2명에게 전액장학금을 지급 (2017-2학기만)
나. 50% 장학금 및 25% 장학금 학년별 배분함
다. 성적순위에 따라 선발
*비고 : 동점자 발생시 고학년우선, 같은 학년 취득학점 기준으로 차 순위자 중 선발
*장학선발가능 인원 증가 및 성적만점 복수자 발생을 고려하여 선발함
3. 중요사항
가. 2017학년도 2학기부터 등록휴학제도 폐지 예정
– 2017학년도 1학기 이전 등록휴학 후 복학하는 등록대체자 선발 불가
나. 2017학년도 2학기 백마성적우수장학생이 휴학 시 복학학기로 이월
(주의: 복학하는 학기에 국가장학금 신청을 완료하여야 장학금혜택 수혜가능)
다. 학기 중 휴학, 자퇴, 제적 등의 학적변동 시 모든 장학금 취소 및 반환
라. 교내장학금간 중복수혜 가능 여부 – 신청장학금 중 수혜금액이 큰 장학금 자동선발
4. 문의 : 금융학부사무실 02-828-7385"
finance,2017-2학기 수강신청  관련 안내(금융학부 강의)-수정,N/A,2017-08-02,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1876,"<2017-2학기 수강신청 관련 안내(금융학부 강의)_수정>
1. 금융수학2
가. 학번 홀수/짝수별 분반 신청(1학년만 해당)
예) 20170001-1분반 신청, 20170002-2분반 신청
*분반은 과목코드 끝자리로 확인
나. 첫 수업 지각시 수강철회 예정
다. 지각시 결석 처리
라. 교재는 개강 후 구입
마. 수강신청변경 기간에도 출석체크 및 결석처리 예정
2. 경제원론2 (수정)
가. 학번 홀수/짝수별 분반 신청(1학년만 해당)
예) 20170001-1분반 신청, 20170002-2분반 신청
*분반은 과목코드 끝자리로 확인
나. 첫 수업 지각시 수강철회 예정
다. 수강신청 변경기간에도 출석체크 및 결석처리 예정
라. 교재는 개강 후 구입
3. 파생상품론
가. 첫 수업 결석시 수강철회 예정
나. 수강신청 변경기간에도 출석체크 및 결석처리 예정
다. 교재는 개강 후 구입
4. 재무관리(금융학부개설)
가. 첫 수업 결석시 수강철회 예정
나. 수강신청 변경기간에도 출석체크 및 결석처리 예정
다. 교재는 개강 후 구입
5. 금융시장론(추가)
가. 첫 수업 결석시 수강철회 예정
나. 수강신청 변경기간에도 출석체크 및 결석처리 예정
다. 교재는 개강 후 구입
6. 백마성적우수 장학금 선발시 금융학부 개설 강의 2개 이상 수강자를 대상으로 선발함으로 유의하여 수강신청 바랍니다.
(금융학부 개설강의란 금융학부 교수, 겸임교수, 초빙교수, 시간강사의 강의. 재무회계,조행,마케팅,Entrepreneurship등은 미포함)
7. 매주 목요일 7교시(16:30~17:45)는 금융특강 등 학부행사를 진행하는 경우가 많으므로 수강신청시 참고바랍니다.
8. 문의 : 금융학부사무실 02-828-7385"
finance,2017년 금융학부 하계 취업캠프 참가자 모집 안내-추가모집,N/A,2017-07-04,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1874,"<2017년 금융학부 하계 취업캠프 참가자 모집 안내-추가모집>
– 참가비 전액 학부 지원!
*교육개요
1. 일시(예정) : 2017년 8월 29일(화)~ 31일(목)/2박 3일
* 1~2일 : 기초 프로그램, 2~3일 : 심화 프로그램
2. 장소 : 가평 교원비전센터
3. 참가대상 : 금융학부 1~4학년생
가. 1~2학년 : 8월 29일(화)~30일(수), 10명
나. 3~4학년 : 8월 29일(화)~31일(목), 20명
(3학년의 경우 개인역량에 따라 참가일 선택 또는 조정 가능)
4. 교육내용 :특강 및 참여형 실습
(입사서류 작성법, 직무별 컨섵팅, 스피치 향상, 이미지메이킹, 실전 모의면접 등)
5. 교육특징 :
가.학생들의 희망 직무를 반영한 전문 컨설턴트 및 현직 인사담당자 초빙
나.참여형 교육을 통한 교육 효과 극대화
다. 참가자의 직무역량 진단 및 개인별 보완책 도출
라.서류전형 및 면접전형 사전 준비
* 신청방법
1. 신청기간 : 2017년 7월 20일(목) 17시 까지
2. 신청방법 : 금융학부사무실 방문접수 또는 전화로 신청
(벤처관405호, 02-828-7385)
3. 제출서류 : 자기소개서 및 이력서 각 1부
*금융학부생의 적극적인 참여바랍니다.
*붙임 : 프로그램 상세내용"
finance,2017 한국서비스경영학회 하계학술대회 대학생 아이디어 공모전,N/A,2017-06-12,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1869,"<2017 한국서비스경영학회 하계학술대회 대학생 아이디어 공모전>
1. 공모 자격
ㆍ국내외 2년제 이상 대학 재학 또는 휴학중인 학생(개인 또는 4인 이내의 팀)
2. 공모 주제
ㆍ금융서비스 (금융서비스와 관련되 모든 주제)
※ 후원기업 : 신한은행
3.접수 기간 및 주요 일정
ㆍ공모전 지원서 및 제안서 제출 기한: 2017. 05. 10(수)~06. 23(금) 17시
ㆍ공모전 발표작 마감 : 2017. 06. 30(금) 17시 (제출양식: 제한 없음)
ㆍ공모전 일시 및 장소 : 2017. 07. 07(금) 15시
숭실대학교(서울시 동작구 상도로 369, 세부장소 추후 안내)
– 발표 시간 : 10~15분 이내
4. 접수 방법 (제출기한 및 양식 엄수)
ㆍE-mail 접수 : happyservice@sogang.ac.kr (학회홈페이지에서 지원서 및 제안서 다운로드)
– E-mail 접수 시 메일명 : 대학생공모전_지원분야_팀명_소속학교
– 제출파일명
[붙임1] KSMS_대학생 공모전 지원서_지원분야_팀명_소속학교
[붙임2] 『금융서비스아이디어 공모』 제안서_팀명
5. 시상 내역
ㆍ공모전 발표 후 현장 심사 및 시상
6.기타 문의
ㆍ이슬기 간사 (happyservice@sogang.ac.kr)"
finance,2017년 금융학부 하계 취업캠프 참가자 모집 안내,N/A,2017-06-05,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1867,"<
2017
년 금융학부 하계 취업캠프 참가자 모집 안내
>
–
참가비 전액 학부 지원
!
*
교육개요
1.
일시
(
예정
) : 2017
년
8
월
29
일
(
화
)~ 31
일
(
목
)/2
박
3
일
* 1~2
일차
:
기초 프로그램
, 2~3
일차
:
심화 프로그램
2.
장소
:
가평 교원비전센터
3.
참가대상
:
금융학부
1~4
학년생
가
. 1~2
학년
: 8
월
29
일
(
화
)~30
일
(
수
), 10
명
나
. 3~4
학년
: 8
월
29
일
(
화
)~31
일
(
목
), 20
명
(3
학년의 경우 개인역량에 따라 참가일 선택 또는 조정 가능
)
4.
교육내용
:
특강 및 참여형 실습
(
입사서류 작성법
,
직무별 컨섵팅
,
스피치 향상
,
이미지메이킹
,
실전 모의면접 등
)
5.
교육특징
:
가
.
학생들의 희망 직무를 반영한 전문 컨설턴트 및 현직 인사담당자 초빙
나
.
참여형 교육을 통한 교육 효과 극대화
다
.
참가자의 직무역량 진단 및 개인별 보완책 도출
라
.
서류전형 및 면접전형 사전 준비
*
신청방법
1.
신청기간
: 2017
년
6
월
21
일
(
수
) 17
시 까지
2.
신청방법
:
금융학부사무실 방문접수 또는 전화로 신청
(
벤처관
405
호
, 02-828-7385)
3. 제출서류 : 이력서 및 자기소개서 각 1부
*
금융학부생의 적극적인 참여바랍니다
.
*
붙임
:
프로그램 상세내용"
finance,<2017-1학기 금융특강 안내-김석희 특강 시리즈>,N/A,2017-05-26,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1866,"<2017-1학기 금융특강 안내-김석희 특강 시리즈>
1. 일시 : 6월 7일(수) 16:30~18:00
2. 장소 : 진리관 522호
3. 강사 : 김대근 전임 총장
4. 강의주제 : ""대학생, 나는 누구인가?""
5. 강의내용 : 성공한 숭실인 초청 동기부여_셀프리더십 관련 특강
6. 문의 : 금융학부사무실 02-828-7385
* 금융학부생의 많은 참여 바랍니다."
finance,2017학년도 2학기 재학생 및 복학예정자 대상 교내장학금 신청공고,N/A,2017-05-25,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1865,"<2017
학년도
2
학기 재학생 및 복학예정자 대상 교내장학금 신청공고
>
※
본교에서 지급되는 모든 교내장학금은
아래 국가장학금 신청기간 내 국가장학금을 신청하고 서류제출을 완료하여 소득분위가 조회된 학생을 대상으로만 수혜자를 선정합니다
.
따라서
,
교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 동시에 신청하시기 바랍니다
.
–
국가장학금 신청결과 제공되는 학생의 소득분위정보를 장학생선발에 활용
–
국가장학금은 반드시 매학기 신청
(
서류제출 및 가구원동의 포함
)
하여야 함
.
1.
국가장학금 신청기간
:
2017
년
5
월
17
일
(
수
) 9:00
∼
6
월
14
일
(
수
) 18:00
※
한국장학재단 홈페이지
(www.kosaf.go.kr)
공인인증 로그인 후 신청
2.
교내장학금 온라인신청기간
가
.
온라인신청기간
1)
정규신청
: 2017
년
5
월
17
일
(
수
) 9:00
∼
6
월
14
일
(
수
) 17:00 (4
주간
)
2)
추가신청
: 2017
년
6
월
26
일
(
월
) 10:00 ~ 7
월
10
일
(
월
) 17:00 (2
주간
)
※
주말
(
공휴일 포함
) 24
시간 신청 가능
(
단
, 1
차 신청기간에 국가장학금을 미리 신청하여야 함
.
나
.
서류제출이 필요한 장학금의 경우
,
교내장학금 온라인신청기간 내 반드시 제출
※
방문 및 등기우편제출 가능
(FAX
불가
)
※
등기우편제출시 교내장학금 온라인 신청기간 내 장학팀 도착분만 인정
※
단
,
형제장학금의 경우
,
등록기간 종료시까지 서류제출 인정
다
.
근로장학금
(
교내근로
/
학과근로
)
신청
: 2017
년
8
월 초 공지 예정
3.
신청대상
:
2017
학년도
2
학기 재학생 및 복학예정자
4.
교내장학생 자격요건
가
. 2017
학년도
2
학기 국가장학금을 신청하고 서류제출
2
학기 재학생 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2017
학년도
2
학기 전 등록휴학 후 복학생은 모든 장학금 선발에서 제외
(
등록대체
)
2)
미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
다
.
직전학기
15
학점 이상 이수한 자
(2017
년
2
학기가
4
학년
8
학기인 자는 직전학기
12
학점 이상
)
※
건축학과 건축학전공
: 10
학기인 자는 직전학기
12
학점 이상 이수
라
.
등록
8
학기 이내인 자
(
건축학과 건축학전공
:
등록
10
학기 이내인 자
)
예
1)
학기취소
2)
학점 미 이수로
9
학기 진학예정인 경우
: 9
회 등록금 납부이므로 선발 불가
5.
교내장학생 공통사항
가
.
☆
중요
☆
모든 장학금은 등록금 내에서 다음 순서에 따라 우선 지급합니다
.
①
교외
(
외부
)
장학금
②
국가장학금
③
교내장학금
나
.
성적 및 취득학점 산정방법
1)
평점평균
(GPA) /
산술평균
(100
점만점
) : F
학점이 포함된 학적부성적 기준 산정
2)
취득학점 산정시
F
학점은
0
학점 취득으로 인정되어 취득학점 산정에서 제외
다
.
온라인으로 반드시 신청해야 하며
,
제출서류가 있는 장학금에 한하여 서류제출
※
제출기간 내 미제출시 장학생 선발대상에서 제외
,
신청 장학금 중 수혜금액이 큰 장학금으로 자동선발
2)
중복수혜 가능 장학금
:
국가장학금
,
교외
(
외부
)
장학금
,
근로장학금
(
교내
/
학과근로
),
봉사장학금
–
수업료범위 내 중복수혜 가능
(
근로장학금 간 중복수혜 불가
)
마
.
한국장학재단 중복지원방지사업 안내
1)
한국장학재단 학자금대출금액과 교내
/
외 장학금을 모두 합하여 수업료를 초과할 경우
,
중복지원학생에 해당
2)
한국장학재단 콜센터와 통화하여
,
이중지원여부를 해소해야 함
. (
다음 학기 국가장학금 및 학자금대출여부에 영향
)
6.
서류제출장소
:
장학금 선발자격 및 제출서류 안내
(
첨부문서 참조
)
7.
장학생 선정결과 발표 및 지급방식
가
나
.
장학금신청시 계좌입력
:
우리은행 본인명의 개인계좌 입력 필수
다
.
등록금 분할납부를 신청한 학생의 경우
.
선발된 장학금 중 사전감면을 제외한 계좌지급 장학금은 분할납부 최종등록 확인 후 지급
2017. 5. 15.
학 생 처 장"
finance,2017-1학기 진로지도상담 안내,N/A,2017-05-02,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1863,"<2017-1학기 진로지도 상담 안내>
1. 기간 : 6월 21일(수) 까지 또는 진로지도교수님이 안내한 상담완료일 까지
2. 제출서류 : 첨부한 진로상담양식을 작성하여 진로지도교수님 상담 진행
3. 진로지도배정현황
: 학부사무실로 문의(02-828-7385) 또는 facebook공지 확인"
finance,제6회 한-중 리더십 프로그램 참가자 모집 안내,N/A,2017-04-28,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1857,"<제6회 한-중 리더십 프로그램 참가자 모집 안내>
1. 서류접수 : 2017.04.28(금)~05.21(일)
2. 프로그램 기간 : 2017.07.09(일)~07.29(토)
3. 주관기관 : 한국고등 교육재단
4. 공동주최 : 북경대학, 칭화대학, 중국인민대학, 복단대학
5. 세부사항 : 관련홈페이지(
www.kfas.or.kr
) 및 아래 내용 참고
이전글
2017-1학기 졸업시험 및 졸업시험 면제서류 제출 안내
다음글
2017-1학기 진로지도상담 안내"
finance,2017-1학기 졸업시험 및 졸업시험 면제서류 제출 안내,N/A,2017-04-25,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1855,"<2017-1학기 졸업시험 안내>
1. 대상 : 2017년 8월 졸업예정자이며, 졸업시험면제조건에 해당하지 않는 금융학부생
2. 일시
1) 1차 : 5월 12일(금요일), 시간 추후 안내
2) 2차 : 5월 26일(금요일), 시간 추후 안내
3. 시험과목/범위 : 재무관리, 투자론, 금융시장론/ 전범위
4. 졸업시험 대상자일 경우 금융학부사무실 02-828-7385로 4월
28일까지 학부사무실로 연락바랍니다.
5. 졸업시험면제자의 경우 면제조건 해당 서류를 5월 8일(월) 까지 학부사무실로 제출바랍니다.
6. 첨부 : 금융학부 졸업시험에 관한 내규
7. 문의 : 금융학부사무실 02-828-7385"
finance,2017-1학기 컴퓨터 활용 관련 자격증(졸업요건) 제출 안내,N/A,2017-04-21,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1853,"<2017-1학기 컴퓨터 활용 관련 자격증(졸업요건) 제출 안내>
1. 내 용 : 학칙 제46조에 따라 2014학년도 입학자부터는 졸업 시까지 컴퓨터 활용 관련 자격증을 2개 이상 취득하여야 합니다.
2. 대 상
가. 2014학년도 이후 신입학자
나. 2016학년도 이후 편입학자
다. 계약학과 제외
3. 제출기간 : 2017. 4. 20.(목) ~ 5. 2.(화)
4. 제출방법 : 소정기간 내 소속학과(부) 사무실에 자격증 원본 및 사본 제출 (대조 후 원본반환)
5. 유의사항
가. 첨부의 학과(부)별 인정가능(또는 불가능)한 자격증 리스트에 유의하시기 바랍니다.
나. MOS Excel Expert 자격증을 반드시 포함하여 2가지 자격증을 모두 취득한 후 졸업예정학기까지 제출을 완료하여야 합니다.
다. 본 졸업요건은 교양필수 학점 및 컴퓨터활용 자격증 관련 과목(스프레드시트고급활용, 숭실사이버대 컴퓨터활용자격증취득과정 등)과 관련이 없습니다.
1) 컴퓨터활용 자격증 관련 과목을 수강하였어도 자격증 제출기한 내 제출하지 않을 경우 해당 졸업요건의 미충족으로 간주합니다.
2) 컴퓨터활용 자격증 관련 과목을 수강하지 않은 경우 해당 자격증 제출만으로 학점인정은 불가합니다.
6. 첨부: 관련 규정(컴퓨터 활용 관련 자격증 학과(부)별 인정 여부 포함) 1부."
finance,경력개발센터-동아일보 공동 주최 ‘찾아가는 청년드림 금융특강’ 안내,N/A,2017-04-19,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1849,"<(
동아일보 공동 주최
) ‘
찾아가는 청년드림 금융특강
‘ >
Ⅰ
.
행사일정
: 4월 27일(목) 14:00~16:40
NO
시간
프로그램
내용
연사
1
14:10~14:50
금융특강
CEO
특강
금융투자협회
황영기 회장
2
14:50~15:30
금융특강
CEO
특강
디셈버앤컴퍼니
정인영 대표
15:30~15:40
휴식
3
15:40~16:10
금융특강
금융권 취업 노하우
우리은행 인사팀
권영민 과장
4
16:10~16:40
금융특강
금융경제 지식
금융감독원
최성관 부국장
– 1
세션 주제
:
‘
청년
∞
미래
∞
자본시장
‘
– 2
세션 주제
:
‘
변화하는 금융 투자의 시대정신과 대응
‘
(
강연자 소개기사
☞
보기
)
Ⅱ
.
장소
:
베어드홀
5
층 대회의실
Ⅲ
.
1:1
재무클리닉
:
15:00~16:40
까지 강의장 밖 부스에서
1:1
재무클리닉 상담을 진행합니다
.
신용회복위원회 이다영 조사역
이 학교로 방문하여
1
인당 약
20
분씩 상담해 주실 예정입니다
. (
참가 신청은 현장에서
.
신청하기
:
특강 참여를 원하는 학생은 본 공지글 위 아래에 달린
‘
신청
‘
버튼을 눌러 신청해 주시기 바랍니다
. (
신청자는 당일 참석여부 확인 후 아이스커피를 드립니다
)
*
신청링크
:
http://job.ssu.ac.kr
(로그
인 필요) ->
행사
/
프로그램안내
->
관련글 클릭 후 신청
＊
행사 종료 후 추첨을 통해 다양한 경품도 나눠 드립니다
＊"
finance,2017학년도 숭실 6대 핵심역량 진단 실시 안내,N/A,2017-04-11,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1848,"<!–[if !supportEmptyParas]–> <!–[endif]–>
2017
학년도 전체 재학생 대상 숭실
6
대 핵심역량 진단 실시 안내
<!–[if !supportEmptyParas]–> <!–[endif]–>
1. 참여 대상
:
전체
학부생 대상
2.
참여 방법
가
.
숭실대학교
<
비교과 종합 정보제공 시스템
: http://www.fun.ssu.ac.kr>
으로 접속하여 진단 실시
※
PC
및 모바일 모두 접속 가능
나
.
소요 시간
:
약
10
분
~15
분
다
.
참여 혜택
1)
공통 혜택
:
진단에 참여한 학생에 한해서만
, 2017
(5
월 예정
) <
비교과 종합 정보제공 시스템
>
에서만
,
비교과 프로그램 참여신청 가능
2)
학년별 혜택
∙
1
학년
(2017
년
1
학기
‘
숭역진
1’
수강생
) :
자기관리영역 과제점수
10
점 부여
※
[
과제
1-1]
역량진단 실시
: 5
점
, [
과제
1-2]
핵심역량 진단 결과 분석
: 5
점
∙
2~4
학년
:
비교과 프로그램 만족도 조사까지 응답한 학생 중에 추첨을 통해
100
명에게 기념품 보조배터리 증정
3.
진단 기간
: 본교 모든 재학생
들은 진단 미참여시
, 2017
년도 비교과 프로그램 참여 신청은 제한됨
나
.
교과목
‘
숭실인의 역량과 진로탐색
1(
숭역진
1)’
수강생은 주차별 강의 일정에 따라
2017. 4. 13(
목
)~5. 3(
수
)
내 참여한 학생에 한해서만 진단에 참여한 것으로 인정함
4.
진단결과는
2017. 5. 4(
목
)
부터
<
비교과 종합 정보제공 시스템
>
마이페이지에서 개별적
으로 확인 가능
숭실대학교 교육혁신센터 교육혁신 및 융합교육팀"
finance,2017 하계 중국 어학연수 신청안내,N/A,2017-04-05,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1846,"<2017
하계 중국 어학연수 신청안내
>
1.
연수장소
:
중국 연변대학교
2.
연수기간
(
예정
) : 7
월
9
일
(
일
) ~ 8
월
5
일
(
토
)
3.
교육프로그램
: General
중국어 과정
(
말하기
,
듣기
,
쓰기
,
읽기
/
시작반
,
기초반
,
중급반
)
4.
신청방법
가
.
확인사항
:
첨부된 파일의 내용을 상세히 확인
(
규정은 추후 확정예정
)
나
.
신청기간
: 4
월
17
일
(
월
) 17
시까지
다
.
신청장소
:
숭실에듀
(
전산관
402
호
), 820-0779
5.
참가비용
가
.
금액
: 100
만원
(
항공료
90
만원
,
보증금
10
만원
)
나
.
납부일시
:
4
월
27
일
(
목
) ~ 28
일
(
금
) 17
시까지
*
항공료는 변동될 수 있으며
,
참가자격 미달 및 명단 확정 후 취소로 발생하는 비용 개인부담
6.
참가자격
:
방과 후 중국어수업 환급대상자 및 신
HSK
중국어
2
급 이상 취득자
7.
문의
:
금융학부 사무실
02-828-7385
*
일정에 대한 자세한 안내는 첨부파일 확인 바랍니다
."
finance,2017 하계 캐나다 어학연수 신청안내,N/A,2017-04-05,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1844,"<2017
하계 캐나다 어학연수 신청안내
>
1.
연수장소
:
캐나다 밴쿠버
2.
연수기간
: 2017
년
6
월
22
일
~ 7
월
20
일
(
예정
)
3.
교육내용
: Power Speaking Training (
말하기
,
프리젠테이션
,
어휘
&
토론 등
)
4.
신청방법
가
.
확인사항
:
첨부된 파일의 내용을 상세히 확인
(
규정은 추후 확정예정
)
나
.
신청기간 및 비용
: 4
월
17
일
(
월
) 17
시까지 연수신청 및 모의토플 응시료
(98,000
원
)
납부
다
.
신청장소
:
숭실에듀 방문신청
(
전산관
402
호
)
5.
참가비용
가
.
금액
: 175
만원
(
항공료
165
만원
,
보증금
10
만원
)
나
.
납부일시
:
5
월
1
일
(
월
) ~ 2
일
(
화
) 17
시까지
*
항공료는 변동될 수 있으며
,
참가자격 미달 및 명단 확정 후 취소로 발생하는 비용 개인부담
6.
참가자격
가
. 17
학번
:
비즈니스영어 강의 수강 및 담당교수님으로부터 어학연수 참가 추천을 받은 학생
나
.
타학번
: TOEIC 750
점에 상응하는 공인영어성적 점수 제출
7.
모의 토플
가
.
일시
: 4
월
27
일
(
목
)~28
일
(
금
) 18:00~22:00
나
.
모의토플은 연수 참가 전
·
후 모두 응시하여야 하며 미응시 또는 불성실하게 응시할 경우
어학연수 학부지원금 반납사유에 해당함
8.
문의
:
금융학부 사무실
02-828-7385
*
일정에 대한 자세한 안내는 첨부파일
12
페이지를 참고하시기 바랍니다
."
finance,2017-1학기 취업 자기소개서 클리닉 신청 안내,N/A,2017-04-04,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1840,"<2017-1학기 취업 자기소개서 클리닉 신청 안내>
1. 목적 : 2017년 하반기 금융권 공채대비 자기소개서 작성
2. 기간 : 5월 4일(목)~6월 1일(목) 18:00~20:00, 매주 목요일, 총5회
3. 강사 : (주)뱅커스 류수환 대표님
4. 신청대상 : 전학년(최대인원 초과시 졸업예정자 우선 선발)/ 선착순 20명
5. 신청기간 : 4월 14일(금) 17시 까지
6. 신청 및 문의 : 금융학부사무실 방문 신청 (벤처관 405호), 02-828-7385"
finance,2017학년도 1학기 금융관련자격증반 지원 신청 안내,N/A,2017-03-28,https://finance.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1838,"[2017학년도 1학기 금융관련자격증반 지원 신청 안내]
– 지원 관련 상세내용은 미정이며 학생들의 신청서 접수 후 결정 할 예정입니다.
1. 대상 : 금융학부생
2. 제출서류 :
가. 지원비 신청서 (지도교수님 싸인 필수)-양식1
나. 2017-1학기 금융관련자격증 스터디 활동계획서
(*참고 : CFA의 경우 CFA연구회를 통해서만 지원)
다. 2017-1학기 금융관련자격증 지원비 사용계획서-양식2
(예-인터넷 수강비, 교재비 등, 자격증 취득을 위해 필요한 비용)
라. 이전에 지원비를 받은 내역이 있는 경우 사용내역서(자격증 취득여부 포함)-양식2
마. 같은 강의를 수강할 학생을 모아서 신청해주시기 바랍니다.
3.선발방법 : 지원서류를 토대로 교수님들께서 심사하실 예정입니다.(상세 지원 내용 미정)
4.제출마감일 : 3월 28일(화) 오후 5시까지 학부사무실로 제출바랍니다.
5.문의 : 금융학부사무실 (08-828-7385)/ 벤처관 405호
*첨부파일 :
1. 신청서양식
2. 예산사용계획서 양식"
