department,title,author,date,link,content
accounting,2012년 수강신청 유의사항(2학년),N/A,2012-02-09,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2159,"회계학과 여러분 겨울방학은 잘 보냈나요
~
신입생으로 여러분을 맞이한 게 엊그제 같은데 벌써
2
학년이 되어 후배들도 들어오게 되네요
.
방학도 얼마 남지 않았군요
~
이에 아울러 수강신청도 다가오고 있죠
^^
조금이나마 수강신청에 도움을 주고자 글을 올렸습니다
.
여러분도 아시겠지만
, 2
학년부터는 전선
(
인필
)
과 전선과목이 생기게 됩니다
.
전선
(
인필
)
은 경영대학 인증으로 회계학과를 비롯하여 경영학부
,
벤처중소
,
금융학부가 모두 졸업하기 전에 이수해야 하는 과목입니다
.
2
학년 일년 동안 모두 이수하지 않아도
3,4
학년이 되어도 이수가 가능한 과목입니다
.
다만
, 2
학년 수강 신청일에 열리기 때문에
3,4
학년이 되었을 때에는 그만큼 여석이 적으므로 수강신청에 주의하여야 합니다
.
또한 1학년 2학기에 들었던 재무회계는 선수과목이기 때문에 그 과목을 이수하지 않고서는 다른 2학년 전선과목을 이수 할
수 없음을 주의하셔야 합니다.(인필과목 제외)
두 번째로 전선이라고 표시되어 있는 회계학과 전공선택과목이 있습니다
.
설명은 필요없겠죠
?^^
다만
,
주의할 것은
2
학년 회계학과의 전선과목중 세법원리라는 과목이 있습니다
.
그리고 경영학부
3
학년의 개설과목중 세법개론이라는 과목이 있습니다
.
이름이 비슷하지만
,
혼동하여 새법개론을 수강신청하지 않도록 주의하시기 바랍니다
.
세 번째로 수강신청일을 올립니다
.
2
학년
: 2/15(
수
)
1
학년
: 2/27(
월
)
전체
: 2/28(
화
)
여러분의 수강신청을 돕고자 수강신청 가이드라인과 회계학과 교과과정
sequence
를 올립니다
.
회계사를 준비하거나
,
세무공무원을 비롯하여 진로를 준비하는데
2
학년이라는 시간은 무엇보다 중요한 시간입니다
.
이에 교수님들께서 여러분을 위해
2011
년을 기준으로 수강신청 가이드라인을 만드신 것이니 많은 도움이 될 거라 생각합니다
.
참고하여 신청하기 바랍니다
.
문의사항은 회계학과 사무실로 주시기 바랍니다
."
accounting,[장학] 숭덕육영회 2012-1학기 기숙사 장학생 선발 안내,N/A,2012-02-09,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2160,"숭덕육영회의 2012년도 제 1학기 장학생 선발을 아래와 같이 안내합니다.
1. 장학 재단 : 숭덕육영회 – 02) 2252-6095
※ 숭덕육영회는 1935년 일본 동경에서 동경 유학생들을 위해 창립되었으며 학생 기숙사인 숭덕학사를 운영하고 있음. 숭덕학사는 기독교적 생활분위기이고 학사 내에서의 음주 및 흡연은 금하도록 되어 있으며 일정 수준의 학사 관리를 철저히 하고 있음.
2. 장학 금액 : 숭덕학사 (서울시 성동구 금호동 2가 759번지) 에서의 숙박 및 식사 지원 (단, 매월 30%의 금액은 본인 부담)
3. 지원 자격 : 2012-1학기 재학 예정인 남학생 2명
4. 제출 서류
가. 입사지원서 (재단양식)
– 추천서의 추천인 1명은 학과장 또는 지도교수, 나머지 한 칸은 비워둘 것
나. 재학증명서 1부
다. 성적증명서 1부 (증명용)
라. 주민등록등본 1부
5. 지원 기간 및 장소
2012년 2월 3일(금) ~ 2012년 2월 10일(금) 오후 5시 까지, 학생처 장학팀(신축 학생회관 501-1호)으로 제출
6. 숭덕육영회 면접 : 2012년 2월 18일(토) 오후 2시 예정 (2월 17일에 면접자 통보 예정)
2012. 2. 3.
학 생 처 장"
accounting,[학사] 2012학년도 1학기 등록안내,N/A,2012-02-09,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2161,"2012학년도 1학기 등록안내
1. 등록금 납부기간
① 정규등록 : 2012년 2월 20일(월) 09:00 ~ 2012년 2월 24일(금) 16:00
② 추가등록 : 2012년 3월 5일(월) 9:00 ~ 2012년 3월 7일(수) 16:00
* 폰뱅킹,
온라인뱅킹도 9:00 ~ 16:00 까지만 등록가능
2. 등록금 고지서 출력
①
학교홈페이지 ⇒ u-SAINT포털(
http://saint.ssu.ac.kr/irj/portal
) ⇒로그인 ⇒등록/장학탭 클릭⇒
등록금고지서출력
② 고지서출력기간 :
2012년 2월 8일(수)
9:00 ~ 3월 7일(수) 16:00
장학금추가확충으로 장학금 입력 및 고지서 생성시간연장
3. 납부방법(재학생, 복학생, 재입학생)
납부
형태
유의사항
온라인뱅킹
– 등록금고지서 상에 기재된 우리은행 입금전용계좌로송금
※단, 우리은행이 아닌 타은행에서 송금시 발생하는 수수료는 학생개인부담
– 온라인뱅킹 납부시 수취인 예금주는 납부학생의 이름으로 나타남
– 입금자명과 구분없이 입금금액이 맞으면 입금처리 됨
– 등록금 납부확인
①
http://university.wooribank.com
② 납부 다음날 u-SAINT 포털 학사/행정서비스에서 확인
창구
납부
– 수납은행(우리은행) 영업점에 고지서 지참 후 방문 납부
4. 분할납부 안내
① 신청기간 :
2012년 2월 20일(월) 9:00 ~ 3월 6일(화) 16:00
② 신청과정
lang=”EN-US”>
신청방법
U-saint 포털 학사서비스를 이용해 분할납부 신청서 작성 후, 신청서를 출력하여 재무회계팀에 제출
5. 등록시 유의사항
① 등록금고지서의 고지금액이 “0”원인 학생은 등록금고지서를 출력하여 우리은행 숭실 대출장소 또는 재무회계팀(베어드홀 218호)를 통해 반드시 등록절차를 거쳐야 함.
– 타지점에서 등록 불가능함
– “0”원이 고지된 등록금고지서로 타지점에서 납부 시, 등록처리 되지 않음
② 고지금액이“0”원이어도 등록절차를 거치지 않을시, 미등록 처리됨(등록기간 및 등록시 간에만 가능).
③ 분할납부 신청자는 신청서를 반드시 재무회계팀으로 제출해야하며, 우편이나 FAX로 발송한 신청서는 접수하지 않음(기발송한 신청서는 반송처리함)
* 등록금납부관련 문의 : 총무처 재무회계팀 (
☎ 02-820-0184)
2012. 1. 25
총 무 처 장"
accounting,2012년도 수강신청 책자 배부 안내,N/A,2012-02-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2162,"2012학년도 제 1학기 수강신청 책자 배부 안내
장 소 : 회계학과 사무실(경상관 213호)
일 시 : 2012.2.7 – 소진시까지
참 고 : 2011학번 수강신청 가이드라인도 학과사무실에 배치해 두었습니다.
회계학과 학생들을 위하 가이드 라인이니 수강신청에 참고하시기 바랍니다.
2012년도 1학기에도 동일하게 특강이 진행됩니다.
본격적인 특강 시작일은 3월 7일부터입니다."
accounting,[장학] 소비자생활협동조합 2012학년도 제 1학기 장학생 선발 안내,N/A,2012-02-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2163,"소비자생활협동조합 2012학년도 제 1학기 장학생 선발을 아래와 같이 안내합니다.
1. 장학 재단
: 숭실대학교 소비자생활협동조합 (
www.soongguri.com
)
2. 장학 금액 :
2012-1학기 수업료 반액
3. 선정 인원 :
20명
4. 지원 자격
가. 한국장학재단의 국가장학금을 신청한 학생
나. 숭실대학교 소비자생활협동조합 조합원 (학부생)
다. 직전학기 성적 3.0 이상 (직전학기 15학점 이상, 최종직전학기 12학점 이상 이수)인 학생
라. 이전에 숭실대학교 소비자생활협동조합 장학생으로 선발되지 않은 학생
마. 2012-1학기에 재학 예정으로 휴학하지 않을 학생 (휴학할 경우 장학금을 반환해야 함)
바. 장학생으로 선정된 후 생협 모니터 요원으로 활동할 수 있는 학생
5. 선발 기준
가. 한국장학재단 소득분위
나. 특별 가산점
① 생활협동조합 조합원 자격 유지기간 및 활동 (모니터요원, 행사참여, 이전 장학생 지원 경력 등)
② 장애 여부 (본인 및 직계 가족)
③ 봉사활동 경력
④ 가족 중 본인 외 대학생 형제 여부
⑤ 직계가족 중 4주 이상 장기입원자 여부
⑥ 어학시험 성적
6. 제출 서류
가. 숭실대학교 소비자생활협동조합 장학생 지원서 1부 – [첨부파일 다운로드]
※ 지원서는 반드시 다운로드 받아 워드로 작성 후 제출
※ 생협 가입시기는 생협(신축 학생회관 114호)에 직접 방문하여 확인도장을 받은 후 제출
등기우편 접수의 경우 장학팀에서 일괄적으로 확인도장을 받을 예정임
2월 6일(월) ~ 2월 10일(금) 오후 5시까지,
학생처 장학팀(신축 학생회관 501-1호)으로 제출
* 우편접수의 경우 등기우편접수만 가능
8. 선발 일정
가. 면접심사 : 2월 24일(금)
나. 최종합격자 발표 : 2월 29일(수)
※ 상기일정은 다소 변경될 수 있습니다.
2012. 2. 3.
학  생  처  장"
accounting,[장학] 2012학년도 1학기 국가근로 신청 안내,N/A,2012-02-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2164,"2012학년도 1학기 국가근로 장학생 신청 안내
2012학년도 1학기 한국장학재단 국가근로장학생 신청을 다음과 같이 안내합니다.
1. 2012-1 국가근로 선발부서, 근무내용 및 자격사항 안내 : 첨부파일 다운로드
2. 장학생 선발 자격요건
(아래의 요건을 모두 충족하는 학생)
가. 성적기준 : 직전학기 12학점 및 백분위 산술평균 성적 70점 이상
나. 소득분위 : 소득분위 7분위 이하 (국가근로 1∼3순위)의 학생
다. 학년 및 이수학기 : 2012학년도 1학기 기준 2학기∼7학기 재학생
라. 2012학년도 1학기 국가장학금 신청 및 서류 완료한 학생
마. 2012학년도 1학기 등록금 전액을 장학금으로 수혜한 학생 또는 장학금을 전혀 수혜하지
못한 학생.
장학금을 전혀 수혜하지 못한 학생의 경우 ‘을’만 지원 가능하며, 국가근로 장학생으로 선발된
후 장학생으로
선발될 경우 국가근로 장학생 선발은 취소됨.
※ 학생 본인의 등록금액 및 장학금 수혜결과는 2월 6일(월) 이후 'u-saint‘ 의 ‘등록/장학’에서 확인가능
3. 장학종류 및 장학금액
가. 장학종류
1) 갑 – 주당 20시간 이내
2) 을 – 주당 10시간 이내
나. 장학금액
1) 교내 국가근로 : 시급 6,000원 (매월 셋째주 지급)
2) 교내 전공산업체 (지정된 전공만 가능) : 시급 8,000원 (매월 셋째주 지급)
4. 장학생 선발절차
가. 한국장학재단 포털에 학생 온라인 신청 및 서류제출 : 2월 6일(월)∼2월 14일(화)
나. 최종 장학생 선발 및 공지 : 2월 24일(금) 17:00 예정
– 학생 개별 SMS 연락 및 본교 홈페이지 공지사항 게시
– 개인정보보호와 관련하여 본교 홈페이지 공지사항 게시는 추후 조정될 수 있음
다. 국가근로 장학생 전체 오리엔테이션 : 2월 29일(수) 14:00 예정
– 국가근로 장학생 전체 오리엔테이션 지각 및 불참 시 장학생 선발 취소
5. 2012학년도 1학기 국가근로 장학생 온라인 신청 및 서류접수
가. 신청 및 접수기간 : 2012년 2월 6일(월)∼2월 14일(화) 17:00
나. 신청방법
1) 온라인 신청 : 한국장학재단 포털(www.kosaf.go.kr)에 학생 신청
2) 서류제출 : 한국장학재단 팩스(02-3419-8831) 송부 및 장학팀 제출
가) 한국장학재단 팩스 제출
① 한국장학재단 국가근로 장학생 포털 신청서 및 추가서류 1부
– 서류제출 대상자로 표시된 학생만 제출함.
제출서류는 학생 개인마다 다르며, 국가근로 신청서에 해당서류가 표시 됨.
나) 장학팀 서류 제출 (방문 및 우편제출)
① 한국장학재단 국가근로 장학생 신청서 1부.
② 본교 국가근로 장학생 신청서 1부 (신청서 다운로드)
선발
기준
국가장학금 서류완료 여부 (100점)
2012-1학기
등록금 장학금수혜여부 (100점)
선발순위 (50점)
서류완료
미 신청 및
서류미제출
전액수혜
미수혜
일부수혜
1순위
2순위
3순위
배점
0점
100점
50점
0점
50점
30점
10점
선발
기준
운영부서 자격요건 및 자기소개서 (30점)
근무평가결과 (20점)
상
중상
중
중하
하
근로이력없음
중
하
불량
배점
30점
25점
20점
15점
10점
20점
이전글
[학사] 2012학년도 1학기 등록금고지서 출력기간 변경
다음글
[장학] 2012-1학기 교내장학금 발표 안내
목록
관련사이트
숭실대학교
숭실대학교 홈페이지
학교 공지사항
U-SAINT 포털
시간표 조회
스마트캠퍼스LMS
펀시스템(비교과프로그램)
중앙도서관
개인정보처리방침
이메일무단수집거부
Copyright Soongsil University All Rights Reserved.
상단으로 이동"
accounting,회계학과 2012학번 새내기 교내 OT 안내,N/A,2012-02-07,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2165,
accounting,[학사] 2012학년도 1학기 등록금고지서 출력기간 변경,N/A,2012-02-01,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2167,"2012학년도 1학기 등록금고지서 출력기간 변경
기존
변경
2012년 2월 6일 월요일 09시 ~
3월 7일 수요일 16시
2012년 2월 8일 수요일 09시 ~
3월 7일 수요일 16시
사유 : 장학금 확충으로 인한 장학금 및 등록금고지서 생성기간 연장
2012. 2. 1
총무처장"
accounting,[학사] 2012-1학기 수강신청 안내,N/A,2012-01-09,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2168,"2012-1학기 수강신청 안내
1.
수강신청 일정
날짜
수강 신청 학년
이수
학기
수강신청 시 간
수강신청 가능 영역
2012.2.13.(
월
)
4
학년
,
시간제등록생
7
학기
이상
10:00
-17:00
“text-align: left; line-height: 130%; mso-pagination: none; mso-padding-alt: 2.8pt 2.8pt 2.8pt 2.8pt” class=”0″>
1.
각 학과
(
부
)
전공
:
주전공 및
다전공 과목으로서 수강신청 대상과 일치하는 과목
(
타학년 및 타학과 전공과목은 전체 수강신청일과 변경기간에만 신청 가능
)
2.
교양선택 및 일반선택 사이버 과목
:
학년별로
25%
씩 배정
.
3.
그 외 과목
:
수강대상과 일치하는 모든 과목
(
단
,
교양필수 중 수준별 분반된
1
학년 영어회화 및
2
학년
Practical Reading and Writing
과목에 대해서는 해당학년 학생은 수강신청을 변경하거나 취소 후 재신청할 수 없음
.)
2012.2.14.(
화
)
3
학년
,
시간제등록생
수
)
2
학년
3,4
학기
2012.2.27.(
월
)
1
학년
,
편입생
1,2
학기
2012.2.28.(
화
)
전 학년
(
시간제 제외
)
전체
10:00
수강인원 미달 과목 전체
:
수강대상과 일치하지 않아도 신청 가능
(
단
,
교양필수 중
1
학년 영어회화 및
2
학년
Practical Reading and Writing
과목에 대해서는 해당학년 학생이 수강신청을 변경하거나 취소 후 재신청할 수 없음
.
&
개별 학과
(
부
)
에서 자체적으로 특정과목의 수강신청 대상을 제한할 수 있음
.)
2012.3.6.(
화
)
~3.9(
금
)
전 학년
(
수강신청 확인 및 변경
)
2. 관련 사항 : 붙임 파일 참조.
2012.1.9
교무처장  &nbsp"
accounting,[학사] 2011-2학기 성적처리 학사일정 안내,N/A,2011-12-30,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2170,"2011-2학기 성적처리 학사일정 안내
1. 성적입력 : 2011. 12. 22(목) ∼ 12. 28(수)
2.
학생 성적열람 및 이의신청 : 2011. 12. 29(목) ∼ 2012. 01. 02(월) 16:00
3. 계절제 성적입력 : 2012. 01. 12(목) ~ 01. 13(금)
4. 계절제 성적열람 및 이의신청 : 2012. 01. 12(목) ~ 01. 13(금) 16:00
5. 성적증명서 발급
1차(2011-1학기 성적 포함) : 2012. 01. 09(월) 예정
2차(2011-겨울계절제 성적 포함) : 2012. 01. 18(수) 예정
6. 성적열람 절차 :
u-SAINT 학사서비스 – 학사관리 – 성적/졸업 – 학기별 성적조회
(단, 입력기간 중에는 u-SAINT 학사서비스-학사관리-수강신청/수업-강의만족도조사 실시 후 조회 가능)
7. 유의사항
가.
성적열람 후 분명한 이의가 있을 경우, 이의신청 기간 내에 담당교수께 확인하여야 하며, 이의신청
기간이 지나면
성적정정이 불가함.
나. 성적처리 기간 중에는 조회한 성적이 변동될 수 있음.
다.
단, 영어회화 교과목(영어회화2, English Communication Through Media, Public Speaking)의 성적
이의신청은 담당
교수의 OFFICE HOUR(12.19(월)~21(수),3일간) 해당시간에 성적이의 신청이 가능
하며, 이외의 시간에는 성적확인 및
정정이 불가함.(관련문의 : 베어드학부대학 828-7235)
2011. 11. 30.
교 무 처 장"
accounting,[장학] 2012-1학기 교내장학금 (비전 외) 신청 공고,N/A,2011-12-12,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2171,"[2012-1학기 교내장학금 (성적, 형제, 교역자, 근로 등 기타) 공고]
※
2012학년도부터 지급되는 모든 교내장학금은 한국장학재단 국가장학금을 신청한 학생을 대상으로만
수혜자를 선정합니다. (국가장학금 신청 결과 제공되는 학생의 소득분위정보를 활용)
따라서 교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 동시 신청하시기 바랍니다.
1. 교내장학금 신청기간 : 2011년 12월 12일(월) ~1월 6일(금)
※교내장학금 추가 접수기간 없음, 한국장학재단 방침 (2012학년도 신입생에 한해서만 2012년 3월
신청 가능)
※교내근로 A, B 및 학과근로의 경우 2월 초 세부 선발 일정 공지
2. [공통] 자격사항
가. 2012-1학기 재학 및 복학 예정인 학생
※ 단, 2012-1학기 이전 등록휴학 후 복학하는 학생은 신청 및 수혜 불가 (예정)
나. 직전학기 15학점 이상 이수한 학생 (2012학년도 1학기가 4학년 8학기인 자는 12학점 이상)
다. 해당 장학금 성적 및 기타 자격기준 충족하는 학생
3. [필독] 장학금 종류별 신청자격 및 제출 서류
구분
장학금액
필수사항
제출서류
자격사항
접수처
성적우수
3.5이상
없음, 성적우수자로 학과(부)에서 자동선발
-학과(부) 선발 기준 충족
없음
학과(부)
선발
입학성적
우수
3.5이상
수업료 전액
① 한국장학재단에 국가장학금 신청
없음
※ 단, 복학생 및 성적미달로 장학금 지급
중지된 자는 첨부파일의 신청서 제출
[신청서 다운로드]
-입학 시 입학성적우수자장학생,
특기자로 선정된 학생
장학팀
수업료 전액
① 한국장학재단에 국가장학금 신청
없음
※ 단, 복학생 및 성적미달로 장학금 지급 중지된 자는 u-Saint 첨부파일의 신청서 제출
입학시 특기자로 선정된 학생
장학팀
교직원 자녀
3.0이상
수업료 전액
① 한국장학재단에 국가장학금 신청
없음
※ 단, 복학생 및 성적미달로 장학금 지급 중지된 자는 u-Saint 첨부파일의 신청서 제출
-본교 교원 및 직원의 자녀
장학팀
국가유공자자녀
수업료 전액
① 한국장학재단에 국가장학금 신청
없음
※ 단, 복학생 및 성적미달로 장학금 지급
중지된 자는 첨부파일의 신청서 제출
※ 신규자의 경우 신청서 및 증빙서류 제출
[신청서 다운로드]
-국가유공자 자녀 및 월남귀순자
본인
장학팀
국가유공자본인
수업료 전액
이전글
[학사] 2011-2학기 제2차 강의만족도 조사 실시 안내
다음글
[학사] 2011-2학기 성적처리 학사일정 안내
목록
관련사이트
숭실대학교
숭실대학교 홈페이지
학교 공지사항
U-SAINT 포털
시간표 조회
스마트캠퍼스LMS
펀시스템(비교과프로그램)
중앙도서관
개인정보처리방침
이메일무단수집거부
Copyright Soongsil University All Rights Reserved.
상단으로 이동"
accounting,[장학] 2012-1학기 <변경된> 비전장학금 신청 공고,N/A,2011-12-12,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2172,"[2012-1학기 <변경된> 교내 비전장학금 신청 안내]
※
2012학년부터 모든 교내장학금 대상자 선발 시 국가장학금을 신청한 학생만을 대상으로 선발합니다.
따라서 교내장학금을 수혜하려는 학생은 반드시 한국장학재단 국가장학금을 먼저 신청하여야 합니다.
일부 가계곤란 학생들에게만 해당되었던 교내 면학장학금, 학과(부)에서 운영되었던 비전장학금 (가칭), 2011-2학기 한시적으로 운영되었던 가계곤란 특별장학금이 통합되어 2012년도부터 비전장학금으로 새롭게 확대 운영됩니다. 한국장학재단 국가장학금 신청으로 인한 소득분위 조회 결과 1~7분위로 확인되는 학생들은 누구나 비전장학금을 수혜할 수 있으니
학생 여러분의 많은 관심과 신청 부탁드립니다.
1. 장학금명 : 비전장학금
변경 전
변경 후
장학금명
지급기준
장학금명
지급기준
면학(미래로)장학금
기초생활수급자
비전장학금
①한국장학재단 장학금 신청자
②한국장학재단 소득분위 결과가
1~7분위에 해당하는 자
면학(일정액)장학금
학교가 정한 보험료 기준 충족
가계곤란특별장학금
소득분위 1~7분위 이내 학생
2. 비전장학금 신청 및 서류제출기간 : 2011년 12월 12일(월) 09:00 ~2012년 1월 6일(금) 17:00
(u-SAINT 온라인 신청 16:00시 마감)
※ 재학생 추가 신청기간 없음, 한국장학재단 방침
3. 자격사항
가. 2012년 한국장학재단 국가장학금을 신청한 자 (국가장학금 미신청시 교내장학금 수혜 불가)
나. 2012학년-1학기 재학 및 복학 예정인 자
※ 단, 2012-1학기 이전 등록휴학 후 복학하는 학생은 신청 및 수혜 불가 (예정)
다.
직전학기 15학점 이상 이수한 학생 (2012학년도 1학기가 4학년 8학기에 해당하는 학생은 직전학기 12학점 이상)
라. 직전학기 성적 80점 (산술평균/백분위성적) 이상인 학생
4. 접수처 : 학생처 장학팀
(학생회관114호, 12/20일 이후 신축 학생회관 501호로 이전 예정)
※
20일 (화)은 사무실 이전으로 전화문의 및 신청서 접수 불가
5. [필독] 장학금 신청방법 및 세부내용
장학금액
신청절차
제출서류
선발기준
근로 여부
※저소득층일수록
수혜금액이 많음
① 한국장학재단에 국가장학금 신청 및
신청서 출력
② u-SAINT에 비전장학금 신청
학교 홈페이지 로그인 → u-SAINT 포털
→ 등록/장학 → 장학 → 비전장학금 신청
→ 신청서 출력 → 개인정보동의 자필체크
①국가장학금 신청서
②비전장학금 신청서
-한국장학재단
국가장학금 신청 후소득분위가 1~7분위인 자
*수혜자는
별도의 학과근로/학과 봉사를 하지 않음
※ 학과근로는 2월 중 별도로 공지할 예정입니다.
6. 심사 결과 발표 : 2011. 2. 6. (월) u-SAINT 포털 등록/장학의 장학내역에서 선발 및 수혜금액
확인 가능
※
비전장학금을 수혜하는 학생이 성적장학금 대상자인 경우,
등록금 범위 내에서 둘 중에 장학금액이
큰 쪽으로
선발됩니다.
2011. 12. 9.
학 생 처 장"
accounting,[장학] 2012학년도 1학기 국가장학금 지원 안내,N/A,2011-12-12,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2173,"2012학년도 1학기 국가장학금 지원 안내
2012학년도 1학기 국가장학금 지원을 다음과 같이 안내합니다.
기존 미래드림, 희망드림, 우수드림 장학금이 국가장학금Ⅰ․Ⅱ유형으로 변경되어
장학수혜대상자가
확대
되었으며,
2012년부터 교내장학 제도변경으로 인해
국가장학금을 신청하지 않으면 교내장학금을 수혜하지 못할 수 있으므로
모든 재학생들의 지원 바랍니다.
현재 교내장학금 제도 변경 중으로 교내장학금 세부내용은
추후 공지사항을 확인하시기 바랍니다.
국가장학금 신청에 대한 자세한 내용은 국가장학금 세부내역 안내, FAQ 및 신청매뉴얼 붙임자료를 확인하시기 바랍니다.
1. 장학제도 : 국가장학금 Ⅰ․Ⅱ유형
2. 장학금 신청기간 : 2011년 12월 5일(월)~12월30일(금)
– 재학생의 경우 해당 신청기간 이후 추가 신청기간이 없으므로
반드시 기간 내 신청 바랍니다.
3. 지원대상
구분
국가장학금Ⅰ유형
국가장학금Ⅱ유형
소득분위
기초생활수급자, 1분위~3분위
기초생활수급자, 1분위~7분위
지원자격
1. 본교 학부 재학생 (2012학년도 1학기 등록예정인 학생)
2. 대한민국 국적자 (주민등록상 해외이주 신고자, 영주권자 제외)
성적기준
1. 직전학기 이수학점 12학점 이상
2. 직전학기 백분위(산술평균) 80점 이상(소수점이하 절사)
3. 장애학우 백분위(산술평균) 70점 이상
ttom: #000000 1.98pt double; border-left: #000000 1.7pt solid; padding-bottom: 1.41pt; padding-left: 5.1pt; width: 98pt; padding-right: 5.1pt; background: #d6d6d6; height: 31.86pt; border-top: #000000 1.7pt solid; border-right: #000000 0.25pt solid; padding-top: 1.41pt” valign=”middle” rowspan=”2″>
소득분위
국가장학금 Ⅰ유형
국가장학금 Ⅱ유형
1학기
2학기
1학기
2학기
기초생활수급자
230만원
220만원
2012년 1월 안내 예정
1분위
115만원
110만원
2분위
65만원
3분위
45만원
45만원
4분위~7분위
–
–
※ 등록금 범위(입학금 및 수업료) 내에서 중복수혜 가능
5. 장학금 신청 [ 세부안내 및 신청매뉴얼 붙임자료 참조 ]
가. 공인인증서 발급 및 한국장학재단(
www.kosaf.go.kr
) 회원가입
나. 국가장학금 소개교육 이수
다. 국가장학금 신청
– “국가장학금” 메뉴 선택 후 “신청하기” 선택
– “신청정보” 입력
– “신청동의 및 서약” 절차에서 동의서 및 서약서 서명 동의
– “신청정보 확인”에서 입력한 신청정보 확인
6. 서류 접수 및 제출 : 한국장학재단 접수
가. 한국장학재단 팩스(02-3419-8800) 송부
나.
“한국장학재단 홈페이지(
www.kosaf.go.kr
) → 마이페이지 → 서류업로드”에서 이미지파일 업로드
7. 장학생 선발결과 : 2012년 1월 30일(월) 확정
– 개별적으로 한국장학재단 홈페이지 마이페이지-수혜현황에서 확인 가능
– 2월 초 본교 u-SAINT ‘장학 메뉴’에서 확인 가능
8. 국가장학금 신청방법 및 문의사항 [FAQ 참조]
가. 전화 문의 : 한국장학재단 콜센터 (1666-5114)
나. 방문 문의 : 장학팀 학생처 (학생회관 114호)
다. 온라인 문의 : 한국장학재단(
www.kosaf.go.kr
) – 국가장학금 신청 – 고객센터
2011. 12. 7.
<"
accounting,[장학] 국가장학금 및 교내장학금 신청 안내,N/A,2011-12-12,https://accounting.ssu.ac.kr/%ea%b2%8c%ec%8b%9c%ed%8c%90/%ed%96%89%ec%a0%95%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2174,
