department,title,author,date,link,content
globallaw,[안내] 2025학년도 1학기 수강신청 추가 여석 신청안내,,2025-3-17,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3660,"안녕하십니까. 다채로운 우리의 내일을 물들일, Palette 제14대 국제법무학과 학생회입니다.
2025학년도 1학기 수강신청 추가 여석 신청을 진행합니다.
✔️여석  수요조사 링크: https://forms.gle/M9Ey7nRoPHJZ6G7QA
✔️수강신청 정정기간에 여석 조정을 위한 수요조사이며 해당 구글폼을 제출하더라도 수강신청이 자동으로 되는 것은 아니니 참고하시길 바랍니다.
✔️또한 여석 조정을 신청하더라도 강의실 및 교수님 여건에 따라 여석 증원 여부가 달라질 수 있으며, 직접 교수님께 여석 신청하셨더라도 해당 수요조사에 신청해야 최종신청 되는 점 참고 부탁드립니다.
✔️여석 수요조사 구글폼을 제출하시면 해당 수업 진행하시는 교수님께 수요조사 내용을 전달드려서 교수님께서 사유 확인 후 인정하는 학생에 대하여 수강신청 정정기간에 강제 수강 신청 진행될 예정입니다.
✔️여석 수요조사 기간은 2025.2.25 (화) ~ 2025.2.28 (금) 입니다.
_문의
인스타그램 @ssu_globallaw
국제법무학과 사무실 (02-820-0486)"
globallaw,[안내] 2025년 국제해양법 아카데미,,2025-3-17,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3658,"가. 일정 :
2025
년
3
월
19
일
~ 5
월
14
일
(
총
8
회
)
수요일
, 19:00~21:00 (
다과제공
)
나
.
장소 :
연세대학교 강의실
(
신청자에게 추후 공지
)
다
.
수료 요건 :
총
7
회 이상 참석자에게
KIOST
원장 명의 수료증 발급
라
.
참가 신청 기간
: 2025
년
2
월
3
일
(
월
) ~ 2
월
14
일
(
금
)
–
선착순 선발
(
정원 초과시 조기 마감 가능
)
마
.
참가 신청방법
:
포스터의
QR
코드 또는 아래 링크로 접속하여 참가신청서 제출 및 증명서
(
재학
,
휴학
,
수료
)
를 스캔하여
PDF
파일로 업로드
–
https://forms.gle/2SNzPqK1jLB3Nzvi7
바
.
수강생 선정발표
:
2024
년
2
월
18
일
(
화
)
예정
(
선정자에게 개별 공지
)
사
.
신청문의
:
losacademykr@gmail.com
–
문의사항이 있을 경우 반드시 위 메일로 문의해주시기 바랍니다
–
연세대학교 정치외교학과에서는 관련 문의를 받지 않습니다
아
.
국제해양법 아카데미 신청과 일정 등 상세한 내용은 아래 포스터를 참조해주시기 바랍니다
."
globallaw,[장학]2025학년도 1학기 학과근로장학생 모집 공고,,2025-3-17,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3642,"2025
학년도
1
학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다
.
1.
근로장학생 자격 및 선발기준
가
. 2025
학년도
1
학기 국가장학금을
1
차
신청하고 소득분위가
9
분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(
단
,
순수외국인전형으로 입학한 외국인 유학생은 선발 불가
)
나
. 2025
학년도
1
학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2025
학년도
1
학기 전 등록휴학 후 복학시 선발 불가
(
등록대체자
)
2)
학기 중 미등록
,
입학취소
,
복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2025
학년도
1
학기 기준
이수학기가
2~7
학기만 가능
(
건축학 전공은
9
학기까지
)
※ 마지막학기 재학생은 선발 불가
다
.
직전학기 취득학점 및 학업성적 제한 없음
라
.
타 장학금과 중복수혜 가능
(
근로장학금 간 중복 불가
)
※ 본 장학금은 학업장려비 지원 목적으로 등록금
(
입학금 및 수업료
)
를 초과하여 지급
마
.
국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※
국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
2.
근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금
총 근로시간
(
학기
)
1
인당 장학금액
(
원
)
학과근로
A
10,030
원
10
시간
*20
주
=200
시간
2,006,000
학과근로
B
10,030
원
5
시간
*20
주
=100
시간
1,003,000
※
장학금은 매월 지급하며
,
실 지급액은 근로시간에 따라 달라질 수 있음
※ 주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며
,
총 시간 내에서
8
월까지
근로할 수 있음
※ 장학금 지급일
:
매월 셋째주 금요일 예정
(Ex. 9
월분 근로장학금 지급일
: 10
월 셋째주 금요일
)
3.
유의 사항
가
.
선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며
,
학기 중 학적변동
(
휴학
,
자퇴
,
제적 등
)
등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나
. 2025
년
7
월 근로평가 전까지 교체 가능
(
단
,
교체 전 학생의 근로시간을 차감
)
다
.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(
선발 우선순위
: 1.
국가근로
, 2.
교내근로
, 3.
학과근로
)
–
4.
신청절차
가
.
학생신청방법
: u-SAINT
포털 → 등록
/
장학 → 장학메뉴
‘
근로장학금
’
→학과근로
A/B
신청 →
지원서 출력
→
지원서
제출
※
u-SAINT
출력본 제출 필수
나
.
온라인접수 및 서류제출기간
:
2025
년
2
월
3
일
(
월
) 10:00 ~ 2
월
7
일
(
금
) 17:00
※
제출 일시 이후 제출본은 불인정하니 유의
1)
제출서류
:
지원서
(u-SAINT
출력본
)
2)
제출장소
:
각 학과사무실
–
5.
선발결과 발표
:
2025
년
2
월
24
일
(
월
) 18:00
이후 본교 홈페이지 공지사항 공지 예정
6.
문의
:
각 학과 사무실"
globallaw,"[비교과]미국 변호사의 업무, 시험, 로스쿨 진학 전략과 실례 특강",,2025-3-7,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3654,"1.  특강 개요
(1) 시간: 2월 19일(수) 18:00~21:00 (18시 석식 후 19시 강의시작)
(2) 장소: 웨스트민스터홀 434호
(3) 강사 정보:
– 남지영 미국변호사 (법무법인 대양, 미국 코네티컷대 로스쿨 LLM(법학석사)),
– 김민정 동문 (본교 국제법무학과 졸업, 미국 죠지메이슨 로스쿨 LLM 과정 재학)
(4) 강연 내용:
– 미국 변호사 업무
– 미국 변호사 시험
– 미국 로스쿨 J.D./LLM
– 미국 로스쿨 LLM과 JD 진학 전략과 실례
ㅇ
2. 신청:
2월18일(수) 까지 아래 링크의 구글폼 제출 [마감일 이후 당일 현장 참여는 가능하지만 식사 제공 불가]
https://forms.gle/UXguDLMmVo3mQms49
(1) 현장 참여 : 질의 응답 가능
(2) ZOOM참여 : 신청시 ZOOM 링크 제공
ㅇ
*문의: 학과사무실 또는 slee10@ssu.ac.kr"
globallaw,[비교과] UN 관련 기관 종사 선배와의 대화,,2025-3-7,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3650,"UN 관련 업무에 종사하는 국제법무학과 동문 선배와의 만남을 통해 향후 진로에 대한 방향성 정립에 도움을 주고자 특강을 개최하오니 많은 참가 바랍니다.
특강 개요
(1) 시간: 2월 24일 (월) 19:00 ~ 21:00 (18:00 석식제공)
(2) 웨스트민스터홀 434호(ZOOM 회의를 통해 강연자와 참여자 간 질의응답 가능)
– 해외와 지방에 근무하는 강연자들 특성 상 Zoom을 통해 강의를 개최
– 현장 참여가 원칙이나 지방 거주 재학생을 고려하여 온라인 수강도 병행
(3) 강사:
– 길시온 (UNCITRAL 아시아태평양 사무소 인천 송도 파견근무),
본교 국제법무학과 졸업, 네덜란드 라이덴 대학 석사
강의내용 : UNCITRAL 소개 및 관련 업무, 인턴십 프로그램
– 이한비 (UN Volunteer Program, 모잠비크에서 근무)
본교 국제법무학과 졸업, 네덜란드 라이덴 대학 석사
강의내용 : UN Voluntee로의 지원, 업무 소개, UNFPA 내 업무
신청
구글폼 제출 (~2/24(월)오전9시)
https://forms.gle/owASyfHBxTbFSB2x9"
globallaw,[안내] 25년 법전원 진학 합격자 축하 및 LEET 언어이해/추리논증 대비 특강,,2025-3-7,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3632,"시간:  2025. 2. 7 (금), 2. 8.(토), 2.15.(토)
2025. 2. 7. (금)  10:00 ~ 12:00 [이후 점심식사]
2025. 2.8. (토)  1:00 ~ 4:30   [12시10분부터 점심식사 제공]
2025. 2. 15. (토) 1:00 ~ 4:30   [12시10분부터 점심식사 제공]
장소:  진리관 522호
행사 일정
(1) 2. 7.(금) 오전: 법전원 진학 합격자 축하 및 합격 전략 발표
1) 10:00 ~ 10:20    축사, 25년 법전원 합격자(명단 아래) 소개 및 축하 선물 증정
2) 10:30 ~ 11:40    합격생의 소감 및 합격 전략 발표 (각 15-20분)
3) 11:40 ~ 12:00   질의 응답
1  박병훈 (법학)
충북 로스쿨/전남 로스쿨
3  윤효상(법학)
한국외대 로스쿨
2  이성윤 (법학)
충북 로스쿨
4  김연정(문예창작)
동아 로스쿨
(2) 2. 8(토)  LEET 언어이해 대비 특강 :  노형석 강사
1) 1:00 ~ 1:10  자리 정돈 및 강사 소개
2) 1:10 ~ 2:30
3) 2:40 ~ 4:30 (질의응답 포함)
(3) 2. 15(토) LEET 추리논증 대비 특강 :  노형석 강사
1) 1:00 ~ 1: 10  자리 정돈 및 강사 소개
2) 1:10 ~2:30
3) 2:40 ~ 4:30 (질의응답 포함)
노형석 강사 소개
– 대원외국어고 (중국어과/졸업)
– 고려대 법과대학 (법학사) (2005년 입학)
– 아주대 법전원 (2016년 입학): LEET 언어이해 만점(LEET 표준점수 142.5): 전국수석 (법률저널 인터뷰 기사)
[1]
– 메가로스쿨 언어이해, 추리논증 강의
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
[1]
이성진 기자, [인터뷰] 2016학년도 법학적성시험 최고 득점자, 법률저널, 2016.3.18."
globallaw,[모집] 몽골 법률 해외인턴십 모집 (Law Intern in Mongolia) (*4학기 이상 재학생),,2025-2-11,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3629,"국제법무학과에서는 해외 인턴에 관심있는 학생들을 지원하기 위하여 아래와 같이 해외인턴십프로그램을 진행하고자 합니다
.
1.
해외인턴십 연수 국가
:
몽골
2.
해외인턴십 기간
: 4
주
(2025
년
2
월
)
3.
지원 요건
: 4
학기 이상 등록한 국제법무학과 재학생
(1)
전공학점
3.5
이상
[
또는
4
개 이상의 영어 법학 성적 평균
A-
이상
(legal research and writing
수강 필수
)
(2) 2024
년 하계 해외 연수 프로그램 참가하지 않음을 전제로 함
(3)
1/21(
화
)
오전
10
시까지 온라인 지원
(
구글폼 –
https://forms.gle/5R12tRgr9d7siPQw7
)
4.
자격 시험
(1)
일시
: 1/22(
수
) 14:00
(2)
장소
:
진리관
308
호
(3)
시험방식
: Essay writing
(4) 시험범위 :
1) Humanitarian Intervention of the United Nations
2) Climate Change and Refugees
2025년 2월 몽골 인턴 시험 출제 대상 주제입니다
ㅇ
5.
구체적인 학과의 지원 내용은 학과사무실에 문의 바랍니다
."
globallaw,[비교과]25년 헤이그 국제법 아카데미: 여름 과정 지원자에 대한 후원,,2025-2-11,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3627,"The Hague Academy of International Law : 2025 Summer Course
Application Period: 1 November 2024 –
31 January 2025
a rolling-review: first-come first reviewed
Public International Law: July 7 to 25,  Private International Law: July 28 to Aug. 15
The Summer Courses are targeted for students and practitioners seeking a deeper understanding of international law, whether public or private. To attend the courses, applicants must apply online. The Summer Courses are open to:
Applicants who have completed at least 4 consecutive years of university studies, which must have included lectures on international law;
Applicants holding a 3-year university law degree (LL.B. or other) on the start date of the upcoming Summer Courses, or a document certifying 3 completed years of university studies in law, preferably having already followed some courses on international law.
여름 과정 시작때인 25년7월 전 3학년(국제법 강좌들 수강을 포함한 6개 학기)를 마쳤다는 증서 내지 그 때까지 3년의 법학전공 졸업 학위를 받을 수 있는 지원자(졸업 예정자 포함)
All candidates must master one of the two working languages (English or French)
영어와 프랑스어 중 하나에 능숙한 지원자
To attend the courses, applicants must apply online
The
registration
period to submit an application to attend the Summer Courses always starts on November 1st;
The e-mail address you provide us with in your registration form will be used for all Academy correspondence. Please make sure it works and consult your inbox regularly;
Apply ONLINE only. Do not send hard copies of the application or any other documents by e-mail or regular mail; these will not be considered;
The documents to upload when registering should be in PDF format, except for the identity photograph (.jpeg only);
Before starting your online application, please prepare and upload the following documents to the registration form:
A copy of your valid passport or ID;
An identity photograph;
If you are a student: a copy of proof of enrolment at your university (official transcripts are accepted as well);
A copy of your highest degree certificate or an official document from your university certifying that you are preparing to obtain a degree (official transcripts are accepted as well). If the original document isn’t in English or French, please add a translation. You can translate the document into English or French yourself, as long as you add a sworn statement to it, certifying its accuracy and adding the date, place, your name and signature.
Full fee applicants will receive an answer within 2 to 4 weeks after applying
국제법무학과
24년 2학기
재학생
중
국제법
강좌
및
비교법학
영어
강좌
총 6
강좌
이상
수강해
평균
87/100
이상의
지원자
(
최소
6
학기
등록
)
는
1월31일 전까지 직접 지원하고
지원서류를
ila@ssu.ac.kr
(
학과사무실 메일
)로
공유
바랍니다
:
지원서류
검토
통해
합격시
등록비
(euro 1400)
의
4/5
지원
te In
*헤이그 국제법 아카데미 홈페이지 참조:
Application Guidelines – Summer Courses | The Hague Academy of International Law"
globallaw,[모집] 가나 법률구조 해외인턴 모집 (Legal Aid Intern in Ghana) (*4학기 이상),,2025-2-11,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3623,"[
해외인턴
]
가나 법률구조 인턴 모집
(Legal Aid Intern in Ghana) (*4
학기 이상
)
국제법무학과에서는 해외 인턴에 관심있는 학생들을 지원하기 위하여 아래와 같이 해외인턴십프로그램을 진행하고자 합니다
.
1.
지원요건
: 4
학기 이상 등록한 국제법무학과 재학생
(1)
전공학점
3.5
이상
[
전공 영어강좌
4
개 이상 수강후 수강학점
3.7
이상인 경우 지원 인정
]
(2) 24
년 여름 해외 연수 프로그램 참가하지 않음을 전제로 함
2.
선발인원
: 3
명
(
최대
)
3.
인턴기간
: 2025
년
1~2
월 중
4
주 진행
4.
지역
:
가나
(
아프리카
)
5.
예상비용
:
왕복 항공료
(
본인 부담
),
체제비의 일부는 학과 지원 예정
6.
주요 업무
(1)
주중
(
월
~
금
) Legal Aid Board
에서 변호사의 지도 아래 연구
/
자료조사
(research)
(2)
피해자 인터뷰
,
업무 소통
(correspondence),
법률문서 작성 지원
7.
인턴 선발 방법
(1)
지원서 제출
: 1/9
까지 구글폼으로 제출
https://forms.gle/8N9PgFy6PE6iMU6u7
(2)
영문 이력서
(resume)
제출
(3)
인턴십 자격시험
(
시험형식
:
특정 주제에 관한 영문 에세이
)
총
2
개의 주제 출제
(2
문제
)
가
)
인도적 개입
,
탄소 중립
,
난민
,
기후변화 중
1
가지 주제
나
)
무작위
1
가지 주제
8.
인턴 선발 이후
(
주의
)
(1)
가나 인턴 지원시
현지 사무소
영어인터뷰
(
필수
)
를 합격해야만 최종적으로 인턴 가능
※ 해외 법률사무소 인턴십 프로그램을 통하여 글로벌 감각과 지식을 함양하고
Global Legal Leader
로 나아가길 바랍니다
."
globallaw,[학사]2023-1 / 2024-1 학기 Introduction to Anglo-American Law 수강생 이수구분 변경안내,,2025-2-8,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3646,"2023-1 / 2024-1
학기
Introduction to Anglo-American Law
수강생 이수구분 변경안내
Introduction to Anglo-American Law
과목이
2023-1
학기부터 전공선택으로 변경되어 전공선택으로 열려야 했지만 행정오류로 인하여 기존과 같이
2023-1
학기
,2024-1
학기에도 전공기초로 오픈되어 수강 및 이수구분이 확정되었습니다
.
이에 학과사무실에서
2023-1/2024-1
학기
Introduction to Anglo-American Law
수강자에 대하여 이수구분 변경을 진행하고자 합니다
.
1.Introduction to Anglo-American Law(21509047)
과목을
‘
전선
‘
으로 변경해서 인정받고 싶은 학생
2.Introduction to Anglo-American Law(21509047)
과목을
‘
전기
‘
그대로 인정받고 싶은 학생
2023-1
학기
2024-1
학기 수강한 학생은
2025
년
2
월
13
일 15:00시까지
2
가지선택지 중 선택하여 구글양식 제출하여 주시고 이후에는 변경불가 합니다
.
관련하여 문의가 있는 학생은 구글양식으로 문의내용 제출부탁드립니다
.
https://forms.gle/cTXrkTmxHyiWjHb37
참고로 국제법무학과의 전공기초과목은 아래
5
과목입니다
.
1.
공법과사법
(1
학년
1
학기
)
2.
형법특강
(2
학년
1
학기
)
3. Legal Research & Writing (1
학년
2
학기
)
4.
재산법특강
(1
학년
2
학기
)
5.
민사소송법
(3
학년
1
학기
)"
globallaw,[모집] 2025학년도 1학기 학·석사연계과정 지원 및 선발,,2025-1-6,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3586,"1. 지원기간 : 2024.12.02(월)~12.13(금)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3.지원자격 :
다음 각호 모두 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학 중(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자
(학·석사연계과정 신청자는 조기졸업 신청을 할 수 없음)
나. 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의
총평점평균이 3.0 / 4.5 이상인 자
다.
7학기 또는 8학기
(건축학부 건축학 전공은 9학기 또는 10학기)
에 학사과정의 졸업요건을 충족할
수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공으로 하는자
4. 제출서류 및 지원방법
가. 학·석사연계과정 신청서 1부.
나. 대학원 교학팀으로 방문 접수(웨스트민스터홀 658호)
5. 선발인원 : 석사과정 입학정원의 20%
6. 발표일 : 2025.01.24(금) 예정 – 학과 및 개별통지"
globallaw,[수상] 제29회 스텟슨 국제환경법 모의재판 동아시아 경연대회 수상,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3621,"숭실대학교 국제법무학과23 엄지원 학생이
2024년 12월 21일 일본 히로시마대학교에서 개최된
제29회 ‘스텟슨 국제환경법 모의재판 동아시아 경연대회’
에서
Good Oralist Award
상을 수상하였습니다.
많은 응원과 격려를 부탁드리며, 수상을 진심으로 축하드립니다."
globallaw,[장학]2024-겨울방학 학과사무실 근로장학생 추가 모집,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3619,"2024학년도 겨울방학 학과근로장학생 추가선발을 다음과 같이 실시하오니 관심있는 학생분의 지원바랍니다.
1. 학과근로장학생 자격 및 선발기준
가. 2024학년도 2학기 국가장학금을
1차
신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024학년도 2학기 기준 이수학기가
2~8학기
만 가능(1학기 신청 불가, 건축학 전공자의 경우 10학기까지)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 장애인, 북한이탈주민 및 자립준비청년 우선 선발 (한국장학재단 정보 활용)
마. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
바. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
사. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 유의사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동 등 불가피한 사유가 인정되는 중도 포기 시 근로한 시간만 장학금 지급
3. 근로시간 및 장학금액
장학금명
시간당 장학금액
총 근로시간(겨울방학)
25년 1월 13~2/28까지
1인당 장학금액
(
원
)
학과근로A
10,030원
기간 내 200시
2,006,000
4. 행정사항
가. 학생신청방법: 구글양식 제출 :
https://forms.gle/t7iQyif3vHkyJDnF7
나. 신청기간:
2024년 12월 19일(목) 11:00 ~ 12월 26일(목) 15:00
다. 학과근로장학생 최종선발 및 발표:
2024년 12월 27일(금) 예정 (개별연락)"
globallaw,[졸업] 2024-2학기 2차 졸업시험 결과 및 3차 졸업시험 안내,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3609,"졸헙시험 2차 시험 결과를 다음과 같이 안내합니다.
(번호:학번 뒤 4자리)
2328
불합격
0090
불합격
0814
합격
0479
합격
0464
합격
0093
합격
0471
합격
0060
합격
2324
합격
※불합격 자에 한해 시험 성적을 알려드리고 있으니 학과 사무실로 연락 바랍니다
.
———————————————————————————–
3차 시험 공지는 불합격 자에게
개별적으로 연락
드립니다.
졸업 시험은
3차가 마지막 시험
입니다.
* 합격 기준 *
-4과목 평균 60점 이상
-4과목 중 1과목이라도 40점 미만일 경우 불합격"
globallaw,[안내] 서울고등법원 견학 관련 안내,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3606,"견학 관련 알리는 말씀
1. 빨간색 네모박스 부분으로 13:55분까지 모여주시기 바랍니다.
-서울법원종합청사 본관 로비(2층)로 오셔서 연락주시면 됩니다. (010-6414-1569)
2. 판사와의 대화 시간을 알차게 사용해주세요.
3. 우리가 방청하는 법정은 실제 당사자들의 재판입니다.
-소란스러우면 당사자에게 큰 피해가 갈 수 있으니 법정에서 떠들거나 소란스럽게 행동하면 안된다는 점을 꼭 인지시켜 주세요.
4. 공식적일 일정은 아래와 같습니다.
-재판방청->홍보비디오 시청->판사와의 대화
5. 오시는길"
globallaw,[졸업] 2024-2학기 1차 졸업시험 결과 및 2차 졸업시험 안내,,2025-1-3,https://lawyer.ssu.ac.kr/%ed%95%99%ea%b3%bc-%ec%86%8c%ec%8b%9d/%ed%95%99%ea%b3%bc-%ea%b3%b5%ec%a7%80/?term_id&slug=3600,"1
차 시험 결과
1
차 시험 결과를 다음과 같이 안내합니다
.
(번호: 학번 뒤 4자리)
2357
합격
2328
불합격
1089
합격
0091
합격
0090
불합격
0793
합격
0489
합격
0814
불합격
0479
불합격
0464
불합격
0487
합격
0823
합격
2334
합격
0093
불합격
0800
합격
0471
불합격
0060
불합격
2324
불합격
※불합격자에 한해 시험성적을 알려드리고 있으니 학과사무실로 연락바랍니다
.
===================================================================================================
2
차 시험 공지
1. 일시:
2024.12.3.(
화
) 18:00 ~ 20:10
– 1
교시 한국법
(18:00~19:00)
– 2
교시 외국법
(19:10~20:10)
※쉬는시간
19:00~19:10
–
장소
: 진리관 521호
–
2.
시험범위
구분
과목
시험범위
한국법 가
(
택
1)
헌법
강경근
,
일반헌법학
, 3~26
면
.
재산법특강
물권의 효력과 변동
형법특강
중지미수(제26조)와 공동정범(제30조)- 의의, 행위공동설과 범죄공동설, 성립요건 (합동범 제외)
책은 어느 책이든 상관 없지만 중지미수 전체와 공동정범 해당 부분의 쟁점들이 출제 대상
(예: 박상기·전지연, 형법학 4판 기준, p.219-232과 p.252-267)
(박상기·전지연, 형법학 5판 기준, p.219-233과 p.252-267)
*법전 참조 불가(관련 형법 조문 제시)
한국법 나
(
택
1)
지식재산권법
저작재산권과 저작인격권
행정법
행정절차법, 행정입법
사회법
사회법 전범위
민사절차법
변론주의와 처분권주의
형사절차법
체포·구속된 자의 권리와 공소 제기의 효과
어느 책이든 관계 없으나 ’체포·구속된 자의 권리‘와 ’공소 제기의 효과‘가 출제 대상
(예: 이주원, 형사소송법 제3판 기준, p.149~161과 p.258-270)
*법전 참조 가능 (판례가 없는 법전)
대륙법과 영미법
대륙법과 영미법의 비교
외국법 가
(
택
1)
Contract
Contract formation, and Consideration
Real
Property
Adverse possession
Torts
Negligence and contributory negligence
Comparative Evidence
The Comparative Civil Procedure exam covers relevance and hearsay
Answer each question in either a Conclusion–Rule–Application (CRA) format or a Rule–Application–Conclusion (RAC) format. This portion of the exam is open-book for any class materials you have on paper.
–
–
Civil Procedure
The Comparative Civil Procedure exam covers choice of court, whether the court in a particular jurisdiction has jurisdiction over the defendant and subject-matter and is a valid venue.
Answer each question in either a Conclusion–Rule–Application (CRA) format or a Rule–Application–Conclusion (RAC) format. This portion of the exam is open-book for any class materials you have on paper.
Comparative
Criminal Law
The Doctrines of Mens Reas
(Richard G. Singer, John Q Law Fond Shima B. Baughman, Criminal Law, 7th edition, p.63~74, p.78~97)
*You may not refer to any material
Questions will include proper Model Penal Code if it is necessary
외국법 나
(
택
1)
동아시아법
중국법, 일본법
EU
법
All items of EU law covered in class
국제법
국제법 기초
–
–
Int’l Business
Transaction
The United Nations Convention on Contracts for the International Sales of Goods (CSIG)
3.
합격 기준
-4
과목 평균
60
점 이상
-4
과목 중
1
과목이라도
40
점 미만일 경우 불합격"
